experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,n_candidates_logged,n_candidates_with_weight,all_candidates_logged,winner_observed_host,winner_observed_address,winner_observed_logged_score,winner_theoretical_argmin_delay_host,winner_theoretical_argmin_score_host,argmin_delay_equals_argmin_score,winner_matches_theoretical_argmin,inversion,observed_winner_rank_by_delay,delay_min_s,delay_winner_s,margin_G_logged_s,margin_G_recomputed_s,inversion_gap_s,score_min,score_gap_2_1,W_tot_effective,W_tot_minus_argmin_weff,weff_argmin_score,p_observed_winner,phi_s,phi_identical_across_nodes,block_time,parent_time,dt_prev_s,scheduler_residual_s,verify_delay_floor_s,time_bar_slack_s,time_bar_ok,verify_parent_matches_chain,fork_detected,n_competing_blocks,competing_hashes,n_rejects,txcount,streak_length_so_far,winner_repeats_previous,n_candidates_delay_recompute_mismatch
run6-tbt-10s,1,intercontinentale,10,none,true,100,484,5,1,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,7.224,7.224,3.078,3.0776,0.0,2.25190537e-07,4.22791167e-07,1233014.0,394393.0,838621.0,0.680139,-1.0,1,946689870,946689862,8,0.776,7,1,1,1,0,0,,0,3,3,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,485,5,1,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,9.873,9.873,4.342,4.3422,0.0,5.74021585e-07,1.728018075e-06,1233014.0,394393.0,838621.0,0.680139,-1.0,1,946689880,946689870,10,0.127,9,1,1,1,0,0,,0,4,4,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,486,5,1,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,14.528,14.528,0.311,0.3113,0.0,2.78634928e-06,2.7518851000000004e-06,1233014.0,394393.0,838621.0,0.680139,-0.75,1,946689895,946689880,15,0.472,14,1,1,1,0,0,,0,8,5,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,487,5,1,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,12.573,12.573,2.237,2.2366,0.0,1.20616619e-06,3.70599901e-06,1233014.0,394393.0,838621.0,0.680139,-0.833,1,946689908,946689895,13,0.427,12,1,1,1,0,0,,0,4,6,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,488,5,1,3,3,1,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1,m3,m3,1,1,0,1,11.999,11.999,0.423,0.4235,0.0,1.05156526e-06,1.3645171000000004e-07,1233014.0,1154877.0,78137.0,0.063371,-1.333,1,946689922,946689908,14,2.001,11,3,1,1,1,1,00a28ab131fee73ab24a001f4c1849a02ecb881487a1caf415f72fb433e5d2d6,0,7,1,0,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,489,5,1,3,3,1,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1,m3,m3,1,1,0,1,5.787,5.787,5.924,5.9242,0.0,9.03161214e-08,8.801984836e-07,1233014.0,1154877.0,78137.0,0.063371,-1.333,1,946689928,946689922,6,0.213,5,1,1,1,0,0,,0,3,2,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,490,5,1,3,3,1,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1,m2,m2,1,1,0,1,10.398,10.398,1.002,1.0024,0.0,6.65457626e-07,2.0958420299999995e-07,1233014.0,916758.0,316256.0,0.25649,-1.0,1,946689940,946689928,12,1.602,10,2,1,1,0,0,,0,3,1,0,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,491,5,1,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,11.664,11.664,3.169,3.1694,0.0,9.31807669e-07,7.285151431000001e-06,1233014.0,394393.0,838621.0,0.680139,-0.833,1,946689953,946689940,13,1.336,11,2,1,1,0,0,,0,8,1,0,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,492,5,1,3,3,1,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1,m2,m2,1,1,0,1,8.226,8.226,4.022,4.0218,0.0,3.40214036e-07,7.674077139999999e-07,1233014.0,916758.0,316256.0,0.25649,-1.0,1,946689963,946689953,10,1.774,8,2,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,493,5,1,3,3,1,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1,m2,m2,1,1,0,1,6.084,6.084,7.058,7.058,0.0,1.14540545e-07,1.3592153450000001e-06,1233014.0,916758.0,316256.0,0.25649,-1.167,1,946689970,946689963,7,0.916,6,1,1,1,0,0,,0,4,2,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,494,5,1,3,3,1,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1,m2,m2,1,1,0,1,13.5,13.5,1.308,1.3082,0.0,1.59461177e-06,2.21027084e-06,1233014.0,916758.0,316256.0,0.25649,-0.5,1,946689984,946689970,14,0.5,13,1,1,1,0,0,,0,6,3,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,495,5,1,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,8.001,8.001,1.178,1.1784,0.0,3.08906923e-07,1.53530258e-07,1233014.0,394393.0,838621.0,0.680139,-0.833,1,946689994,946689984,10,1.999,8,2,1,1,1,1,0034f9358b2457b587a2876630d150d5f3d4708fb1477a72d12a382e31025eb3,0,5,1,0,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,496,5,1,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,7.009,7.009,0.628,0.6284,0.0,2.0242393e-07,6.820403400000001e-08,1233014.0,394393.0,838621.0,0.680139,-1.0,1,946690002,946689994,8,0.991,7,1,1,1,1,1,007ba27e798d1b45dfa2abbabb082d9c7a64edb226a6605d12fb9a911b4d850c,0,4,2,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,497,5,1,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,5.492,5.492,9.233,9.2336,0.0,5.8133523e-08,3.913342487e-06,1233014.0,394393.0,838621.0,0.680139,-1.0,1,946690007,946690002,5,-0.492,5,0,1,1,0,0,,0,3,3,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,498,5,1,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m2,m2,1,0,1,2,12.332,13.627,1.295,1.2952,1.295,1.10777211e-06,5.745973599999999e-07,1233014.0,916758.0,316256.0,0.680139,-0.583,1,946690022,946690007,15,1.373,13,2,1,1,1,1,00caf3f48108b3c02aa288ec08afa37c2d17660a78c813549e131552018c1f23,0,6,4,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,499,5,1,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,8.128,8.128,1.776,1.7762,0.0,3.18139938e-07,2.4743612600000003e-07,1233014.0,394393.0,838621.0,0.680139,-0.583,1,946690030,946690022,8,-0.128,8,0,1,1,0,0,,0,4,5,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,500,6,0,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,12.23,12.23,2.643,2.6424,0.0,1.05104926e-06,2.73425362e-06,1233014.0,394393.0,838621.0,0.680139,-0.167,1,946690044,946690030,14,1.77,12,2,1,1,0,0,,0,6,6,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,501,6,0,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,5.335,5.335,5.57,5.5706,0.0,3.03966262e-08,7.003593198e-07,1233014.0,394393.0,838621.0,0.680139,-0.167,1,946690049,946690044,5,-0.335,5,0,1,1,0,0,,0,2,7,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,502,6,0,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,12.057,12.057,1.429,1.4288,0.0,9.9668894e-07,5.4337726e-07,1233014.0,394393.0,838621.0,0.680139,-0.083,1,946690061,946690049,12,-0.057,12,0,1,1,0,0,,0,11,8,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,503,6,0,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,11.953,11.953,2.625,2.6251,0.0,9.68211281e-07,1.6312016189999998e-06,1233014.0,394393.0,838621.0,0.680139,-0.083,1,946690073,946690061,12,0.047,11,1,1,1,0,0,,0,6,9,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,504,6,0,3,3,1,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1,m2,m2,1,1,0,1,10.585,10.585,1.537,1.5373,0.0,6.63006101e-07,3.4707451900000003e-07,1233014.0,916758.0,316256.0,0.25649,0.0,1,946690085,946690073,12,1.415,10,2,1,1,0,0,,0,5,1,0,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,505,6,0,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,12.143,12.143,2.206,2.2061,0.0,1.02556321e-06,1.2327669500000003e-06,1233014.0,394393.0,838621.0,0.680139,-0.167,1,946690100,946690085,15,2.857,12,3,1,1,0,0,,0,5,1,0,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,506,6,0,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,13.575,13.575,1.256,1.2555,0.0,1.68123601e-06,4.99858962e-06,1233014.0,394393.0,838621.0,0.680139,-0.833,1,946690114,946690100,14,0.425,13,1,1,1,0,0,,0,9,2,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,507,6,0,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,12.355,12.355,2.438,2.438,0.0,1.15895527e-06,3.4156418599999998e-06,1203580.0,389713.0,813867.0,0.676205,-0.833,1,946690127,946690114,13,0.645,12,1,1,1,0,0,,0,7,3,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,508,6,0,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,13.261,13.261,0.857,0.8562,0.0,1.56422231e-06,6.870967200000001e-07,1203580.0,389713.0,813867.0,0.676205,-1.083,1,946690142,946690127,15,1.739,13,2,1,1,0,0,,0,6,4,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,509,6,0,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,6.495,6.495,8.011,8.0112,0.0,1.67790271e-07,3.266988479e-06,1203580.0,389713.0,813867.0,0.676205,-1.667,1,946690148,946690142,6,-0.495,6,0,1,1,0,0,,0,3,5,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,510,6,0,3,3,1,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1,m2,m2,1,1,0,1,8.494,8.494,6.14,6.1407,0.0,4.03047879e-07,4.9612156810000005e-06,1203580.0,889587.0,313993.0,0.260883,-1.75,1,946690158,946690148,10,1.506,8,2,1,1,0,0,,0,5,1,0,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,511,6,0,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,13.771,13.771,0.957,0.9575,0.0,1.9449649e-06,4.3880537099999995e-06,1203580.0,389713.0,813867.0,0.676205,-1.333,1,946690174,946690158,16,2.229,13,3,1,1,1,1,006e82897030fa449887f9358844ebfefe819ea3fa2e13d486a353ea3c8c0d90,0,6,1,0,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,512,6,0,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m3,0,1,0,1,14.6,14.6,0.013,0.0128,0.0,6.53847963e-06,1.0005273399999996e-06,1203580.0,1127860.0,75720.0,0.676205,-2.0,0,946690189,946690174,15,0.4,14,1,1,1,1,1,00ba34a5d6c0bc5465cdcf08eb8f26587d148fdcb3517c6eb50ccf91ab5d1d21,0,6,2,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,513,6,0,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,13.532,13.532,0.62,0.6199,0.0,1.87183218e-06,7.404713899999999e-07,1203580.0,389713.0,813867.0,0.676205,-2.083,1,946690203,946690189,14,0.468,13,1,1,1,1,1,00c5086f1704954dcf8df4d7dccdd8e7688926a4e57a968ab13f28d5e4f6685a,0,7,3,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,514,6,0,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,5.521,5.521,7.695,7.695,0.0,9.56844312e-08,1.6541023288e-06,1203580.0,389713.0,813867.0,0.676205,-2.833,1,946690210,946690203,7,1.479,5,2,1,1,0,0,,0,3,4,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,515,6,0,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,8.677,8.677,1.168,1.1676,0.0,4.46919522e-07,1.8534760799999995e-07,1203580.0,389713.0,813867.0,0.676205,-2.417,1,946690219,946690210,9,0.323,8,1,1,1,0,0,,0,5,5,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,516,6,0,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,10.227,10.227,4.339,4.3386,0.0,6.93658934e-07,7.283467876000001e-06,1203580.0,389713.0,813867.0,0.676205,-2.167,1,946690230,946690219,11,0.773,10,1,1,1,0,0,,0,5,6,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,517,6,0,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,10.472,10.472,3.164,3.1636,0.0,7.38572401e-07,1.2195053090000002e-06,1203580.0,389713.0,813867.0,0.676205,-2.083,1,946690241,946690230,11,0.528,10,1,1,1,0,0,,0,4,7,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,518,6,0,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,8.796,8.796,5.777,5.7769,0.0,4.44906477e-07,3.5989150430000004e-06,1203580.0,389713.0,813867.0,0.676205,-1.75,1,946690250,946690241,9,0.204,8,1,1,1,0,0,,0,5,8,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,519,6,0,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,6.162,6.162,6.306,6.3058,0.0,1.28074176e-07,1.105513914e-06,1203580.0,389713.0,813867.0,0.676205,-1.333,1,946690256,946690250,6,-0.162,6,0,1,1,0,0,,0,3,9,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,520,6,0,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m3,m3,1,0,1,2,11.861,12.808,0.947,0.9476,0.947,1.00329623e-06,3.1674727999999985e-07,1203580.0,1127860.0,75720.0,0.676205,-0.75,1,946690269,946690256,13,0.192,12,1,1,1,1,1,0061107b7f6db9420cadcaf86560176d9c54a92fd060f96d8df2affca7c7373d,0,6,10,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,521,6,0,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,9.597,9.597,4.72,4.7198,0.0,5.29689097e-07,1.8560697030000002e-06,1203580.0,389713.0,813867.0,0.676205,-0.583,1,946690279,946690269,10,0.403,9,1,1,1,0,0,,0,5,11,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,522,6,0,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,9.788,9.788,3.662,3.6626,0.0,5.71112344e-07,1.082660016e-06,1203580.0,389713.0,813867.0,0.676205,-0.917,1,946690289,946690279,10,0.212,9,1,1,1,0,0,,0,3,12,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,523,6,0,3,3,1,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1,m2,m2,1,1,0,1,13.79,13.79,1.01,1.0094,0.0,1.89163417e-06,3.4175538299999997e-06,1203580.0,889587.0,313993.0,0.260883,-0.917,1,946690304,946690289,15,1.21,13,2,1,1,1,1,00bf81dca83f1363d3e57a1ea7a9bce6c9f7f297c573aa732c2510f19828e641,0,8,1,0,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,524,6,0,3,3,1,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1,m2,m2,1,1,0,1,6.932,6.932,3.114,3.1143,0.0,1.95681592e-07,4.1926287699999996e-07,1203580.0,889587.0,313993.0,0.260883,-0.833,0,946690312,946690304,8,1.068,6,2,1,1,0,0,,0,3,2,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,525,6,0,3,3,1,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1,m3,m3,1,1,0,1,5.748,5.748,1.008,1.0082,0.0,6.9106001e-08,9.641434999999999e-08,1203580.0,1127860.0,75720.0,0.062912,-0.25,1,946690320,946690312,8,2.252,5,3,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,526,6,0,3,3,1,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1,m2,m2,1,1,0,1,7.584,7.584,6.423,6.4231,0.0,2.42784799e-07,1.635355511e-06,1203580.0,889587.0,313993.0,0.260883,0.25,1,946690329,946690320,9,1.416,7,2,1,1,0,0,,0,5,1,0,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,527,6,0,3,3,1,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1,m1,m1,1,0,1,2,14.393,14.972,0.579,0.5794,0.579,2.30553669e-06,2.19950535e-06,1203580.0,389713.0,813867.0,0.260883,0.083,1,946690344,946690329,15,0.028,14,1,1,1,0,0,,0,7,2,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,528,6,0,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,6.733,6.733,7.928,7.9275,0.0,1.66566511e-07,2.879109229e-06,1203580.0,389713.0,813867.0,0.676205,-0.417,1,946690353,946690344,9,2.267,6,3,1,1,0,0,,0,3,1,0,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,529,6,0,3,3,1,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1,m2,m2,1,1,0,1,5.516,5.516,8.24,8.24,0.0,4.83849946e-08,1.7172280353999999e-06,1203580.0,889587.0,313993.0,0.260883,-0.25,1,946690361,946690353,8,2.484,5,3,1,1,0,0,,0,3,1,0,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,530,6,0,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,6.727,6.727,7.304,7.3035,0.0,1.57541656e-07,1.7814677139999998e-06,1203580.0,389713.0,813867.0,0.676205,0.0,1,946690369,946690361,8,1.273,6,2,1,1,0,0,,0,5,1,0,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,531,6,0,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m2,m2,1,0,1,2,14.533,14.822,0.289,0.2897,0.289,2.51594776e-06,7.580771100000002e-07,1203580.0,889587.0,313993.0,0.676205,0.083,1,946690385,946690369,16,1.178,14,2,1,1,0,0,,0,6,2,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,532,6,0,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,13.774,13.774,0.661,0.6607,0.0,1.85208572e-06,7.907754099999999e-07,1203580.0,389713.0,813867.0,0.676205,-0.75,1,946690399,946690385,14,0.226,13,1,1,1,0,0,,0,7,3,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,533,6,0,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,12.895,12.895,1.936,1.9353,0.0,1.36337135e-06,5.47120717e-06,1203580.0,389713.0,813867.0,0.676205,-0.833,1,946690412,946690399,13,0.105,12,1,1,1,0,0,,0,5,4,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,534,6,0,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,7.813,7.813,5.618,5.6178,0.0,2.99853059e-07,1.3622357710000001e-06,1203580.0,389713.0,813867.0,0.676205,-1.083,1,946690421,946690412,9,1.187,7,2,1,1,0,0,,0,5,5,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,535,6,0,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,5.387,5.387,9.246,9.2456,0.0,5.03052659e-08,3.3503947741e-06,1203580.0,389713.0,813867.0,0.676205,-1.0,1,946690427,946690421,6,0.613,5,1,1,1,0,0,,0,3,6,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,536,6,0,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,14.608,14.608,0.244,0.2449,0.0,2.80361918e-06,1.0433054600000001e-06,1203580.0,389713.0,813867.0,0.676205,-0.25,1,946690442,946690427,15,0.392,14,1,1,1,0,0,,0,7,7,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,537,6,0,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,11.952,11.952,0.871,0.871,0.0,1.03373996e-06,2.9905136e-07,1203580.0,389713.0,813867.0,0.676205,-0.833,1,946690454,946690442,12,0.048,11,1,1,1,0,0,,0,6,8,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,538,6,0,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,7.078,7.078,7.35,7.3505,0.0,2.18352948e-07,2.595016642e-06,1203580.0,389713.0,813867.0,0.676205,-1.167,1,946690462,946690454,8,0.922,7,1,1,1,0,0,,0,3,9,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,539,6,0,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,9.797,9.797,1.311,1.3116,0.0,5.78111638e-07,2.5358711000000003e-07,1203580.0,389713.0,813867.0,0.676205,-1.083,1,946690472,946690462,10,0.203,9,1,1,1,0,0,,0,6,10,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,540,6,0,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,6.86,6.86,2.817,2.8167,0.0,1.84703779e-07,3.60220343e-07,1203580.0,389713.0,813867.0,0.676205,-0.667,1,946690480,946690472,8,1.14,6,2,1,1,0,0,,0,2,11,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,541,6,0,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,6.917,6.917,7.818,7.8178,0.0,1.88948539e-07,3.311082541e-06,1203580.0,389713.0,813867.0,0.676205,-0.583,1,946690487,946690480,7,0.083,6,1,1,1,0,0,,0,5,12,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,542,6,0,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m3,m3,1,0,1,3,13.539,14.347,0.581,0.5809,0.808,1.65721477e-06,4.6253891999999996e-07,1203580.0,1127860.0,75720.0,0.676205,-0.5,1,946690503,946690487,16,1.653,14,2,1,1,1,2,001600dc2268c4ea9a3578d482b7afa094bd8b07a6f17f3ed2ae31c313813e83 00d4d560db45d8ddde3a0d4d5d7e2ba14626fdbe9fe1fb26efa3ce95c3ec797e,0,7,13,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,543,6,0,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,5.737,5.737,9.03,9.0294,0.0,8.48312915e-08,6.1917115585e-06,1203580.0,389713.0,813867.0,0.676205,-1.167,0,946690509,946690503,6,0.263,5,1,1,1,0,0,,0,2,14,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,544,6,0,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,9.996,9.996,4.166,4.1662,0.0,5.86342597e-07,1.5424284429999998e-06,1203580.0,389713.0,813867.0,0.676205,-0.333,1,946690520,946690509,11,1.004,9,2,1,1,0,0,,0,6,15,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,545,6,0,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,11.095,11.095,3.87,3.8705,0.0,7.84804517e-07,4.4704175730000005e-06,1203580.0,389713.0,813867.0,0.676205,-0.083,1,946690532,946690520,12,0.905,11,1,1,1,0,0,,0,4,16,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,546,6,0,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,5.238,5.238,9.762,9.7622,0.0,1.99958609e-08,1.0482778739100001e-05,1203580.0,389713.0,813867.0,0.676205,0.0,1,946690538,946690532,6,0.762,5,1,1,1,0,0,,0,3,17,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,547,6,0,3,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1,m1,m1,1,1,0,1,10.293,10.293,0.13,0.1292,0.0,6.17364521e-07,2.2890670000000063e-08,1203580.0,389713.0,813867.0,0.676205,0.25,1,946690549,946690538,11,0.707,10,1,1,1,0,0,,0,5,18,1,0
run6-tbt-10s,1,intercontinentale,10,none,true,100,548,6,0,3,3,1,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1,m2,m2,1,1,0,1,10.379,10.379,4.548,4.5481,0.0,6.47389329e-07,3.946066741000001e-06,1203580.0,889587.0,313993.0,0.260883,-0.167,1,946690561,946690549,12,1.621,10,2,1,1,0,0,,0,5,1,0,0
