run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run1-tbt-15s/regionale,regionale,15,121,11,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.3642,,1
run1-tbt-15s/regionale,regionale,15,123,11,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.2522,,1
run1-tbt-15s/regionale,regionale,15,126,11,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.1398,,1
run1-tbt-15s/regionale,regionale,15,129,11,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.0274,,1
run1-tbt-15s/regionale,regionale,15,130,11,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.915,,1
run1-tbt-15s/regionale,regionale,15,132,12,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.8026,,1
run1-tbt-15s/regionale,regionale,15,135,12,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.6902,,1
run1-tbt-15s/regionale,regionale,15,137,12,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.5778,,1
run1-tbt-15s/regionale,regionale,15,139,12,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.4654,,1
run1-tbt-15s/regionale,regionale,15,140,12,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.4092,,1
run1-tbt-15s/regionale,regionale,15,141,12,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.297,,1
run1-tbt-15s/regionale,regionale,15,143,12,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.1848,,1
run1-tbt-15s/regionale,regionale,15,145,13,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.0726,,1
run1-tbt-15s/regionale,regionale,15,147,13,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.9604,,1
run1-tbt-15s/regionale,regionale,15,148,13,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.8482,,1
run1-tbt-15s/regionale,regionale,15,150,13,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.736,,1
run1-tbt-15s/regionale,regionale,15,152,13,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.6236,,1
run1-tbt-15s/regionale,regionale,15,155,13,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.5676,,1
run1-tbt-15s/regionale,regionale,15,157,14,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.4552,,1
run1-tbt-15s/regionale,regionale,15,159,14,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.3428,,1
run1-tbt-15s/regionale,regionale,15,160,14,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.2306,,1
run1-tbt-15s/regionale,regionale,15,162,14,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.1182,,1
run1-tbt-15s/regionale,regionale,15,164,14,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.006,,1
run1-tbt-15s/regionale,regionale,15,166,14,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.894,,1
run1-tbt-15s/regionale,regionale,15,167,14,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,fee,0.3368,rete (fee di blocco),"residuo fino al saldo di fine run letto da node_state.csv: per l'admin e' l'unica misura disponibile, gas_balances.csv non lo campiona",91.8378,,1
run1-tbt-15s/regionale,regionale,15,168,15,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.7818,,1
run1-tbt-15s/regionale,regionale,15,169,15,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.6696,,1
run1-tbt-15s/regionale,regionale,15,172,15,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.6134,,1
run1-tbt-15s/regionale,regionale,15,174,15,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.501,,1
run1-tbt-15s/regionale,regionale,15,5,1,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,init,100.0,admin,dotazione iniziale,100.0,,1
run1-tbt-15s/regionale,regionale,15,23,2,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,fee,-0.1956,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.8044,,1
run1-tbt-15s/regionale,regionale,15,25,3,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,fee,-0.085,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.7194,,1
run1-tbt-15s/regionale,regionale,15,26,3,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,fee,-0.111,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.6084,,1
run1-tbt-15s/regionale,regionale,15,28,3,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,fee,-0.0556,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.5528,,1
run1-tbt-15s/regionale,regionale,15,31,3,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,fee,-0.1112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.4416,,1
run1-tbt-15s/regionale,regionale,15,32,3,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,fee,-0.0556,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.386,,1
run1-tbt-15s/regionale,regionale,15,35,3,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,fee,-0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.2746,,1
run1-tbt-15s/regionale,regionale,15,36,4,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.2188,,1
run1-tbt-15s/regionale,regionale,15,38,4,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,fee,-0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.1074,,1
run1-tbt-15s/regionale,regionale,15,40,4,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.0516,,1
run1-tbt-15s/regionale,regionale,15,43,4,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.94,,1
run1-tbt-15s/regionale,regionale,15,45,4,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.8842,,1
run1-tbt-15s/regionale,regionale,15,47,4,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.7726,,1
run1-tbt-15s/regionale,regionale,15,49,5,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.7168,,1
run1-tbt-15s/regionale,regionale,15,51,5,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,fee,-0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.6054,,1
run1-tbt-15s/regionale,regionale,15,53,5,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,fee,-0.0556,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.5498,,1
run1-tbt-15s/regionale,regionale,15,55,5,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.4382,,1
run1-tbt-15s/regionale,regionale,15,57,5,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.3824,,1
run1-tbt-15s/regionale,regionale,15,58,5,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,fee,-0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.271,,1
run1-tbt-15s/regionale,regionale,15,60,6,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,fee,-0.0556,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.2154,,1
run1-tbt-15s/regionale,regionale,15,62,6,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.1038,,1
run1-tbt-15s/regionale,regionale,15,64,6,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.048,,1
run1-tbt-15s/regionale,regionale,15,65,6,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,fee,-0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.9366,,1
run1-tbt-15s/regionale,regionale,15,68,6,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.8808,,1
run1-tbt-15s/regionale,regionale,15,69,6,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.7692,,1
run1-tbt-15s/regionale,regionale,15,71,6,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.7134,,1
run1-tbt-15s/regionale,regionale,15,72,7,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.6018,,1
run1-tbt-15s/regionale,regionale,15,74,7,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.546,,1
run1-tbt-15s/regionale,regionale,15,75,7,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.4344,,1
