run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run3-tbt-5s/nazionale,nazionale,5,180,181,16,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,80,ok,,67aec4aecf2977c2373fc5b98e5092a1308605fdd1627b2ef715c228f15ca49d
run3-tbt-5s/nazionale,nazionale,5,181,182,16,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,54,ok,,a049d13f79b86791c6ed023bae501f4275bbf1e7d800d22e7868541759c7f571
run3-tbt-5s/nazionale,nazionale,5,181,183,16,c4,1KJxpGjjCx4L4ui7yXDrVyjxijxMShNRXcS3XB,m2,33,ok,,a589237362fa7368f64a623b8e76c8a97eb1b57a107e74a153ec58bd5476b860
run3-tbt-5s/nazionale,nazionale,5,181,183,16,c3,1ZeK9j4KbGp26TqiEj712Uy3dDSxEvoCgHx2pJ,m2,41,ok,,15f02b88db8e26716a06bd2e2d5a8a094c7a18091b2f271e35497225ad22ba04
run3-tbt-5s/nazionale,nazionale,5,181,183,16,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,81,ok,,d3513e8dc335a107a90f06d0a01840a70007d9b31b60ff1f0c306cef59c38f6a
run3-tbt-5s/nazionale,nazionale,5,182,184,16,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,55,ok,,ffd629a7798af90e1c6144d6a812e56e1acd175faae907128d54adc4083fb3cf
run3-tbt-5s/nazionale,nazionale,5,183,184,16,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,82,ok,,4807e4c16ac13d5c837376cf11b3ea704f01266e256c281a19d7b9b529586ad7
run3-tbt-5s/nazionale,nazionale,5,183,184,16,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,m3,27,ok,,f210d11837d08e206e920ea82533bdee20a19049befc0bdb4de50b21767fe23e
run3-tbt-5s/nazionale,nazionale,5,184,185,16,c3,1ZeK9j4KbGp26TqiEj712Uy3dDSxEvoCgHx2pJ,m2,42,ok,,ca252da7df5c78bd86aa65adc23fe58851731900bd97c22e309725f7fe26ffb1
run3-tbt-5s/nazionale,nazionale,5,184,185,16,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,83,ok,,1e96f847b1785b6863819d2fd2bb5e3cf091098ec2b6bad4943bbb965da0037d
run3-tbt-5s/nazionale,nazionale,5,185,186,16,c4,1KJxpGjjCx4L4ui7yXDrVyjxijxMShNRXcS3XB,m2,34,ok,,a74156d1477c709c54449c3f3c9d3f1c9a560bd9492600ab1a48b23aa5c61783
run3-tbt-5s/nazionale,nazionale,5,185,186,16,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,56,ok,,774dd4d02f3245f72af8f446f469a1b8dcc1d4ee7ddb3a5975358cbcc16f72a8
run3-tbt-5s/nazionale,nazionale,5,186,187,16,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,84,ok,,5a044841df30f03546c63e7f375bf1010ac262f8598eff9ea02af6caa6b5ac59
run3-tbt-5s/nazionale,nazionale,5,187,188,16,c3,1ZeK9j4KbGp26TqiEj712Uy3dDSxEvoCgHx2pJ,m2,43,ok,,2495a3dc508898c4007228d42fccd08625c6280fa07dc8d4c54cbca46f84ac42
run3-tbt-5s/nazionale,nazionale,5,187,188,16,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,57,ok,,fcf0b45375a7832cfc4bb88d94c0742fe392eab7b439f4bcc235677743aa7d22
run3-tbt-5s/nazionale,nazionale,5,187,188,16,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,85,ok,,eece86f3d6609c6c54475143d79f259fbd14fe64d4a7f1196d8f26a4c4d2637a
run3-tbt-5s/nazionale,nazionale,5,188,189,16,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,m3,28,ok,,0a44174fa9316c45a215b84134d1b31249313b112c221356137121c88b50563a
run3-tbt-5s/nazionale,nazionale,5,189,190,16,c4,1KJxpGjjCx4L4ui7yXDrVyjxijxMShNRXcS3XB,m2,35,ok,,4aff0d6ecea2d5047dd003054b5b7e447b007465e60338ae0d5773289e4aa832
run3-tbt-5s/nazionale,nazionale,5,189,190,16,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,86,ok,,a38c33cefc9e6c6a974c1076fce24b9524fbc9171c14be417fa32cf5ae162408
run3-tbt-5s/nazionale,nazionale,5,189,190,16,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,58,ok,,408db8b7fc332156f7f1b826d8badf5cc8df4b31db0fc4f2932429b5dab07e83
run3-tbt-5s/nazionale,nazionale,5,190,191,16,c3,1ZeK9j4KbGp26TqiEj712Uy3dDSxEvoCgHx2pJ,m2,44,ok,,7b7f43d3bb58a35b8e7c58d3deb10779dd361e4970748c404c6ff49343ffd158
run3-tbt-5s/nazionale,nazionale,5,190,191,16,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,87,ok,,f641d2f9552f343e938effd9b8df8b2f1eecc5a83d05516bb3a2730cf5a77241
run3-tbt-5s/nazionale,nazionale,5,191,193,17,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,59,ok,,32a1f1d58de543e1e7c1c91b3b0a790acbfa26aabe411ec4d1c5eda297c17f2c
run3-tbt-5s/nazionale,nazionale,5,191,193,17,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,88,ok,,e98fe953a8f8c321a44e8cbb4701f330d9b715fb30215bd4a7e13b23ac0883be
run3-tbt-5s/nazionale,nazionale,5,192,193,17,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,m3,29,ok,,f5d1d142ed39fd6550c1e05cf7e697e71f677dc67bd1adb9be3b1e1448b4504a
run3-tbt-5s/nazionale,nazionale,5,192,193,17,c4,1KJxpGjjCx4L4ui7yXDrVyjxijxMShNRXcS3XB,m2,36,ok,,c890c7e412f579a1c26471279908e239fe3e6bbf693972fc2d9cb64e3a44060e
run3-tbt-5s/nazionale,nazionale,5,193,194,17,c3,1ZeK9j4KbGp26TqiEj712Uy3dDSxEvoCgHx2pJ,m2,45,ok,,4767b6f698604187404845ae1d6c569137b187cec798ed15faf3ec4ff61be343
run3-tbt-5s/nazionale,nazionale,5,193,194,17,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,89,ok,,45a8f32f7854d40b381e3fd8008aa0bbc667eefdfe8671d089a74ff5c3c68b76
run3-tbt-5s/nazionale,nazionale,5,194,195,17,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,60,ok,,69187c52cd31ca795c9038000ae3651daed93fc0fe3f491acbab5b7b850f99db
run3-tbt-5s/nazionale,nazionale,5,194,196,17,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,90,ok,,f503f065871d1d856d8767b4c72e105e009c3e76e0ac8506be6f12882840f981
run3-tbt-5s/nazionale,nazionale,5,195,197,17,c4,1KJxpGjjCx4L4ui7yXDrVyjxijxMShNRXcS3XB,m2,37,ok,,22863f9b194e61ac2cfd9adb447c446384adc946daae5ec360f6d759081ed40e
run3-tbt-5s/nazionale,nazionale,5,195,197,17,c3,1ZeK9j4KbGp26TqiEj712Uy3dDSxEvoCgHx2pJ,m2,46,ok,,ab76cdd785582245ad1b26b6a5b064de45ee174cf0a90fb694c5ae0136b2a424
run3-tbt-5s/nazionale,nazionale,5,195,197,17,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,61,ok,,2af5fbc4fde45136279b87cb84bd90502ee095cdca934228abd6a221fe70542f
run3-tbt-5s/nazionale,nazionale,5,195,197,17,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,91,ok,,e432ce45d5473b16fa8ade83b41c210c456ab1eb77f91052e85bc99bb41b5dd3
run3-tbt-5s/nazionale,nazionale,5,197,198,17,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,m3,30,ok,,74552356d2adf67fc47d4276e021e8edf5710551db364eea5f04fed220b2f90e
run3-tbt-5s/nazionale,nazionale,5,197,198,17,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,92,ok,,54f9340d1cb30ec5e3155011dfaa96cac0b99e90fd110649bc1db7209fca33a3
run3-tbt-5s/nazionale,nazionale,5,197,199,17,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,62,ok,,f3c10f135241932e40e4baa38bb07a0e84a91d088e393a89d2747242680d3444
run3-tbt-5s/nazionale,nazionale,5,198,199,17,c3,1ZeK9j4KbGp26TqiEj712Uy3dDSxEvoCgHx2pJ,m2,47,ok,,8ca1ceeea70fd2d4ee105302b444c7e64bcd1b13d9e1fd3ef1000c1e33c821c7
run3-tbt-5s/nazionale,nazionale,5,198,199,17,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,93,ok,,fae627f7981c8504599ffdbd365145b547a4111cad8ff4254d04914ec631b1ff
run3-tbt-5s/nazionale,nazionale,5,199,200,17,c4,1KJxpGjjCx4L4ui7yXDrVyjxijxMShNRXcS3XB,m2,38,ok,,3f9ac42ebde793b5e06477ff065831458f0393c15e6a79cc2f11c5c6bb4f08b9
run3-tbt-5s/nazionale,nazionale,5,200,201,17,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,63,ok,,3e54803485dc7478c1f3ed6111b042d7a0a10d0b0aafae19197ec44bdf0380ec
run3-tbt-5s/nazionale,nazionale,5,200,201,17,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,94,ok,,3b9b0e9aaa091181fc98bbd1caf8754592402a1a21279e3e152000a8584f9e3a
run3-tbt-5s/nazionale,nazionale,5,201,202,17,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,m3,31,ok,,de74700c6b4573ea65bf5afb7fda85848ce4501fcd2151ea826c3dc2332cd6ca
run3-tbt-5s/nazionale,nazionale,5,201,202,17,c3,1ZeK9j4KbGp26TqiEj712Uy3dDSxEvoCgHx2pJ,m2,48,ok,,316700747f51c2b517953b67e6c432d27b671159bf25bf5baf4457dcf302f468
run3-tbt-5s/nazionale,nazionale,5,201,202,17,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,95,ok,,8a184cb725da1bbd8110d9eea531a895b96a336bfe5993d34fb9ef53f1954edf
run3-tbt-5s/nazionale,nazionale,5,202,203,17,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,64,ok,,1b3b9b8a1dc861e05116e1ccebba33cab7d2145748aecf9cdf2bc341bb0746c4
run3-tbt-5s/nazionale,nazionale,5,203,204,18,c4,1KJxpGjjCx4L4ui7yXDrVyjxijxMShNRXcS3XB,m2,39,ok,,ae48fddd0d755bd3c26feb4a03c970dc36bdf46a859fb69cca50b7aef67c3a7a
run3-tbt-5s/nazionale,nazionale,5,203,204,18,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,96,ok,,6abf982cd0650482b7baaaa41194f82ecdd52383560962b2f5131438d65e6690
run3-tbt-5s/nazionale,nazionale,5,204,205,18,c3,1ZeK9j4KbGp26TqiEj712Uy3dDSxEvoCgHx2pJ,m2,49,ok,,6c73899bbb4b88eaa6a9c440a6badf71be49f7061546dccbe97f6530e01af39f
run3-tbt-5s/nazionale,nazionale,5,204,205,18,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,65,ok,,70cb749f71d8963bebc4f5f84901faa78e5ba49be77e5380699cca7fff2a01d6
run3-tbt-5s/nazionale,nazionale,5,204,205,18,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,97,ok,,fc9bcefe14f3201419d25ee5e72497d6a306b52fa0b304eac241398317d29793
run3-tbt-5s/nazionale,nazionale,5,205,206,18,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,m3,32,ok,,939185afa5b1729528650c1fb1d9cd17c97f01d1fbae04ff33abaf8943b3af24
run3-tbt-5s/nazionale,nazionale,5,205,206,18,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,98,ok,,0e55c42443eb6c012128cb2bcb297ce7ec94a24e8bf9c2e892bf487ff69d1239
run3-tbt-5s/nazionale,nazionale,5,206,207,18,c4,1KJxpGjjCx4L4ui7yXDrVyjxijxMShNRXcS3XB,m2,40,ok,,db0d3d6320f65719a0d1556e4cffd77c61f1213436c7bcc36459ef0c5a45e45b
run3-tbt-5s/nazionale,nazionale,5,206,207,18,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,66,ok,,6f189012e7f36617566e9c1f443475780cc6445340b79a255c6230dd23467bf0
run3-tbt-5s/nazionale,nazionale,5,206,208,18,c3,1ZeK9j4KbGp26TqiEj712Uy3dDSxEvoCgHx2pJ,m2,50,ok,,fe4d9f936d05d16fc1e5845637326b0de89639c27a808c17dd61f92ed2c0781e
run3-tbt-5s/nazionale,nazionale,5,206,208,18,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,99,ok,,b013e81dc0c466992877a6b32b2e712b7ce22a637c87e9d869d8bc7c0dd691c2
run3-tbt-5s/nazionale,nazionale,5,208,209,18,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,67,ok,,6883f93c2c978939f240afca12b3e32d0f1433194989c0610a659280e32eac73
run3-tbt-5s/nazionale,nazionale,5,208,209,18,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,100,ok,,6d191a5489d1c413359d53cedef6859d08e65d446b1b4f2dcfa91eb44e20f35e
run3-tbt-5s/nazionale,nazionale,5,210,211,18,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,m3,33,ok,,fa2444d7fd3c46af0d72993cbc62a55d9c856c0199ad159c7c2a7c3d53b3bcad
run3-tbt-5s/nazionale,nazionale,5,210,211,18,c4,1KJxpGjjCx4L4ui7yXDrVyjxijxMShNRXcS3XB,m2,41,ok,,50fe8b4d692ae096bd2f9b96f2b56dd70c90b38c31dd0b440a59fa824b54b5da
run3-tbt-5s/nazionale,nazionale,5,210,211,18,c3,1ZeK9j4KbGp26TqiEj712Uy3dDSxEvoCgHx2pJ,m2,51,ok,,25cb6deb695a06fbae6205cf912ee0ddc459cb83b8753f24b76b74a4c4237453
run3-tbt-5s/nazionale,nazionale,5,210,211,18,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,101,ok,,997d3f3e794aa68c847f17afc211a16dd45593080a8792ff0ff76d6292790f0d
run3-tbt-5s/nazionale,nazionale,5,210,211,18,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,68,ok,,00159b3d98f85b45dce8ff5090e671b402d403d3f0f81dbc8ee7607b3eed78b4
run3-tbt-5s/nazionale,nazionale,5,211,212,18,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,102,ok,,ba4a17c1143533ef350284cd89e987d83d67a65abe9fbb23fe8e255313a47340
run3-tbt-5s/nazionale,nazionale,5,212,213,18,c3,1ZeK9j4KbGp26TqiEj712Uy3dDSxEvoCgHx2pJ,m2,52,ok,,2ff4a78c91a0f19f8b338bc1b675a9e541cc94825efb5224182856ae344e529e
run3-tbt-5s/nazionale,nazionale,5,212,213,18,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,69,ok,,7caaed6c560d42567daea5c4ffddc966166ca1a938f82d7fc7ed339895e11050
run3-tbt-5s/nazionale,nazionale,5,212,213,18,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,103,ok,,d343f2cd8a0c9723683e6c5f6513a4ff7710448320996dd28d16154f10d1366f
run3-tbt-5s/nazionale,nazionale,5,213,214,18,c4,1KJxpGjjCx4L4ui7yXDrVyjxijxMShNRXcS3XB,m2,42,ok,,5bd41a7a34a76b5e08be56976bd817d6a8807f5af3847205a458c758db16e9a4
run3-tbt-5s/nazionale,nazionale,5,214,215,18,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,104,ok,,5694eb3bdc89ab25c8c0bd0a73201ba6fe349770611671168a852cca7a230cac
run3-tbt-5s/nazionale,nazionale,5,214,215,18,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,m3,34,ok,,3d49f9c38c7f70ee6ccd44b6da91b4e5de537e11afe0cde39e9684b24b63b85b
run3-tbt-5s/nazionale,nazionale,5,215,216,19,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,70,ok,,c02916a89ad9512d1cb10b30e728322d7a75cc8c10a075c900889af018c3dd16
run3-tbt-5s/nazionale,nazionale,5,215,216,19,c3,1ZeK9j4KbGp26TqiEj712Uy3dDSxEvoCgHx2pJ,m2,53,ok,,cf0ae272b97d2261ea1be335108b28aa84097b0583774c3c68a50068017c5a71
run3-tbt-5s/nazionale,nazionale,5,215,216,19,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,105,ok,,8605bf30839db686d130ce4f7d26aa9cabfe0efb66d0422d8291abe5ec5cde7b
run3-tbt-5s/nazionale,nazionale,5,216,217,19,c4,1KJxpGjjCx4L4ui7yXDrVyjxijxMShNRXcS3XB,m2,43,ok,,6fa29af5d5eb6ec9ce44610ee23917c1df35f2f8baf0adc0d0da5f28a7cb4cf8
run3-tbt-5s/nazionale,nazionale,5,216,217,19,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,71,ok,,7655d111434c9621e334cc03c12aaf0d21c4201ac93b0486262b0363e8779b97
run3-tbt-5s/nazionale,nazionale,5,216,217,19,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,106,ok,,26a9e3f398b030e446a881c1e8b5abc1065d03cb7929bfe68e6f3afccc454ef1
run3-tbt-5s/nazionale,nazionale,5,217,218,19,c3,1ZeK9j4KbGp26TqiEj712Uy3dDSxEvoCgHx2pJ,m2,54,ok,,4d4e160fdc68fb1a97988d04f6058d07f2e9d088dbbf8a2ac88671459b6d6461
run3-tbt-5s/nazionale,nazionale,5,217,218,19,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,107,ok,,99e525b9ae92934f17fed6f270a724ebe6fb548c7998be706db0d6256f3a12c8
run3-tbt-5s/nazionale,nazionale,5,217,219,19,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,m3,35,ok,,fe75cbab3e0d12f3171115d4f28801b2d22ad7ca4e2cea5935996b7507d413d1
run3-tbt-5s/nazionale,nazionale,5,218,219,19,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,72,ok,,617431abc8b7e4a7050aa76ca756a2cb309fc17861287871503e9aac47ceeba9
run3-tbt-5s/nazionale,nazionale,5,219,220,19,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,108,ok,,86b8cb70f63fe4cdcacc3a529224fb501f389d6a3b1a4ab061b94004133fa7b6
run3-tbt-5s/nazionale,nazionale,5,220,221,19,c4,1KJxpGjjCx4L4ui7yXDrVyjxijxMShNRXcS3XB,m2,44,ok,,36dd80ba24a9dc54912a6aed34cb4e394039df8b07e788135685ef1eaf29d9d2
run3-tbt-5s/nazionale,nazionale,5,221,222,19,c3,1ZeK9j4KbGp26TqiEj712Uy3dDSxEvoCgHx2pJ,m2,55,ok,,694c5d71185a26b65c87f8c0c03f24ff9f669c49fcbf02be139afb184367a43f
run3-tbt-5s/nazionale,nazionale,5,221,222,19,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,73,ok,,402563c61981c2f2d177cba4ea0d18dcc2d2c111b6a89daf623a8a6a33de762d
run3-tbt-5s/nazionale,nazionale,5,221,222,19,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,109,ok,,e0f332b293e0078528514206e94e11f341af7f8c806cde7065853b659608b828
run3-tbt-5s/nazionale,nazionale,5,223,224,19,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,110,ok,,931deead83ea3f65a2e6d7c739efe9255cff8b2243599c2f667cbc00bed5260b
run3-tbt-5s/nazionale,nazionale,5,224,225,19,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,m3,36,ok,,a56743fa24862bbd324193b8f6e115e5acc6eff06592d1cceeef95bfd3cc47af
run3-tbt-5s/nazionale,nazionale,5,224,225,19,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,74,ok,,48c636a034c794b4ada3d67573fddc7311ad5a3d5822bd3818d5ba04d5bcf7ba
run3-tbt-5s/nazionale,nazionale,5,225,226,19,c4,1KJxpGjjCx4L4ui7yXDrVyjxijxMShNRXcS3XB,m2,45,ok,,6b37be15e2ed635cc9d3bd651ada52aef7171330449c7a8fb0b3152322476966
run3-tbt-5s/nazionale,nazionale,5,225,226,19,c3,1ZeK9j4KbGp26TqiEj712Uy3dDSxEvoCgHx2pJ,m2,56,ok,,c6bb36d4830097a0aeed9558192a814728c0bc176fbcc3e9ca5166100fb148a9
run3-tbt-5s/nazionale,nazionale,5,225,226,19,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,111,ok,,4385eda3faca138138127041be764deab9a04dddb97e4466f5010e819fe34e85
run3-tbt-5s/nazionale,nazionale,5,227,228,20,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,75,ok,,30543ed87604d4f290bc62e32f45811ff64d8b99a1656f6c9c2bb6a9943e9c21
run3-tbt-5s/nazionale,nazionale,5,227,228,20,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,112,ok,,8ddf2e9a5091b63e4253c46a79de1b1a9c615eea31e9feea1239f907fc5f3c99
run3-tbt-5s/nazionale,nazionale,5,228,229,20,c3,1ZeK9j4KbGp26TqiEj712Uy3dDSxEvoCgHx2pJ,m2,57,ok,,0b8617ec7119252b6e1d98637cdf539d5202a9269e7a2f2b9036580089f9cb04
run3-tbt-5s/nazionale,nazionale,5,228,229,20,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,113,ok,,f579ac638a71b48a84483fce5da9c2d429851328dac35a64fa0dee569c3af3a5
run3-tbt-5s/nazionale,nazionale,5,228,229,20,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,m3,37,ok,,dc481822759839b9a236ee2060f7f959eb27a6cf6ee90e4a07acaa72509e39d1
run3-tbt-5s/nazionale,nazionale,5,228,229,20,c4,1KJxpGjjCx4L4ui7yXDrVyjxijxMShNRXcS3XB,m2,46,ok,,138ac4cc7b5caf0a1279a9b13007e836bb272f1e2a9aee4e95d8c96445804756
run3-tbt-5s/nazionale,nazionale,5,228,229,20,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,76,ok,,72618ab9e27ff71fff620d376aa2bcc4f1226527ced1f13af33e2dce090cb8a6
run3-tbt-5s/nazionale,nazionale,5,229,230,20,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,114,ok,,60e818f92e79bbbf620a8da17f64aad3e3ea6e9430cb204cc203c6891b7bc9b0
run3-tbt-5s/nazionale,nazionale,5,231,232,20,c3,1ZeK9j4KbGp26TqiEj712Uy3dDSxEvoCgHx2pJ,m2,58,ok,,cecd10bfcc42c46f45bce1c56bff1779837b4dfdc7856a5554bd5a59cab3b3c0
run3-tbt-5s/nazionale,nazionale,5,231,232,20,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,77,ok,,a7a049e0f73cdcaa552016d48b54260d0078a31a2785e2478cfde98a0012f980
run3-tbt-5s/nazionale,nazionale,5,231,232,20,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,115,ok,,e9ab112025b6110e17cbc212d34616ae965a7cf3388455c6d9a443e4cbc8190e
run3-tbt-5s/nazionale,nazionale,5,232,233,20,c4,1KJxpGjjCx4L4ui7yXDrVyjxijxMShNRXcS3XB,m2,47,ok,,7dfa048ea0efd0c49d0b5ba29270bd21001a74713097d1f95404607fc18f2dc6
run3-tbt-5s/nazionale,nazionale,5,232,233,20,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,116,ok,,cf94ac520ed2b9f16cccff2b830299edffc35b3bd3631bf36bd962cdc8a3f0b5
run3-tbt-5s/nazionale,nazionale,5,233,234,20,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,78,ok,,79b8c6ebde4cb50292d7a39385ea647a34e824216afc17ee5d47a8c8a9f09de0
run3-tbt-5s/nazionale,nazionale,5,233,234,20,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,m3,38,ok,,a3ae2848de528f2ac87e1309c5a0591ea59d17dfcba083f9d57b360f64824e77
run3-tbt-5s/nazionale,nazionale,5,234,235,20,c3,1ZeK9j4KbGp26TqiEj712Uy3dDSxEvoCgHx2pJ,m2,59,ok,,dbbdb204aaf174cb7c17e49cb17dcfe57822765f536e19ebde9ba24d55a9b891
run3-tbt-5s/nazionale,nazionale,5,234,235,20,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,117,ok,,aca731b3552185e72b494bd81cf5cd74dd5dc18cdc113e1a25a86e1b3ae309e6
run3-tbt-5s/nazionale,nazionale,5,235,236,20,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,79,ok,,8a82b5808db16efd7ecc4fa8898ccb39dd59329660f4a1b1cbd108d7c22c8fad
run3-tbt-5s/nazionale,nazionale,5,235,236,20,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,118,ok,,b4faba8c9bfa3d7a9d0910ee5c5267e7e65c5f9c0ee681944bcc6889cbd955a9
run3-tbt-5s/nazionale,nazionale,5,235,236,20,c4,1KJxpGjjCx4L4ui7yXDrVyjxijxMShNRXcS3XB,m2,48,ok,,81cd471ef6a514c316b73a0913c195c9e3fefa850706fc6e346042a0a4b8c07e
run3-tbt-5s/nazionale,nazionale,5,236,237,20,c3,1ZeK9j4KbGp26TqiEj712Uy3dDSxEvoCgHx2pJ,m2,60,ok,,c8a0431dc155788e240fd9e949e1d000781e53fd5c42c5947fadae62200e3a37
run3-tbt-5s/nazionale,nazionale,5,236,237,20,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,119,ok,,19c3538b1fc703fbd66de5ca23644a04fc85b443dbc7eedae8457cd459a6a046
run3-tbt-5s/nazionale,nazionale,5,237,238,20,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,80,ok,,acaa4d025fea12eb29e1b6b9a0f2438573dbebafe4e0b94b87122c020b3c7af5
