run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run4-tbt-3s/intercontinentale,intercontinentale,3,546,548,46,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,195,ok,,ec324dd82c0a9c7261a1de37f2f1ec2208a2b2cee9c6651eb7447fb705f19569
run4-tbt-3s/intercontinentale,intercontinentale,3,548,549,46,c4,1TFFyiBbp1YeJiDAG9heTHahno55ikaZcom68e,m2,79,ok,,c74499a3100d14c5610cd2cc7e9a4318a90d33fd9bffbbffb98b50277def078e
run4-tbt-3s/intercontinentale,intercontinentale,3,548,549,46,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,m1,131,ok,,74a7f672ef8998125cc77f029cbd5cdc3bf55df2d5fd5408c77c005871aac69c
run4-tbt-3s/intercontinentale,intercontinentale,3,548,549,46,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,196,ok,,5a89ad6056fb6f64119be698268cc15589fa3f00cbd2258f828a144da2fbcd0d
run4-tbt-3s/intercontinentale,intercontinentale,3,550,552,47,c3,14pmjhAXKHStX1ymPpwvt7n9i412fia61DZFdB,m2,99,ok,,ecf4fd34d3cd3e75745dfd6664f3da01f9b2cfda2e432b6aae0aadc2a838aeec
run4-tbt-3s/intercontinentale,intercontinentale,3,551,552,47,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,197,ok,,4add2c25a79848a91dd61fffe37c6b1db952c1748017fc3a0a489fa436d77718
run4-tbt-3s/intercontinentale,intercontinentale,3,552,553,47,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,m1,132,ok,,98009e26165e46cc7dffa7cb794d3c58db168f9c91e4bac3f1a679f118e2c5b2
run4-tbt-3s/intercontinentale,intercontinentale,3,553,554,47,c5,1Zf6vhjhrZjDD8A5EitQbbxXVqtZKz5YEQ5i7C,m3,64,ok,,2b30853534d5a7952ee34aad27e699fc2f5293d11e7f8a11f3102a6459cfdfe0
run4-tbt-3s/intercontinentale,intercontinentale,3,553,555,47,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,198,ok,,cee71bcd4e871d1f8654d2c8508907e85aabb8868fa191ef3e1c082ce29d4a6f
run4-tbt-3s/intercontinentale,intercontinentale,3,554,555,47,c4,1TFFyiBbp1YeJiDAG9heTHahno55ikaZcom68e,m2,80,ok,,32318636be573c18b5f20627b726d341d4af299f82896e28770f7fe4d63a8d9f
run4-tbt-3s/intercontinentale,intercontinentale,3,555,556,47,c3,14pmjhAXKHStX1ymPpwvt7n9i412fia61DZFdB,m2,100,ok,,4c23996a64d9a992f76e12c32af6e4a336a501c13b5a137d5f74ba87b6311648
run4-tbt-3s/intercontinentale,intercontinentale,3,555,556,47,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,m1,133,ok,,b5aea08fe61732ed09a75fbeb22525f00cb4c4ba47ee1d2d3eb76c9c2ed4533e
run4-tbt-3s/intercontinentale,intercontinentale,3,555,556,47,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,199,ok,,a776c8ab2b79de9e5c805986621a4423c0c34de9bf08d0921e2dc7cd0f77fcd9
run4-tbt-3s/intercontinentale,intercontinentale,3,557,559,47,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,200,ok,,94f145a0f6d6af013c8ecad3a79ed63a0197267ac24b30844568c6092843944b
run4-tbt-3s/intercontinentale,intercontinentale,3,558,560,47,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,m1,134,ok,,b77bb7f3fbc51b998f94e26551949936d97d47e15f6d31eca27352eec65b58da
run4-tbt-3s/intercontinentale,intercontinentale,3,559,560,47,c5,1Zf6vhjhrZjDD8A5EitQbbxXVqtZKz5YEQ5i7C,m3,65,ok,,d1e1f0c49f59512dfc4325a59c57608d25b0e7af80d59ad80ddeb1a6b285067f
run4-tbt-3s/intercontinentale,intercontinentale,3,559,560,47,c4,1TFFyiBbp1YeJiDAG9heTHahno55ikaZcom68e,m2,81,ok,,9e762679d6aae106d2f1f362a360594fdb27376065917896563c9f45fe02d32e
run4-tbt-3s/intercontinentale,intercontinentale,3,559,560,47,c3,14pmjhAXKHStX1ymPpwvt7n9i412fia61DZFdB,m2,101,ok,,9b429735656e0991464170992a4a48fb533789918261422440359a0d5f1a4ddc
run4-tbt-3s/intercontinentale,intercontinentale,3,559,560,47,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,201,ok,,3c31a60cf87472fed9eb6d19dc7d162f5f14126ec9636d1a68c1ae2120bc6a83
run4-tbt-3s/intercontinentale,intercontinentale,3,562,563,47,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,m1,135,ok,,8328aa8d7c613fe3b748782ce3d8f1f1679beda1d347ad5c30c4fef61aa61e95
run4-tbt-3s/intercontinentale,intercontinentale,3,562,563,47,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,202,ok,,2eb4d615b9c19c7dfb9687d05ab76912ec43b644efbfecff04af2e9213eb51af
run4-tbt-3s/intercontinentale,intercontinentale,3,563,565,48,c3,14pmjhAXKHStX1ymPpwvt7n9i412fia61DZFdB,m2,102,ok,,28719fff1277453d14e677729f22a2f5f5279af9dfc6adcf7e7288aeb5ad7331
run4-tbt-3s/intercontinentale,intercontinentale,3,564,565,48,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,203,ok,,cd5471292408b9e551223452d60b82b55d7713f9d91fc9fb739ef469f1c49792
run4-tbt-3s/intercontinentale,intercontinentale,3,565,566,48,c4,1TFFyiBbp1YeJiDAG9heTHahno55ikaZcom68e,m2,82,ok,,dfe97b40870a6dcfaca694b7fa394cc86e84e364cb0ef4807ba201dbd2ae4d5d
run4-tbt-3s/intercontinentale,intercontinentale,3,565,566,48,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,m1,136,ok,,21179e5fd12c4473cd9b4fed75ce78f28b0ab3bd1c3480bbaf3dbc2cd8d66ce0
run4-tbt-3s/intercontinentale,intercontinentale,3,566,567,48,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,204,ok,,9f7e941ae923be3e5f2d50d7320786de01e11456ee238688ac8d16df8fd887e4
run4-tbt-3s/intercontinentale,intercontinentale,3,566,567,48,c5,1Zf6vhjhrZjDD8A5EitQbbxXVqtZKz5YEQ5i7C,m3,66,ok,,dcd55134c5f93e8a426409ccf333123cadbeb2cd4fab01522e55893351141b07
