run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run3-tbt-5s/continentale,continentale,5,243,21,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,-99.6856,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.5927,,1
run3-tbt-5s/continentale,continentale,5,249,21,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,100.5474,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.1401,,1
run3-tbt-5s/continentale,continentale,5,253,22,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,0.336,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.4761,,1
run3-tbt-5s/continentale,continentale,5,253,22,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,reconcile,-101.1523,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3238,,1
run3-tbt-5s/continentale,continentale,5,255,22,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,refill,100.0,admin,rifornimento sotto soglia,107.3238,,1
run3-tbt-5s/continentale,continentale,5,255,22,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,-100.2544,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.0694,,1
run3-tbt-5s/continentale,continentale,5,261,22,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,100.7822,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.8516,,1
run3-tbt-5s/continentale,continentale,5,267,23,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,refill,100.0,admin,rifornimento sotto soglia,207.8516,,1
run3-tbt-5s/continentale,continentale,5,267,23,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,-99.6638,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.1878,,1
run3-tbt-5s/continentale,continentale,5,267,23,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,reconcile,-100.8784,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3094,,1
run3-tbt-5s/continentale,continentale,5,267,23,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,-0.2284,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.081,,1
run3-tbt-5s/continentale,continentale,5,272,23,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,101.0298,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.1108,,1
run3-tbt-5s/continentale,continentale,5,277,24,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,0.3922,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.503,,1
run3-tbt-5s/continentale,continentale,5,278,24,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,reconcile,-101.1778,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3252,,1
run3-tbt-5s/continentale,continentale,5,282,24,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,refill,100.0,admin,rifornimento sotto soglia,107.3252,,1
run3-tbt-5s/continentale,continentale,5,282,24,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,-99.5678,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.7574,,1
run3-tbt-5s/continentale,continentale,5,287,24,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,100.1576,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.915,,1
run3-tbt-5s/continentale,continentale,5,289,25,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,reconcile,-100.6193,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2957,,1
run3-tbt-5s/continentale,continentale,5,292,25,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,refill,100.0,admin,rifornimento sotto soglia,107.2957,,1
run3-tbt-5s/continentale,continentale,5,292,25,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,-98.968,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",8.3277,,1
run3-tbt-5s/continentale,continentale,5,298,25,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,100.7472,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.0749,,1
run3-tbt-5s/continentale,continentale,5,302,26,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,0.3366,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,109.4115,,1
run3-tbt-5s/continentale,continentale,5,302,26,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,reconcile,-102.0409,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3706,,1
run3-tbt-5s/continentale,continentale,5,304,26,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,refill,100.0,admin,rifornimento sotto soglia,107.3706,,1
run3-tbt-5s/continentale,continentale,5,304,26,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,-100.0888,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.2818,,1
run3-tbt-5s/continentale,continentale,5,309,26,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,100.1476,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.4294,,1
run3-tbt-5s/continentale,continentale,5,313,27,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,0.3924,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.8218,,1
run3-tbt-5s/continentale,continentale,5,313,27,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,reconcile,-100.5307,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2911,,1
run3-tbt-5s/continentale,continentale,5,314,27,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,refill,100.0,admin,rifornimento sotto soglia,107.2911,,1
run3-tbt-5s/continentale,continentale,5,314,27,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,-99.6294,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.6617,,1
run3-tbt-5s/continentale,continentale,5,318,27,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,100.7156,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.3773,,1
run3-tbt-5s/continentale,continentale,5,324,28,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,refill,100.0,admin,rifornimento sotto soglia,208.3773,,1
run3-tbt-5s/continentale,continentale,5,324,28,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,-201.4266,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",6.9507,,1
run3-tbt-5s/continentale,continentale,5,325,28,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,102.0432,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.9939,,1
run3-tbt-5s/continentale,continentale,5,325,28,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,reconcile,-101.6442,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3497,,1
run3-tbt-5s/continentale,continentale,5,329,28,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,100.4516,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.8013,,1
run3-tbt-5s/continentale,continentale,5,334,28,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,0.838,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.6393,,1
run3-tbt-5s/continentale,continentale,5,337,29,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,0.1682,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.8075,,1
run3-tbt-5s/continentale,continentale,5,337,29,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,reconcile,-101.4671,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3404,,1
run3-tbt-5s/continentale,continentale,5,339,29,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,refill,100.0,admin,rifornimento sotto soglia,107.3404,,1
run3-tbt-5s/continentale,continentale,5,339,29,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,-99.5732,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.7672,,1
run3-tbt-5s/continentale,continentale,5,344,29,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,100.2196,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.9868,,1
run3-tbt-5s/continentale,continentale,5,349,30,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,refill,100.0,admin,rifornimento sotto soglia,207.9868,,1
run3-tbt-5s/continentale,continentale,5,349,30,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,-201.005,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",6.9818,,1
run3-tbt-5s/continentale,continentale,5,350,30,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,101.4534,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.4352,,1
run3-tbt-5s/continentale,continentale,5,350,30,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,reconcile,-101.1134,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3218,,1
run3-tbt-5s/continentale,continentale,5,354,30,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,101.1718,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.4936,,1
run3-tbt-5s/continentale,continentale,5,361,31,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,refill,100.0,admin,rifornimento sotto soglia,208.4936,,1
run3-tbt-5s/continentale,continentale,5,361,31,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,-201.4787,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.0149,,1
run3-tbt-5s/continentale,continentale,5,362,31,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,102.0959,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,109.1108,,1
run3-tbt-5s/continentale,continentale,5,362,31,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,reconcile,-101.7553,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3555,,1
run3-tbt-5s/continentale,continentale,5,367,31,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,100.9106,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.2661,,1
run3-tbt-5s/continentale,continentale,5,372,32,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,0.2242,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.4903,,1
run3-tbt-5s/continentale,continentale,5,375,32,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,0.0558,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.5461,,1
run3-tbt-5s/continentale,continentale,5,375,32,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,reconcile,-101.2188,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3273,,1
run3-tbt-5s/continentale,continentale,5,378,32,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,refill,100.0,admin,rifornimento sotto soglia,107.3273,,1
run3-tbt-5s/continentale,continentale,5,378,32,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,-99.735,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.5923,,1
run3-tbt-5s/continentale,continentale,5,383,32,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,100.5392,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.1315,,1
run3-tbt-5s/continentale,continentale,5,385,33,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,reconcile,-100.8249,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3066,,1
run3-tbt-5s/continentale,continentale,5,389,33,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,refill,100.0,admin,rifornimento sotto soglia,107.3066,,1
run3-tbt-5s/continentale,continentale,5,389,33,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,-99.428,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.8786,,1
run3-tbt-5s/continentale,continentale,5,395,33,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,100.7552,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.6338,,1
run3-tbt-5s/continentale,continentale,5,397,34,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,0.056,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.6898,,1
run3-tbt-5s/continentale,continentale,5,397,34,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,reconcile,-101.3553,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3345,,1
run3-tbt-5s/continentale,continentale,5,400,34,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,refill,100.0,admin,rifornimento sotto soglia,107.3345,,1
run3-tbt-5s/continentale,continentale,5,400,34,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,-99.8064,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.5281,,1
run3-tbt-5s/continentale,continentale,5,406,34,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,100.6758,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.2039,,1
run3-tbt-5s/continentale,continentale,5,409,35,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,reconcile,-100.8937,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3102,,1
run3-tbt-5s/continentale,continentale,5,411,35,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,refill,100.0,admin,rifornimento sotto soglia,107.3102,,1
run3-tbt-5s/continentale,continentale,5,411,35,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,-99.5614,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.7488,,1
run3-tbt-5s/continentale,continentale,5,416,35,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,100.9182,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.667,,1
run3-tbt-5s/continentale,continentale,5,420,36,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,101.7607,rete (fee di blocco),"residuo fino al saldo di fine run letto da node_state.csv: per l'admin e' l'unica misura disponibile, gas_balances.csv non lo campiona",109.1154,,1
run3-tbt-5s/continentale,continentale,5,421,36,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,0.4484,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,109.1154,,1
run3-tbt-5s/continentale,continentale,5,421,36,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,reconcile,-101.7596,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3558,,1
run3-tbt-5s/continentale,continentale,5,422,36,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,refill,100.0,admin,rifornimento sotto soglia,107.3558,,1
run3-tbt-5s/continentale,continentale,5,422,36,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,-99.7414,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.6144,,1
run3-tbt-5s/continentale,continentale,5,427,36,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,100.4946,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.109,,1
run3-tbt-5s/continentale,continentale,5,432,37,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,fee,0.2242,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.3332,,1
