height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
309,26,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.59110912e-05,13.932,13.932,2000-01-01 00:54:36,0,run/data/m1/debug.log,51153
309,26,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,2.62353167e-05,14.589,14.589,2000-01-01 00:54:38,0,run/data/m2/debug.log,21735
309,26,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,2.73157825e-05,14.614,14.614,2000-01-01 00:54:38,0,run/data/m3/debug.log,9714
310,26,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,6.27466056e-06,11.008,11.008,2000-01-01 00:54:51,0,run/data/m1/debug.log,51217
310,26,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,6.34695235e-05,14.733,14.733,2000-01-01 00:54:52,0,run/data/m2/debug.log,21750
310,26,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,6.62695655e-06,11.209,11.209,2000-01-01 00:54:52,0,run/data/m3/debug.log,9729
311,26,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,8.28708892e-06,11.952,11.952,2000-01-01 00:55:03,0,run/data/m1/debug.log,51742
311,26,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,8.12773192e-06,11.883,11.883,2000-01-01 00:55:04,0,run/data/m2/debug.log,21765
311,26,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,4.83029008e-06,9.990,9.990,2000-01-01 00:55:04,0,run/data/m3/debug.log,9744
312,27,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,3.82476259e-05,14.592,14.592,2000-01-01 00:55:15,0,run/data/m1/debug.log,52282
312,27,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,2.2101094e-05,14.308,14.308,2000-01-01 00:55:16,0,run/data/m2/debug.log,21796
312,27,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,0.000111353645,14.617,14.617,2000-01-01 00:55:15,0,run/data/m3/debug.log,9956
313,27,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,5.11573086e-06,10.146,10.146,2000-01-01 00:55:30,0,run/data/m1/debug.log,52867
313,27,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,4.68960288e-06,9.836,9.836,2000-01-01 00:55:32,0,run/data/m2/debug.log,21827
313,27,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,1.22755941e-07,4.808,4.808,2000-01-01 00:55:31,0,run/data/m3/debug.log,10407
314,27,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.86427492e-06,7.259,7.259,2000-01-01 00:55:37,0,run/data/m1/debug.log,52905
314,27,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,7.58814942e-06,11.687,11.687,2000-01-01 00:55:37,0,run/data/m2/debug.log,21849
314,27,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,0.000117572728,14.717,14.717,2000-01-01 00:55:36,0,run/data/m3/debug.log,10813
315,27,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,7.61366953e-06,11.732,11.732,2000-01-01 00:55:45,0,run/data/m1/debug.log,53593
315,27,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,1.35023389e-05,13.555,13.555,2000-01-01 00:55:46,0,run/data/m2/debug.log,21865
315,27,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,9.08051215e-06,12.354,12.354,2000-01-01 00:55:46,0,run/data/m3/debug.log,10829
316,27,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.21428096e-05,13.237,13.237,2000-01-01 00:55:57,0,run/data/m1/debug.log,54188
316,27,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,2.7885592e-06,8.268,8.268,2000-01-01 00:55:58,0,run/data/m2/debug.log,21880
316,27,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,1.26992768e-05,13.361,13.361,2000-01-01 00:55:58,0,run/data/m3/debug.log,10844
317,27,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,4.53327426e-06,9.917,9.917,2000-01-01 00:56:08,0,run/data/m1/debug.log,54203
317,27,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,2.40721783e-05,14.590,14.590,2000-01-01 00:56:07,0,run/data/m2/debug.log,21945
317,27,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,4.46522844e-07,5.495,5.495,2000-01-01 00:56:08,0,run/data/m3/debug.log,10859
318,27,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,2.94266171e-06,8.606,8.606,2000-01-01 00:56:14,0,run/data/m1/debug.log,54218
318,27,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,7.38279829e-05,14.900,14.900,2000-01-01 00:56:15,0,run/data/m2/debug.log,21960
318,27,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,2.43134137e-05,14.682,14.682,2000-01-01 00:56:13,0,run/data/m3/debug.log,11092
319,27,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.23139295e-05,13.913,13.913,2000-01-01 00:56:23,0,run/data/m1/debug.log,54728
319,27,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,5.67125335e-06,11.420,11.420,2000-01-01 00:56:24,0,run/data/m2/debug.log,21980
319,27,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,1.26540457e-05,13.977,13.977,2000-01-01 00:56:24,0,run/data/m3/debug.log,11111
320,27,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,6.99430172e-06,12.098,12.098,2000-01-01 00:56:38,0,run/data/m1/debug.log,54746
320,27,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,1.40792397e-05,14.120,14.120,2000-01-01 00:56:37,0,run/data/m2/debug.log,22061
320,27,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,3.99685655e-06,10.066,10.066,2000-01-01 00:56:38,0,run/data/m3/debug.log,11129
321,27,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.35761503e-05,13.947,13.947,2000-01-01 00:56:50,0,run/data/m1/debug.log,54761
321,27,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,7.16306785e-06,12.083,12.083,2000-01-01 00:56:50,0,run/data/m2/debug.log,22076
321,27,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,3.78726873e-05,14.773,14.773,2000-01-01 00:56:49,0,run/data/m3/debug.log,12339
322,27,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,4.29279382e-06,10.253,10.253,2000-01-01 00:57:03,0,run/data/m1/debug.log,54776
322,27,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,1.00044003e-05,13.210,13.210,2000-01-01 00:57:02,0,run/data/m2/debug.log,22399
322,27,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,9.49875093e-05,14.817,14.817,2000-01-01 00:57:03,0,run/data/m3/debug.log,12354
323,27,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,4.19374205e-06,10.170,10.170,2000-01-01 00:57:14,0,run/data/m1/debug.log,54795
323,27,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,7.54945612e-07,6.105,6.105,2000-01-01 00:57:15,0,run/data/m2/debug.log,22414
323,27,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,7.52784593e-05,14.817,14.817,2000-01-01 00:57:15,0,run/data/m3/debug.log,12369
324,28,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,3.33948707e-06,9.451,9.451,2000-01-01 00:57:23,0,run/data/m1/debug.log,54810
324,28,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,3.51818278e-06,9.626,9.626,2000-01-01 00:57:22,0,run/data/m2/debug.log,22817
324,28,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,1.45755665e-05,14.186,14.186,2000-01-01 00:57:23,0,run/data/m3/debug.log,12384
325,28,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.6123586e-05,14.442,14.442,2000-01-01 00:57:33,0,run/data/m1/debug.log,54825
325,28,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,4.04697686e-06,10.194,10.194,2000-01-01 00:57:32,0,run/data/m2/debug.log,22951
325,28,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,7.9816672e-06,12.641,12.641,2000-01-01 00:57:33,0,run/data/m3/debug.log,12399
326,28,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.01960104e-05,13.332,13.332,2000-01-01 00:57:44,0,run/data/m1/debug.log,54841
326,28,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,0.000185809763,14.883,14.883,2000-01-01 00:57:43,0,run/data/m2/debug.log,23196
326,28,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,0.000127793549,14.883,14.883,2000-01-01 00:57:44,0,run/data/m3/debug.log,12415
327,28,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.26658572e-06,6.850,6.850,2000-01-01 00:57:58,0,run/data/m1/debug.log,54943
327,28,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,1.05885363e-05,13.339,13.339,2000-01-01 00:57:58,0,run/data/m2/debug.log,23234
327,28,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,6.02505863e-05,14.783,14.783,2000-01-01 00:57:59,0,run/data/m3/debug.log,12446
328,28,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,4.52973534e-06,10.480,10.480,2000-01-01 00:58:06,0,run/data/m1/debug.log,55324
328,28,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,8.54250234e-07,6.295,6.295,2000-01-01 00:58:07,0,run/data/m2/debug.log,23269
328,28,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,5.00202723e-05,14.849,14.849,2000-01-01 00:58:07,0,run/data/m3/debug.log,12461
329,28,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.11219452e-06,6.739,6.739,2000-01-01 00:58:14,0,run/data/m1/debug.log,55339
329,28,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,4.50757245e-06,10.512,10.512,2000-01-01 00:58:13,0,run/data/m2/debug.log,23445
329,28,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,1.69474611e-06,7.563,7.563,2000-01-01 00:58:14,0,run/data/m3/debug.log,12476
330,28,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,4.6832718e-06,10.601,10.601,2000-01-01 00:58:22,0,run/data/m1/debug.log,55500
330,28,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,4.88046626e-05,14.849,14.849,2000-01-01 00:58:23,0,run/data/m2/debug.log,23476
330,28,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,0.000217286228,14.850,14.850,2000-01-01 00:58:22,0,run/data/m3/debug.log,12557
331,28,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,3.19201209e-06,9.018,9.018,2000-01-01 00:58:33,0,run/data/m1/debug.log,55729
331,28,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,4.48365094e-06,10.163,10.163,2000-01-01 00:58:34,0,run/data/m2/debug.log,23499
331,28,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,1.1218529e-05,13.345,13.345,2000-01-01 00:58:34,0,run/data/m3/debug.log,12600
332,28,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.01211543e-05,13.107,13.107,2000-01-01 00:58:43,0,run/data/m1/debug.log,55888
332,28,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,1.40228189e-05,13.976,13.976,2000-01-01 00:58:44,0,run/data/m2/debug.log,23514
332,28,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,0.000184878509,14.900,14.900,2000-01-01 00:58:44,0,run/data/m3/debug.log,12615
333,28,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,7.45061566e-06,12.062,12.062,2000-01-01 00:58:56,0,run/data/m1/debug.log,56132
333,28,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,6.46234282e-05,14.883,14.883,2000-01-01 00:58:57,0,run/data/m2/debug.log,23529
333,28,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,0.000110710651,14.883,14.883,2000-01-01 00:58:57,0,run/data/m3/debug.log,12630
334,28,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.13247833e-05,13.439,13.439,2000-01-01 00:59:08,0,run/data/m1/debug.log,56338
334,28,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,3.83800814e-06,9.689,9.689,2000-01-01 00:59:10,0,run/data/m2/debug.log,23544
334,28,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,2.21992917e-05,14.669,14.669,2000-01-01 00:59:09,0,run/data/m3/debug.log,12645
335,28,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.77978185e-05,14.430,14.430,2000-01-01 00:59:20,0,run/data/m1/debug.log,56353
335,28,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,5.20777752e-05,14.915,14.915,2000-01-01 00:59:19,0,run/data/m2/debug.log,23578
335,28,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,3.23705623e-05,14.876,14.876,2000-01-01 00:59:20,0,run/data/m3/debug.log,12660
336,29,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,5.8531939e-06,11.082,11.082,2000-01-01 00:59:36,0,run/data/m1/debug.log,56368
336,29,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,1.03404529e-05,13.056,13.056,2000-01-01 00:59:35,0,run/data/m2/debug.log,23629
336,29,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,1.77637953e-07,5.080,5.080,2000-01-01 00:59:36,0,run/data/m3/debug.log,12675
