height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
267,23,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,2.0359306e-05,14.783,14.783,2000-01-01 00:46:39,0,run/data/m1/debug.log,36543
267,23,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,2.93724736e-05,14.972,14.972,2000-01-01 00:46:38,0,run/data/m2/debug.log,19862
267,23,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,4.66392712e-05,15.015,15.015,2000-01-01 00:46:39,0,run/data/m3/debug.log,7195
268,23,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,2.75766164e-08,5.017,5.017,2000-01-01 00:46:54,0,run/data/m1/debug.log,36558
268,23,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,1.06942707e-05,13.576,13.576,2000-01-01 00:46:53,0,run/data/m2/debug.log,19895
268,23,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,1.05064665e-05,13.527,13.527,2000-01-01 00:46:54,0,run/data/m3/debug.log,7210
269,23,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,2.81518659e-06,9.151,9.151,2000-01-01 00:46:59,0,run/data/m1/debug.log,36800
269,23,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,2.53581357e-05,15.007,15.007,2000-01-01 00:47:00,0,run/data/m2/debug.log,19910
269,23,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,5.77799301e-05,15.100,15.100,2000-01-01 00:47:01,0,run/data/m3/debug.log,7225
270,23,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,1.06300668e-06,6.847,6.847,2000-01-01 00:47:09,0,run/data/m1/debug.log,36823
270,23,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,1.09454024e-05,13.739,13.739,2000-01-01 00:47:10,0,run/data/m2/debug.log,19925
270,23,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,0.000121877248,15.067,15.067,2000-01-01 00:47:11,0,run/data/m3/debug.log,7240
271,23,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,4.98084095e-06,10.550,10.550,2000-01-01 00:47:17,0,run/data/m1/debug.log,36983
271,23,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,6.71449832e-06,11.640,11.640,2000-01-01 00:47:18,0,run/data/m2/debug.log,19945
271,23,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,5.77008696e-05,15.116,15.116,2000-01-01 00:47:18,0,run/data/m3/debug.log,7260
272,23,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,6.68345908e-06,11.523,11.523,2000-01-01 00:47:28,0,run/data/m1/debug.log,37369
272,23,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,1.94051933e-05,14.545,14.545,2000-01-01 00:47:29,0,run/data/m2/debug.log,19960
272,23,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,2.34709334e-05,14.768,14.768,2000-01-01 00:47:29,0,run/data/m3/debug.log,7275
273,23,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,4.46115479e-06,9.977,9.977,2000-01-01 00:47:40,0,run/data/m1/debug.log,37776
273,23,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,9.87776382e-06,12.820,12.820,2000-01-01 00:47:41,0,run/data/m2/debug.log,19975
273,23,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,2.13078817e-05,14.583,14.583,2000-01-01 00:47:41,0,run/data/m3/debug.log,7290
274,23,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,3.51043377e-05,14.927,14.927,2000-01-01 00:47:51,0,run/data/m1/debug.log,37879
274,23,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,4.11737684e-05,14.951,14.951,2000-01-01 00:47:52,0,run/data/m2/debug.log,19990
274,23,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,2.66952324e-05,14.817,14.817,2000-01-01 00:47:52,0,run/data/m3/debug.log,7305
275,23,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,1.6735696e-06,7.215,7.215,2000-01-01 00:48:07,0,run/data/m1/debug.log,38039
275,23,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,2.3480602e-05,14.651,14.651,2000-01-01 00:48:07,0,run/data/m2/debug.log,20005
275,23,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,6.50684766e-05,14.900,14.900,2000-01-01 00:48:08,0,run/data/m3/debug.log,7320
276,24,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,1.68450634e-05,14.244,14.244,2000-01-01 00:48:14,0,run/data/m1/debug.log,38068
276,24,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,3.73151631e-07,5.520,5.520,2000-01-01 00:48:15,0,run/data/m2/debug.log,20020
276,24,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,1.34421354e-05,13.744,13.744,2000-01-01 00:48:16,0,run/data/m3/debug.log,7335
277,24,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,5.96828807e-06,11.040,11.040,2000-01-01 00:48:22,0,run/data/m1/debug.log,38083
277,24,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,3.61885604e-06,9.292,9.292,2000-01-01 00:48:21,0,run/data/m2/debug.log,20097
277,24,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,9.83235279e-05,14.950,14.950,2000-01-01 00:48:22,0,run/data/m3/debug.log,7350
278,24,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,3.87591116e-07,5.575,5.575,2000-01-01 00:48:32,0,run/data/m1/debug.log,38102
278,24,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,1.82562811e-05,14.418,14.418,2000-01-01 00:48:31,0,run/data/m2/debug.log,20153
278,24,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,6.89032221e-05,14.983,14.983,2000-01-01 00:48:32,0,run/data/m3/debug.log,7369
279,24,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,1.55206822e-05,14.114,14.114,2000-01-01 00:48:39,0,run/data/m1/debug.log,38690
279,24,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,2.02700255e-05,14.571,14.571,2000-01-01 00:48:39,0,run/data/m2/debug.log,20168
279,24,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,6.88390213e-05,14.983,14.983,2000-01-01 00:48:40,0,run/data/m3/debug.log,7384
280,24,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,8.31877784e-06,12.299,12.299,2000-01-01 00:48:53,0,run/data/m1/debug.log,38713
280,24,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,4.29501956e-06,9.913,9.913,2000-01-01 00:48:53,0,run/data/m2/debug.log,20183
280,24,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,2.46345964e-06,8.213,8.213,2000-01-01 00:48:54,0,run/data/m3/debug.log,7399
281,24,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,5.17188394e-06,10.502,10.502,2000-01-01 00:49:04,0,run/data/m1/debug.log,38728
281,24,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,1.8559126e-05,14.394,14.394,2000-01-01 00:49:03,0,run/data/m2/debug.log,20198
281,24,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,4.76236063e-05,14.928,14.928,2000-01-01 00:49:03,0,run/data/m3/debug.log,7534
282,24,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,7.85746014e-06,11.996,11.996,2000-01-01 00:49:15,0,run/data/m1/debug.log,39096
282,24,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,4.92325485e-05,14.896,14.896,2000-01-01 00:49:15,0,run/data/m2/debug.log,20213
282,24,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,5.54082301e-05,14.898,14.898,2000-01-01 00:49:16,0,run/data/m3/debug.log,7549
283,24,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,2.06630353e-05,14.478,14.478,2000-01-01 00:49:27,0,run/data/m1/debug.log,39272
283,24,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,1.61965982e-05,14.102,14.102,2000-01-01 00:49:27,0,run/data/m2/debug.log,20233
283,24,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,1.46117244e-05,13.889,13.889,2000-01-01 00:49:28,0,run/data/m3/debug.log,7568
284,24,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,2.15682561e-06,7.708,7.708,2000-01-01 00:49:42,0,run/data/m1/debug.log,39287
284,24,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,1.02346139e-05,12.851,12.851,2000-01-01 00:49:42,0,run/data/m2/debug.log,20531
284,24,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,0.000100310686,14.767,14.767,2000-01-01 00:49:42,0,run/data/m3/debug.log,7583
285,24,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,1.27697429e-05,13.545,13.545,2000-01-01 00:49:51,0,run/data/m1/debug.log,39505
285,24,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,1.38221087e-05,13.743,13.743,2000-01-01 00:49:52,0,run/data/m2/debug.log,20546
285,24,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,1.87871608e-06,7.433,7.433,2000-01-01 00:49:52,0,run/data/m3/debug.log,7598
286,24,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,1.12532921e-06,6.512,6.512,2000-01-01 00:50:01,0,run/data/m1/debug.log,39520
286,24,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,1.28910652e-05,13.603,13.603,2000-01-01 00:50:01,0,run/data/m2/debug.log,20561
286,24,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,5.42773598e-05,14.848,14.848,2000-01-01 00:50:00,0,run/data/m3/debug.log,8394
287,24,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,3.97051322e-06,9.716,9.716,2000-01-01 00:50:08,0,run/data/m1/debug.log,39539
287,24,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,3.84161346e-05,14.963,14.963,2000-01-01 00:50:08,0,run/data/m2/debug.log,20576
287,24,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,1.32245927e-05,13.801,13.801,2000-01-01 00:50:09,0,run/data/m3/debug.log,8409
288,25,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,1.43419801e-05,13.947,13.947,2000-01-01 00:50:18,0,run/data/m1/debug.log,39624
288,25,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,5.51377137e-05,14.932,14.932,2000-01-01 00:50:18,0,run/data/m2/debug.log,20591
288,25,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,3.13266262e-06,8.903,8.903,2000-01-01 00:50:19,0,run/data/m3/debug.log,8424
289,25,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,4.81793448e-06,10.273,10.273,2000-01-01 00:50:30,0,run/data/m1/debug.log,39639
289,25,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,8.24311524e-05,14.867,14.867,2000-01-01 00:50:29,0,run/data/m2/debug.log,20606
289,25,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,2.00272786e-05,14.473,14.473,2000-01-01 00:50:29,0,run/data/m3/debug.log,8700
290,25,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,9.70774357e-06,12.748,12.748,2000-01-01 00:50:41,0,run/data/m1/debug.log,39770
290,25,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,5.94003028e-06,11.001,11.001,2000-01-01 00:50:41,0,run/data/m2/debug.log,20625
290,25,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,6.40246327e-05,14.833,14.833,2000-01-01 00:50:42,0,run/data/m3/debug.log,8719
291,25,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,5.2716523e-07,5.583,5.583,2000-01-01 00:50:54,0,run/data/m1/debug.log,39785
291,25,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,9.50777633e-06,12.613,12.613,2000-01-01 00:50:53,0,run/data/m2/debug.log,20702
291,25,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,2.50929741e-05,14.593,14.593,2000-01-01 00:50:54,0,run/data/m3/debug.log,8734
292,25,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,7.66347959e-07,6.047,6.047,2000-01-01 00:51:00,0,run/data/m1/debug.log,39802
292,25,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,1.52526782e-05,14.031,14.031,2000-01-01 00:51:01,0,run/data/m2/debug.log,20717
292,25,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,3.15531359e-05,14.822,14.822,2000-01-01 00:51:02,0,run/data/m3/debug.log,8749
293,25,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,3.16924202e-06,8.939,8.939,2000-01-01 00:51:07,0,run/data/m1/debug.log,39825
293,25,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,2.66588039e-06,8.431,8.431,2000-01-01 00:51:08,0,run/data/m2/debug.log,20732
293,25,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,5.69733709e-05,14.932,14.932,2000-01-01 00:51:08,0,run/data/m3/debug.log,8764
294,25,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,6.79205679e-06,11.644,11.644,2000-01-01 00:51:17,0,run/data/m1/debug.log,39840
294,25,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,4.07654204e-05,14.969,14.969,2000-01-01 00:51:16,0,run/data/m2/debug.log,21527
294,25,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,1.6983337e-05,14.339,14.339,2000-01-01 00:51:17,0,run/data/m3/debug.log,8779
295,25,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,1.56836913e-05,14.205,14.205,2000-01-01 00:51:29,0,run/data/m1/debug.log,39913
295,25,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,2.88344727e-05,14.879,14.879,2000-01-01 00:51:30,0,run/data/m2/debug.log,21546
295,25,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,0.000417532956,14.967,14.967,2000-01-01 00:51:30,0,run/data/m3/debug.log,8799
296,25,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,4.36904188e-07,5.675,5.675,2000-01-01 00:51:43,0,run/data/m1/debug.log,39966
296,25,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,1.343601e-05,13.882,13.882,2000-01-01 00:51:44,0,run/data/m2/debug.log,21561
296,25,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,7.63465036e-05,14.983,14.983,2000-01-01 00:51:45,0,run/data/m3/debug.log,8814
297,25,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,1.90818023e-05,14.581,14.581,2000-01-01 00:51:50,0,run/data/m1/debug.log,40254
297,25,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,1.587822e-06,7.311,7.311,2000-01-01 00:51:51,0,run/data/m2/debug.log,21576
297,25,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,6.24496241e-05,15.016,15.016,2000-01-01 00:51:51,0,run/data/m3/debug.log,8829
298,25,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,3.8209028e-06,9.693,9.693,2000-01-01 00:51:59,0,run/data/m1/debug.log,40269
298,25,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,2.42487509e-05,14.847,14.847,2000-01-01 00:51:58,0,run/data/m2/debug.log,21823
298,25,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,9.49808525e-06,12.930,12.930,2000-01-01 00:51:59,0,run/data/m3/debug.log,8844
299,25,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,7.22390204e-06,11.929,11.929,2000-01-01 00:52:09,0,run/data/m1/debug.log,40314
299,25,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,2.52741135e-05,14.826,14.826,2000-01-01 00:52:09,0,run/data/m2/debug.log,21838
299,25,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,3.71319544e-05,14.961,14.961,2000-01-01 00:52:10,0,run/data/m3/debug.log,8859
300,26,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,5.41209691e-06,10.837,10.837,2000-01-01 00:52:21,0,run/data/m1/debug.log,40652
300,26,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,2.18895982e-05,14.675,14.675,2000-01-01 00:52:21,0,run/data/m2/debug.log,21853
300,26,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,6.27498209e-05,14.950,14.950,2000-01-01 00:52:22,0,run/data/m3/debug.log,8874
301,26,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,1.62499072e-05,14.256,14.256,2000-01-01 00:52:32,0,run/data/m1/debug.log,40708
301,26,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,1.57708815e-05,14.199,14.199,2000-01-01 00:52:32,0,run/data/m2/debug.log,21871
301,26,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,3.17974687e-05,14.896,14.896,2000-01-01 00:52:33,0,run/data/m3/debug.log,8892
302,26,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,2.61525163e-06,8.407,8.407,2000-01-01 00:52:46,0,run/data/m1/debug.log,40868
302,26,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,1.02064166e-05,13.045,13.045,2000-01-01 00:52:47,0,run/data/m2/debug.log,21887
302,26,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,3.41830512e-06,9.211,9.211,2000-01-01 00:52:47,0,run/data/m3/debug.log,8908
303,26,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,1.14065566e-05,13.429,13.429,2000-01-01 00:52:55,0,run/data/m1/debug.log,40954
303,26,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,6.52748414e-05,14.966,14.966,2000-01-01 00:52:55,0,run/data/m2/debug.log,21902
303,26,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,6.57219936e-06,11.567,11.567,2000-01-01 00:52:56,0,run/data/m3/debug.log,8923
304,26,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,6.64215644e-06,11.506,11.506,2000-01-01 00:53:09,0,run/data/m1/debug.log,40969
304,26,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,1.01533701e-06,6.402,6.402,2000-01-01 00:53:09,0,run/data/m2/debug.log,21917
304,26,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,8.34721437e-05,14.867,14.867,2000-01-01 00:53:08,0,run/data/m3/debug.log,9199
305,26,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,1.95631059e-05,14.464,14.464,2000-01-01 00:53:16,0,run/data/m1/debug.log,40984
305,26,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,3.60998706e-05,14.840,14.840,2000-01-01 00:53:15,0,run/data/m2/debug.log,22013
305,26,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,0.000275846631,14.867,14.867,2000-01-01 00:53:16,0,run/data/m3/debug.log,9214
306,26,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,6.71871318e-06,11.431,11.431,2000-01-01 00:53:31,0,run/data/m1/debug.log,40999
306,26,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,1.96364146e-05,14.352,14.352,2000-01-01 00:53:31,0,run/data/m2/debug.log,22278
306,26,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,1.65248409e-05,14.086,14.086,2000-01-01 00:53:31,0,run/data/m3/debug.log,9229
307,26,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,3.25068759e-06,8.818,8.818,2000-01-01 00:53:43,0,run/data/m1/debug.log,41175
307,26,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,6.66561076e-05,14.766,14.766,2000-01-01 00:53:44,0,run/data/m2/debug.log,22298
307,26,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,0.000139849821,14.767,14.767,2000-01-01 00:53:45,0,run/data/m3/debug.log,9249
308,26,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,1.12803747e-05,13.184,13.184,2000-01-01 00:53:53,0,run/data/m1/debug.log,41236
308,26,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,8.31884134e-06,12.187,12.187,2000-01-01 00:53:54,0,run/data/m2/debug.log,22313
308,26,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,8.30976473e-05,14.833,14.833,2000-01-01 00:53:54,0,run/data/m3/debug.log,9264
309,26,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,5.79187816e-06,10.770,10.770,2000-01-01 00:54:06,0,run/data/m1/debug.log,41575
309,26,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,7.14540489e-05,14.733,14.733,2000-01-01 00:54:07,0,run/data/m2/debug.log,22328
309,26,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,2.47779654e-06,8.003,8.003,2000-01-01 00:54:08,0,run/data/m3/debug.log,9279
310,26,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,3.91366408e-06,9.349,9.349,2000-01-01 00:54:17,0,run/data/m1/debug.log,41590
310,26,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,3.95220065e-05,14.682,14.682,2000-01-01 00:54:17,0,run/data/m2/debug.log,22343
310,26,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,3.41438135e-05,14.657,14.657,2000-01-01 00:54:16,0,run/data/m3/debug.log,9745
311,26,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,8.27411023e-06,12.034,12.034,2000-01-01 00:54:27,0,run/data/m1/debug.log,41678
311,26,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,2.50575193e-06,7.999,7.999,2000-01-01 00:54:28,0,run/data/m2/debug.log,22358
311,26,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,1.19259941e-05,13.213,13.213,2000-01-01 00:54:29,0,run/data/m3/debug.log,9760
312,27,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,6.77773457e-06,11.348,11.348,2000-01-01 00:54:37,0,run/data/m1/debug.log,41696
312,27,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,6.7881387e-06,11.353,11.353,2000-01-01 00:54:37,0,run/data/m2/debug.log,22414
312,27,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,0.000128030174,14.733,14.733,2000-01-01 00:54:37,0,run/data/m3/debug.log,9778
313,27,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,3.51313689e-06,9.012,9.012,2000-01-01 00:54:49,0,run/data/m1/debug.log,41711
313,27,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,0.000107447547,14.717,14.717,2000-01-01 00:54:49,0,run/data/m2/debug.log,22518
313,27,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,0.000112480305,14.717,14.717,2000-01-01 00:54:49,0,run/data/m3/debug.log,9793
314,27,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,7.99070852e-07,5.982,5.982,2000-01-01 00:54:59,0,run/data/m1/debug.log,42069
314,27,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,6.70601646e-05,14.783,14.783,2000-01-01 00:55:00,0,run/data/m2/debug.log,22534
314,27,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,0.000180926573,14.783,14.783,2000-01-01 00:55:00,0,run/data/m3/debug.log,9809
315,27,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,2.8102007e-06,8.434,8.434,2000-01-01 00:55:06,0,run/data/m1/debug.log,42574
315,27,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,2.08062385e-05,14.457,14.457,2000-01-01 00:55:06,0,run/data/m2/debug.log,22549
315,27,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,2.05609226e-05,14.442,14.442,2000-01-01 00:55:07,0,run/data/m3/debug.log,9824
316,27,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,4.30943406e-06,9.860,9.860,2000-01-01 00:55:15,0,run/data/m1/debug.log,42634
316,27,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,6.11459394e-06,11.119,11.119,2000-01-01 00:55:15,0,run/data/m2/debug.log,22564
316,27,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,3.45715573e-05,14.843,14.843,2000-01-01 00:55:16,0,run/data/m3/debug.log,9839
317,27,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,1.46817336e-05,13.876,13.876,2000-01-01 00:55:25,0,run/data/m1/debug.log,42712
317,27,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,4.62383698e-05,14.827,14.827,2000-01-01 00:55:25,0,run/data/m2/debug.log,22579
