experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,n_candidates_logged,n_candidates_with_weight,all_candidates_logged,winner_observed_host,winner_observed_address,winner_observed_logged_score,winner_theoretical_argmin_delay_host,winner_theoretical_argmin_score_host,argmin_delay_equals_argmin_score,winner_matches_theoretical_argmin,inversion,observed_winner_rank_by_delay,delay_min_s,delay_winner_s,margin_G_logged_s,margin_G_recomputed_s,inversion_gap_s,score_min,score_gap_2_1,W_tot_effective,W_tot_minus_argmin_weff,weff_argmin_score,p_observed_winner,phi_s,phi_identical_across_nodes,block_time,parent_time,dt_prev_s,scheduler_residual_s,verify_delay_floor_s,time_bar_slack_s,time_bar_ok,verify_parent_matches_chain,fork_detected,n_competing_blocks,competing_hashes,n_rejects,txcount,streak_length_so_far,winner_repeats_previous,n_candidates_delay_recompute_mismatch
run6-tbt-10s,1,continentale,10,none,true,100,485,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,5.459,5.459,8.745,8.7452,0.0,5.47306821e-08,2.2483994978999997e-06,1212407.0,391938.0,820469.0,0.676727,-0.917,1,946689892,946689885,7,1.541,5,2,1,1,0,0,,0,3,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,486,5,1,3,3,1,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1,m3,m3,1,1,0,1,9.907,9.907,3.455,3.4553,0.0,5.86763721e-07,1.0035066989999998e-06,1212407.0,1134270.0,78137.0,0.064448,-0.917,1,946689904,946689892,12,2.093,9,3,1,1,0,0,,0,6,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,487,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,11.799,11.799,2.972,2.9715,0.0,9.88301107e-07,3.454755183e-06,1212407.0,391938.0,820469.0,0.676727,-0.917,1,946689917,946689904,13,1.201,11,2,1,1,0,0,,0,5,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,488,5,1,3,3,1,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1,m3,m3,1,1,0,1,8.476,8.476,5.871,5.8702,0.0,3.75836471e-07,2.145979239e-06,1212407.0,1134270.0,78137.0,0.064448,-0.917,1,946689927,946689917,10,1.524,8,2,1,1,0,0,,0,6,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,489,5,1,3,3,1,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1,m2,m2,1,0,1,3,14.544,14.833,0.09,0.0904,0.289,2.92113918e-06,3.086137700000001e-07,1212407.0,898606.0,313801.0,0.064448,-0.833,1,946689942,946689927,15,0.167,14,1,1,1,0,0,,0,8,2,1,0
run6-tbt-10s,1,continentale,10,none,true,100,490,5,1,3,3,1,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1,m1,m1,1,0,1,3,14.488,14.783,0.239,0.2395,0.295,2.90489127e-06,1.3736114200000002e-06,1212407.0,391938.0,820469.0,0.064448,-1.083,1,946689958,946689942,16,1.217,14,2,1,1,0,0,,0,4,3,1,0
run6-tbt-10s,1,continentale,10,none,true,100,491,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,13.885,13.885,0.122,0.1225,0.0,2.05121309e-06,1.314146199999998e-07,1212407.0,391938.0,820469.0,0.676727,-1.417,1,946689973,946689958,15,1.115,13,2,1,1,1,2,003ef72e1148423d573d84fc2034d066a0b8e445863f167273556aae685f75d2 00c8ca97185cf7e4295cd08b1d169d4120f945e2c397f55f4c04137d3c69665c,0,7,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,492,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m2,m2,1,0,1,2,13.738,14.234,0.496,0.4952,0.496,2.02211936e-06,7.054666899999999e-07,1212407.0,898606.0,313801.0,0.676727,-2.0,1,946689988,946689973,15,0.766,14,1,1,1,1,1,0085c7ce963e617268fed94bdbce4be3c7f679266399f73b4d2a72b9225331a4,0,5,2,1,0
run6-tbt-10s,1,continentale,10,none,true,100,493,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,13.768,13.768,0.811,0.8103,0.0,2.06789212e-06,4.250713550000001e-06,1212407.0,391938.0,820469.0,0.676727,-2.083,1,946690002,946689988,14,0.232,13,1,1,1,0,0,,0,8,3,1,0
run6-tbt-10s,1,continentale,10,none,true,100,494,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,7.94,7.94,6.656,6.6553,0.0,3.35295407e-07,6.0448925230000004e-06,1212407.0,391938.0,820469.0,0.676727,-2.0,1,946690011,946690002,9,1.06,7,2,1,1,0,0,,0,3,4,1,0
run6-tbt-10s,1,continentale,10,none,true,100,495,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m2,m2,1,0,1,2,13.439,13.48,0.041,0.0408,0.041,1.81249407e-06,3.091392999999991e-08,1212407.0,898606.0,313801.0,0.676727,-2.25,1,946690025,946690011,14,0.52,13,1,1,1,0,0,,0,7,5,1,0
run6-tbt-10s,1,continentale,10,none,true,100,496,5,1,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,10.749,10.749,2.76,2.7598,0.0,8.12475113e-07,1.108127527e-06,1212407.0,898606.0,313801.0,0.258825,-2.583,1,946690037,946690025,12,1.251,10,2,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,497,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,7.987,7.987,6.23,6.2297,0.0,3.57921931e-07,2.685343929e-06,1212407.0,391938.0,820469.0,0.676727,-2.667,1,946690047,946690037,10,2.013,7,3,1,1,0,0,,0,6,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,498,5,1,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,8.814,8.814,5.273,5.2729,0.0,4.77870866e-07,2.3367349439999997e-06,1212407.0,898606.0,313801.0,0.258825,-2.917,1,946690058,946690047,11,2.186,8,3,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,499,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,13.244,13.244,1.177,1.1769,0.0,1.75626372e-06,3.7672818999999995e-06,1212407.0,391938.0,820469.0,0.676727,-2.833,1,946690073,946690058,15,1.756,13,2,1,1,1,1,00d0b422b4dcc64287f821c8fe2dbba1b322d37d3c62f84698bf1969164e42ea,0,8,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,500,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,9.128,9.128,1.968,1.9684,0.0,5.27976537e-07,3.85486205e-07,1212407.0,391938.0,820469.0,0.676727,-3.0,1,946690083,946690073,10,0.872,9,1,1,1,0,0,,0,3,2,1,0
run6-tbt-10s,1,continentale,10,none,true,100,501,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m3,m3,1,0,1,2,10.074,11.402,1.328,1.3279,1.328,6.91060246e-07,3.0239932500000005e-07,1212407.0,1134270.0,78137.0,0.676727,-3.0,1,946690095,946690083,12,0.598,11,1,1,1,1,1,00a057188242e1f14e0c96bd6df28f9a8150914fa77bb49d81764a95436f7ce4,0,9,3,1,0
run6-tbt-10s,1,continentale,10,none,true,100,502,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,10.906,10.906,3.543,3.5434,0.0,8.55598468e-07,7.192103932e-06,1212407.0,391938.0,820469.0,0.676727,-2.75,1,946690106,946690095,11,0.094,10,1,1,1,0,0,,0,6,4,1,0
run6-tbt-10s,1,continentale,10,none,true,100,503,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,4.64,4.64,3.023,3.0226,0.0,8.83922691e-09,3.0071218008999997e-07,1212407.0,391938.0,820469.0,0.676727,-2.333,1,946690112,946690106,6,1.36,4,2,1,1,0,0,,0,3,5,1,0
run6-tbt-10s,1,continentale,10,none,true,100,504,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,7.657,7.657,7.014,7.0131,0.0,2.91143102e-07,5.2037829979999996e-06,1212407.0,391938.0,820469.0,0.676727,-1.583,1,946690120,946690112,8,0.343,7,1,1,1,0,0,,0,4,6,1,0
run6-tbt-10s,1,continentale,10,none,true,100,505,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,9.936,9.936,3.4,3.4008,0.0,5.94374097e-07,9.906128330000002e-07,1212407.0,391938.0,820469.0,0.676727,-1.0,1,946690131,946690120,11,1.064,9,2,1,1,0,0,,0,4,7,1,0
run6-tbt-10s,1,continentale,10,none,true,100,506,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m2,m2,1,0,1,2,13.46,13.649,0.189,0.189,0.189,1.6274602e-06,1.2053623000000008e-07,1212407.0,898606.0,313801.0,0.676727,-0.75,1,946690145,946690131,14,0.351,13,1,1,1,0,0,,0,10,8,1,0
run6-tbt-10s,1,continentale,10,none,true,100,507,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,9.028,9.028,1.922,1.9219,0.0,4.4651408e-07,3.27916818e-07,1243658.0,403996.0,839662.0,0.675155,-1.167,1,946690155,946690145,10,0.972,9,1,1,1,0,0,,0,4,9,1,0
run6-tbt-10s,1,continentale,10,none,true,100,508,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,14.23,14.23,0.47,0.4696,0.0,2.25805681e-06,1.21276071e-06,1243658.0,403996.0,839662.0,0.675155,-0.833,1,946690169,946690155,14,-0.23,14,0,1,1,0,0,,0,7,10,1,0
run6-tbt-10s,1,continentale,10,none,true,100,509,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,11.184,11.184,1.597,1.5972,0.0,8.17907825e-07,4.6864206499999997e-07,1243658.0,403996.0,839662.0,0.675155,-1.0,1,946690181,946690169,12,0.816,11,1,1,1,0,0,,0,5,11,1,0
run6-tbt-10s,1,continentale,10,none,true,100,510,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,13.883,13.883,0.827,0.8268,0.0,1.95080389e-06,2.20458955e-06,1243658.0,403996.0,839662.0,0.675155,-1.167,1,946690196,946690181,15,1.117,13,2,1,1,0,0,,0,6,12,1,0
run6-tbt-10s,1,continentale,10,none,true,100,511,6,0,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,10.686,10.686,3.515,3.5146,0.0,7.34024739e-07,1.6762131509999997e-06,1243658.0,919503.0,324155.0,0.260646,-1.5,1,946690208,946690196,12,1.314,10,2,1,1,0,0,,0,6,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,512,6,0,3,3,1,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1,m3,m3,1,1,0,1,7.98,7.98,6.331,6.3306,0.0,3.13706107e-07,2.199681593e-06,1243658.0,1163817.0,79841.0,0.064199,-1.25,1,946690217,946690208,9,1.02,7,2,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,513,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,13.508,13.508,1.238,1.2371,0.0,1.66678905e-06,3.28611736e-06,1243658.0,403996.0,839662.0,0.675155,-1.167,1,946690233,946690217,16,2.492,13,3,1,1,1,1,00cf9b4f4efb1f119720099139daa7378d50b26737d391b80687f084e70e9e05,0,7,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,514,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,8.617,8.617,5.212,5.2115,0.0,3.99746069e-07,1.5627103010000003e-06,1243658.0,403996.0,839662.0,0.675155,-1.5,1,946690242,946690233,9,0.383,8,1,1,1,0,0,,0,5,2,1,0
run6-tbt-10s,1,continentale,10,none,true,100,515,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,14.138,14.138,0.585,0.5853,0.0,2.26806456e-06,3.2611647400000002e-06,1243658.0,403996.0,839662.0,0.675155,-1.333,1,946690256,946690242,14,-0.138,14,0,1,1,0,0,,0,5,3,1,0
run6-tbt-10s,1,continentale,10,none,true,100,516,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,9.633,9.633,1.765,1.7641,0.0,5.62750348e-07,3.5284565599999995e-07,1243658.0,403996.0,839662.0,0.675155,-2.0,1,946690266,946690256,10,0.367,9,1,1,1,0,0,,0,6,4,1,0
run6-tbt-10s,1,continentale,10,none,true,100,517,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,8.658,8.658,3.578,3.5786,0.0,4.23011421e-07,7.481070289999999e-07,1243658.0,403996.0,839662.0,0.675155,-2.167,1,946690275,946690266,9,0.342,8,1,1,1,0,0,,0,2,5,1,0
run6-tbt-10s,1,continentale,10,none,true,100,518,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,10.743,10.743,3.851,3.8511,0.0,7.65990598e-07,5.177395832e-06,1243658.0,403996.0,839662.0,0.675155,-2.0,1,946690286,946690275,11,0.257,10,1,1,1,0,0,,0,5,6,1,0
run6-tbt-10s,1,continentale,10,none,true,100,519,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,6.253,6.253,7.343,7.3432,0.0,1.40475212e-07,1.668765308e-06,1243658.0,403996.0,839662.0,0.675155,-1.75,1,946690292,946690286,6,-0.253,6,0,1,1,0,0,,0,4,7,1,0
run6-tbt-10s,1,continentale,10,none,true,100,520,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,13.514,13.514,0.672,0.6717,0.0,1.70324129e-06,6.576614400000002e-07,1243658.0,403996.0,839662.0,0.675155,-1.417,1,946690307,946690292,15,1.486,13,2,1,1,0,0,,0,6,8,1,0
run6-tbt-10s,1,continentale,10,none,true,100,521,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,10.328,10.328,3.616,3.6164,0.0,6.65219365e-07,1.4113104750000001e-06,1243658.0,403996.0,839662.0,0.675155,-1.5,1,946690318,946690307,11,0.672,10,1,1,1,0,0,,0,6,9,1,0
run6-tbt-10s,1,continentale,10,none,true,100,522,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,13.248,13.248,1.423,1.4231,0.0,1.5421526e-06,2.7850116899999994e-06,1243658.0,403996.0,839662.0,0.675155,-1.417,1,946690332,946690318,14,0.752,13,1,1,1,0,0,,0,6,10,1,0
run6-tbt-10s,1,continentale,10,none,true,100,523,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,6.946,6.946,6.832,6.8317,0.0,2.0107089e-07,1.68678149e-06,1243658.0,403996.0,839662.0,0.675155,-1.333,1,946690340,946690332,8,1.054,6,2,1,1,0,0,,0,3,11,1,0
run6-tbt-10s,1,continentale,10,none,true,100,524,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,7.812,7.812,4.404,4.4039,0.0,2.88149611e-07,7.998700290000001e-07,1243658.0,403996.0,839662.0,0.675155,-1.0,1,946690349,946690340,9,1.188,7,2,1,1,0,0,,0,5,12,1,0
run6-tbt-10s,1,continentale,10,none,true,100,525,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,12.134,12.134,1.912,1.9113,0.0,1.06305212e-06,1.01494476e-06,1243658.0,403996.0,839662.0,0.675155,-1.0,1,946690362,946690349,13,0.866,12,1,1,1,0,0,,0,7,13,1,0
run6-tbt-10s,1,continentale,10,none,true,100,526,6,0,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,12.417,12.417,1.14,1.1395,0.0,1.13665273e-06,5.080962e-07,1243658.0,919503.0,324155.0,0.260646,-0.75,1,946690376,946690362,14,1.583,12,2,1,1,0,0,,0,6,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,527,6,0,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,10.629,10.629,1.143,1.1433,0.0,7.09519763e-07,2.6001920800000006e-07,1243658.0,919503.0,324155.0,0.260646,-1.167,1,946690387,946690376,11,0.371,10,1,1,1,0,0,,0,4,2,1,0
run6-tbt-10s,1,continentale,10,none,true,100,528,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,11.273,11.273,3.541,3.541,0.0,8.3424448e-07,5.91062031e-06,1243658.0,403996.0,839662.0,0.675155,-0.917,1,946690399,946690387,12,0.727,11,1,1,1,0,0,,0,6,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,529,6,0,3,3,1,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1,m3,m3,1,1,0,1,5.784,5.784,3.648,3.6476,0.0,8.47786044e-08,4.179031346e-07,1243658.0,1163817.0,79841.0,0.064199,-1.083,1,946690407,946690399,8,2.216,5,3,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,530,6,0,3,3,1,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1,m1,m1,1,0,1,2,14.301,14.608,0.307,0.3063,0.307,2.41070337e-06,7.656109800000004e-07,1243658.0,403996.0,839662.0,0.064199,-1.0,1,946690422,946690407,15,0.392,14,1,1,1,0,0,,0,7,2,1,0
run6-tbt-10s,1,continentale,10,none,true,100,531,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,8.669,8.669,3.151,3.1509,0.0,4.02198541e-07,5.894870679999999e-07,1243658.0,403996.0,839662.0,0.675155,-1.333,1,946690431,946690422,9,0.331,8,1,1,1,0,0,,0,3,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,532,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,12.963,12.963,1.719,1.7182,0.0,1.41538217e-06,5.533140459999999e-06,1243658.0,403996.0,839662.0,0.675155,-1.583,1,946690444,946690431,13,0.037,12,1,1,1,0,0,,0,6,2,1,0
run6-tbt-10s,1,continentale,10,none,true,100,533,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,9.232,9.232,5.472,5.4727,0.0,4.8291084e-07,4.9078598199999996e-06,1243658.0,403996.0,839662.0,0.675155,-1.417,1,946690454,946690444,10,0.768,9,1,1,1,0,0,,0,5,3,1,0
run6-tbt-10s,1,continentale,10,none,true,100,534,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,14.42,14.42,0.292,0.2921,0.0,2.78439884e-06,2.16277576e-06,1243658.0,403996.0,839662.0,0.675155,-1.333,1,946690470,946690454,16,1.58,14,2,1,1,0,0,,0,7,4,1,0
run6-tbt-10s,1,continentale,10,none,true,100,535,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,6.608,6.608,7.933,7.9332,0.0,1.70202478e-07,3.159486352e-06,1243658.0,403996.0,839662.0,0.675155,-1.5,1,946690477,946690470,7,0.392,6,1,1,1,0,0,,0,2,5,1,0
run6-tbt-10s,1,continentale,10,none,true,100,536,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,7.72,7.72,6.828,6.8283,0.0,2.87162512e-07,2.996143838e-06,1243658.0,403996.0,839662.0,0.675155,-1.417,1,946690486,946690477,9,1.28,7,2,1,1,0,0,,0,6,6,1,0
run6-tbt-10s,1,continentale,10,none,true,100,537,6,0,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,9.814,9.814,2.055,2.0551,0.0,5.73147379e-07,4.36861411e-07,1243658.0,919503.0,324155.0,0.260646,-1.417,1,946690497,946690486,11,1.186,9,2,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,538,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,4.963,4.963,8.856,8.8562,0.0,1.73282805e-08,1.8919938594999999e-06,1243658.0,403996.0,839662.0,0.675155,-1.25,1,946690504,946690497,7,2.037,4,3,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,539,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,9.934,9.934,4.681,4.681,0.0,5.68192477e-07,2.391527823e-06,1243658.0,403996.0,839662.0,0.675155,-0.667,1,946690515,946690504,11,1.066,9,2,1,1,0,0,,0,3,2,1,0
run6-tbt-10s,1,continentale,10,none,true,100,540,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,13.334,13.334,1.358,1.3571,0.0,1.50836767e-06,1.74426382e-06,1243658.0,403996.0,839662.0,0.675155,-0.667,1,946690529,946690515,14,0.666,13,1,1,1,0,0,,0,7,3,1,0
run6-tbt-10s,1,continentale,10,none,true,100,541,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,7.281,7.281,6.968,6.9685,0.0,2.25682155e-07,2.057785735e-06,1243658.0,403996.0,839662.0,0.675155,-0.833,1,946690537,946690529,8,0.719,7,1,1,1,0,0,,0,4,4,1,0
run6-tbt-10s,1,continentale,10,none,true,100,542,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,5.746,5.746,8.287,8.2873,0.0,7.69425033e-08,1.9537163067e-06,1243658.0,403996.0,839662.0,0.675155,-0.833,1,946690544,946690537,7,1.254,5,2,1,1,0,0,,0,5,5,1,0
run6-tbt-10s,1,continentale,10,none,true,100,543,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,14.438,14.438,0.475,0.4752,0.0,2.36401874e-06,1.8428128100000005e-06,1243658.0,403996.0,839662.0,0.675155,-0.167,1,946690559,946690544,15,0.562,14,1,1,1,0,0,,0,5,6,1,0
run6-tbt-10s,1,continentale,10,none,true,100,544,6,0,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,9.143,9.143,3.28,3.2794,0.0,4.48722424e-07,6.842573759999999e-07,1243658.0,919503.0,324155.0,0.260646,-0.667,1,946690569,946690559,10,0.857,9,1,1,1,0,0,,0,6,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,545,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,11.315,11.315,3.556,3.5559,0.0,8.21178945e-07,3.515241455e-06,1243658.0,403996.0,839662.0,0.675155,-0.417,1,946690583,946690569,14,2.685,11,3,1,1,0,0,,0,6,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,546,6,0,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,8.176,8.176,2.67,2.67,0.0,3.25180824e-07,4.1084854400000007e-07,1243658.0,919503.0,324155.0,0.260646,-0.75,1,946690593,946690583,10,1.824,8,2,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,547,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,12.831,12.831,2.118,2.1187,0.0,1.24746629e-06,6.33998978e-06,1243658.0,403996.0,839662.0,0.675155,-0.25,1,946690606,946690593,13,0.169,12,1,1,1,0,0,,0,6,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,548,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,9.682,9.682,5.168,5.1683,0.0,5.30722674e-07,1.0557244726000001e-05,1243658.0,403996.0,839662.0,0.675155,-0.75,1,946690616,946690606,10,0.318,9,1,1,1,0,0,,0,5,2,1,0
run6-tbt-10s,1,continentale,10,none,true,100,549,6,0,3,3,1,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1,m3,m3,1,1,0,1,6.553,6.553,0.472,0.4714,0.0,1.51755717e-07,4.7128728999999994e-08,1243658.0,1163817.0,79841.0,0.064199,-0.833,1,946690623,946690616,7,0.447,6,1,1,1,0,0,,0,3,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,550,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,5.919,5.919,7.035,7.0347,0.0,8.64412005e-08,1.2296933795e-06,1243658.0,403996.0,839662.0,0.675155,-0.5,1,946690630,946690623,7,1.081,5,2,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,551,6,0,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,13.351,13.351,1.374,1.3748,0.0,1.49935382e-06,1.75492071e-06,1243658.0,403996.0,839662.0,0.675155,-0.5,1,946690645,946690630,15,1.649,13,2,1,1,0,0,,0,5,2,1,0
