tip_height,round_height,host,window,mean_spacing_s,tblock_s,phi_s,phi_bound_s,log_timestamp,n_occurrences,source_file,source_line
513,514,m3,12,3.500,3.000,-0.500,1.500,2000-01-01 00:29:21,3,run/data/m3/debug.log,13923
514,515,admin,12,3.500,3.000,-0.500,1.500,2000-01-01 00:29:29,2,run/data/admin/debug.log,6758
514,515,m1,12,3.500,3.000,-0.500,1.500,2000-01-01 00:29:25,3,run/data/m1/debug.log,81332
514,515,m2,12,3.500,3.000,-0.500,1.500,2000-01-01 00:29:26,3,run/data/m2/debug.log,37200
514,515,m3,12,3.500,3.000,-0.500,1.500,2000-01-01 00:29:24,3,run/data/m3/debug.log,14398
515,516,admin,12,3.583,3.000,-0.583,1.500,2000-01-01 00:29:34,2,run/data/admin/debug.log,6773
515,516,m1,12,3.583,3.000,-0.583,1.500,2000-01-01 00:29:29,3,run/data/m1/debug.log,81347
515,516,m2,12,3.583,3.000,-0.583,1.500,2000-01-01 00:29:30,3,run/data/m2/debug.log,37215
515,516,m3,12,3.583,3.000,-0.583,1.500,2000-01-01 00:29:29,3,run/data/m3/debug.log,14994
516,517,admin,12,3.583,3.000,-0.583,1.500,2000-01-01 00:29:37,2,run/data/admin/debug.log,6787
516,517,m1,12,3.583,3.000,-0.583,1.500,2000-01-01 00:29:34,3,run/data/m1/debug.log,81362
516,517,m2,12,3.583,3.000,-0.583,1.500,2000-01-01 00:29:35,3,run/data/m2/debug.log,37230
516,517,m3,12,3.583,3.000,-0.583,1.500,2000-01-01 00:29:33,3,run/data/m3/debug.log,15044
517,518,admin,12,3.583,3.000,-0.583,1.500,2000-01-01 00:29:41,2,run/data/admin/debug.log,6801
517,518,m1,12,3.583,3.000,-0.583,1.500,2000-01-01 00:29:37,3,run/data/m1/debug.log,81637
517,518,m2,12,3.583,3.000,-0.583,1.500,2000-01-01 00:29:38,3,run/data/m2/debug.log,37245
517,518,m3,12,3.583,3.000,-0.583,1.500,2000-01-01 00:29:37,3,run/data/m3/debug.log,15059
518,519,admin,12,3.417,3.000,-0.417,1.500,2000-01-01 00:29:43,2,run/data/admin/debug.log,6815
518,519,m1,12,3.417,3.000,-0.417,1.500,2000-01-01 00:29:40,3,run/data/m1/debug.log,81890
518,519,m2,12,3.417,3.000,-0.417,1.500,2000-01-01 00:29:41,3,run/data/m2/debug.log,37261
518,519,m3,12,3.417,3.000,-0.417,1.500,2000-01-01 00:29:41,3,run/data/m3/debug.log,15075
519,520,admin,12,3.333,3.000,-0.333,1.500,2000-01-01 00:29:46,2,run/data/admin/debug.log,6829
519,520,m1,12,3.333,3.000,-0.333,1.500,2000-01-01 00:29:43,3,run/data/m1/debug.log,82075
519,520,m2,12,3.333,3.000,-0.333,1.500,2000-01-01 00:29:43,3,run/data/m2/debug.log,37276
519,520,m3,12,3.333,3.000,-0.333,1.500,2000-01-01 00:29:43,3,run/data/m3/debug.log,15090
520,521,admin,12,3.417,3.000,-0.417,1.500,2000-01-01 00:29:51,2,run/data/admin/debug.log,6843
520,521,m1,12,3.417,3.000,-0.417,1.500,2000-01-01 00:29:46,3,run/data/m1/debug.log,82557
520,521,m2,12,3.417,3.000,-0.417,1.500,2000-01-01 00:29:47,3,run/data/m2/debug.log,37291
520,521,m3,12,3.417,3.000,-0.417,1.500,2000-01-01 00:29:47,3,run/data/m3/debug.log,15105
521,522,admin,12,3.583,3.000,-0.583,1.500,2000-01-01 00:29:54,2,run/data/admin/debug.log,6858
521,522,m1,12,3.583,3.000,-0.583,1.500,2000-01-01 00:29:50,3,run/data/m1/debug.log,82720
521,522,m2,12,3.583,3.000,-0.583,1.500,2000-01-01 00:29:51,3,run/data/m2/debug.log,37306
521,522,m3,12,3.583,3.000,-0.583,1.500,2000-01-01 00:29:51,3,run/data/m3/debug.log,15120
522,523,admin,12,3.667,3.000,-0.667,1.500,2000-01-01 00:29:58,5,run/data/admin/debug.log,6872
522,523,m1,12,3.667,3.000,-0.667,1.500,2000-01-01 00:29:54,6,run/data/m1/debug.log,83008
522,523,m2,12,3.667,3.000,-0.667,1.500,2000-01-01 00:29:54,6,run/data/m2/debug.log,37326
522,523,m3,12,3.667,3.000,-0.667,1.500,2000-01-01 00:29:54,6,run/data/m3/debug.log,15140
523,524,admin,12,3.667,3.000,-0.667,1.500,2000-01-01 00:30:02,2,run/data/admin/debug.log,6906
523,524,m1,12,3.667,3.000,-0.667,1.500,2000-01-01 00:29:58,3,run/data/m1/debug.log,83296
523,524,m2,12,3.667,3.000,-0.667,1.500,2000-01-01 00:29:58,3,run/data/m2/debug.log,37937
523,524,m3,12,3.667,3.000,-0.667,1.500,2000-01-01 00:29:58,3,run/data/m3/debug.log,15171
524,525,admin,12,3.667,3.000,-0.667,1.500,2000-01-01 00:30:06,2,run/data/admin/debug.log,6920
524,525,m1,12,3.667,3.000,-0.667,1.500,2000-01-01 00:30:02,3,run/data/m1/debug.log,83331
524,525,m2,12,3.667,3.000,-0.667,1.500,2000-01-01 00:30:02,3,run/data/m2/debug.log,38156
524,525,m3,12,3.667,3.000,-0.667,1.500,2000-01-01 00:30:03,3,run/data/m3/debug.log,15186
525,526,admin,12,3.667,3.000,-0.667,1.500,2000-01-01 00:30:10,2,run/data/admin/debug.log,6934
525,526,m1,12,3.667,3.000,-0.667,1.500,2000-01-01 00:30:07,3,run/data/m1/debug.log,83346
525,526,m2,12,3.667,3.000,-0.667,1.500,2000-01-01 00:30:05,3,run/data/m2/debug.log,40051
525,526,m3,12,3.667,3.000,-0.667,1.500,2000-01-01 00:30:06,3,run/data/m3/debug.log,15201
526,527,admin,12,3.833,3.000,-0.833,1.500,2000-01-01 00:30:15,5,run/data/admin/debug.log,6948
526,527,m1,12,3.833,3.000,-0.833,1.500,2000-01-01 00:30:11,6,run/data/m1/debug.log,83361
526,527,m2,12,3.833,3.000,-0.833,1.500,2000-01-01 00:30:10,6,run/data/m2/debug.log,40072
526,527,m3,12,3.833,3.000,-0.833,1.500,2000-01-01 00:30:10,6,run/data/m3/debug.log,15216
527,528,admin,12,3.750,3.000,-0.750,1.500,2000-01-01 00:30:19,5,run/data/admin/debug.log,6978
527,528,m1,12,3.833,3.000,-0.833,1.500,2000-01-01 00:30:15,6,run/data/m1/debug.log,84058
527,528,m2,12,3.750,3.000,-0.750,1.500,2000-01-01 00:30:14,6,run/data/m2/debug.log,40425
527,528,m3,12,3.750,3.000,-0.750,1.500,2000-01-01 00:30:15,6,run/data/m3/debug.log,15241
528,529,admin,12,3.833,3.000,-0.833,1.500,2000-01-01 00:30:21,2,run/data/admin/debug.log,7008
528,529,m1,12,3.833,3.000,-0.833,1.500,2000-01-01 00:30:19,3,run/data/m1/debug.log,84353
528,529,m2,12,3.833,3.000,-0.833,1.500,2000-01-01 00:30:19,3,run/data/m2/debug.log,40718
528,529,m3,12,3.833,3.000,-0.833,1.500,2000-01-01 00:30:19,3,run/data/m3/debug.log,15262
529,530,admin,12,3.667,3.000,-0.667,1.500,2000-01-01 00:30:25,2,run/data/admin/debug.log,7022
529,530,m1,12,3.667,3.000,-0.667,1.500,2000-01-01 00:30:22,3,run/data/m1/debug.log,84392
529,530,m2,12,3.667,3.000,-0.667,1.500,2000-01-01 00:30:21,3,run/data/m2/debug.log,40762
529,530,m3,12,3.667,3.000,-0.667,1.500,2000-01-01 00:30:21,3,run/data/m3/debug.log,15294
530,531,admin,12,3.750,3.000,-0.750,1.500,2000-01-01 00:30:27,2,run/data/admin/debug.log,7036
530,531,m1,12,3.750,3.000,-0.750,1.500,2000-01-01 00:30:26,3,run/data/m1/debug.log,84407
530,531,m2,12,3.750,3.000,-0.750,1.500,2000-01-01 00:30:25,3,run/data/m2/debug.log,40777
530,531,m3,12,3.750,3.000,-0.750,1.500,2000-01-01 00:30:25,3,run/data/m3/debug.log,15402
531,532,admin,12,3.667,3.000,-0.667,1.500,2000-01-01 00:30:32,2,run/data/admin/debug.log,7051
531,532,m1,12,3.667,3.000,-0.667,1.500,2000-01-01 00:30:28,3,run/data/m1/debug.log,84422
531,532,m2,12,3.667,3.000,-0.667,1.500,2000-01-01 00:30:27,3,run/data/m2/debug.log,40792
531,532,m3,12,3.667,3.000,-0.667,1.500,2000-01-01 00:30:27,3,run/data/m3/debug.log,15432
532,533,admin,12,3.750,3.000,-0.750,1.500,2000-01-01 00:30:35,2,run/data/admin/debug.log,7065
532,533,m1,12,3.750,3.000,-0.750,1.500,2000-01-01 00:30:32,3,run/data/m1/debug.log,84440
532,533,m2,12,3.750,3.000,-0.750,1.500,2000-01-01 00:30:32,3,run/data/m2/debug.log,40810
532,533,m3,12,3.750,3.000,-0.750,1.500,2000-01-01 00:30:31,3,run/data/m3/debug.log,15563
533,534,admin,12,3.667,3.000,-0.667,1.500,2000-01-01 00:30:38,2,run/data/admin/debug.log,7080
533,534,m1,12,3.667,3.000,-0.667,1.500,2000-01-01 00:30:34,3,run/data/m1/debug.log,84824
533,534,m2,12,3.667,3.000,-0.667,1.500,2000-01-01 00:30:35,3,run/data/m2/debug.log,40825
533,534,m3,12,3.667,3.000,-0.667,1.500,2000-01-01 00:30:35,3,run/data/m3/debug.log,15578
534,535,admin,12,3.667,3.000,-0.667,1.500,2000-01-01 00:30:43,2,run/data/admin/debug.log,7094
534,535,m1,12,3.667,3.000,-0.667,1.500,2000-01-01 00:30:38,3,run/data/m1/debug.log,85209
534,535,m2,12,3.667,3.000,-0.667,1.500,2000-01-01 00:30:38,3,run/data/m2/debug.log,40844
534,535,m3,12,3.667,3.000,-0.667,1.500,2000-01-01 00:30:39,3,run/data/m3/debug.log,15598
535,536,admin,12,3.667,3.000,-0.667,1.500,2000-01-01 00:30:47,5,run/data/admin/debug.log,7108
535,536,m1,12,3.667,3.000,-0.667,1.500,2000-01-01 00:30:42,6,run/data/m1/debug.log,85380
535,536,m2,12,3.667,3.000,-0.667,1.500,2000-01-01 00:30:43,6,run/data/m2/debug.log,40859
535,536,m3,12,3.667,3.000,-0.667,1.500,2000-01-01 00:30:42,6,run/data/m3/debug.log,15613
536,537,admin,12,3.750,3.000,-0.750,1.500,2000-01-01 00:30:50,2,run/data/admin/debug.log,7138
536,537,m1,12,3.750,3.000,-0.750,1.500,2000-01-01 00:30:47,3,run/data/m1/debug.log,85675
536,537,m2,12,3.750,3.000,-0.750,1.500,2000-01-01 00:30:47,3,run/data/m2/debug.log,40874
536,537,m3,12,3.750,3.000,-0.750,1.500,2000-01-01 00:30:47,3,run/data/m3/debug.log,15738
537,538,admin,12,3.750,3.000,-0.750,1.500,2000-01-01 00:30:53,2,run/data/admin/debug.log,7153
537,538,m1,12,3.750,3.000,-0.750,1.500,2000-01-01 00:30:50,3,run/data/m1/debug.log,86582
537,538,m2,12,3.750,3.000,-0.750,1.500,2000-01-01 00:30:51,3,run/data/m2/debug.log,40905
537,538,m3,12,3.750,3.000,-0.750,1.500,2000-01-01 00:30:50,3,run/data/m3/debug.log,15773
538,539,admin,12,3.583,3.000,-0.583,1.500,2000-01-01 00:30:55,2,run/data/admin/debug.log,7167
538,539,m1,12,3.583,3.000,-0.583,1.500,2000-01-01 00:30:53,3,run/data/m1/debug.log,86597
538,539,m2,12,3.583,3.000,-0.583,1.500,2000-01-01 00:30:53,3,run/data/m2/debug.log,41054
538,539,m3,12,3.583,3.000,-0.583,1.500,2000-01-01 00:30:53,3,run/data/m3/debug.log,15788
539,540,admin,12,3.417,3.000,-0.417,1.500,2000-01-01 00:31:00,2,run/data/admin/debug.log,7181
539,540,m1,12,3.417,3.000,-0.417,1.500,2000-01-01 00:30:56,3,run/data/m1/debug.log,86612
539,540,m2,12,3.417,3.000,-0.417,1.500,2000-01-01 00:30:55,3,run/data/m2/debug.log,41279
539,540,m3,12,3.417,3.000,-0.417,1.500,2000-01-01 00:30:56,3,run/data/m3/debug.log,15803
540,541,admin,12,3.333,3.000,-0.333,1.500,2000-01-01 00:31:03,2,run/data/admin/debug.log,7196
540,541,m1,12,3.333,3.000,-0.333,1.500,2000-01-01 00:31:01,3,run/data/m1/debug.log,86627
540,541,m2,12,3.333,3.000,-0.333,1.500,2000-01-01 00:30:59,3,run/data/m2/debug.log,41409
540,541,m3,12,3.333,3.000,-0.333,1.500,2000-01-01 00:31:00,3,run/data/m3/debug.log,15818
541,542,admin,12,3.500,3.000,-0.500,1.500,2000-01-01 00:31:08,2,run/data/admin/debug.log,7210
541,542,m1,12,3.500,3.000,-0.500,1.500,2000-01-01 00:31:04,3,run/data/m1/debug.log,86642
541,542,m2,12,3.500,3.000,-0.500,1.500,2000-01-01 00:31:03,3,run/data/m2/debug.log,41835
541,542,m3,12,3.500,3.000,-0.500,1.500,2000-01-01 00:31:03,3,run/data/m3/debug.log,15833
542,543,admin,12,3.500,3.000,-0.500,1.500,2000-01-01 00:31:11,2,run/data/admin/debug.log,7224
542,543,m1,12,3.500,3.000,-0.500,1.500,2000-01-01 00:31:09,3,run/data/m1/debug.log,86657
542,543,m2,12,3.500,3.000,-0.500,1.500,2000-01-01 00:31:07,3,run/data/m2/debug.log,42058
542,543,m3,12,3.500,3.000,-0.500,1.500,2000-01-01 00:31:08,3,run/data/m3/debug.log,15848
543,544,admin,12,3.667,3.000,-0.667,1.500,2000-01-01 00:31:13,2,run/data/admin/debug.log,7238
543,544,m1,12,3.667,3.000,-0.667,1.500,2000-01-01 00:31:11,3,run/data/m1/debug.log,86789
543,544,m2,12,3.667,3.000,-0.667,1.500,2000-01-01 00:31:12,3,run/data/m2/debug.log,42073
543,544,m3,12,3.667,3.000,-0.667,1.500,2000-01-01 00:31:12,3,run/data/m3/debug.log,15864
544,545,admin,12,3.500,3.000,-0.500,1.500,2000-01-01 00:31:18,2,run/data/admin/debug.log,7252
544,545,m1,12,3.500,3.000,-0.500,1.500,2000-01-01 00:31:13,3,run/data/m1/debug.log,86851
544,545,m2,12,3.500,3.000,-0.500,1.500,2000-01-01 00:31:14,3,run/data/m2/debug.log,42088
544,545,m3,12,3.500,3.000,-0.500,1.500,2000-01-01 00:31:14,3,run/data/m3/debug.log,15879
545,546,admin,12,3.583,3.000,-0.583,1.500,2000-01-01 00:31:20,2,run/data/admin/debug.log,7266
545,546,m1,12,3.583,3.000,-0.583,1.500,2000-01-01 00:31:17,3,run/data/m1/debug.log,87254
545,546,m2,12,3.583,3.000,-0.583,1.500,2000-01-01 00:31:18,3,run/data/m2/debug.log,42103
545,546,m3,12,3.583,3.000,-0.583,1.500,2000-01-01 00:31:19,3,run/data/m3/debug.log,15899
546,547,admin,12,3.500,3.000,-0.500,1.500,2000-01-01 00:31:23,2,run/data/admin/debug.log,7281
546,547,m1,12,3.500,3.000,-0.500,1.500,2000-01-01 00:31:20,3,run/data/m1/debug.log,87500
546,547,m2,12,3.500,3.000,-0.500,1.500,2000-01-01 00:31:20,3,run/data/m2/debug.log,42123
546,547,m3,12,3.500,3.000,-0.500,1.500,2000-01-01 00:31:21,3,run/data/m3/debug.log,15914
547,548,admin,12,3.417,3.000,-0.417,1.500,2000-01-01 00:31:27,2,run/data/admin/debug.log,7295
547,548,m1,12,3.417,3.000,-0.417,1.500,2000-01-01 00:31:24,3,run/data/m1/debug.log,87515
547,548,m2,12,3.417,3.000,-0.417,1.500,2000-01-01 00:31:23,3,run/data/m2/debug.log,42419
547,548,m3,12,3.417,3.000,-0.417,1.500,2000-01-01 00:31:23,3,run/data/m3/debug.log,15929
548,549,admin,12,3.333,3.000,-0.333,1.500,2000-01-01 00:31:33,5,run/data/admin/debug.log,7310
548,549,m1,12,3.333,3.000,-0.333,1.500,2000-01-01 00:31:28,6,run/data/m1/debug.log,87530
548,549,m2,12,3.333,3.000,-0.333,1.500,2000-01-01 00:31:27,6,run/data/m2/debug.log,42516
548,549,m3,12,3.333,3.000,-0.333,1.500,2000-01-01 00:31:28,6,run/data/m3/debug.log,15944
549,550,admin,12,3.500,3.000,-0.500,1.500,2000-01-01 00:31:37,5,run/data/admin/debug.log,7340
549,550,m1,12,3.583,3.000,-0.583,1.500,2000-01-01 00:31:33,6,run/data/m1/debug.log,87811
549,550,m2,12,3.500,3.000,-0.500,1.500,2000-01-01 00:31:32,6,run/data/m2/debug.log,42533
549,550,m3,12,3.500,3.000,-0.500,1.500,2000-01-01 00:31:33,6,run/data/m3/debug.log,15959
550,551,admin,12,3.667,3.000,-0.667,1.500,2000-01-01 00:31:41,2,run/data/admin/debug.log,7370
550,551,m1,12,3.667,3.000,-0.667,1.500,2000-01-01 00:31:37,3,run/data/m1/debug.log,87939
550,551,m2,12,3.667,3.000,-0.667,1.500,2000-01-01 00:31:37,3,run/data/m2/debug.log,42755
550,551,m3,12,3.667,3.000,-0.667,1.500,2000-01-01 00:31:37,3,run/data/m3/debug.log,15990
551,552,admin,12,3.833,3.000,-0.833,1.500,2000-01-01 00:31:45,2,run/data/admin/debug.log,7391
551,552,m1,12,3.833,3.000,-0.833,1.500,2000-01-01 00:31:41,3,run/data/m1/debug.log,88020
551,552,m2,12,3.833,3.000,-0.833,1.500,2000-01-01 00:31:41,3,run/data/m2/debug.log,42793
551,552,m3,12,3.833,3.000,-0.833,1.500,2000-01-01 00:31:42,3,run/data/m3/debug.log,16028
552,553,admin,12,3.833,3.000,-0.833,1.500,2000-01-01 00:31:50,2,run/data/admin/debug.log,7405
552,553,m1,12,3.833,3.000,-0.833,1.500,2000-01-01 00:31:45,3,run/data/m1/debug.log,88108
552,553,m2,12,3.833,3.000,-0.833,1.500,2000-01-01 00:31:46,3,run/data/m2/debug.log,42808
552,553,m3,12,3.833,3.000,-0.833,1.500,2000-01-01 00:31:46,3,run/data/m3/debug.log,16043
553,554,admin,12,3.833,3.000,-0.833,1.500,2000-01-01 00:31:53,2,run/data/admin/debug.log,7419
553,554,m1,12,3.833,3.000,-0.833,1.500,2000-01-01 00:31:49,3,run/data/m1/debug.log,88327
553,554,m2,12,3.833,3.000,-0.833,1.500,2000-01-01 00:31:50,3,run/data/m2/debug.log,42824
553,554,m3,12,3.833,3.000,-0.833,1.500,2000-01-01 00:31:51,3,run/data/m3/debug.log,16059
554,555,admin,12,3.833,3.000,-0.833,1.500,2000-01-01 00:31:56,2,run/data/admin/debug.log,7433
554,555,m1,12,3.833,3.000,-0.833,1.500,2000-01-01 00:31:53,3,run/data/m1/debug.log,88591
554,555,m2,12,3.833,3.000,-0.833,1.500,2000-01-01 00:31:53,3,run/data/m2/debug.log,42839
554,555,m3,12,3.833,3.000,-0.833,1.500,2000-01-01 00:31:54,3,run/data/m3/debug.log,16074
555,556,admin,12,3.750,3.000,-0.750,1.500,2000-01-01 00:32:00,5,run/data/admin/debug.log,7450
555,556,m1,12,3.750,3.000,-0.750,1.500,2000-01-01 00:31:56,6,run/data/m1/debug.log,88673
555,556,m2,12,3.750,3.000,-0.750,1.500,2000-01-01 00:31:57,6,run/data/m2/debug.log,42854
555,556,m3,12,3.750,3.000,-0.750,1.500,2000-01-01 00:31:57,6,run/data/m3/debug.log,16089
556,557,admin,12,3.917,3.000,-0.917,1.500,2000-01-01 00:32:05,5,run/data/admin/debug.log,7481
556,557,m1,12,3.917,3.000,-0.917,1.500,2000-01-01 00:32:00,6,run/data/m1/debug.log,89673
556,557,m2,12,3.917,3.000,-0.917,1.500,2000-01-01 00:32:00,6,run/data/m2/debug.log,42915
556,557,m3,12,3.917,3.000,-0.917,1.500,2000-01-01 00:32:01,6,run/data/m3/debug.log,16104
557,558,admin,12,3.917,3.000,-0.917,1.500,2000-01-01 00:32:09,5,run/data/admin/debug.log,7512
557,558,m1,12,4.000,3.000,-1.000,1.500,2000-01-01 00:32:05,6,run/data/m1/debug.log,90234
557,558,m2,12,3.917,3.000,-0.917,1.500,2000-01-01 00:32:04,6,run/data/m2/debug.log,43347
557,558,m3,12,3.917,3.000,-0.917,1.500,2000-01-01 00:32:05,6,run/data/m3/debug.log,16135
558,559,admin,12,4.083,3.000,-1.083,1.500,2000-01-01 00:32:14,5,run/data/admin/debug.log,7542
558,559,m1,12,4.083,3.000,-1.083,1.500,2000-01-01 00:32:09,6,run/data/m1/debug.log,90287
558,559,m2,12,4.083,3.000,-1.083,1.500,2000-01-01 00:32:09,6,run/data/m2/debug.log,44196
558,559,m3,12,4.083,3.000,-1.083,1.500,2000-01-01 00:32:09,6,run/data/m3/debug.log,16170
559,560,admin,12,4.250,3.000,-1.250,1.500,2000-01-01 00:32:17,2,run/data/admin/debug.log,7572
559,560,m1,12,4.250,3.000,-1.250,1.500,2000-01-01 00:32:14,3,run/data/m1/debug.log,90794
559,560,m2,12,4.167,3.000,-1.167,1.500,2000-01-01 00:32:13,3,run/data/m2/debug.log,44524
559,560,m3,12,4.167,3.000,-1.167,1.500,2000-01-01 00:32:14,3,run/data/m3/debug.log,16201
560,561,admin,12,4.167,3.000,-1.167,1.500,2000-01-01 00:32:21,2,run/data/admin/debug.log,7599
560,561,m1,12,4.167,3.000,-1.167,1.500,2000-01-01 00:32:17,3,run/data/m1/debug.log,91012
560,561,m2,12,4.167,3.000,-1.167,1.500,2000-01-01 00:32:18,3,run/data/m2/debug.log,44568
560,561,m3,12,4.167,3.000,-1.167,1.500,2000-01-01 00:32:18,3,run/data/m3/debug.log,16245
561,562,admin,12,3.917,3.000,-0.917,1.500,2000-01-01 00:32:24,2,run/data/admin/debug.log,7613
561,562,m1,12,3.917,3.000,-0.917,1.500,2000-01-01 00:32:20,3,run/data/m1/debug.log,91164
561,562,m2,12,3.917,3.000,-0.917,1.500,2000-01-01 00:32:21,3,run/data/m2/debug.log,44583
561,562,m3,12,3.917,3.000,-0.917,1.500,2000-01-01 00:32:21,3,run/data/m3/debug.log,16260
562,563,admin,12,3.917,3.000,-0.917,1.500,2000-01-01 00:32:26,2,run/data/admin/debug.log,7627
562,563,m1,12,3.917,3.000,-0.917,1.500,2000-01-01 00:32:24,3,run/data/m1/debug.log,91842
562,563,m2,12,3.917,3.000,-0.917,1.500,2000-01-01 00:32:24,3,run/data/m2/debug.log,44598
562,563,m3,12,3.917,3.000,-0.917,1.500,2000-01-01 00:32:25,3,run/data/m3/debug.log,16275
563,564,admin,12,3.750,3.000,-0.750,1.500,2000-01-01 00:32:30,2,run/data/admin/debug.log,7641
563,564,m1,12,3.750,3.000,-0.750,1.500,2000-01-01 00:32:26,3,run/data/m1/debug.log,91935
563,564,m2,12,3.750,3.000,-0.750,1.500,2000-01-01 00:32:26,3,run/data/m2/debug.log,44613
563,564,m3,12,3.750,3.000,-0.750,1.500,2000-01-01 00:32:27,3,run/data/m3/debug.log,16290
564,565,admin,12,3.667,3.000,-0.667,1.500,2000-01-01 00:32:32,2,run/data/admin/debug.log,7655
564,565,m1,12,3.667,3.000,-0.667,1.500,2000-01-01 00:32:30,3,run/data/m1/debug.log,91954
564,565,m2,12,3.667,3.000,-0.667,1.500,2000-01-01 00:32:30,3,run/data/m2/debug.log,44628
564,565,m3,12,3.667,3.000,-0.667,1.500,2000-01-01 00:32:29,3,run/data/m3/debug.log,16388
565,566,admin,12,3.500,3.000,-0.500,1.500,2000-01-01 00:32:36,2,run/data/admin/debug.log,7671
565,566,m1,12,3.500,3.000,-0.500,1.500,2000-01-01 00:32:32,3,run/data/m1/debug.log,91969
565,566,m2,12,3.500,3.000,-0.500,1.500,2000-01-01 00:32:32,3,run/data/m2/debug.log,44647
565,566,m3,12,3.500,3.000,-0.500,1.500,2000-01-01 00:32:31,3,run/data/m3/debug.log,16886
566,567,admin,12,3.500,3.000,-0.500,1.500,2000-01-01 00:32:40,2,run/data/admin/debug.log,7685
566,567,m1,12,3.500,3.000,-0.500,1.500,2000-01-01 00:32:37,3,run/data/m1/debug.log,91984
566,567,m2,12,3.500,3.000,-0.500,1.500,2000-01-01 00:32:35,3,run/data/m2/debug.log,44695
566,567,m3,12,3.500,3.000,-0.500,1.500,2000-01-01 00:32:36,3,run/data/m3/debug.log,16901
567,568,admin,12,3.667,3.000,-0.667,1.500,2000-01-01 00:32:42,2,run/data/admin/debug.log,7699
567,568,m1,12,3.667,3.000,-0.667,1.500,2000-01-01 00:32:40,3,run/data/m1/debug.log,91999
567,568,m2,12,3.667,3.000,-0.667,1.500,2000-01-01 00:32:40,3,run/data/m2/debug.log,44873
567,568,m3,12,3.667,3.000,-0.667,1.500,2000-01-01 00:32:40,3,run/data/m3/debug.log,16916
568,569,admin,12,3.500,3.000,-0.500,1.500,2000-01-01 00:32:47,2,run/data/admin/debug.log,7713
568,569,m1,12,3.500,3.000,-0.500,1.500,2000-01-01 00:32:43,3,run/data/m1/debug.log,92014
568,569,m2,12,3.500,3.000,-0.500,1.500,2000-01-01 00:32:42,3,run/data/m2/debug.log,45099
568,569,m3,12,3.500,3.000,-0.500,1.500,2000-01-01 00:32:42,3,run/data/m3/debug.log,16931
569,570,admin,12,3.417,3.000,-0.417,1.500,2000-01-01 00:32:50,2,run/data/admin/debug.log,7728
569,570,m1,12,3.417,3.000,-0.417,1.500,2000-01-01 00:32:48,3,run/data/m1/debug.log,92029
569,570,m2,12,3.417,3.000,-0.417,1.500,2000-01-01 00:32:46,3,run/data/m2/debug.log,45383
569,570,m3,12,3.417,3.000,-0.417,1.500,2000-01-01 00:32:47,3,run/data/m3/debug.log,16946
570,571,m1,12,3.417,3.000,-0.417,1.500,2000-01-01 00:32:50,1,run/data/m1/debug.log,92108
570,571,m2,12,3.417,3.000,-0.417,1.500,2000-01-01 00:32:51,1,run/data/m2/debug.log,45403
570,571,m3,12,3.417,3.000,-0.417,1.500,2000-01-01 00:32:51,1,run/data/m3/debug.log,16966
