tip_height,round_height,host,window,mean_spacing_s,tblock_s,phi_s,phi_bound_s,log_timestamp,n_occurrences,source_file,source_line
523,524,admin,12,11.333,10.000,-1.333,5.000,2000-01-01 01:31:48,2,run/data/admin/debug.log,6537
523,524,m1,12,11.333,10.000,-1.333,5.000,2000-01-01 01:31:37,3,run/data/m1/debug.log,71838
523,524,m2,12,11.333,10.000,-1.333,5.000,2000-01-01 01:31:36,3,run/data/m2/debug.log,35944
523,524,m3,12,11.333,10.000,-1.333,5.000,2000-01-01 01:31:36,3,run/data/m3/debug.log,12098
524,525,admin,12,11.417,10.000,-1.417,5.000,2000-01-01 01:31:57,2,run/data/admin/debug.log,6551
524,525,m1,12,11.417,10.000,-1.417,5.000,2000-01-01 01:31:48,3,run/data/m1/debug.log,71967
524,525,m2,12,11.417,10.000,-1.417,5.000,2000-01-01 01:31:49,3,run/data/m2/debug.log,35959
524,525,m3,12,11.417,10.000,-1.417,5.000,2000-01-01 01:31:48,3,run/data/m3/debug.log,12113
525,526,admin,12,11.083,10.000,-1.083,5.000,2000-01-01 01:32:06,2,run/data/admin/debug.log,6568
525,526,m1,12,11.083,10.000,-1.083,5.000,2000-01-01 01:31:57,3,run/data/m1/debug.log,72161
525,526,m2,12,11.083,10.000,-1.083,5.000,2000-01-01 01:31:58,3,run/data/m2/debug.log,35974
525,526,m3,12,11.083,10.000,-1.083,5.000,2000-01-01 01:31:57,3,run/data/m3/debug.log,12128
526,527,admin,12,10.583,10.000,-0.583,5.000,2000-01-01 01:32:19,2,run/data/admin/debug.log,6582
526,527,m1,12,10.583,10.000,-0.583,5.000,2000-01-01 01:32:06,3,run/data/m1/debug.log,72176
526,527,m2,12,10.583,10.000,-0.583,5.000,2000-01-01 01:32:05,3,run/data/m2/debug.log,36053
526,527,m3,12,10.583,10.000,-0.583,5.000,2000-01-01 01:32:07,3,run/data/m3/debug.log,12143
527,528,admin,12,10.500,10.000,-0.500,5.000,2000-01-01 01:32:32,2,run/data/admin/debug.log,6596
527,528,m1,12,10.500,10.000,-0.500,5.000,2000-01-01 01:32:19,3,run/data/m1/debug.log,72446
527,528,m2,12,10.500,10.000,-0.500,5.000,2000-01-01 01:32:20,3,run/data/m2/debug.log,36068
527,528,m3,12,10.500,10.000,-0.500,5.000,2000-01-01 01:32:19,3,run/data/m3/debug.log,12158
528,529,admin,12,10.917,10.000,-0.917,5.000,2000-01-01 01:32:40,2,run/data/admin/debug.log,6610
528,529,m1,12,10.917,10.000,-0.917,5.000,2000-01-01 01:32:32,3,run/data/m1/debug.log,73047
528,529,m2,12,10.917,10.000,-0.917,5.000,2000-01-01 01:32:33,3,run/data/m2/debug.log,36086
528,529,m3,12,10.917,10.000,-0.917,5.000,2000-01-01 01:32:32,3,run/data/m3/debug.log,12176
529,530,admin,12,10.667,10.000,-0.667,5.000,2000-01-01 01:32:48,2,run/data/admin/debug.log,6624
529,530,m1,12,10.667,10.000,-0.667,5.000,2000-01-01 01:32:39,3,run/data/m1/debug.log,73289
529,530,m2,12,10.667,10.000,-0.667,5.000,2000-01-01 01:32:41,3,run/data/m2/debug.log,36101
529,530,m3,12,10.667,10.000,-0.667,5.000,2000-01-01 01:32:40,3,run/data/m3/debug.log,12191
530,531,admin,12,10.250,10.000,-0.250,5.000,2000-01-01 01:32:59,2,run/data/admin/debug.log,6638
530,531,m1,12,10.250,10.000,-0.250,5.000,2000-01-01 01:32:47,3,run/data/m1/debug.log,73968
530,531,m2,12,10.250,10.000,-0.250,5.000,2000-01-01 01:32:48,3,run/data/m2/debug.log,36116
530,531,m3,12,10.250,10.000,-0.250,5.000,2000-01-01 01:32:48,3,run/data/m3/debug.log,12206
531,532,admin,12,10.333,10.000,-0.333,5.000,2000-01-01 01:33:10,2,run/data/admin/debug.log,6652
531,532,m1,12,10.333,10.000,-0.333,5.000,2000-01-01 01:32:59,3,run/data/m1/debug.log,73983
531,532,m2,12,10.333,10.000,-0.333,5.000,2000-01-01 01:32:58,3,run/data/m2/debug.log,36393
531,532,m3,12,10.333,10.000,-0.333,5.000,2000-01-01 01:33:00,3,run/data/m3/debug.log,12221
532,533,admin,12,10.500,10.000,-0.500,5.000,2000-01-01 01:33:21,2,run/data/admin/debug.log,6666
532,533,m1,12,10.500,10.000,-0.500,5.000,2000-01-01 01:33:10,3,run/data/m1/debug.log,73998
532,533,m2,12,10.500,10.000,-0.500,5.000,2000-01-01 01:33:09,3,run/data/m2/debug.log,36530
532,533,m3,12,10.500,10.000,-0.500,5.000,2000-01-01 01:33:11,3,run/data/m3/debug.log,12236
533,534,admin,12,10.167,10.000,-0.167,5.000,2000-01-01 01:33:31,2,run/data/admin/debug.log,6680
533,534,m1,12,10.167,10.000,-0.167,5.000,2000-01-01 01:33:21,3,run/data/m1/debug.log,74013
533,534,m2,12,10.167,10.000,-0.167,5.000,2000-01-01 01:33:20,3,run/data/m2/debug.log,36670
533,534,m3,12,10.167,10.000,-0.167,5.000,2000-01-01 01:33:21,3,run/data/m3/debug.log,12251
534,535,admin,12,10.333,10.000,-0.333,5.000,2000-01-01 01:33:38,2,run/data/admin/debug.log,6694
534,535,m1,12,10.333,10.000,-0.333,5.000,2000-01-01 01:33:30,3,run/data/m1/debug.log,74093
534,535,m2,12,10.333,10.000,-0.333,5.000,2000-01-01 01:33:31,3,run/data/m2/debug.log,36685
534,535,m3,12,10.333,10.000,-0.333,5.000,2000-01-01 01:33:31,3,run/data/m3/debug.log,12266
535,536,admin,12,10.167,10.000,-0.167,5.000,2000-01-01 01:33:51,5,run/data/admin/debug.log,6708
535,536,m1,12,10.167,10.000,-0.167,5.000,2000-01-01 01:33:38,6,run/data/m1/debug.log,74425
535,536,m2,12,10.167,10.000,-0.167,5.000,2000-01-01 01:33:39,6,run/data/m2/debug.log,36700
535,536,m3,12,10.167,10.000,-0.167,5.000,2000-01-01 01:33:38,6,run/data/m3/debug.log,12281
536,537,admin,12,10.250,10.000,-0.250,5.000,2000-01-01 01:34:03,2,run/data/admin/debug.log,6741
536,537,m1,12,10.250,10.000,-0.250,5.000,2000-01-01 01:33:51,3,run/data/m1/debug.log,74506
536,537,m2,12,10.250,10.000,-0.250,5.000,2000-01-01 01:33:51,3,run/data/m2/debug.log,36782
536,537,m3,12,10.250,10.000,-0.250,5.000,2000-01-01 01:33:51,3,run/data/m3/debug.log,12296
537,538,admin,12,10.500,10.000,-0.500,5.000,2000-01-01 01:34:14,2,run/data/admin/debug.log,6755
537,538,m1,12,10.500,10.000,-0.500,5.000,2000-01-01 01:34:03,3,run/data/m1/debug.log,75001
537,538,m2,12,10.500,10.000,-0.500,5.000,2000-01-01 01:34:04,3,run/data/m2/debug.log,36817
537,538,m3,12,10.500,10.000,-0.500,5.000,2000-01-01 01:34:04,3,run/data/m3/debug.log,12327
538,539,admin,12,10.750,10.000,-0.750,5.000,2000-01-01 01:34:24,2,run/data/admin/debug.log,6769
538,539,m1,12,10.750,10.000,-0.750,5.000,2000-01-01 01:34:14,3,run/data/m1/debug.log,75029
538,539,m2,12,10.750,10.000,-0.750,5.000,2000-01-01 01:34:15,3,run/data/m2/debug.log,36832
538,539,m3,12,10.750,10.000,-0.750,5.000,2000-01-01 01:34:15,3,run/data/m3/debug.log,12342
539,540,admin,12,10.417,10.000,-0.417,5.000,2000-01-01 01:34:37,2,run/data/admin/debug.log,6783
539,540,m1,12,10.417,10.000,-0.417,5.000,2000-01-01 01:34:24,3,run/data/m1/debug.log,75561
539,540,m2,12,10.417,10.000,-0.417,5.000,2000-01-01 01:34:25,3,run/data/m2/debug.log,36847
539,540,m3,12,10.417,10.000,-0.417,5.000,2000-01-01 01:34:24,3,run/data/m3/debug.log,12357
540,541,admin,12,10.333,10.000,-0.333,5.000,2000-01-01 01:34:45,2,run/data/admin/debug.log,6797
540,541,m1,12,10.333,10.000,-0.333,5.000,2000-01-01 01:34:36,3,run/data/m1/debug.log,75855
540,541,m2,12,10.333,10.000,-0.333,5.000,2000-01-01 01:34:37,3,run/data/m2/debug.log,36865
540,541,m3,12,10.333,10.000,-0.333,5.000,2000-01-01 01:34:38,3,run/data/m3/debug.log,12375
541,542,admin,12,10.500,10.000,-0.500,5.000,2000-01-01 01:34:56,2,run/data/admin/debug.log,6811
541,542,m1,12,10.500,10.000,-0.500,5.000,2000-01-01 01:34:45,3,run/data/m1/debug.log,75956
541,542,m2,12,10.500,10.000,-0.500,5.000,2000-01-01 01:34:46,3,run/data/m2/debug.log,36880
541,542,m3,12,10.500,10.000,-0.500,5.000,2000-01-01 01:34:46,3,run/data/m3/debug.log,12390
542,543,admin,12,10.750,10.000,-0.750,5.000,2000-01-01 01:35:06,2,run/data/admin/debug.log,6825
542,543,m1,12,10.750,10.000,-0.750,5.000,2000-01-01 01:34:57,3,run/data/m1/debug.log,75971
542,543,m2,12,10.750,10.000,-0.750,5.000,2000-01-01 01:34:56,3,run/data/m2/debug.log,37232
542,543,m3,12,10.750,10.000,-0.750,5.000,2000-01-01 01:34:57,3,run/data/m3/debug.log,12405
543,544,admin,12,10.667,10.000,-0.667,5.000,2000-01-01 01:35:12,2,run/data/admin/debug.log,6839
543,544,m1,12,10.667,10.000,-0.667,5.000,2000-01-01 01:35:06,3,run/data/m1/debug.log,75990
543,544,m2,12,10.667,10.000,-0.667,5.000,2000-01-01 01:35:07,3,run/data/m2/debug.log,37247
543,544,m3,12,10.667,10.000,-0.667,5.000,2000-01-01 01:35:07,3,run/data/m3/debug.log,12420
544,545,admin,12,10.167,10.000,-0.167,5.000,2000-01-01 01:35:22,2,run/data/admin/debug.log,6853
544,545,m1,12,10.167,10.000,-0.167,5.000,2000-01-01 01:35:11,3,run/data/m1/debug.log,76085
544,545,m2,12,10.167,10.000,-0.167,5.000,2000-01-01 01:35:12,3,run/data/m2/debug.log,37262
544,545,m3,12,10.167,10.000,-0.167,5.000,2000-01-01 01:35:12,3,run/data/m3/debug.log,12435
545,546,admin,12,10.083,10.000,-0.083,5.000,2000-01-01 01:35:33,2,run/data/admin/debug.log,6867
545,546,m1,12,10.083,10.000,-0.083,5.000,2000-01-01 01:35:21,3,run/data/m1/debug.log,76358
545,546,m2,12,10.083,10.000,-0.083,5.000,2000-01-01 01:35:22,3,run/data/m2/debug.log,37277
545,546,m3,12,10.083,10.000,-0.083,5.000,2000-01-01 01:35:23,3,run/data/m3/debug.log,12450
546,547,admin,12,10.167,10.000,-0.167,5.000,2000-01-01 01:35:47,2,run/data/admin/debug.log,6881
546,547,m1,12,10.167,10.000,-0.167,5.000,2000-01-01 01:35:32,3,run/data/m1/debug.log,76894
546,547,m2,12,10.167,10.000,-0.167,5.000,2000-01-01 01:35:33,3,run/data/m2/debug.log,37292
546,547,m3,12,10.167,10.000,-0.167,5.000,2000-01-01 01:35:34,3,run/data/m3/debug.log,12465
547,548,admin,12,10.750,10.000,-0.750,5.000,2000-01-01 01:36:03,5,run/data/admin/debug.log,6898
547,548,m1,12,10.750,10.000,-0.750,5.000,2000-01-01 01:35:47,6,run/data/m1/debug.log,77512
547,548,m2,12,10.750,10.000,-0.750,5.000,2000-01-01 01:35:48,6,run/data/m2/debug.log,37307
547,548,m3,12,10.750,10.000,-0.750,5.000,2000-01-01 01:35:47,6,run/data/m3/debug.log,12480
548,549,admin,12,10.917,10.000,-0.917,5.000,2000-01-01 01:36:14,2,run/data/admin/debug.log,6928
548,549,m1,12,10.917,10.000,-0.917,5.000,2000-01-01 01:36:02,3,run/data/m1/debug.log,78127
548,549,m2,12,10.917,10.000,-0.917,5.000,2000-01-01 01:36:03,3,run/data/m2/debug.log,37338
548,549,m3,12,10.917,10.000,-0.917,5.000,2000-01-01 01:36:02,3,run/data/m3/debug.log,12532
549,550,admin,12,10.917,10.000,-0.917,5.000,2000-01-01 01:36:23,2,run/data/admin/debug.log,6942
549,550,m1,12,10.917,10.000,-0.917,5.000,2000-01-01 01:36:14,3,run/data/m1/debug.log,78599
549,550,m2,12,10.917,10.000,-0.917,5.000,2000-01-01 01:36:15,3,run/data/m2/debug.log,37353
549,550,m3,12,10.917,10.000,-0.917,5.000,2000-01-01 01:36:16,3,run/data/m3/debug.log,12567
550,551,admin,12,10.667,10.000,-0.667,5.000,2000-01-01 01:36:36,2,run/data/admin/debug.log,6956
550,551,m1,12,10.667,10.000,-0.667,5.000,2000-01-01 01:36:23,3,run/data/m1/debug.log,78614
550,551,m2,12,10.667,10.000,-0.667,5.000,2000-01-01 01:36:23,3,run/data/m2/debug.log,37368
550,551,m3,12,10.667,10.000,-0.667,5.000,2000-01-01 01:36:22,3,run/data/m3/debug.log,13015
551,552,admin,12,11.000,10.000,-1.000,5.000,2000-01-01 01:36:52,2,run/data/admin/debug.log,6970
551,552,m1,12,11.000,10.000,-1.000,5.000,2000-01-01 01:36:37,3,run/data/m1/debug.log,78632
551,552,m2,12,11.000,10.000,-1.000,5.000,2000-01-01 01:36:36,3,run/data/m2/debug.log,37471
551,552,m3,12,11.000,10.000,-1.000,5.000,2000-01-01 01:36:36,3,run/data/m3/debug.log,13033
552,553,admin,12,11.333,10.000,-1.333,5.000,2000-01-01 01:37:00,2,run/data/admin/debug.log,6984
552,553,m1,12,11.333,10.000,-1.333,5.000,2000-01-01 01:36:53,3,run/data/m1/debug.log,78647
552,553,m2,12,11.333,10.000,-1.333,5.000,2000-01-01 01:36:52,3,run/data/m2/debug.log,37819
552,553,m3,12,11.333,10.000,-1.333,5.000,2000-01-01 01:36:52,3,run/data/m3/debug.log,13048
553,554,admin,12,11.167,10.000,-1.167,5.000,2000-01-01 01:37:14,5,run/data/admin/debug.log,6998
553,554,m1,12,11.167,10.000,-1.167,5.000,2000-01-01 01:36:59,6,run/data/m1/debug.log,78821
553,554,m2,12,11.167,10.000,-1.167,5.000,2000-01-01 01:37:00,6,run/data/m2/debug.log,37834
553,554,m3,12,11.167,10.000,-1.167,5.000,2000-01-01 01:37:00,6,run/data/m3/debug.log,13063
554,555,admin,12,11.500,10.000,-1.500,5.000,2000-01-01 01:37:26,2,run/data/admin/debug.log,7028
554,555,m1,12,11.500,10.000,-1.500,5.000,2000-01-01 01:37:14,3,run/data/m1/debug.log,78939
554,555,m2,12,11.500,10.000,-1.500,5.000,2000-01-01 01:37:14,3,run/data/m2/debug.log,38094
554,555,m3,12,11.500,10.000,-1.500,5.000,2000-01-01 01:37:14,3,run/data/m3/debug.log,13078
555,556,admin,12,11.667,10.000,-1.667,5.000,2000-01-01 01:37:36,2,run/data/admin/debug.log,7042
555,556,m1,12,11.667,10.000,-1.667,5.000,2000-01-01 01:37:27,3,run/data/m1/debug.log,78974
555,556,m2,12,11.667,10.000,-1.667,5.000,2000-01-01 01:37:26,3,run/data/m2/debug.log,38619
555,556,m3,12,11.667,10.000,-1.667,5.000,2000-01-01 01:37:27,3,run/data/m3/debug.log,13109
556,557,admin,12,12.083,10.000,-2.083,5.000,2000-01-01 01:37:44,2,run/data/admin/debug.log,7056
556,557,m1,12,12.083,10.000,-2.083,5.000,2000-01-01 01:37:37,3,run/data/m1/debug.log,78989
556,557,m2,12,12.083,10.000,-2.083,5.000,2000-01-01 01:37:36,3,run/data/m2/debug.log,39110
556,557,m3,12,12.083,10.000,-2.083,5.000,2000-01-01 01:37:37,3,run/data/m3/debug.log,13124
557,558,admin,12,11.917,10.000,-1.917,5.000,2000-01-01 01:37:59,5,run/data/admin/debug.log,7070
557,558,m1,12,11.917,10.000,-1.917,5.000,2000-01-01 01:37:44,6,run/data/m1/debug.log,79004
557,558,m2,12,11.917,10.000,-1.917,5.000,2000-01-01 01:37:44,6,run/data/m2/debug.log,39125
557,558,m3,12,11.917,10.000,-1.917,5.000,2000-01-01 01:37:44,6,run/data/m3/debug.log,13579
558,559,admin,12,12.250,10.000,-2.250,5.000,2000-01-01 01:38:05,2,run/data/admin/debug.log,7103
558,559,m1,12,12.250,10.000,-2.250,5.000,2000-01-01 01:37:59,3,run/data/m1/debug.log,79230
558,559,m2,12,12.250,10.000,-2.250,5.000,2000-01-01 01:38:00,3,run/data/m2/debug.log,39156
558,559,m3,12,12.250,10.000,-2.250,5.000,2000-01-01 01:37:59,3,run/data/m3/debug.log,13681
559,560,admin,12,11.417,10.000,-1.417,5.000,2000-01-01 01:38:15,2,run/data/admin/debug.log,7117
559,560,m1,12,11.417,10.000,-1.417,5.000,2000-01-01 01:38:04,3,run/data/m1/debug.log,79427
559,560,m2,12,11.417,10.000,-1.417,5.000,2000-01-01 01:38:05,3,run/data/m2/debug.log,39171
559,560,m3,12,11.417,10.000,-1.417,5.000,2000-01-01 01:38:04,3,run/data/m3/debug.log,13716
560,561,admin,12,11.000,10.000,-1.000,5.000,2000-01-01 01:38:25,2,run/data/admin/debug.log,7131
560,561,m1,12,11.000,10.000,-1.000,5.000,2000-01-01 01:38:15,3,run/data/m1/debug.log,79442
560,561,m2,12,11.000,10.000,-1.000,5.000,2000-01-01 01:38:14,3,run/data/m2/debug.log,39243
560,561,m3,12,11.000,10.000,-1.000,5.000,2000-01-01 01:38:15,3,run/data/m3/debug.log,13731
561,562,admin,12,10.917,10.000,-0.917,5.000,2000-01-01 01:38:40,2,run/data/admin/debug.log,7145
561,562,m1,12,10.917,10.000,-0.917,5.000,2000-01-01 01:38:25,3,run/data/m1/debug.log,79507
561,562,m2,12,10.917,10.000,-0.917,5.000,2000-01-01 01:38:26,3,run/data/m2/debug.log,39258
561,562,m3,12,10.917,10.000,-0.917,5.000,2000-01-01 01:38:26,3,run/data/m3/debug.log,13746
562,563,admin,12,11.500,10.000,-1.500,5.000,2000-01-01 01:38:52,2,run/data/admin/debug.log,7159
562,563,m1,12,11.500,10.000,-1.500,5.000,2000-01-01 01:38:40,3,run/data/m1/debug.log,79525
562,563,m2,12,11.500,10.000,-1.500,5.000,2000-01-01 01:38:40,3,run/data/m2/debug.log,39276
562,563,m3,12,11.500,10.000,-1.500,5.000,2000-01-01 01:38:40,3,run/data/m3/debug.log,14442
563,564,admin,12,11.250,10.000,-1.250,5.000,2000-01-01 01:39:06,2,run/data/admin/debug.log,7173
563,564,m1,12,11.250,10.000,-1.250,5.000,2000-01-01 01:38:51,3,run/data/m1/debug.log,79653
563,564,m2,12,11.250,10.000,-1.250,5.000,2000-01-01 01:38:53,3,run/data/m2/debug.log,39291
563,564,m3,12,11.250,10.000,-1.250,5.000,2000-01-01 01:38:53,3,run/data/m3/debug.log,14457
564,565,admin,12,11.167,10.000,-1.167,5.000,2000-01-01 01:39:17,2,run/data/admin/debug.log,7187
564,565,m1,12,11.167,10.000,-1.167,5.000,2000-01-01 01:39:06,3,run/data/m1/debug.log,79965
564,565,m2,12,11.167,10.000,-1.167,5.000,2000-01-01 01:39:07,3,run/data/m2/debug.log,39306
564,565,m3,12,11.167,10.000,-1.167,5.000,2000-01-01 01:39:07,3,run/data/m3/debug.log,14472
565,566,admin,12,11.500,10.000,-1.500,5.000,2000-01-01 01:39:26,2,run/data/admin/debug.log,7201
565,566,m1,12,11.500,10.000,-1.500,5.000,2000-01-01 01:39:18,3,run/data/m1/debug.log,79980
565,566,m2,12,11.500,10.000,-1.500,5.000,2000-01-01 01:39:17,3,run/data/m2/debug.log,39488
565,566,m3,12,11.500,10.000,-1.500,5.000,2000-01-01 01:39:17,3,run/data/m3/debug.log,14487
566,567,admin,12,11.000,10.000,-1.000,5.000,2000-01-01 01:39:42,2,run/data/admin/debug.log,7215
566,567,m1,12,11.000,10.000,-1.000,5.000,2000-01-01 01:39:27,3,run/data/m1/debug.log,79995
566,567,m2,12,11.000,10.000,-1.000,5.000,2000-01-01 01:39:26,3,run/data/m2/debug.log,40543
566,567,m3,12,11.000,10.000,-1.000,5.000,2000-01-01 01:39:27,3,run/data/m3/debug.log,14502
567,568,admin,12,11.250,10.000,-1.250,5.000,2000-01-01 01:39:50,2,run/data/admin/debug.log,7229
567,568,m1,12,11.250,10.000,-1.250,5.000,2000-01-01 01:39:42,3,run/data/m1/debug.log,80010
567,568,m2,12,11.250,10.000,-1.250,5.000,2000-01-01 01:39:41,3,run/data/m2/debug.log,40968
567,568,m3,12,11.250,10.000,-1.250,5.000,2000-01-01 01:39:41,3,run/data/m3/debug.log,14517
568,569,admin,12,11.167,10.000,-1.167,5.000,2000-01-01 01:40:00,2,run/data/admin/debug.log,7246
568,569,m1,12,11.167,10.000,-1.167,5.000,2000-01-01 01:39:51,3,run/data/m1/debug.log,80025
568,569,m2,12,11.167,10.000,-1.167,5.000,2000-01-01 01:39:50,3,run/data/m2/debug.log,41178
568,569,m3,12,11.167,10.000,-1.167,5.000,2000-01-01 01:39:51,3,run/data/m3/debug.log,14532
569,570,admin,12,11.333,10.000,-1.333,5.000,2000-01-01 01:40:09,2,run/data/admin/debug.log,7260
569,570,m1,12,11.333,10.000,-1.333,5.000,2000-01-01 01:40:01,3,run/data/m1/debug.log,80040
569,570,m2,12,11.333,10.000,-1.333,5.000,2000-01-01 01:40:00,3,run/data/m2/debug.log,41349
569,570,m3,12,11.333,10.000,-1.333,5.000,2000-01-01 01:40:01,3,run/data/m3/debug.log,14547
570,571,admin,12,10.833,10.000,-0.833,5.000,2000-01-01 01:40:22,2,run/data/admin/debug.log,7274
570,571,m1,12,10.833,10.000,-0.833,5.000,2000-01-01 01:40:10,3,run/data/m1/debug.log,80055
570,571,m2,12,10.833,10.000,-0.833,5.000,2000-01-01 01:40:09,3,run/data/m2/debug.log,43117
570,571,m3,12,10.833,10.000,-0.833,5.000,2000-01-01 01:40:10,3,run/data/m3/debug.log,14562
571,572,admin,12,11.500,10.000,-1.500,5.000,2000-01-01 01:40:35,2,run/data/admin/debug.log,7288
571,572,m1,12,11.500,10.000,-1.500,5.000,2000-01-01 01:40:22,3,run/data/m1/debug.log,80088
571,572,m2,12,11.500,10.000,-1.500,5.000,2000-01-01 01:40:23,3,run/data/m2/debug.log,43132
571,572,m3,12,11.500,10.000,-1.500,5.000,2000-01-01 01:40:22,3,run/data/m3/debug.log,14577
572,573,admin,12,11.750,10.000,-1.750,5.000,2000-01-01 01:40:46,2,run/data/admin/debug.log,7302
572,573,m1,12,11.750,10.000,-1.750,5.000,2000-01-01 01:40:35,3,run/data/m1/debug.log,80120
572,573,m2,12,11.750,10.000,-1.750,5.000,2000-01-01 01:40:36,3,run/data/m2/debug.log,43150
572,573,m3,12,11.750,10.000,-1.750,5.000,2000-01-01 01:40:36,3,run/data/m3/debug.log,14595
573,574,admin,12,11.667,10.000,-1.667,5.000,2000-01-01 01:40:55,5,run/data/admin/debug.log,7316
573,574,m1,12,11.667,10.000,-1.667,5.000,2000-01-01 01:40:46,6,run/data/m1/debug.log,80135
573,574,m2,12,11.667,10.000,-1.667,5.000,2000-01-01 01:40:46,6,run/data/m2/debug.log,43165
573,574,m3,12,11.667,10.000,-1.667,5.000,2000-01-01 01:40:45,6,run/data/m3/debug.log,15035
574,575,admin,12,11.250,10.000,-1.250,5.000,2000-01-01 01:41:11,5,run/data/admin/debug.log,7346
574,575,m1,12,11.250,10.000,-1.250,5.000,2000-01-01 01:40:55,6,run/data/m1/debug.log,80580
574,575,m2,12,11.250,10.000,-1.250,5.000,2000-01-01 01:40:55,6,run/data/m2/debug.log,43300
574,575,m3,12,11.250,10.000,-1.250,5.000,2000-01-01 01:40:56,6,run/data/m3/debug.log,15066
575,576,admin,12,11.583,10.000,-1.583,5.000,2000-01-01 01:41:19,2,run/data/admin/debug.log,7376
575,576,m1,12,11.583,10.000,-1.583,5.000,2000-01-01 01:41:10,3,run/data/m1/debug.log,80951
575,576,m2,12,11.583,10.000,-1.583,5.000,2000-01-01 01:41:10,3,run/data/m2/debug.log,43501
575,576,m3,12,11.583,10.000,-1.583,5.000,2000-01-01 01:41:10,3,run/data/m3/debug.log,15085
576,577,admin,12,11.083,10.000,-1.083,5.000,2000-01-01 01:41:30,2,run/data/admin/debug.log,7390
576,577,m1,12,11.083,10.000,-1.083,5.000,2000-01-01 01:41:19,3,run/data/m1/debug.log,81284
576,577,m2,12,11.083,10.000,-1.083,5.000,2000-01-01 01:41:20,3,run/data/m2/debug.log,43539
576,577,m3,12,11.083,10.000,-1.083,5.000,2000-01-01 01:41:19,3,run/data/m3/debug.log,15116
577,578,admin,12,11.083,10.000,-1.083,5.000,2000-01-01 01:41:36,2,run/data/admin/debug.log,7404
577,578,m1,12,11.083,10.000,-1.083,5.000,2000-01-01 01:41:30,3,run/data/m1/debug.log,81305
577,578,m2,12,11.083,10.000,-1.083,5.000,2000-01-01 01:41:31,3,run/data/m2/debug.log,43554
577,578,m3,12,11.083,10.000,-1.083,5.000,2000-01-01 01:41:31,3,run/data/m3/debug.log,15131
578,579,admin,12,10.750,10.000,-0.750,5.000,2000-01-01 01:41:47,2,run/data/admin/debug.log,7418
578,579,m1,12,10.750,10.000,-0.750,5.000,2000-01-01 01:41:35,3,run/data/m1/debug.log,81417
578,579,m2,12,10.750,10.000,-0.750,5.000,2000-01-01 01:41:37,3,run/data/m2/debug.log,43569
578,579,m3,12,10.750,10.000,-0.750,5.000,2000-01-01 01:41:37,3,run/data/m3/debug.log,15146
579,580,admin,12,10.417,10.000,-0.417,5.000,2000-01-01 01:41:54,2,run/data/admin/debug.log,7432
579,580,m1,12,10.417,10.000,-0.417,5.000,2000-01-01 01:41:46,3,run/data/m1/debug.log,81643
579,580,m2,12,10.417,10.000,-0.417,5.000,2000-01-01 01:41:48,3,run/data/m2/debug.log,43584
579,580,m3,12,10.417,10.000,-0.417,5.000,2000-01-01 01:41:48,3,run/data/m3/debug.log,15161
580,581,admin,12,10.250,10.000,-0.250,5.000,2000-01-01 01:42:09,2,run/data/admin/debug.log,7449
580,581,m1,12,10.250,10.000,-0.250,5.000,2000-01-01 01:41:54,3,run/data/m1/debug.log,81658
580,581,m2,12,10.250,10.000,-0.250,5.000,2000-01-01 01:41:54,3,run/data/m2/debug.log,43599
580,581,m3,12,10.250,10.000,-0.250,5.000,2000-01-01 01:41:53,3,run/data/m3/debug.log,15745
581,582,admin,12,10.750,10.000,-0.750,5.000,2000-01-01 01:42:24,5,run/data/admin/debug.log,7463
581,582,m1,12,10.750,10.000,-0.750,5.000,2000-01-01 01:42:10,6,run/data/m1/debug.log,81673
581,582,m2,12,10.750,10.000,-0.750,5.000,2000-01-01 01:42:10,6,run/data/m2/debug.log,43614
581,582,m3,12,10.750,10.000,-0.750,5.000,2000-01-01 01:42:09,6,run/data/m3/debug.log,16179
582,583,admin,12,11.250,10.000,-1.250,5.000,2000-01-01 01:42:37,2,run/data/admin/debug.log,7493
582,583,m1,12,11.250,10.000,-1.250,5.000,2000-01-01 01:42:25,3,run/data/m1/debug.log,81704
582,583,m2,12,11.250,10.000,-1.250,5.000,2000-01-01 01:42:24,3,run/data/m2/debug.log,43827
582,583,m3,12,11.250,10.000,-1.250,5.000,2000-01-01 01:42:24,3,run/data/m3/debug.log,16398
583,584,admin,12,11.167,10.000,-1.167,5.000,2000-01-01 01:42:44,2,run/data/admin/debug.log,7511
583,584,m1,12,11.167,10.000,-1.167,5.000,2000-01-01 01:42:37,3,run/data/m1/debug.log,81726
583,584,m2,12,11.167,10.000,-1.167,5.000,2000-01-01 01:42:37,3,run/data/m2/debug.log,43865
583,584,m3,12,11.167,10.000,-1.167,5.000,2000-01-01 01:42:36,3,run/data/m3/debug.log,16456
584,585,admin,12,10.750,10.000,-0.750,5.000,2000-01-01 01:42:59,9,run/data/admin/debug.log,7525
584,585,m1,12,10.750,10.000,-0.750,5.000,2000-01-01 01:42:45,10,run/data/m1/debug.log,81741
584,585,m2,12,10.750,10.000,-0.750,5.000,2000-01-01 01:42:44,10,run/data/m2/debug.log,44161
584,585,m3,12,10.750,10.000,-0.750,5.000,2000-01-01 01:42:45,10,run/data/m3/debug.log,16471
