height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
398,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,6.18281841e-06,14.809,14.809,2000-01-01 01:09:05,0,run/data/m3/debug.log,11691
399,4,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,3.83814455e-07,8.354,8.354,2000-01-01 01:09:15,0,run/data/m1/debug.log,47517
399,4,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,3.56924011e-06,14.606,14.606,2000-01-01 01:09:17,0,run/data/m2/debug.log,18174
399,4,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,2.93726536e-05,14.767,14.767,2000-01-01 01:09:16,0,run/data/m3/debug.log,11706
400,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.11304743e-06,12.076,12.076,2000-01-01 01:09:24,0,run/data/m1/debug.log,48123
400,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1.18478221e-06,12.296,12.296,2000-01-01 01:09:25,0,run/data/m2/debug.log,18189
400,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.08546695e-05,14.833,14.833,2000-01-01 01:09:25,0,run/data/m3/debug.log,11721
401,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.24680061e-06,12.471,12.471,2000-01-01 01:09:36,0,run/data/m1/debug.log,48222
401,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,4.30431201e-06,14.765,14.765,2000-01-01 01:09:37,0,run/data/m2/debug.log,18204
401,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.55415584e-06,13.178,13.178,2000-01-01 01:09:37,0,run/data/m3/debug.log,11736
402,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.47438564e-06,13.052,13.052,2000-01-01 01:09:49,0,run/data/m1/debug.log,48403
402,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,5.40181098e-06,14.847,14.847,2000-01-01 01:09:51,0,run/data/m2/debug.log,18220
402,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,2.32510152e-07,7.226,7.226,2000-01-01 01:09:50,0,run/data/m3/debug.log,11752
403,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.19813772e-06,12.335,12.335,2000-01-01 01:09:58,0,run/data/m1/debug.log,48418
403,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,5.98607292e-07,9.832,9.832,2000-01-01 01:09:59,0,run/data/m2/debug.log,18235
403,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,3.40216232e-05,14.833,14.833,2000-01-01 01:09:58,0,run/data/m3/debug.log,11928
404,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,4.44399333e-07,8.888,8.888,2000-01-01 01:10:10,0,run/data/m1/debug.log,48433
404,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,3.1845744e-06,14.616,14.616,2000-01-01 01:10:09,0,run/data/m2/debug.log,18616
404,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,5.51527609e-08,5.485,5.485,2000-01-01 01:10:10,0,run/data/m3/debug.log,11943
405,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,4.24833081e-06,14.943,14.943,2000-01-01 01:10:16,0,run/data/m1/debug.log,48448
405,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,7.06743581e-07,10.604,10.604,2000-01-01 01:10:16,0,run/data/m2/debug.log,18631
405,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.07160334e-05,15.017,15.017,2000-01-01 01:10:15,0,run/data/m3/debug.log,12193
406,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,6.61537383e-08,5.637,5.637,2000-01-01 01:10:28,0,run/data/m1/debug.log,48468
406,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,4.95110992e-07,9.262,9.262,2000-01-01 01:10:27,0,run/data/m2/debug.log,18729
406,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,2.92718025e-05,14.900,14.900,2000-01-01 01:10:27,0,run/data/m3/debug.log,12208
407,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,2.44325238e-06,14.458,14.458,2000-01-01 01:10:34,0,run/data/m1/debug.log,48499
407,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,8.79170307e-07,11.568,11.568,2000-01-01 01:10:36,0,run/data/m2/debug.log,18752
407,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.14115539e-05,14.950,14.950,2000-01-01 01:10:35,0,run/data/m3/debug.log,12230
408,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,4.74102321e-06,14.804,14.804,2000-01-01 01:10:49,0,run/data/m1/debug.log,48514
408,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,6.05772214e-06,14.828,14.828,2000-01-01 01:10:48,0,run/data/m2/debug.log,18788
408,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,3.79395679e-06,14.740,14.740,2000-01-01 01:10:48,0,run/data/m3/debug.log,12245
409,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,8.66964892e-07,11.400,11.400,2000-01-01 01:11:04,0,run/data/m1/debug.log,48529
409,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,7.89594943e-07,11.056,11.056,2000-01-01 01:11:03,0,run/data/m2/debug.log,18917
409,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,4.94553215e-05,14.833,14.833,2000-01-01 01:11:04,0,run/data/m3/debug.log,12260
410,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.82607251e-06,13.764,13.764,2000-01-01 01:11:16,0,run/data/m1/debug.log,48544
410,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,3.70551953e-06,14.713,14.713,2000-01-01 01:11:15,0,run/data/m2/debug.log,19726
410,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,3.81981466e-06,14.727,14.727,2000-01-01 01:11:16,0,run/data/m3/debug.log,12275
411,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,3.80853997e-06,14.642,14.642,2000-01-01 01:11:31,0,run/data/m1/debug.log,48568
411,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,8.06520081e-07,11.034,11.034,2000-01-01 01:11:31,0,run/data/m2/debug.log,19918
411,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.13071707e-06,12.253,12.253,2000-01-01 01:11:31,0,run/data/m3/debug.log,12306
412,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,3.04135996e-06,14.448,14.448,2000-01-01 01:11:44,0,run/data/m1/debug.log,48603
412,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1.23215758e-06,12.495,12.495,2000-01-01 01:11:43,0,run/data/m2/debug.log,20556
412,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,3.2085844e-05,14.683,14.683,2000-01-01 01:11:44,0,run/data/m3/debug.log,12325
413,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,4.34431143e-07,8.814,8.814,2000-01-01 01:11:57,0,run/data/m1/debug.log,48618
413,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1.31341791e-06,12.687,12.687,2000-01-01 01:11:56,0,run/data/m2/debug.log,20849
413,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,5.39435484e-06,14.654,14.654,2000-01-01 01:11:57,0,run/data/m3/debug.log,12340
414,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.58141626e-07,6.472,6.472,2000-01-01 01:12:07,0,run/data/m1/debug.log,48815
414,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,7.09255642e-06,14.698,14.698,2000-01-01 01:12:08,0,run/data/m2/debug.log,20866
414,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.91202375e-05,14.700,14.700,2000-01-01 01:12:08,0,run/data/m3/debug.log,12355
415,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,2.31659162e-07,7.235,7.235,2000-01-01 01:12:13,0,run/data/m1/debug.log,48895
415,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,7.64093826e-06,14.749,14.749,2000-01-01 01:12:15,0,run/data/m2/debug.log,20881
415,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,3.01819133e-06,14.508,14.508,2000-01-01 01:12:14,0,run/data/m3/debug.log,12370
416,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,5.09813866e-07,9.467,9.467,2000-01-01 01:12:21,0,run/data/m1/debug.log,50257
416,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,8.34412643e-07,11.226,11.226,2000-01-01 01:12:23,0,run/data/m2/debug.log,20896
416,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,2.70311827e-05,14.800,14.800,2000-01-01 01:12:22,0,run/data/m3/debug.log,12385
417,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,3.91963574e-07,8.566,8.566,2000-01-01 01:12:31,0,run/data/m1/debug.log,50328
417,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,3.10608748e-07,7.915,7.915,2000-01-01 01:12:32,0,run/data/m2/debug.log,20914
417,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,2.15621174e-06,14.033,14.033,2000-01-01 01:12:32,0,run/data/m3/debug.log,12403
418,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,3.93038247e-07,8.624,8.624,2000-01-01 01:12:40,0,run/data/m1/debug.log,50485
418,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1.38511793e-06,12.971,12.971,2000-01-01 01:12:41,0,run/data/m2/debug.log,20929
418,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.33950874e-05,14.783,14.783,2000-01-01 01:12:41,0,run/data/m3/debug.log,12418
419,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,2.2782965e-06,14.147,14.147,2000-01-01 01:12:49,0,run/data/m1/debug.log,50949
419,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1.81384952e-06,13.682,13.682,2000-01-01 01:12:50,0,run/data/m2/debug.log,20944
419,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,3.42472319e-05,14.750,14.750,2000-01-01 01:12:49,0,run/data/m3/debug.log,12433
420,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,6.81931241e-08,5.556,5.556,2000-01-01 01:13:03,0,run/data/m1/debug.log,50987
420,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,5.27440938e-07,9.531,9.531,2000-01-01 01:13:04,0,run/data/m2/debug.log,20959
420,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,4.1885763e-05,14.750,14.750,2000-01-01 01:13:04,0,run/data/m3/debug.log,12448
421,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,2.24203126e-07,7.299,7.299,2000-01-01 01:13:10,0,run/data/m1/debug.log,51094
421,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,6.08155159e-06,14.878,14.878,2000-01-01 01:13:11,0,run/data/m2/debug.log,20974
421,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.05770225e-05,14.883,14.883,2000-01-01 01:13:10,0,run/data/m3/debug.log,12463
422,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,2.07014719e-06,14.188,14.188,2000-01-01 01:13:17,0,run/data/m1/debug.log,51158
422,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,5.40089148e-07,9.829,9.829,2000-01-01 01:13:19,0,run/data/m2/debug.log,20989
422,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,3.12123982e-07,8.161,8.161,2000-01-01 01:13:18,0,run/data/m3/debug.log,12478
423,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,9.69794821e-07,12.042,12.042,2000-01-01 01:13:28,0,run/data/m1/debug.log,51173
423,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,3.66860255e-06,14.958,14.958,2000-01-01 01:13:27,0,run/data/m2/debug.log,21004
423,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,2.30346843e-05,15.067,15.067,2000-01-01 01:13:27,0,run/data/m3/debug.log,12530
424,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.43113667e-06,13.337,13.337,2000-01-01 01:13:40,0,run/data/m1/debug.log,51422
424,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1.59563813e-06,13.652,13.652,2000-01-01 01:13:42,0,run/data/m2/debug.log,21019
424,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.81829612e-06,13.988,13.988,2000-01-01 01:13:41,0,run/data/m3/debug.log,12545
425,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.2316578e-07,6.426,6.426,2000-01-01 01:13:55,0,run/data/m1/debug.log,51649
425,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,5.37604187e-07,9.863,9.863,2000-01-01 01:13:56,0,run/data/m2/debug.log,21034
425,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,3.01170262e-07,8.119,8.119,2000-01-01 01:13:55,0,run/data/m3/debug.log,12560
426,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,4.60634435e-07,9.433,9.433,2000-01-01 01:14:01,0,run/data/m1/debug.log,51709
426,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,3.40982169e-06,14.951,14.951,2000-01-01 01:14:03,0,run/data/m2/debug.log,21049
426,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,2.97311543e-05,15.100,15.100,2000-01-01 01:14:03,0,run/data/m3/debug.log,12575
427,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,5.26486846e-06,15.018,15.018,2000-01-01 01:14:11,0,run/data/m1/debug.log,51952
427,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,5.78920612e-07,10.136,10.136,2000-01-01 01:14:13,0,run/data/m2/debug.log,21064
427,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,3.43163293e-06,14.888,14.888,2000-01-01 01:14:13,0,run/data/m3/debug.log,12590
428,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.50558831e-07,6.644,6.644,2000-01-01 01:14:24,0,run/data/m1/debug.log,51967
428,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,9.41818479e-06,14.950,14.950,2000-01-01 01:14:24,0,run/data/m2/debug.log,21411
428,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.07791924e-05,14.950,14.950,2000-01-01 01:14:25,0,run/data/m3/debug.log,12605
429,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,2.29208844e-06,14.391,14.391,2000-01-01 01:14:32,0,run/data/m1/debug.log,52133
429,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,2.20302007e-06,14.322,14.322,2000-01-01 01:14:33,0,run/data/m2/debug.log,21429
429,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,5.96814455e-06,14.977,14.977,2000-01-01 01:14:33,0,run/data/m3/debug.log,12623
430,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.79648203e-06,13.775,13.775,2000-01-01 01:14:48,0,run/data/m1/debug.log,52636
430,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,6.17275251e-06,14.862,14.862,2000-01-01 01:14:49,0,run/data/m2/debug.log,21444
430,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,2.9202098e-06,14.594,14.594,2000-01-01 01:14:48,0,run/data/m3/debug.log,12638
431,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.81691891e-06,13.719,13.719,2000-01-01 01:15:02,0,run/data/m1/debug.log,52841
431,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,2.73453133e-06,14.440,14.440,2000-01-01 01:15:03,0,run/data/m2/debug.log,21459
431,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,4.14166865e-05,14.783,14.783,2000-01-01 01:15:04,0,run/data/m3/debug.log,12653
432,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,2.15073324e-07,7.113,7.113,2000-01-01 01:15:16,0,run/data/m1/debug.log,53679
432,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,4.66225133e-07,9.156,9.156,2000-01-01 01:15:17,0,run/data/m2/debug.log,21474
432,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,7.96057328e-06,14.783,14.783,2000-01-01 01:15:18,0,run/data/m3/debug.log,12668
433,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,5.55065643e-06,14.756,14.756,2000-01-01 01:15:24,0,run/data/m1/debug.log,54207
433,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1.19042563e-06,12.462,12.462,2000-01-01 01:15:25,0,run/data/m2/debug.log,21489
433,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,3.43619896e-06,14.622,14.622,2000-01-01 01:15:26,0,run/data/m3/debug.log,12683
434,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,9.07889839e-07,11.385,11.385,2000-01-01 01:15:39,0,run/data/m1/debug.log,54222
434,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,3.35852876e-06,14.491,14.491,2000-01-01 01:15:38,0,run/data/m2/debug.log,21688
434,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,4.25020481e-05,14.650,14.650,2000-01-01 01:15:40,0,run/data/m3/debug.log,12698
435,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,4.46924787e-07,8.837,8.837,2000-01-01 01:15:51,0,run/data/m1/debug.log,54559
435,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,4.22232025e-06,14.545,14.545,2000-01-01 01:15:53,0,run/data/m2/debug.log,21703
435,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.66780523e-05,14.600,14.600,2000-01-01 01:15:53,0,run/data/m3/debug.log,12713
436,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.06001595e-07,5.875,5.875,2000-01-01 01:16:01,0,run/data/m1/debug.log,54810
436,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,4.55828915e-06,14.614,14.614,2000-01-01 01:16:03,0,run/data/m2/debug.log,21718
436,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,2.35407933e-05,14.650,14.650,2000-01-01 01:16:03,0,run/data/m3/debug.log,12728
437,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.35782181e-06,12.909,12.909,2000-01-01 01:16:08,0,run/data/m1/debug.log,55376
437,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,3.37597452e-06,14.628,14.628,2000-01-01 01:16:09,0,run/data/m2/debug.log,21733
437,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.00719133e-05,14.783,14.783,2000-01-01 01:16:10,0,run/data/m3/debug.log,12743
438,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.54461436e-06,13.178,13.178,2000-01-01 01:16:21,0,run/data/m1/debug.log,55610
438,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,6.52772907e-06,14.663,14.663,2000-01-01 01:16:22,0,run/data/m2/debug.log,21748
438,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,2.57559824e-05,14.667,14.667,2000-01-01 01:16:23,0,run/data/m3/debug.log,12758
439,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.16674062e-06,12.244,12.244,2000-01-01 01:16:34,0,run/data/m1/debug.log,55669
439,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,2.87362603e-06,14.327,14.327,2000-01-01 01:16:36,0,run/data/m2/debug.log,21766
439,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,2.7688999e-06,14.288,14.288,2000-01-01 01:16:36,0,run/data/m3/debug.log,12776
440,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,2.47720206e-06,14.129,14.129,2000-01-01 01:16:48,0,run/data/m1/debug.log,55817
440,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1.10100033e-06,12.027,12.027,2000-01-01 01:16:49,0,run/data/m2/debug.log,21781
440,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.98571742e-05,14.600,14.600,2000-01-01 01:16:49,0,run/data/m3/debug.log,12791
441,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.0149506e-08,4.641,4.641,2000-01-01 01:17:02,0,run/data/m1/debug.log,55832
441,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,6.21670035e-07,9.870,9.870,2000-01-01 01:17:01,0,run/data/m2/debug.log,22229
441,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,3.42656859e-05,14.517,14.517,2000-01-01 01:17:02,0,run/data/m3/debug.log,12806
442,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.23154679e-06,12.493,12.493,2000-01-01 01:17:07,0,run/data/m1/debug.log,56122
442,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1.37811703e-06,12.855,12.855,2000-01-01 01:17:09,0,run/data/m2/debug.log,22244
442,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,6.87685995e-06,14.681,14.681,2000-01-01 01:17:09,0,run/data/m3/debug.log,12821
443,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,2.62094603e-06,14.288,14.288,2000-01-01 01:17:21,0,run/data/m1/debug.log,56148
443,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,5.96649061e-07,9.892,9.892,2000-01-01 01:17:22,0,run/data/m2/debug.log,22259
443,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,2.23198933e-05,14.683,14.683,2000-01-01 01:17:21,0,run/data/m3/debug.log,12836
444,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,3.98177765e-06,14.660,14.660,2000-01-01 01:17:33,0,run/data/m1/debug.log,56163
444,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,2.0393433e-06,13.924,13.924,2000-01-01 01:17:32,0,run/data/m2/debug.log,22524
444,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.45796323e-05,14.733,14.733,2000-01-01 01:17:33,0,run/data/m3/debug.log,12851
445,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.88134943e-07,6.704,6.704,2000-01-01 01:17:47,0,run/data/m1/debug.log,56178
445,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,8.01666968e-06,14.633,14.633,2000-01-01 01:17:46,0,run/data/m2/debug.log,22706
445,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.14873128e-05,14.633,14.633,2000-01-01 01:17:47,0,run/data/m3/debug.log,12866
446,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.31734645e-07,6.216,6.216,2000-01-01 01:17:55,0,run/data/m1/debug.log,56229
446,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,4.81096229e-06,14.690,14.690,2000-01-01 01:17:56,0,run/data/m2/debug.log,22721
446,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.60351209e-05,14.717,14.717,2000-01-01 01:17:55,0,run/data/m3/debug.log,12881
447,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.47170932e-07,6.493,6.493,2000-01-01 01:18:01,0,run/data/m1/debug.log,56304
447,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,2.17582773e-06,14.150,14.150,2000-01-01 01:18:02,0,run/data/m2/debug.log,22736
447,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.03869103e-05,14.833,14.833,2000-01-01 01:18:02,0,run/data/m3/debug.log,12896
