tip_height,round_height,host,window,mean_spacing_s,tblock_s,phi_s,phi_bound_s,log_timestamp,n_occurrences,source_file,source_line
522,523,admin,12,10.917,10.000,-0.917,5.000,2000-01-01 01:31:45,5,run/data/admin/debug.log,6530
522,523,m1,12,10.917,10.000,-0.917,5.000,2000-01-01 01:31:29,6,run/data/m1/debug.log,70761
522,523,m2,12,10.917,10.000,-0.917,5.000,2000-01-01 01:31:30,6,run/data/m2/debug.log,31329
522,523,m3,12,10.917,10.000,-0.917,5.000,2000-01-01 01:31:30,6,run/data/m3/debug.log,15388
523,524,admin,12,10.833,10.000,-0.833,5.000,2000-01-01 01:31:52,2,run/data/admin/debug.log,6560
523,524,m1,12,10.917,10.000,-0.917,5.000,2000-01-01 01:31:45,3,run/data/m1/debug.log,71206
523,524,m2,12,10.833,10.000,-0.833,5.000,2000-01-01 01:31:44,3,run/data/m2/debug.log,31573
523,524,m3,12,10.833,10.000,-0.833,5.000,2000-01-01 01:31:46,3,run/data/m3/debug.log,15419
524,525,admin,12,10.250,10.000,-0.250,5.000,2000-01-01 01:32:00,2,run/data/admin/debug.log,6577
524,525,m1,12,10.250,10.000,-0.250,5.000,2000-01-01 01:31:53,3,run/data/m1/debug.log,71241
524,525,m2,12,10.250,10.000,-0.250,5.000,2000-01-01 01:31:52,3,run/data/m2/debug.log,31611
524,525,m3,12,10.250,10.000,-0.250,5.000,2000-01-01 01:31:53,3,run/data/m3/debug.log,15434
525,526,admin,12,9.750,10.000,+0.250,5.000,2000-01-01 01:32:09,2,run/data/admin/debug.log,6591
525,526,m1,12,9.750,10.000,+0.250,5.000,2000-01-01 01:32:01,3,run/data/m1/debug.log,71256
525,526,m2,12,9.750,10.000,+0.250,5.000,2000-01-01 01:32:01,3,run/data/m2/debug.log,31626
525,526,m3,12,9.750,10.000,+0.250,5.000,2000-01-01 01:32:00,3,run/data/m3/debug.log,15559
526,527,admin,12,9.917,10.000,+0.083,5.000,2000-01-01 01:32:24,2,run/data/admin/debug.log,6605
526,527,m1,12,9.917,10.000,+0.083,5.000,2000-01-01 01:32:10,3,run/data/m1/debug.log,71271
526,527,m2,12,9.917,10.000,+0.083,5.000,2000-01-01 01:32:09,3,run/data/m2/debug.log,31975
526,527,m3,12,9.917,10.000,+0.083,5.000,2000-01-01 01:32:10,3,run/data/m3/debug.log,15574
527,528,admin,12,10.417,10.000,-0.417,5.000,2000-01-01 01:32:33,2,run/data/admin/debug.log,6619
527,528,m1,12,10.417,10.000,-0.417,5.000,2000-01-01 01:32:25,3,run/data/m1/debug.log,71286
527,528,m2,12,10.417,10.000,-0.417,5.000,2000-01-01 01:32:24,3,run/data/m2/debug.log,32059
527,528,m3,12,10.417,10.000,-0.417,5.000,2000-01-01 01:32:25,3,run/data/m3/debug.log,15589
528,529,admin,12,10.250,10.000,-0.250,5.000,2000-01-01 01:32:41,2,run/data/admin/debug.log,6633
528,529,m1,12,10.250,10.000,-0.250,5.000,2000-01-01 01:32:33,3,run/data/m1/debug.log,71342
528,529,m2,12,10.250,10.000,-0.250,5.000,2000-01-01 01:32:34,3,run/data/m2/debug.log,32077
528,529,m3,12,10.250,10.000,-0.250,5.000,2000-01-01 01:32:34,3,run/data/m3/debug.log,15607
529,530,admin,12,10.000,10.000,+0.000,5.000,2000-01-01 01:32:50,2,run/data/admin/debug.log,6647
529,530,m1,12,10.000,10.000,+0.000,5.000,2000-01-01 01:32:42,3,run/data/m1/debug.log,71357
529,530,m2,12,10.000,10.000,+0.000,5.000,2000-01-01 01:32:41,3,run/data/m2/debug.log,32118
529,530,m3,12,10.000,10.000,+0.000,5.000,2000-01-01 01:32:42,3,run/data/m3/debug.log,15622
530,531,admin,12,9.917,10.000,+0.083,5.000,2000-01-01 01:33:05,2,run/data/admin/debug.log,6661
530,531,m1,12,9.917,10.000,+0.083,5.000,2000-01-01 01:32:50,3,run/data/m1/debug.log,72827
530,531,m2,12,9.917,10.000,+0.083,5.000,2000-01-01 01:32:50,3,run/data/m2/debug.log,32133
530,531,m3,12,9.917,10.000,+0.083,5.000,2000-01-01 01:32:51,3,run/data/m3/debug.log,15637
531,532,admin,12,10.750,10.000,-0.750,5.000,2000-01-01 01:33:20,2,run/data/admin/debug.log,6675
531,532,m1,12,10.750,10.000,-0.750,5.000,2000-01-01 01:33:05,3,run/data/m1/debug.log,73053
531,532,m2,12,10.750,10.000,-0.750,5.000,2000-01-01 01:33:06,3,run/data/m2/debug.log,32148
531,532,m3,12,10.750,10.000,-0.750,5.000,2000-01-01 01:33:06,3,run/data/m3/debug.log,15652
532,533,admin,12,10.833,10.000,-0.833,5.000,2000-01-01 01:33:33,2,run/data/admin/debug.log,6689
532,533,m1,12,10.833,10.000,-0.833,5.000,2000-01-01 01:33:19,3,run/data/m1/debug.log,73114
532,533,m2,12,10.833,10.000,-0.833,5.000,2000-01-01 01:33:20,3,run/data/m2/debug.log,32163
532,533,m3,12,10.833,10.000,-0.833,5.000,2000-01-01 01:33:20,3,run/data/m3/debug.log,15667
533,534,admin,12,11.083,10.000,-1.083,5.000,2000-01-01 01:33:42,2,run/data/admin/debug.log,6703
533,534,m1,12,11.083,10.000,-1.083,5.000,2000-01-01 01:33:32,3,run/data/m1/debug.log,73400
533,534,m2,12,11.083,10.000,-1.083,5.000,2000-01-01 01:33:33,3,run/data/m2/debug.log,32178
533,534,m3,12,11.083,10.000,-1.083,5.000,2000-01-01 01:33:34,3,run/data/m3/debug.log,15682
534,535,admin,12,11.000,10.000,-1.000,5.000,2000-01-01 01:33:47,2,run/data/admin/debug.log,6717
534,535,m1,12,11.000,10.000,-1.000,5.000,2000-01-01 01:33:41,3,run/data/m1/debug.log,73706
534,535,m2,12,11.000,10.000,-1.000,5.000,2000-01-01 01:33:42,3,run/data/m2/debug.log,32193
534,535,m3,12,11.000,10.000,-1.000,5.000,2000-01-01 01:33:42,3,run/data/m3/debug.log,15697
535,536,admin,12,10.250,10.000,-0.250,5.000,2000-01-01 01:34:02,2,run/data/admin/debug.log,6734
535,536,m1,12,10.250,10.000,-0.250,5.000,2000-01-01 01:33:47,3,run/data/m1/debug.log,73760
535,536,m2,12,10.250,10.000,-0.250,5.000,2000-01-01 01:33:48,3,run/data/m2/debug.log,32208
535,536,m3,12,10.250,10.000,-0.250,5.000,2000-01-01 01:33:48,3,run/data/m3/debug.log,15712
536,537,admin,12,10.833,10.000,-0.833,5.000,2000-01-01 01:34:15,2,run/data/admin/debug.log,6748
536,537,m1,12,10.833,10.000,-0.833,5.000,2000-01-01 01:34:02,3,run/data/m1/debug.log,73846
536,537,m2,12,10.833,10.000,-0.833,5.000,2000-01-01 01:34:03,3,run/data/m2/debug.log,32223
536,537,m3,12,10.833,10.000,-0.833,5.000,2000-01-01 01:34:03,3,run/data/m3/debug.log,15727
537,538,admin,12,11.167,10.000,-1.167,5.000,2000-01-01 01:34:22,2,run/data/admin/debug.log,6762
537,538,m1,12,11.167,10.000,-1.167,5.000,2000-01-01 01:34:14,3,run/data/m1/debug.log,74356
537,538,m2,12,11.167,10.000,-1.167,5.000,2000-01-01 01:34:15,3,run/data/m2/debug.log,32238
537,538,m3,12,11.167,10.000,-1.167,5.000,2000-01-01 01:34:15,3,run/data/m3/debug.log,15742
538,539,admin,12,11.083,10.000,-1.083,5.000,2000-01-01 01:34:32,2,run/data/admin/debug.log,6776
538,539,m1,12,11.083,10.000,-1.083,5.000,2000-01-01 01:34:22,3,run/data/m1/debug.log,74951
538,539,m2,12,11.083,10.000,-1.083,5.000,2000-01-01 01:34:23,3,run/data/m2/debug.log,32253
538,539,m3,12,11.083,10.000,-1.083,5.000,2000-01-01 01:34:23,3,run/data/m3/debug.log,15757
539,540,admin,12,10.667,10.000,-0.667,5.000,2000-01-01 01:34:40,2,run/data/admin/debug.log,6790
539,540,m1,12,10.667,10.000,-0.667,5.000,2000-01-01 01:34:32,3,run/data/m1/debug.log,75092
539,540,m2,12,10.667,10.000,-0.667,5.000,2000-01-01 01:34:33,3,run/data/m2/debug.log,32271
539,540,m3,12,10.667,10.000,-0.667,5.000,2000-01-01 01:34:33,3,run/data/m3/debug.log,15775
540,541,admin,12,10.583,10.000,-0.583,5.000,2000-01-01 01:34:48,2,run/data/admin/debug.log,6804
540,541,m1,12,10.583,10.000,-0.583,5.000,2000-01-01 01:34:40,3,run/data/m1/debug.log,75308
540,541,m2,12,10.583,10.000,-0.583,5.000,2000-01-01 01:34:40,3,run/data/m2/debug.log,32286
540,541,m3,12,10.583,10.000,-0.583,5.000,2000-01-01 01:34:41,3,run/data/m3/debug.log,15790
541,542,admin,12,10.500,10.000,-0.500,5.000,2000-01-01 01:35:03,9,run/data/admin/debug.log,6818
541,542,m1,12,10.500,10.000,-0.500,5.000,2000-01-01 01:34:47,10,run/data/m1/debug.log,75763
541,542,m2,12,10.500,10.000,-0.500,5.000,2000-01-01 01:34:48,10,run/data/m2/debug.log,32301
541,542,m3,12,10.500,10.000,-0.500,5.000,2000-01-01 01:34:48,10,run/data/m3/debug.log,15805
542,543,admin,12,11.167,10.000,-1.167,5.000,2000-01-01 01:35:10,2,run/data/admin/debug.log,6869
542,543,m1,12,11.167,10.000,-1.167,5.000,2000-01-01 01:35:03,3,run/data/m1/debug.log,75981
542,543,m2,12,11.083,10.000,-1.083,5.000,2000-01-01 01:35:02,3,run/data/m2/debug.log,32431
542,543,m3,12,11.167,10.000,-1.167,5.000,2000-01-01 01:35:03,3,run/data/m3/debug.log,16426
543,544,admin,12,10.333,10.000,-0.333,5.000,2000-01-01 01:35:21,2,run/data/admin/debug.log,6887
543,544,m1,12,10.333,10.000,-0.333,5.000,2000-01-01 01:35:09,3,run/data/m1/debug.log,76134
543,544,m2,12,10.333,10.000,-0.333,5.000,2000-01-01 01:35:10,3,run/data/m2/debug.log,32487
543,544,m3,12,10.333,10.000,-0.333,5.000,2000-01-01 01:35:10,3,run/data/m3/debug.log,16482
544,545,admin,12,10.083,10.000,-0.083,5.000,2000-01-01 01:35:33,2,run/data/admin/debug.log,6901
544,545,m1,12,10.083,10.000,-0.083,5.000,2000-01-01 01:35:20,3,run/data/m1/debug.log,76268
544,545,m2,12,10.083,10.000,-0.083,5.000,2000-01-01 01:35:21,3,run/data/m2/debug.log,32502
544,545,m3,12,10.083,10.000,-0.083,5.000,2000-01-01 01:35:21,3,run/data/m3/debug.log,16497
545,546,admin,12,10.000,10.000,+0.000,5.000,2000-01-01 01:35:38,2,run/data/admin/debug.log,6915
545,546,m1,12,10.000,10.000,+0.000,5.000,2000-01-01 01:35:32,3,run/data/m1/debug.log,76501
545,546,m2,12,10.000,10.000,+0.000,5.000,2000-01-01 01:35:33,3,run/data/m2/debug.log,32517
545,546,m3,12,10.000,10.000,+0.000,5.000,2000-01-01 01:35:33,3,run/data/m3/debug.log,16512
546,547,admin,12,9.750,10.000,+0.250,5.000,2000-01-01 01:35:49,2,run/data/admin/debug.log,6929
546,547,m1,12,9.750,10.000,+0.250,5.000,2000-01-01 01:35:38,3,run/data/m1/debug.log,76724
546,547,m2,12,9.750,10.000,+0.250,5.000,2000-01-01 01:35:39,3,run/data/m2/debug.log,32532
546,547,m3,12,9.750,10.000,+0.250,5.000,2000-01-01 01:35:39,3,run/data/m3/debug.log,16527
547,548,admin,12,10.167,10.000,-0.167,5.000,2000-01-01 01:36:01,2,run/data/admin/debug.log,6946
547,548,m1,12,10.167,10.000,-0.167,5.000,2000-01-01 01:35:49,3,run/data/m1/debug.log,77041
547,548,m2,12,10.167,10.000,-0.167,5.000,2000-01-01 01:35:50,3,run/data/m2/debug.log,32547
547,548,m3,12,10.167,10.000,-0.167,5.000,2000-01-01 01:35:50,3,run/data/m3/debug.log,16542
548,549,admin,12,9.917,10.000,+0.083,5.000,2000-01-01 01:36:09,2,run/data/admin/debug.log,6960
548,549,m1,12,9.917,10.000,+0.083,5.000,2000-01-01 01:36:02,3,run/data/m1/debug.log,77056
548,549,m2,12,9.917,10.000,+0.083,5.000,2000-01-01 01:36:01,3,run/data/m2/debug.log,32845
548,549,m3,12,9.917,10.000,+0.083,5.000,2000-01-01 01:36:02,3,run/data/m3/debug.log,16557
549,550,admin,12,9.583,10.000,+0.417,5.000,2000-01-01 01:36:23,2,run/data/admin/debug.log,6974
549,550,m1,12,9.583,10.000,+0.417,5.000,2000-01-01 01:36:09,3,run/data/m1/debug.log,77331
549,550,m2,12,9.583,10.000,+0.417,5.000,2000-01-01 01:36:10,3,run/data/m2/debug.log,32860
549,550,m3,12,9.583,10.000,+0.417,5.000,2000-01-01 01:36:10,3,run/data/m3/debug.log,16572
550,551,admin,12,10.083,10.000,-0.083,5.000,2000-01-01 01:36:38,2,run/data/admin/debug.log,6988
550,551,m1,12,10.083,10.000,-0.083,5.000,2000-01-01 01:36:23,3,run/data/m1/debug.log,77505
550,551,m2,12,10.083,10.000,-0.083,5.000,2000-01-01 01:36:24,3,run/data/m2/debug.log,32875
550,551,m3,12,10.083,10.000,-0.083,5.000,2000-01-01 01:36:24,3,run/data/m3/debug.log,16587
551,552,admin,12,10.417,10.000,-0.417,5.000,2000-01-01 01:36:52,2,run/data/admin/debug.log,7002
551,552,m1,12,10.417,10.000,-0.417,5.000,2000-01-01 01:36:38,3,run/data/m1/debug.log,77523
551,552,m2,12,10.417,10.000,-0.417,5.000,2000-01-01 01:36:38,3,run/data/m2/debug.log,32893
551,552,m3,12,10.417,10.000,-0.417,5.000,2000-01-01 01:36:37,3,run/data/m3/debug.log,16702
552,553,admin,12,11.000,10.000,-1.000,5.000,2000-01-01 01:37:05,2,run/data/admin/debug.log,7016
552,553,m1,12,11.000,10.000,-1.000,5.000,2000-01-01 01:36:52,3,run/data/m1/debug.log,77625
552,553,m2,12,11.000,10.000,-1.000,5.000,2000-01-01 01:36:52,3,run/data/m2/debug.log,32908
552,553,m3,12,11.000,10.000,-1.000,5.000,2000-01-01 01:36:53,3,run/data/m3/debug.log,16717
553,554,admin,12,11.500,10.000,-1.500,5.000,2000-01-01 01:37:15,2,run/data/admin/debug.log,7030
553,554,m1,12,11.500,10.000,-1.500,5.000,2000-01-01 01:37:05,3,run/data/m1/debug.log,77876
553,554,m2,12,11.500,10.000,-1.500,5.000,2000-01-01 01:37:06,3,run/data/m2/debug.log,32923
553,554,m3,12,11.500,10.000,-1.500,5.000,2000-01-01 01:37:06,3,run/data/m3/debug.log,16732
554,555,admin,12,11.000,10.000,-1.000,5.000,2000-01-01 01:37:26,2,run/data/admin/debug.log,7044
554,555,m1,12,11.000,10.000,-1.000,5.000,2000-01-01 01:37:15,3,run/data/m1/debug.log,78192
554,555,m2,12,11.000,10.000,-1.000,5.000,2000-01-01 01:37:16,3,run/data/m2/debug.log,32938
554,555,m3,12,11.000,10.000,-1.000,5.000,2000-01-01 01:37:16,3,run/data/m3/debug.log,16747
555,556,admin,12,11.417,10.000,-1.417,5.000,2000-01-01 01:37:34,2,run/data/admin/debug.log,7058
555,556,m1,12,11.417,10.000,-1.417,5.000,2000-01-01 01:37:26,3,run/data/m1/debug.log,78478
555,556,m2,12,11.417,10.000,-1.417,5.000,2000-01-01 01:37:27,3,run/data/m2/debug.log,32953
555,556,m3,12,11.417,10.000,-1.417,5.000,2000-01-01 01:37:27,3,run/data/m3/debug.log,16762
556,557,admin,12,11.167,10.000,-1.167,5.000,2000-01-01 01:37:45,2,run/data/admin/debug.log,7072
556,557,m1,12,11.167,10.000,-1.167,5.000,2000-01-01 01:37:35,3,run/data/m1/debug.log,78493
556,557,m2,12,11.167,10.000,-1.167,5.000,2000-01-01 01:37:34,3,run/data/m2/debug.log,33008
556,557,m3,12,11.167,10.000,-1.167,5.000,2000-01-01 01:37:36,3,run/data/m3/debug.log,16777
557,558,admin,12,11.000,10.000,-1.000,5.000,2000-01-01 01:37:59,2,run/data/admin/debug.log,7086
557,558,m1,12,11.000,10.000,-1.000,5.000,2000-01-01 01:37:44,3,run/data/m1/debug.log,78526
557,558,m2,12,11.000,10.000,-1.000,5.000,2000-01-01 01:37:45,3,run/data/m2/debug.log,33023
557,558,m3,12,11.000,10.000,-1.000,5.000,2000-01-01 01:37:45,3,run/data/m3/debug.log,16792
558,559,admin,12,11.750,10.000,-1.750,5.000,2000-01-01 01:38:07,2,run/data/admin/debug.log,7103
558,559,m1,12,11.750,10.000,-1.750,5.000,2000-01-01 01:37:59,3,run/data/m1/debug.log,78732
558,559,m2,12,11.750,10.000,-1.750,5.000,2000-01-01 01:38:00,3,run/data/m2/debug.log,33038
558,559,m3,12,11.750,10.000,-1.750,5.000,2000-01-01 01:38:00,3,run/data/m3/debug.log,16807
559,560,admin,12,11.417,10.000,-1.417,5.000,2000-01-01 01:38:22,5,run/data/admin/debug.log,7117
559,560,m1,12,11.417,10.000,-1.417,5.000,2000-01-01 01:38:07,6,run/data/m1/debug.log,79255
559,560,m2,12,11.417,10.000,-1.417,5.000,2000-01-01 01:38:07,6,run/data/m2/debug.log,33053
559,560,m3,12,11.417,10.000,-1.417,5.000,2000-01-01 01:38:07,6,run/data/m3/debug.log,16822
560,561,admin,12,11.750,10.000,-1.750,5.000,2000-01-01 01:38:27,2,run/data/admin/debug.log,7147
560,561,m1,12,11.750,10.000,-1.750,5.000,2000-01-01 01:38:22,3,run/data/m1/debug.log,79277
560,561,m2,12,11.750,10.000,-1.750,5.000,2000-01-01 01:38:22,3,run/data/m2/debug.log,33513
560,561,m3,12,11.750,10.000,-1.750,5.000,2000-01-01 01:38:23,3,run/data/m3/debug.log,16853
561,562,admin,12,11.500,10.000,-1.500,5.000,2000-01-01 01:38:40,2,run/data/admin/debug.log,7161
561,562,m1,12,11.500,10.000,-1.500,5.000,2000-01-01 01:38:29,3,run/data/m1/debug.log,79312
561,562,m2,12,11.500,10.000,-1.500,5.000,2000-01-01 01:38:27,3,run/data/m2/debug.log,33615
561,562,m3,12,11.500,10.000,-1.500,5.000,2000-01-01 01:38:28,3,run/data/m3/debug.log,16868
562,563,admin,12,11.417,10.000,-1.417,5.000,2000-01-01 01:38:47,2,run/data/admin/debug.log,7175
562,563,m1,12,11.417,10.000,-1.417,5.000,2000-01-01 01:38:40,3,run/data/m1/debug.log,79582
562,563,m2,12,11.417,10.000,-1.417,5.000,2000-01-01 01:38:40,3,run/data/m2/debug.log,33633
562,563,m3,12,11.417,10.000,-1.417,5.000,2000-01-01 01:38:40,3,run/data/m3/debug.log,16886
563,564,admin,12,10.750,10.000,-0.750,5.000,2000-01-01 01:38:53,2,run/data/admin/debug.log,7189
563,564,m1,12,10.750,10.000,-0.750,5.000,2000-01-01 01:38:46,3,run/data/m1/debug.log,79726
563,564,m2,12,10.750,10.000,-0.750,5.000,2000-01-01 01:38:47,3,run/data/m2/debug.log,33648
563,564,m3,12,10.750,10.000,-0.750,5.000,2000-01-01 01:38:47,3,run/data/m3/debug.log,16901
564,565,admin,12,10.083,10.000,-0.083,5.000,2000-01-01 01:39:06,2,run/data/admin/debug.log,7203
564,565,m1,12,10.083,10.000,-0.083,5.000,2000-01-01 01:38:53,3,run/data/m1/debug.log,79757
564,565,m2,12,10.083,10.000,-0.083,5.000,2000-01-01 01:38:53,3,run/data/m2/debug.log,33663
564,565,m3,12,10.083,10.000,-0.083,5.000,2000-01-01 01:38:54,3,run/data/m3/debug.log,16916
565,566,admin,12,10.083,10.000,-0.083,5.000,2000-01-01 01:39:19,2,run/data/admin/debug.log,7217
565,566,m1,12,10.083,10.000,-0.083,5.000,2000-01-01 01:39:06,3,run/data/m1/debug.log,80039
565,566,m2,12,10.083,10.000,-0.083,5.000,2000-01-01 01:39:07,3,run/data/m2/debug.log,33678
565,566,m3,12,10.083,10.000,-0.083,5.000,2000-01-01 01:39:07,3,run/data/m3/debug.log,16931
566,567,admin,12,10.333,10.000,-0.333,5.000,2000-01-01 01:39:32,2,run/data/admin/debug.log,7231
566,567,m1,12,10.333,10.000,-0.333,5.000,2000-01-01 01:39:19,3,run/data/m1/debug.log,80204
566,567,m2,12,10.333,10.000,-0.333,5.000,2000-01-01 01:39:20,3,run/data/m2/debug.log,33693
566,567,m3,12,10.333,10.000,-0.333,5.000,2000-01-01 01:39:20,3,run/data/m3/debug.log,16946
567,568,admin,12,10.417,10.000,-0.417,5.000,2000-01-01 01:39:39,2,run/data/admin/debug.log,7245
567,568,m1,12,10.417,10.000,-0.417,5.000,2000-01-01 01:39:31,3,run/data/m1/debug.log,80535
567,568,m2,12,10.417,10.000,-0.417,5.000,2000-01-01 01:39:32,3,run/data/m2/debug.log,33708
567,568,m3,12,10.417,10.000,-0.417,5.000,2000-01-01 01:39:32,3,run/data/m3/debug.log,16961
568,569,admin,12,10.417,10.000,-0.417,5.000,2000-01-01 01:39:46,2,run/data/admin/debug.log,7259
568,569,m1,12,10.417,10.000,-0.417,5.000,2000-01-01 01:39:39,3,run/data/m1/debug.log,80575
568,569,m2,12,10.417,10.000,-0.417,5.000,2000-01-01 01:39:40,3,run/data/m2/debug.log,33723
568,569,m3,12,10.417,10.000,-0.417,5.000,2000-01-01 01:39:40,3,run/data/m3/debug.log,16976
569,570,admin,12,10.167,10.000,-0.167,5.000,2000-01-01 01:39:54,2,run/data/admin/debug.log,7273
569,570,m1,12,10.167,10.000,-0.167,5.000,2000-01-01 01:39:46,3,run/data/m1/debug.log,80882
569,570,m2,12,10.167,10.000,-0.167,5.000,2000-01-01 01:39:46,3,run/data/m2/debug.log,33738
569,570,m3,12,10.167,10.000,-0.167,5.000,2000-01-01 01:39:46,3,run/data/m3/debug.log,16991
570,571,admin,12,9.500,10.000,+0.500,5.000,2000-01-01 01:40:00,2,run/data/admin/debug.log,7290
570,571,m1,12,9.500,10.000,+0.500,5.000,2000-01-01 01:39:53,3,run/data/m1/debug.log,80971
570,571,m2,12,9.500,10.000,+0.500,5.000,2000-01-01 01:39:54,3,run/data/m2/debug.log,33753
570,571,m3,12,9.500,10.000,+0.500,5.000,2000-01-01 01:39:54,3,run/data/m3/debug.log,17006
571,572,admin,12,9.500,10.000,+0.500,5.000,2000-01-01 01:40:09,2,run/data/admin/debug.log,7304
571,572,m1,12,9.500,10.000,+0.500,5.000,2000-01-01 01:40:00,3,run/data/m1/debug.log,81014
571,572,m2,12,9.500,10.000,+0.500,5.000,2000-01-01 01:40:01,3,run/data/m2/debug.log,33768
571,572,m3,12,9.500,10.000,+0.500,5.000,2000-01-01 01:40:01,3,run/data/m3/debug.log,17021
572,573,admin,12,8.917,10.000,+1.083,5.000,2000-01-01 01:40:24,2,run/data/admin/debug.log,7318
572,573,m1,12,8.917,10.000,+1.083,5.000,2000-01-01 01:40:09,3,run/data/m1/debug.log,81057
572,573,m2,12,8.917,10.000,+1.083,5.000,2000-01-01 01:40:09,3,run/data/m2/debug.log,33783
572,573,m3,12,8.917,10.000,+1.083,5.000,2000-01-01 01:40:10,3,run/data/m3/debug.log,17036
573,574,admin,12,9.750,10.000,+0.250,5.000,2000-01-01 01:40:32,2,run/data/admin/debug.log,7332
573,574,m1,12,9.750,10.000,+0.250,5.000,2000-01-01 01:40:24,3,run/data/m1/debug.log,81546
573,574,m2,12,9.750,10.000,+0.250,5.000,2000-01-01 01:40:25,3,run/data/m2/debug.log,33798
573,574,m3,12,9.750,10.000,+0.250,5.000,2000-01-01 01:40:25,3,run/data/m3/debug.log,17051
574,575,admin,12,9.333,10.000,+0.667,5.000,2000-01-01 01:40:41,2,run/data/admin/debug.log,7346
574,575,m1,12,9.333,10.000,+0.667,5.000,2000-01-01 01:40:32,3,run/data/m1/debug.log,82039
574,575,m2,12,9.333,10.000,+0.667,5.000,2000-01-01 01:40:32,3,run/data/m2/debug.log,33816
574,575,m3,12,9.333,10.000,+0.667,5.000,2000-01-01 01:40:33,3,run/data/m3/debug.log,17069
575,576,admin,12,9.583,10.000,+0.417,5.000,2000-01-01 01:40:51,2,run/data/admin/debug.log,7360
575,576,m1,12,9.583,10.000,+0.417,5.000,2000-01-01 01:40:41,3,run/data/m1/debug.log,82397
575,576,m2,12,9.583,10.000,+0.417,5.000,2000-01-01 01:40:41,3,run/data/m2/debug.log,33831
575,576,m3,12,9.583,10.000,+0.417,5.000,2000-01-01 01:40:41,3,run/data/m3/debug.log,17084
576,577,admin,12,9.750,10.000,+0.250,5.000,2000-01-01 01:41:05,2,run/data/admin/debug.log,7374
576,577,m1,12,9.750,10.000,+0.250,5.000,2000-01-01 01:40:51,3,run/data/m1/debug.log,82412
576,577,m2,12,9.750,10.000,+0.250,5.000,2000-01-01 01:40:50,3,run/data/m2/debug.log,33925
576,577,m3,12,9.750,10.000,+0.250,5.000,2000-01-01 01:40:51,3,run/data/m3/debug.log,17099
577,578,admin,12,9.833,10.000,+0.167,5.000,2000-01-01 01:41:11,2,run/data/admin/debug.log,7388
577,578,m1,12,9.833,10.000,+0.167,5.000,2000-01-01 01:41:05,3,run/data/m1/debug.log,82427
577,578,m2,12,9.833,10.000,+0.167,5.000,2000-01-01 01:41:04,3,run/data/m2/debug.log,33947
577,578,m3,12,9.833,10.000,+0.167,5.000,2000-01-01 01:41:06,3,run/data/m3/debug.log,17114
578,579,admin,12,9.333,10.000,+0.667,5.000,2000-01-01 01:41:18,2,run/data/admin/debug.log,7402
578,579,m1,12,9.333,10.000,+0.667,5.000,2000-01-01 01:41:11,3,run/data/m1/debug.log,82442
578,579,m2,12,9.333,10.000,+0.667,5.000,2000-01-01 01:41:11,3,run/data/m2/debug.log,34316
578,579,m3,12,9.333,10.000,+0.667,5.000,2000-01-01 01:41:12,3,run/data/m3/debug.log,17129
579,580,admin,12,8.917,10.000,+1.083,5.000,2000-01-01 01:41:29,2,run/data/admin/debug.log,7416
579,580,m1,12,8.917,10.000,+1.083,5.000,2000-01-01 01:41:18,3,run/data/m1/debug.log,82664
579,580,m2,12,8.917,10.000,+1.083,5.000,2000-01-01 01:41:19,3,run/data/m2/debug.log,34331
579,580,m3,12,8.917,10.000,+1.083,5.000,2000-01-01 01:41:19,3,run/data/m3/debug.log,17144
580,581,admin,12,9.167,10.000,+0.833,5.000,2000-01-01 01:41:43,2,run/data/admin/debug.log,7430
580,581,m1,12,9.167,10.000,+0.833,5.000,2000-01-01 01:41:29,3,run/data/m1/debug.log,83054
580,581,m2,12,9.167,10.000,+0.833,5.000,2000-01-01 01:41:30,3,run/data/m2/debug.log,34346
580,581,m3,12,9.167,10.000,+0.833,5.000,2000-01-01 01:41:30,3,run/data/m3/debug.log,17159
581,582,admin,12,9.750,10.000,+0.250,5.000,2000-01-01 01:41:53,2,run/data/admin/debug.log,7444
581,582,m1,12,9.750,10.000,+0.250,5.000,2000-01-01 01:41:43,3,run/data/m1/debug.log,83069
581,582,m2,12,9.750,10.000,+0.250,5.000,2000-01-01 01:41:43,3,run/data/m2/debug.log,34397
581,582,m3,12,9.750,10.000,+0.250,5.000,2000-01-01 01:41:44,3,run/data/m3/debug.log,17174
582,583,admin,12,9.917,10.000,+0.083,5.000,2000-01-01 01:42:04,2,run/data/admin/debug.log,7461
582,583,m1,12,9.917,10.000,+0.083,5.000,2000-01-01 01:41:52,3,run/data/m1/debug.log,83090
582,583,m2,12,9.917,10.000,+0.083,5.000,2000-01-01 01:41:53,3,run/data/m2/debug.log,34412
582,583,m3,12,9.917,10.000,+0.083,5.000,2000-01-01 01:41:53,3,run/data/m3/debug.log,17189
583,584,admin,12,10.250,10.000,-0.250,5.000,2000-01-01 01:42:16,2,run/data/admin/debug.log,7475
583,584,m1,12,10.250,10.000,-0.250,5.000,2000-01-01 01:42:03,3,run/data/m1/debug.log,83147
583,584,m2,12,10.250,10.000,-0.250,5.000,2000-01-01 01:42:04,3,run/data/m2/debug.log,34427
583,584,m3,12,10.250,10.000,-0.250,5.000,2000-01-01 01:42:04,3,run/data/m3/debug.log,17204
