height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
395,33,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,0.000104407844,7.416,7.416,2000-01-01 00:35:59,0,run/data/m3/debug.log,18310
396,34,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,3.7453586e-06,3.862,3.862,2000-01-01 00:36:04,0,run/data/m1/debug.log,61307
396,34,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,2.36876919e-06,3.387,3.387,2000-01-01 00:36:05,0,run/data/m2/debug.log,26654
396,34,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,0.000160705078,7.417,7.417,2000-01-01 00:36:05,0,run/data/m3/debug.log,18325
397,34,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,2.51100644e-05,6.942,6.942,2000-01-01 00:36:08,0,run/data/m1/debug.log,62179
397,34,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,4.04252035e-07,2.631,2.631,2000-01-01 00:36:09,0,run/data/m2/debug.log,26669
397,34,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,0.000224807327,7.450,7.450,2000-01-01 00:36:09,0,run/data/m3/debug.log,18340
398,34,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,6.19332484e-06,4.672,4.672,2000-01-01 00:36:14,0,run/data/m1/debug.log,62195
398,34,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,9.01363352e-05,7.515,7.515,2000-01-01 00:36:12,0,run/data/m2/debug.log,26694
398,34,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,0.000175744712,7.517,7.517,2000-01-01 00:36:14,0,run/data/m3/debug.log,18356
399,34,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1.23043656e-06,2.980,2.980,2000-01-01 00:36:19,0,run/data/m1/debug.log,62496
399,34,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,4.43266975e-05,7.362,7.362,2000-01-01 00:36:20,0,run/data/m2/debug.log,26709
399,34,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,0.000104874421,7.450,7.450,2000-01-01 00:36:20,0,run/data/m3/debug.log,18371
400,34,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,2.1118628e-05,6.786,6.786,2000-01-01 00:36:22,0,run/data/m1/debug.log,62578
400,34,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,6.14689244e-06,4.660,4.660,2000-01-01 00:36:23,0,run/data/m2/debug.log,26724
400,34,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,7.62902691e-05,7.512,7.512,2000-01-01 00:36:23,0,run/data/m3/debug.log,18386
401,34,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,3.25549711e-05,7.209,7.209,2000-01-01 00:36:30,0,run/data/m1/debug.log,62593
401,34,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,5.18734917e-05,7.422,7.422,2000-01-01 00:36:29,0,run/data/m2/debug.log,27434
401,34,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,0.000114242069,7.467,7.467,2000-01-01 00:36:30,0,run/data/m3/debug.log,18401
402,34,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,3.49076969e-06,3.762,3.762,2000-01-01 00:36:38,0,run/data/m1/debug.log,62611
402,34,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,4.53143543e-05,7.319,7.319,2000-01-01 00:36:37,0,run/data/m2/debug.log,27658
402,34,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,7.14540678e-05,7.393,7.393,2000-01-01 00:36:38,0,run/data/m3/debug.log,18419
403,34,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,3.96462221e-06,3.999,3.999,2000-01-01 00:36:42,0,run/data/m1/debug.log,63089
403,34,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1.80818176e-06,3.213,3.213,2000-01-01 00:36:43,0,run/data/m2/debug.log,27678
403,34,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,0.00019982076,7.417,7.417,2000-01-01 00:36:43,0,run/data/m3/debug.log,18439
404,34,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,3.82318459e-06,3.969,3.969,2000-01-01 00:36:47,0,run/data/m1/debug.log,63614
404,34,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,2.29435278e-05,6.880,6.880,2000-01-01 00:36:47,0,run/data/m2/debug.log,28449
404,34,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,8.11809018e-05,7.431,7.431,2000-01-01 00:36:48,0,run/data/m3/debug.log,18470
405,34,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,2.16469203e-05,6.807,6.807,2000-01-01 00:36:51,0,run/data/m1/debug.log,64163
405,34,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,3.35132292e-05,7.233,7.233,2000-01-01 00:36:52,0,run/data/m2/debug.log,28484
405,34,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,5.50752899e-05,7.408,7.408,2000-01-01 00:36:52,0,run/data/m3/debug.log,18485
406,34,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,3.79090213e-06,3.908,3.908,2000-01-01 00:36:59,0,run/data/m1/debug.log,64215
406,34,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,5.90948537e-08,2.412,2.412,2000-01-01 00:37:00,0,run/data/m2/debug.log,28499
406,34,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,0.00017774235,7.383,7.383,2000-01-01 00:37:00,0,run/data/m3/debug.log,18500
407,34,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,3.28939368e-05,7.220,7.220,2000-01-01 00:37:03,0,run/data/m1/debug.log,65186
407,34,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1.77667125e-05,6.524,6.524,2000-01-01 00:37:03,0,run/data/m2/debug.log,28543
407,34,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,5.56180819e-05,7.409,7.409,2000-01-01 00:37:04,0,run/data/m3/debug.log,18531
408,35,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1.91728236e-05,6.606,6.606,2000-01-01 00:37:11,0,run/data/m1/debug.log,65221
408,35,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,2.45727977e-05,6.927,6.927,2000-01-01 00:37:10,0,run/data/m2/debug.log,28715
408,35,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,2.54557912e-05,6.965,6.965,2000-01-01 00:37:11,0,run/data/m3/debug.log,18550
409,35,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,6.55867883e-06,4.685,4.685,2000-01-01 00:37:19,0,run/data/m1/debug.log,65236
409,35,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,5.27744334e-05,7.318,7.318,2000-01-01 00:37:17,0,run/data/m2/debug.log,29308
409,35,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,0.000158983838,7.350,7.350,2000-01-01 00:37:18,0,run/data/m3/debug.log,18565
410,35,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,5.58403047e-05,7.276,7.276,2000-01-01 00:37:24,0,run/data/m1/debug.log,65291
410,35,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,2.83210939e-06,3.490,3.490,2000-01-01 00:37:25,0,run/data/m2/debug.log,29324
410,35,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,5.96347824e-05,7.284,7.284,2000-01-01 00:37:25,0,run/data/m3/debug.log,18581
411,35,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,9.756027e-06,5.373,5.373,2000-01-01 00:37:31,0,run/data/m1/debug.log,65306
411,35,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,8.2854482e-05,7.332,7.332,2000-01-01 00:37:30,0,run/data/m2/debug.log,29497
411,35,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,0.000246829642,7.333,7.333,2000-01-01 00:37:31,0,run/data/m3/debug.log,18596
412,35,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1.19700171e-05,5.681,5.681,2000-01-01 00:37:36,0,run/data/m1/debug.log,65448
412,35,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,6.43066083e-06,4.569,4.569,2000-01-01 00:37:37,0,run/data/m2/debug.log,29512
412,35,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,7.57006271e-05,7.263,7.263,2000-01-01 00:37:37,0,run/data/m3/debug.log,18611
413,35,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,7.94882103e-06,4.935,4.935,2000-01-01 00:37:43,0,run/data/m1/debug.log,65485
413,35,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1.28329038e-05,5.807,5.807,2000-01-01 00:37:43,0,run/data/m2/debug.log,29584
413,35,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,0.000239671034,7.267,7.267,2000-01-01 00:37:44,0,run/data/m3/debug.log,18642
414,35,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,4.54980019e-07,2.530,2.530,2000-01-01 00:37:48,0,run/data/m1/debug.log,65672
414,35,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1.8705006e-05,6.486,6.486,2000-01-01 00:37:49,0,run/data/m2/debug.log,29619
414,35,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,4.1121576e-05,7.220,7.220,2000-01-01 00:37:49,0,run/data/m3/debug.log,18657
415,35,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,4.35657611e-06,4.156,4.156,2000-01-01 00:37:52,0,run/data/m1/debug.log,65986
415,35,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1.43091893e-05,6.205,6.205,2000-01-01 00:37:53,0,run/data/m2/debug.log,29639
415,35,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,6.74232812e-05,7.329,7.329,2000-01-01 00:37:53,0,run/data/m3/debug.log,18677
416,35,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,3.94683387e-06,4.059,4.059,2000-01-01 00:37:56,0,run/data/m1/debug.log,66074
416,35,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,4.93806501e-05,7.323,7.323,2000-01-01 00:37:57,0,run/data/m2/debug.log,29654
416,35,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,1.52527005e-06,3.096,3.096,2000-01-01 00:37:57,0,run/data/m3/debug.log,18692
417,35,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,2.28542832e-05,6.906,6.906,2000-01-01 00:38:00,0,run/data/m1/debug.log,66509
417,35,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,2.25305845e-05,6.890,6.890,2000-01-01 00:38:01,0,run/data/m2/debug.log,29685
417,35,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,0.000310955834,7.350,7.350,2000-01-01 00:38:00,0,run/data/m3/debug.log,18894
418,35,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1.57813697e-05,6.410,6.410,2000-01-01 00:38:08,0,run/data/m1/debug.log,66806
418,35,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,2.27270986e-05,6.900,6.900,2000-01-01 00:38:09,0,run/data/m2/debug.log,29716
418,35,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,0.000220979674,7.350,7.350,2000-01-01 00:38:08,0,run/data/m3/debug.log,19246
419,35,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1.03474651e-05,5.629,5.629,2000-01-01 00:38:15,0,run/data/m1/debug.log,66869
419,35,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,5.27484383e-05,7.281,7.281,2000-01-01 00:38:16,0,run/data/m2/debug.log,29738
419,35,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,6.42495012e-05,7.294,7.294,2000-01-01 00:38:16,0,run/data/m3/debug.log,19284
420,36,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1.32668553e-06,2.972,2.972,2000-01-01 00:38:21,0,run/data/m1/debug.log,67155
420,36,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,0.000137567316,7.317,7.317,2000-01-01 00:38:22,0,run/data/m2/debug.log,29753
420,36,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,0.000279235709,7.317,7.317,2000-01-01 00:38:22,0,run/data/m3/debug.log,19299
421,36,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1.54881182e-05,6.397,6.397,2000-01-01 00:38:25,0,run/data/m1/debug.log,67221
421,36,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,5.45383824e-06,4.561,4.561,2000-01-01 00:38:26,0,run/data/m2/debug.log,29768
421,36,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,6.93904042e-05,7.363,7.363,2000-01-01 00:38:26,0,run/data/m3/debug.log,19314
422,36,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,9.17081158e-06,5.491,5.491,2000-01-01 00:38:31,0,run/data/m1/debug.log,67483
422,36,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,3.06645941e-05,7.189,7.189,2000-01-01 00:38:31,0,run/data/m2/debug.log,29805
422,36,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,8.36336236e-05,7.383,7.383,2000-01-01 00:38:32,0,run/data/m3/debug.log,19349
423,36,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,6.61883807e-06,4.887,4.887,2000-01-01 00:38:37,0,run/data/m1/debug.log,67776
423,36,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,5.65409968e-05,7.354,7.354,2000-01-01 00:38:38,0,run/data/m2/debug.log,29840
423,36,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,0.000132533224,7.367,7.367,2000-01-01 00:38:38,0,run/data/m3/debug.log,19364
424,36,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,3.79233352e-06,4.054,4.054,2000-01-01 00:38:42,0,run/data/m1/debug.log,67874
424,36,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,5.18277394e-05,7.379,7.379,2000-01-01 00:38:43,0,run/data/m2/debug.log,29855
424,36,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,1.88358354e-05,6.720,6.720,2000-01-01 00:38:43,0,run/data/m3/debug.log,19379
425,36,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,2.70941329e-05,7.150,7.150,2000-01-01 00:38:47,0,run/data/m1/debug.log,67943
425,36,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,9.05067138e-05,7.433,7.433,2000-01-01 00:38:48,0,run/data/m2/debug.log,29870
425,36,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,0.000176464074,7.433,7.433,2000-01-01 00:38:48,0,run/data/m3/debug.log,19394
426,36,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,4.07778887e-05,7.333,7.333,2000-01-01 00:38:54,0,run/data/m1/debug.log,68026
426,36,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,8.07243936e-06,5.274,5.274,2000-01-01 00:38:55,0,run/data/m2/debug.log,29885
426,36,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,8.5421234e-06,5.377,5.377,2000-01-01 00:38:55,0,run/data/m3/debug.log,19409
427,36,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,7.3554639e-06,5.053,5.053,2000-01-01 00:39:02,0,run/data/m1/debug.log,68061
427,36,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,2.36332068e-05,6.939,6.939,2000-01-01 00:39:01,0,run/data/m2/debug.log,30191
427,36,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,0.000177087959,7.350,7.350,2000-01-01 00:39:01,0,run/data/m3/debug.log,20002
428,36,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1.03954909e-05,5.635,5.635,2000-01-01 00:39:08,0,run/data/m1/debug.log,68409
428,36,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,2.77482079e-05,7.034,7.034,2000-01-01 00:39:09,0,run/data/m2/debug.log,30222
428,36,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,1.59084477e-05,6.370,6.370,2000-01-01 00:39:08,0,run/data/m3/debug.log,20037
429,36,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,2.12692675e-05,6.739,6.739,2000-01-01 00:39:14,0,run/data/m1/debug.log,69027
429,36,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,7.36594506e-07,2.641,2.641,2000-01-01 00:39:15,0,run/data/m2/debug.log,30237
429,36,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,0.000297271548,7.267,7.267,2000-01-01 00:39:15,0,run/data/m3/debug.log,20052
430,36,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,5.96046723e-05,7.324,7.324,2000-01-01 00:39:20,0,run/data/m1/debug.log,69042
430,36,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1.91654646e-05,6.675,6.675,2000-01-01 00:39:18,0,run/data/m2/debug.log,30332
430,36,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,7.61282813e-06,5.098,5.098,2000-01-01 00:39:20,0,run/data/m3/debug.log,20067
431,36,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,2.43701651e-06,3.469,3.469,2000-01-01 00:39:26,0,run/data/m1/debug.log,69057
431,36,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,3.44608584e-05,7.203,7.203,2000-01-01 00:39:26,0,run/data/m2/debug.log,30347
431,36,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,1.66680649e-05,6.476,6.476,2000-01-01 00:39:25,0,run/data/m3/debug.log,20087
432,37,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,7.56017589e-05,7.332,7.332,2000-01-01 00:39:31,0,run/data/m1/debug.log,69582
432,37,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,5.51513423e-05,7.319,7.319,2000-01-01 00:39:32,0,run/data/m2/debug.log,30362
432,37,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,0.000248070329,7.333,7.333,2000-01-01 00:39:32,0,run/data/m3/debug.log,20102
433,37,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,4.6070773e-06,4.212,4.212,2000-01-01 00:39:38,0,run/data/m1/debug.log,69630
433,37,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1.68598222e-06,3.100,3.100,2000-01-01 00:39:39,0,run/data/m2/debug.log,30377
433,37,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,3.08941342e-06,3.677,3.677,2000-01-01 00:39:39,0,run/data/m3/debug.log,20117
434,37,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,2.92907301e-05,7.074,7.074,2000-01-01 00:39:43,0,run/data/m1/debug.log,69915
434,37,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1.47687446e-05,6.251,6.251,2000-01-01 00:39:43,0,run/data/m2/debug.log,30599
434,37,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,3.78811276e-05,7.209,7.209,2000-01-01 00:39:44,0,run/data/m3/debug.log,20149
435,37,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1.57085551e-06,3.065,3.065,2000-01-01 00:39:51,0,run/data/m1/debug.log,69950
435,37,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,7.16831655e-06,4.957,4.957,2000-01-01 00:39:49,0,run/data/m2/debug.log,31326
435,37,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,1.43985702e-05,6.210,6.210,2000-01-01 00:39:50,0,run/data/m3/debug.log,20164
436,37,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1.44069614e-05,6.210,6.210,2000-01-01 00:39:54,0,run/data/m1/debug.log,70172
436,37,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,2.81258261e-05,7.045,7.045,2000-01-01 00:39:55,0,run/data/m2/debug.log,31341
436,37,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,5.6035822e-05,7.287,7.287,2000-01-01 00:39:55,0,run/data/m3/debug.log,20179
437,37,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,2.51205733e-05,6.932,6.932,2000-01-01 00:40:00,0,run/data/m1/debug.log,70191
437,37,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,4.2823346e-06,4.104,4.104,2000-01-01 00:40:01,0,run/data/m2/debug.log,31356
437,37,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,0.00018333197,7.283,7.283,2000-01-01 00:40:01,0,run/data/m3/debug.log,20194
438,37,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1.56356621e-05,6.343,6.343,2000-01-01 00:40:07,0,run/data/m1/debug.log,70211
438,37,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,6.4341365e-06,4.768,4.768,2000-01-01 00:40:06,0,run/data/m2/debug.log,31501
438,37,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,0.000107573938,7.300,7.300,2000-01-01 00:40:07,0,run/data/m3/debug.log,20214
439,37,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1.65137218e-05,6.218,6.218,2000-01-01 00:40:13,0,run/data/m1/debug.log,70226
439,37,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,2.45242872e-05,6.794,6.794,2000-01-01 00:40:11,0,run/data/m2/debug.log,31938
439,37,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,4.49060742e-05,7.249,7.249,2000-01-01 00:40:12,0,run/data/m3/debug.log,20229
440,37,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1.15206661e-05,5.561,5.561,2000-01-01 00:40:19,0,run/data/m1/debug.log,70344
440,37,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,7.89971106e-05,7.313,7.313,2000-01-01 00:40:19,0,run/data/m2/debug.log,32140
440,37,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,3.65948886e-05,7.137,7.137,2000-01-01 00:40:20,0,run/data/m3/debug.log,20260
441,37,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1.07713561e-05,5.421,5.421,2000-01-01 00:40:26,0,run/data/m1/debug.log,71017
441,37,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,0.000139218034,7.300,7.300,2000-01-01 00:40:27,0,run/data/m2/debug.log,32175
441,37,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,0.000188768298,7.300,7.300,2000-01-01 00:40:27,0,run/data/m3/debug.log,20279
