run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run3-tbt-5s/continentale,continentale,5,184,185,16,c4,18pe3itSBY7SpsRAvT1vdKtLA2jcrWRfPTNLku,m2,33,ok,,52b1a380c145bd77d6acc3f229d36a762843f0478f03bd8362660af6c2969b68
run3-tbt-5s/continentale,continentale,5,184,185,16,c3,1GMNEQPW8JDLYbPsyfnKhv4RKdRhpiGNa3P9Zo,m2,41,ok,,62c27e786acc51d67cd454c30480ca9cc39b6187d8c29fbf2dc538e0c5018e2c
run3-tbt-5s/continentale,continentale,5,184,185,16,c1,1SSC2XrW9PNniKVfAx3JCNZpVNFW1DAQfiFm4j,m1,81,ok,,8e0ce5292b0b8b2d397edcb8df2fbd445911e954a3bf118b36393440772d83b5
run3-tbt-5s/continentale,continentale,5,185,186,16,c2,1bgdBC45cJoHQt1vDh2YdLX2naj9s5n42n8Q5,m1,55,ok,,898affd8db206f18db09f7c9b02830b8f9f58d6a0af41747bc36124bc17a2213
run3-tbt-5s/continentale,continentale,5,185,186,16,c1,1SSC2XrW9PNniKVfAx3JCNZpVNFW1DAQfiFm4j,m1,82,ok,,113a2c0b3c7dfb5041701c584ff150160409679d52c41d78f4d258adf5c88e80
run3-tbt-5s/continentale,continentale,5,186,187,16,c5,1ZPKsqPFkrpVzhBzVbQPBbTxSQqwDgsWSSaFew,m3,27,ok,,3e269adf2a36ce7935ae23594363353b0b12b2ffc85e928f0997912b58009ff9
run3-tbt-5s/continentale,continentale,5,187,188,16,c3,1GMNEQPW8JDLYbPsyfnKhv4RKdRhpiGNa3P9Zo,m2,42,ok,,3c43a59d60b62ced6174f03a0c9fe591987d131a18a72441897b61a3bc25a5ee
run3-tbt-5s/continentale,continentale,5,187,188,16,c1,1SSC2XrW9PNniKVfAx3JCNZpVNFW1DAQfiFm4j,m1,83,ok,,387b5e35cb329683ab5bdc048d8b05ca4cc147714cd51679d9837ff300ae5a5e
run3-tbt-5s/continentale,continentale,5,188,189,16,c4,18pe3itSBY7SpsRAvT1vdKtLA2jcrWRfPTNLku,m2,34,ok,,f72812fcdeb9261f8a023f31ed15cbe9979d636803fcf2d034c450204e6801bd
run3-tbt-5s/continentale,continentale,5,188,189,16,c2,1bgdBC45cJoHQt1vDh2YdLX2naj9s5n42n8Q5,m1,56,ok,,822ca5df7fd546e25d6830508add7075cd13dc7e29cd3ebfd23193c6d1d68260
run3-tbt-5s/continentale,continentale,5,188,189,16,c1,1SSC2XrW9PNniKVfAx3JCNZpVNFW1DAQfiFm4j,m1,84,ok,,574fa8f2c4efb603e0f35f80b021b029619eaee598f5a6971f5007636bc3bac5
run3-tbt-5s/continentale,continentale,5,189,191,16,c3,1GMNEQPW8JDLYbPsyfnKhv4RKdRhpiGNa3P9Zo,m2,43,ok,,901c62c04608989d0783d7af7a020434d3f4d2317098e162a41e3d1ead5056e7
run3-tbt-5s/continentale,continentale,5,189,191,16,c2,1bgdBC45cJoHQt1vDh2YdLX2naj9s5n42n8Q5,m1,57,ok,,4beba72c4a4c998a9642ef16672a2988f5f8014a530d3570e50abed9bf310d17
run3-tbt-5s/continentale,continentale,5,189,191,16,c1,1SSC2XrW9PNniKVfAx3JCNZpVNFW1DAQfiFm4j,m1,85,ok,,ded8e03675cec4941884e33313d8ffae9fc1c42d2e76c4b0a657125a28edf27e
run3-tbt-5s/continentale,continentale,5,190,191,16,c5,1ZPKsqPFkrpVzhBzVbQPBbTxSQqwDgsWSSaFew,m3,28,ok,,425f3cee90e4a1a25bce223f97ebe6ff1144cf23fc439814cd42d8a0c6448f8d
run3-tbt-5s/continentale,continentale,5,191,192,17,c4,18pe3itSBY7SpsRAvT1vdKtLA2jcrWRfPTNLku,m2,35,ok,,b0bbf639c5e1c4f6357e9ef46f5461972ece68abece5e9cf5cc974ea715b3381
run3-tbt-5s/continentale,continentale,5,191,192,17,c1,1SSC2XrW9PNniKVfAx3JCNZpVNFW1DAQfiFm4j,m1,86,ok,,a4d8ae13bd37bfcc53027c4c22eb02b403e49113b237719d49832528f966d94b
run3-tbt-5s/continentale,continentale,5,192,193,17,c2,1bgdBC45cJoHQt1vDh2YdLX2naj9s5n42n8Q5,m1,58,ok,,c1870e4365add111bd65d74edd7361550cbd18a903e2fea76dc1d188234e5348
run3-tbt-5s/continentale,continentale,5,193,194,17,c3,1GMNEQPW8JDLYbPsyfnKhv4RKdRhpiGNa3P9Zo,m2,44,ok,,288ff27429318764b51d55248166b80fd366febea615d61ae959d9380ecf17fc
run3-tbt-5s/continentale,continentale,5,193,194,17,c1,1SSC2XrW9PNniKVfAx3JCNZpVNFW1DAQfiFm4j,m1,87,ok,,545c13341a242b855155dfa6684b689cf4069520a01d23d1247911c998086597
run3-tbt-5s/continentale,continentale,5,194,195,17,c2,1bgdBC45cJoHQt1vDh2YdLX2naj9s5n42n8Q5,m1,59,ok,,844ebac098d77a27130e4581b165fe572b0fb0a22bc4e30bf812d07ae1e54994
run3-tbt-5s/continentale,continentale,5,194,195,17,c1,1SSC2XrW9PNniKVfAx3JCNZpVNFW1DAQfiFm4j,m1,88,ok,,cec8353c1c520318fac35c5dbcaf397d0536f87ed298a417cae350d7be1180c7
run3-tbt-5s/continentale,continentale,5,195,196,17,c5,1ZPKsqPFkrpVzhBzVbQPBbTxSQqwDgsWSSaFew,m3,29,ok,,e64f6b06d37f8164ad055520a5388b13b5299471be9fd2d0f512e77c26911b9e
run3-tbt-5s/continentale,continentale,5,194,196,17,c4,18pe3itSBY7SpsRAvT1vdKtLA2jcrWRfPTNLku,m2,36,ok,,1851b1679408f9067f4ddb2da538788266a7b9017cdc13326b04c808f5a406db
run3-tbt-5s/continentale,continentale,5,195,197,17,c3,1GMNEQPW8JDLYbPsyfnKhv4RKdRhpiGNa3P9Zo,m2,45,ok,,16003dcc8f19f1f58f545926f1d39d2e5592697af537a86c9a6667297451bb43
run3-tbt-5s/continentale,continentale,5,195,197,17,c1,1SSC2XrW9PNniKVfAx3JCNZpVNFW1DAQfiFm4j,m1,89,ok,,449d30d10e498bfdd12a44e486bd6a2a5880f34668546145cb86cdb50ce33ea3
run3-tbt-5s/continentale,continentale,5,196,197,17,c2,1bgdBC45cJoHQt1vDh2YdLX2naj9s5n42n8Q5,m1,60,ok,,4dccc7766a211b615544aa1d6ca13c996022095a4bcc67a3dc7b667ac94d71a4
run3-tbt-5s/continentale,continentale,5,197,198,17,c1,1SSC2XrW9PNniKVfAx3JCNZpVNFW1DAQfiFm4j,m1,90,ok,,f54a973fac2cd3c3f030314678604204f25c61a3e2dbca42728e976b816533b5
run3-tbt-5s/continentale,continentale,5,198,199,17,c4,18pe3itSBY7SpsRAvT1vdKtLA2jcrWRfPTNLku,m2,37,ok,,a40ccd1ae0a07fd2a466d353003bb1d59f8d8307b2186e42334973bb0e6077e9
run3-tbt-5s/continentale,continentale,5,198,199,17,c3,1GMNEQPW8JDLYbPsyfnKhv4RKdRhpiGNa3P9Zo,m2,46,ok,,76104d1c7c591394b095fa7ef7935afe01b9826db9bbc62fd14a0374c928c41b
run3-tbt-5s/continentale,continentale,5,198,200,17,c2,1bgdBC45cJoHQt1vDh2YdLX2naj9s5n42n8Q5,m1,61,ok,,6c1dffc332da8416a49a4693e5a7764329294d8793475e33119db038f481670f
run3-tbt-5s/continentale,continentale,5,198,200,17,c1,1SSC2XrW9PNniKVfAx3JCNZpVNFW1DAQfiFm4j,m1,91,ok,,68e3d6effe33d1ebea40aabf531bc170cc7c70d39160ed6eebe3af83b38c8e89
run3-tbt-5s/continentale,continentale,5,199,200,17,c5,1ZPKsqPFkrpVzhBzVbQPBbTxSQqwDgsWSSaFew,m3,30,ok,,2022d724732b68a35d7ccadfc42c7a9ce398085cf0fab02bd6f378c83ca56da2
run3-tbt-5s/continentale,continentale,5,200,201,17,c1,1SSC2XrW9PNniKVfAx3JCNZpVNFW1DAQfiFm4j,m1,92,ok,,bcdd2bd30fbe476ccdb441e4d1a4e17599a42238053cce29792a77560e0ebbdd
run3-tbt-5s/continentale,continentale,5,200,201,17,c2,1bgdBC45cJoHQt1vDh2YdLX2naj9s5n42n8Q5,m1,62,ok,,4c3f55e5a43f06985d6a8b8f64f99736180c56904c644bfec2f2ffcfca3560a1
run3-tbt-5s/continentale,continentale,5,201,202,17,c3,1GMNEQPW8JDLYbPsyfnKhv4RKdRhpiGNa3P9Zo,m2,47,ok,,1d8f2ef8d4be741331c71c1c89ed85ede9c88f393917b62b8e2908ce7e4fdadb
run3-tbt-5s/continentale,continentale,5,201,202,17,c1,1SSC2XrW9PNniKVfAx3JCNZpVNFW1DAQfiFm4j,m1,93,ok,,8678ce25be9cd10e468a907497bc636ee5e25c416f9a075b57014962a4ddf1c2
run3-tbt-5s/continentale,continentale,5,202,203,17,c4,18pe3itSBY7SpsRAvT1vdKtLA2jcrWRfPTNLku,m2,38,ok,,c3691d6305fdda76d3db4ca4f6e6622e84b8612b694b6cc528aaa3eb822982e7
run3-tbt-5s/continentale,continentale,5,203,204,18,c2,1bgdBC45cJoHQt1vDh2YdLX2naj9s5n42n8Q5,m1,63,ok,,e575be909f0acce5a19bb487ac8367dd35383de4fe90d1a130a1a24c0c17157e
run3-tbt-5s/continentale,continentale,5,203,204,18,c1,1SSC2XrW9PNniKVfAx3JCNZpVNFW1DAQfiFm4j,m1,94,ok,,220bd27d7f02db89e52f500013dc9fbe77dc4c065d65f3c9ffc776942130b394
run3-tbt-5s/continentale,continentale,5,203,204,18,c5,1ZPKsqPFkrpVzhBzVbQPBbTxSQqwDgsWSSaFew,m3,31,ok,,928571fdf1a184aa32b6e12dfeee240f601c76b4eafdec024baf772b92d6e634
run3-tbt-5s/continentale,continentale,5,204,205,18,c3,1GMNEQPW8JDLYbPsyfnKhv4RKdRhpiGNa3P9Zo,m2,48,ok,,6f529f5fa0ca364dd1b617766b0ba794dc6fcaa60fc5b1c780e732a4989814c3
run3-tbt-5s/continentale,continentale,5,204,205,18,c1,1SSC2XrW9PNniKVfAx3JCNZpVNFW1DAQfiFm4j,m1,95,ok,,3d51225cef3cca38dd7c1066a6087c86fbcda10c1b0d4e324818e741794a60e1
run3-tbt-5s/continentale,continentale,5,204,206,18,c2,1bgdBC45cJoHQt1vDh2YdLX2naj9s5n42n8Q5,m1,64,ok,,767d9afce6d9823af6a06b805a3992c27b49873049de4f6352f511799bb77b09
run3-tbt-5s/continentale,continentale,5,205,206,18,c4,18pe3itSBY7SpsRAvT1vdKtLA2jcrWRfPTNLku,m2,39,ok,,2a1969f7426e103cb48a4e9d6581e3f19f0fcfab17e3ac62b3910f035b8b53c6
run3-tbt-5s/continentale,continentale,5,205,206,18,c1,1SSC2XrW9PNniKVfAx3JCNZpVNFW1DAQfiFm4j,m1,96,ok,,67541a5a02d123bd8de9fab39687d5dd1018f353493efada8cb66327f36dac32
run3-tbt-5s/continentale,continentale,5,207,208,18,c3,1GMNEQPW8JDLYbPsyfnKhv4RKdRhpiGNa3P9Zo,m2,49,ok,,f517cf179c96664b6b5498defdb0ce77b4a0fbed7d81b9a1e45b800ca324c50b
run3-tbt-5s/continentale,continentale,5,207,208,18,c2,1bgdBC45cJoHQt1vDh2YdLX2naj9s5n42n8Q5,m1,65,ok,,1c2f9333597c7df3023eb6e054a818f428fe2db0112442920f664a8c0f2197af
run3-tbt-5s/continentale,continentale,5,207,208,18,c1,1SSC2XrW9PNniKVfAx3JCNZpVNFW1DAQfiFm4j,m1,97,ok,,1de123bed924aedde557dadc096e6de3690101003325d615314f6c746d889082
run3-tbt-5s/continentale,continentale,5,208,209,18,c5,1ZPKsqPFkrpVzhBzVbQPBbTxSQqwDgsWSSaFew,m3,32,ok,,1b64a8a02a74d73c08ed122c6ef243fe6d24c55fab4a4959c28efdfeb5552b07
run3-tbt-5s/continentale,continentale,5,208,209,18,c1,1SSC2XrW9PNniKVfAx3JCNZpVNFW1DAQfiFm4j,m1,98,ok,,e020dba7ef4e9bd327edae21e32bb0beec558d5206e669b4c61507cd44de5184
run3-tbt-5s/continentale,continentale,5,209,210,18,c4,18pe3itSBY7SpsRAvT1vdKtLA2jcrWRfPTNLku,m2,40,ok,,b13b602a5a84187febbdcd06446d7c171af23fd83f70f41d6da20e19b44dfbef
run3-tbt-5s/continentale,continentale,5,209,210,18,c2,1bgdBC45cJoHQt1vDh2YdLX2naj9s5n42n8Q5,m1,66,ok,,2bf21b969b781324359fc527d2cab3e58f3531ecc0ad397f1ea0d479ee9ac364
run3-tbt-5s/continentale,continentale,5,210,211,18,c3,1GMNEQPW8JDLYbPsyfnKhv4RKdRhpiGNa3P9Zo,m2,50,ok,,c1048621c3a9b57f186be40bdfa1d48af7d913b116203403f542a60149d96aeb
run3-tbt-5s/continentale,continentale,5,210,211,18,c1,1SSC2XrW9PNniKVfAx3JCNZpVNFW1DAQfiFm4j,m1,99,ok,,4a86f214de0299869992ca26aca13aecdf243fb4343dced4f5289fc65c80a495
run3-tbt-5s/continentale,continentale,5,211,212,18,c2,1bgdBC45cJoHQt1vDh2YdLX2naj9s5n42n8Q5,m1,67,ok,,54da2c1668b8c0fc7cf5798a5e598f609fa57c17cf33f86cfdb999c88dedffe7
run3-tbt-5s/continentale,continentale,5,211,212,18,c1,1SSC2XrW9PNniKVfAx3JCNZpVNFW1DAQfiFm4j,m1,100,ok,,254e994871f03816e8b64c61c8b1b7cafd3959f2f6693cfeea46dd1a7662ac73
run3-tbt-5s/continentale,continentale,5,212,214,18,c5,1ZPKsqPFkrpVzhBzVbQPBbTxSQqwDgsWSSaFew,m3,33,ok,,aded13fc0ffeb3413b74e0d5b4e1093ee10eefdb85dcf82b5e0543f0c48e4abc
run3-tbt-5s/continentale,continentale,5,213,214,18,c4,18pe3itSBY7SpsRAvT1vdKtLA2jcrWRfPTNLku,m2,41,ok,,a69362596426ebbd5ed346746f1ab4af468d89242e2677a8aa6eb54fe3606080
run3-tbt-5s/continentale,continentale,5,212,214,18,c3,1GMNEQPW8JDLYbPsyfnKhv4RKdRhpiGNa3P9Zo,m2,51,ok,,b1ba1caf5257910b68633970b683b4be76e332c1cae9e80d1b5291e7787136c0
run3-tbt-5s/continentale,continentale,5,213,214,18,c1,1SSC2XrW9PNniKVfAx3JCNZpVNFW1DAQfiFm4j,m1,101,ok,,03f5c748d0c92fa89625e4b0b5c23845ff9b204264e9943d18941e64b2878344
run3-tbt-5s/continentale,continentale,5,213,214,18,c2,1bgdBC45cJoHQt1vDh2YdLX2naj9s5n42n8Q5,m1,68,ok,,2885eba3c22c2e768366aa43943cb3eaf0515c0c954513c38585a4a15bfe5b3a
run3-tbt-5s/continentale,continentale,5,214,215,18,c1,1SSC2XrW9PNniKVfAx3JCNZpVNFW1DAQfiFm4j,m1,102,ok,,813fe4ad748c63979eba792c75d9a972ed4f3216c6571711a60e6b90088c8530
run3-tbt-5s/continentale,continentale,5,215,216,19,c3,1GMNEQPW8JDLYbPsyfnKhv4RKdRhpiGNa3P9Zo,m2,52,ok,,e68aff12b6af6c6cd9b1f0eb6d9f954ca0690af0241380ce6a334c733877cf7e
run3-tbt-5s/continentale,continentale,5,215,216,19,c2,1bgdBC45cJoHQt1vDh2YdLX2naj9s5n42n8Q5,m1,69,ok,,46c636709a52f44476c861b1666992ce2707408c441fb8843a6303ce68e7dcf7
run3-tbt-5s/continentale,continentale,5,215,216,19,c1,1SSC2XrW9PNniKVfAx3JCNZpVNFW1DAQfiFm4j,m1,103,ok,,611e41f9a620aaea1a04a243359f389b5252c6fe8c74c5378ffcec2428bc8971
run3-tbt-5s/continentale,continentale,5,215,216,19,c4,18pe3itSBY7SpsRAvT1vdKtLA2jcrWRfPTNLku,m2,42,ok,,e899226d4fbf4bf89a5126e45f53cbbc2b174a96358c550eb7f2fc224d55b5bd
run3-tbt-5s/continentale,continentale,5,216,217,19,c1,1SSC2XrW9PNniKVfAx3JCNZpVNFW1DAQfiFm4j,m1,104,ok,,2f6656affb928560c0197f258e1a7808e3df48452de1cd76d7c49f90834fa82a
run3-tbt-5s/continentale,continentale,5,216,217,19,c5,1ZPKsqPFkrpVzhBzVbQPBbTxSQqwDgsWSSaFew,m3,34,ok,,30b7c0aaed0113de49d6d98a0d265c30b61dc1d7415293047f0e2004d764eb85
run3-tbt-5s/continentale,continentale,5,217,218,19,c2,1bgdBC45cJoHQt1vDh2YdLX2naj9s5n42n8Q5,m1,70,ok,,fa2a646fc080afdec312bf16d9e616356286acaf0a5dcfaddc70c904b7889607
run3-tbt-5s/continentale,continentale,5,217,219,19,c3,1GMNEQPW8JDLYbPsyfnKhv4RKdRhpiGNa3P9Zo,m2,53,ok,,ebbc4b1decde9ee224e5979a2a23769fd789badc55054629d4a9917906addfd6
run3-tbt-5s/continentale,continentale,5,217,219,19,c1,1SSC2XrW9PNniKVfAx3JCNZpVNFW1DAQfiFm4j,m1,105,ok,,1a26de4934840a3b1b83d94cbe9ae5a5cef40349c0e9d4b46869a04fd000c3d2
run3-tbt-5s/continentale,continentale,5,219,220,19,c4,18pe3itSBY7SpsRAvT1vdKtLA2jcrWRfPTNLku,m2,43,ok,,69e42b2dc5d8f1943773d6a733e68fc1afcc3d8a5a3d5510c45c9a0115a004b3
run3-tbt-5s/continentale,continentale,5,219,220,19,c2,1bgdBC45cJoHQt1vDh2YdLX2naj9s5n42n8Q5,m1,71,ok,,a3bde69212cd823cb0d2995b1ff117580b05d166b7edec94f95ba1ed743c40d7
run3-tbt-5s/continentale,continentale,5,219,220,19,c1,1SSC2XrW9PNniKVfAx3JCNZpVNFW1DAQfiFm4j,m1,106,ok,,c8eaec918f45430df476b0bdb87d8492fe470ebb6f1cefd6ecb6bc8e889dbe7d
run3-tbt-5s/continentale,continentale,5,220,221,19,c3,1GMNEQPW8JDLYbPsyfnKhv4RKdRhpiGNa3P9Zo,m2,54,ok,,2220a0bfdb5e7869e01720b6f79aa35a76cb557c182087db08161c7e5dccf192
run3-tbt-5s/continentale,continentale,5,220,221,19,c1,1SSC2XrW9PNniKVfAx3JCNZpVNFW1DAQfiFm4j,m1,107,ok,,5e214dbd2ea68a4764ced713fdf913ded45cdf54ae6296e24b74215a4f2a9274
run3-tbt-5s/continentale,continentale,5,221,222,19,c5,1ZPKsqPFkrpVzhBzVbQPBbTxSQqwDgsWSSaFew,m3,35,ok,,a7ab7d9350742207942d472684881d3b56e0024ac96f87ebe678f84dc4f8f5b3
run3-tbt-5s/continentale,continentale,5,221,222,19,c2,1bgdBC45cJoHQt1vDh2YdLX2naj9s5n42n8Q5,m1,72,ok,,82c9aac9389f6c5b1c72540b572eb43194fddb4c3ae740a004973a486a7902b2
run3-tbt-5s/continentale,continentale,5,222,223,19,c1,1SSC2XrW9PNniKVfAx3JCNZpVNFW1DAQfiFm4j,m1,108,ok,,e86a63b6ebdb7edf147ae50057b36d0b737e793e3a493c96759f755655eb2267
run3-tbt-5s/continentale,continentale,5,222,224,19,c4,18pe3itSBY7SpsRAvT1vdKtLA2jcrWRfPTNLku,m2,44,ok,,d73f9d207536072466596bd1cf026aa1a9e5f6a7187e718daf75a8020917a555
run3-tbt-5s/continentale,continentale,5,223,224,19,c3,1GMNEQPW8JDLYbPsyfnKhv4RKdRhpiGNa3P9Zo,m2,55,ok,,8f2a0a41ea93c8ecabf7580d918d9abde7463637636aeb2ee9f09d2ae73c8465
run3-tbt-5s/continentale,continentale,5,223,224,19,c2,1bgdBC45cJoHQt1vDh2YdLX2naj9s5n42n8Q5,m1,73,ok,,ba7f95b5659f151416a232fedb955678a94f0c292c04686dacb3ba5f71a72b69
run3-tbt-5s/continentale,continentale,5,223,224,19,c1,1SSC2XrW9PNniKVfAx3JCNZpVNFW1DAQfiFm4j,m1,109,ok,,6ae5b74564b6494b1e55eeb7698e6740add5bf148243f6b8ac102687f505369c
run3-tbt-5s/continentale,continentale,5,225,226,19,c1,1SSC2XrW9PNniKVfAx3JCNZpVNFW1DAQfiFm4j,m1,110,ok,,4999ce4e83c1ec8bead7b2a953059f153641c553723153bf0ae0c7efe60c7bec
run3-tbt-5s/continentale,continentale,5,225,226,19,c5,1ZPKsqPFkrpVzhBzVbQPBbTxSQqwDgsWSSaFew,m3,36,ok,,be1cb90b71e2096fa5abe6ddbc27e204fd9ada181a111374a7f51bd2f314e53f
run3-tbt-5s/continentale,continentale,5,225,226,19,c2,1bgdBC45cJoHQt1vDh2YdLX2naj9s5n42n8Q5,m1,74,ok,,dcc088cb92df4dd66226d04799b88cb57ae8d5308f638430276eb5a158461d78
run3-tbt-5s/continentale,continentale,5,226,227,19,c4,18pe3itSBY7SpsRAvT1vdKtLA2jcrWRfPTNLku,m2,45,ok,,0d8d3e8876524be024230c0bfee3d3ec7706bec8f5f11fbd26b51e7f56bcbe83
run3-tbt-5s/continentale,continentale,5,226,227,19,c3,1GMNEQPW8JDLYbPsyfnKhv4RKdRhpiGNa3P9Zo,m2,56,ok,,2b05b6f603ae1c7225a3a5f1aab605e4fa004dc244d66e0be2947e1f2eb0d3b5
run3-tbt-5s/continentale,continentale,5,226,227,19,c1,1SSC2XrW9PNniKVfAx3JCNZpVNFW1DAQfiFm4j,m1,111,ok,,7697dbe4d4808f51a929b7adfb683597f9cf77971629eba1d515163308608519
run3-tbt-5s/continentale,continentale,5,227,228,20,c2,1bgdBC45cJoHQt1vDh2YdLX2naj9s5n42n8Q5,m1,75,ok,,bab55bb01ac859bef6aa9cb548bf88a461a1928331d7f95c01818b07400f698d
run3-tbt-5s/continentale,continentale,5,227,228,20,c1,1SSC2XrW9PNniKVfAx3JCNZpVNFW1DAQfiFm4j,m1,112,ok,,2acfbcf6c681349a4585a73451700770ad743a01baf7117de64e04882235ee81
run3-tbt-5s/continentale,continentale,5,228,230,20,c3,1GMNEQPW8JDLYbPsyfnKhv4RKdRhpiGNa3P9Zo,m2,57,ok,,00bdbcb880b62b48b87f516d0a5985b5fa1434de7eaf73dcf39b59d50c9d85cb
run3-tbt-5s/continentale,continentale,5,228,230,20,c1,1SSC2XrW9PNniKVfAx3JCNZpVNFW1DAQfiFm4j,m1,113,ok,,236fabe2f0bd99465679574f4b3569d726271ccb6bc540431c1fde10e195a914
run3-tbt-5s/continentale,continentale,5,229,230,20,c5,1ZPKsqPFkrpVzhBzVbQPBbTxSQqwDgsWSSaFew,m3,37,ok,,61ac97dda12dc78936c6062d5baf651e054d31648503a85a518020d3db56af5f
run3-tbt-5s/continentale,continentale,5,229,230,20,c4,18pe3itSBY7SpsRAvT1vdKtLA2jcrWRfPTNLku,m2,46,ok,,e53591ddce6ebf2df4ca00f2f551a210f00091a4affa74e1f142cb2e9e633429
run3-tbt-5s/continentale,continentale,5,229,230,20,c2,1bgdBC45cJoHQt1vDh2YdLX2naj9s5n42n8Q5,m1,76,ok,,82b8db7ce8e0537fabb8cc9a470f478e2f95b5e4825256af8db924c0ddfb5db2
run3-tbt-5s/continentale,continentale,5,230,231,20,c1,1SSC2XrW9PNniKVfAx3JCNZpVNFW1DAQfiFm4j,m1,114,ok,,d00c807efddf0412fcf896dfa97168255cd322d87c379986932a1ddf001f99b5
run3-tbt-5s/continentale,continentale,5,231,232,20,c3,1GMNEQPW8JDLYbPsyfnKhv4RKdRhpiGNa3P9Zo,m2,58,ok,,57d355e5ef5f68f69580a7bcf0be8e344fb96b5e7c9f5971d62d6bd26adcb3e7
run3-tbt-5s/continentale,continentale,5,231,232,20,c2,1bgdBC45cJoHQt1vDh2YdLX2naj9s5n42n8Q5,m1,77,ok,,ac7fe4c0f9b69b5956ca9229c69b4ce413d19092a80427e702de2ab9179b1101
run3-tbt-5s/continentale,continentale,5,231,232,20,c1,1SSC2XrW9PNniKVfAx3JCNZpVNFW1DAQfiFm4j,m1,115,ok,,0a9e3d8aecfcfb7e200642f1cda0764f53785488cfce98975ff2e3b6e2dd4bd2
run3-tbt-5s/continentale,continentale,5,232,233,20,c4,18pe3itSBY7SpsRAvT1vdKtLA2jcrWRfPTNLku,m2,47,ok,,f4676a1f414e2f7414776aaca0ce29a8fd7464b15b7d0f0b1f346585f6108d94
run3-tbt-5s/continentale,continentale,5,232,233,20,c1,1SSC2XrW9PNniKVfAx3JCNZpVNFW1DAQfiFm4j,m1,116,ok,,9ad487e2697c530ae125f10db84a99e2a3a5f5bed5a922ca5bc0618a13cf5929
run3-tbt-5s/continentale,continentale,5,233,234,20,c2,1bgdBC45cJoHQt1vDh2YdLX2naj9s5n42n8Q5,m1,78,ok,,050eb82db65e6b1e6fb0582cc131b4b1c7538100dd3f81a612f63e72a879c617
run3-tbt-5s/continentale,continentale,5,233,234,20,c5,1ZPKsqPFkrpVzhBzVbQPBbTxSQqwDgsWSSaFew,m3,38,ok,,07fb064629c3ef82dc587d58e3797209cf0a146fb6ea6e3d4e9e29235cb27e56
run3-tbt-5s/continentale,continentale,5,234,235,20,c3,1GMNEQPW8JDLYbPsyfnKhv4RKdRhpiGNa3P9Zo,m2,59,ok,,2a80fec09dfbbca59d84ff657d06cbcce9663d8928798d77c3fedbf308abb798
run3-tbt-5s/continentale,continentale,5,234,235,20,c1,1SSC2XrW9PNniKVfAx3JCNZpVNFW1DAQfiFm4j,m1,117,ok,,92131fe3244b7b1ac35cf9535dad3bce36c2e646d3400e7326908b874879b537
run3-tbt-5s/continentale,continentale,5,235,237,20,c2,1bgdBC45cJoHQt1vDh2YdLX2naj9s5n42n8Q5,m1,79,ok,,e3bafba1d600020b901d8955463ac3993732f5a5d02cffed8ffcb248edd59a6e
run3-tbt-5s/continentale,continentale,5,235,237,20,c1,1SSC2XrW9PNniKVfAx3JCNZpVNFW1DAQfiFm4j,m1,118,ok,,30d82e68e43784e6cd034472b9b24fc8dec70dc3c20a967039e4ab2ab6c5e65c
run3-tbt-5s/continentale,continentale,5,236,237,20,c4,18pe3itSBY7SpsRAvT1vdKtLA2jcrWRfPTNLku,m2,48,ok,,871ce925d884393136f5e1294229eb43780d835c53780832e3df33b823788600
run3-tbt-5s/continentale,continentale,5,237,238,20,c3,1GMNEQPW8JDLYbPsyfnKhv4RKdRhpiGNa3P9Zo,m2,60,ok,,8754b19abae74c14648cdb519ddaca631bbc76313eacd149acbba21247ce1bae
run3-tbt-5s/continentale,continentale,5,237,238,20,c1,1SSC2XrW9PNniKVfAx3JCNZpVNFW1DAQfiFm4j,m1,119,ok,,eda031fdd6bbd7882b89560ed149559b671f7e2996330644338c40ea993c12a5
run3-tbt-5s/continentale,continentale,5,238,239,20,c2,1bgdBC45cJoHQt1vDh2YdLX2naj9s5n42n8Q5,m1,80,ok,,eba1abc8a810d29ac4d9bc4da4f055bb38cea353d80e193236a2ae3b5057fdd1
run3-tbt-5s/continentale,continentale,5,238,239,20,c5,1ZPKsqPFkrpVzhBzVbQPBbTxSQqwDgsWSSaFew,m3,39,ok,,edbc0197b3cb2f6ff28498b0b06e8c3e8051cfa0afbfbfd6510953ab97021f7e
run3-tbt-5s/continentale,continentale,5,238,239,20,c1,1SSC2XrW9PNniKVfAx3JCNZpVNFW1DAQfiFm4j,m1,120,ok,,ba7ca3d12e925a03e83ffb2355edbaf7b682f2a382d82575973eb515cf1697ca
run3-tbt-5s/continentale,continentale,5,240,241,21,c4,18pe3itSBY7SpsRAvT1vdKtLA2jcrWRfPTNLku,m2,49,ok,,e088d86b823df10be41598eb4c9e39e948b9235d1b7505c5614dd12c4a55dfe9
run3-tbt-5s/continentale,continentale,5,240,241,21,c3,1GMNEQPW8JDLYbPsyfnKhv4RKdRhpiGNa3P9Zo,m2,61,ok,,b8541f064be05700278bbe9be361f08cf100ec6d8502c57b8097fbc8ee2fa54d
