run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run4-tbt-3s/nazionale,nazionale,3,549,550,46,c5,149xLWRgHiqgcszXwC6GDsrpvc8WsKbzGfDiPu,m3,64,ok,,7f7e35b38d9abc58ad26c22c57e909cc021479a3c265152292028375b857c0d5
run4-tbt-3s/nazionale,nazionale,3,549,551,46,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,198,ok,,89f7790350a2340c97891af97a70a43303a4e6321142deae128858f649e747ba
run4-tbt-3s/nazionale,nazionale,3,551,552,47,c4,1Wn3ZhubfkcfqefJg2RhQ781sLSPMdg2wMjLKL,m2,80,ok,,7976f26402244cc9057be5cefde16bc01b40e5e08d0698d304ec2867b8244ffa
run4-tbt-3s/nazionale,nazionale,3,552,554,47,c3,1UgRUwEYvbGLKGifyd6iEiLqu4LMKjACEYfj4v,m2,100,ok,,0da2816123f476f902290b485ac8e97200c0429163753b4e6ef84bf3ffd2a928
run4-tbt-3s/nazionale,nazionale,3,552,554,47,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,133,ok,,a158cd5e5c4eef7db65aec767d7b44240c2d0eaa6d2b2be2fa6dbe3b4e27f2ef
run4-tbt-3s/nazionale,nazionale,3,553,554,47,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,199,ok,,3e41eacd453c9408312d5ee2235b0cc8135524803816bb951478fb7b02d1cf72
run4-tbt-3s/nazionale,nazionale,3,554,555,47,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,200,ok,,0a00ff40abe55c66961259caf3e7e57d93d8bcf93d9614b7c4271cc246b0d25e
run4-tbt-3s/nazionale,nazionale,3,555,557,47,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,134,ok,,736a5e46aca24c278ebf5ea919bc349970716d97bfb864fbed7b8bc3f9347bd5
run4-tbt-3s/nazionale,nazionale,3,556,558,47,c5,149xLWRgHiqgcszXwC6GDsrpvc8WsKbzGfDiPu,m3,65,ok,,355d7a094377395b87fca766c0632442ffd7209e52eb672b70f54c0bbf2deed8
run4-tbt-3s/nazionale,nazionale,3,556,558,47,c4,1Wn3ZhubfkcfqefJg2RhQ781sLSPMdg2wMjLKL,m2,81,ok,,57e66dbafd885ace9f597f7e44635a1c1d4893c2c38b30351810c3d72a1ecaf0
run4-tbt-3s/nazionale,nazionale,3,556,558,47,c3,1UgRUwEYvbGLKGifyd6iEiLqu4LMKjACEYfj4v,m2,101,ok,,f6aaac6da18c4521f977c980db74ba9e77cdc0d3854619f2d06494e59305c147
run4-tbt-3s/nazionale,nazionale,3,557,558,47,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,201,ok,,10af6ce758e114c901567b6d2ce863177df301b088ffa9e16712610fc772bfda
run4-tbt-3s/nazionale,nazionale,3,559,560,47,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,135,ok,,73cb70ae40026eecdd1a8fb2ef2b1f843918364b26971a53a5e9908432a42ea7
run4-tbt-3s/nazionale,nazionale,3,559,560,47,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,202,ok,,c061631d3d385ad44967879d1572130d1c21de3ff090bd8691cb3abd4566b263
run4-tbt-3s/nazionale,nazionale,3,561,562,47,c3,1UgRUwEYvbGLKGifyd6iEiLqu4LMKjACEYfj4v,m2,102,ok,,4282620c9712d90c0223e832b46509f0078bd9f424d5b3c23c21830e36626f84
run4-tbt-3s/nazionale,nazionale,3,561,562,47,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,203,ok,,0a75b3c345b576e32d7e5a10624d42f242d2eed8de63ae1d03cdca38c9b82681
run4-tbt-3s/nazionale,nazionale,3,562,564,48,c4,1Wn3ZhubfkcfqefJg2RhQ781sLSPMdg2wMjLKL,m2,82,ok,,42e313b3c7101fe2548ef4b4421fd5a0de7158f9c23451a5fef9ce49be8dd054
run4-tbt-3s/nazionale,nazionale,3,562,564,48,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,136,ok,,bf4b2e1b795e616b78da00bdfe0a05c4cea6951fbdb2865a67a5be4cd1fa2812
run4-tbt-3s/nazionale,nazionale,3,564,565,48,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,204,ok,,721105e1a3fefd6b97e489b2a83e06a75029f4e97f8a027a223172947eac0c4c
run4-tbt-3s/nazionale,nazionale,3,564,565,48,c5,149xLWRgHiqgcszXwC6GDsrpvc8WsKbzGfDiPu,m3,66,ok,,3cb6ff333c2d13831de0addf60b03ba0b27e7009d58b797409421f7e1d51634b
