experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run6-tbt-10s,1,nazionale,10,none,true,100,169,2,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,193971,1,106,1.0,193971.0,746325.0,0.259902,6.54612435e-06,1.26975829,0.28089951,0.99244493,-0.417,5.000,14.841,14.841,0.0,1,,0,2,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00d39567c93ef326043cd18bf34f5d5561a9076dd2956328f6007e6f093c2a7e,946686501,946686489,11,1,0,0,114.6673,169,
run6-tbt-10s,1,nazionale,10,none,true,100,169,2,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,50861,1,106,1.0,50861.0,746325.0,0.068149,5.28285523e-05,2.686913,0.06809081,1.0,-0.417,5.000,14.917,14.9166,-0.0004,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00d39567c93ef326043cd18bf34f5d5561a9076dd2956328f6007e6f093c2a7e,946686501,946686489,11,1,0,0,39.432,169,
run6-tbt-10s,1,nazionale,10,none,true,100,170,2,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,501493,1,106,1.0,501493.0,746325.0,0.67195,2.91589208e-06,1.46229947,0.23170287,0.88652845,-0.5,5.000,13.765,13.7653,0.0003,1,,1,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00cb8ef06c9cfa9c3ff2ac43c8df64f3738a83dd37016893d49f0ba154c4f8fc,946686515,946686501,13,1,0,0,110.7188,169,3
run6-tbt-10s,1,nazionale,10,none,true,100,170,2,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,193971,1,106,1.0,193971.0,746325.0,0.259902,8.80778774e-06,1.7084554,0.18114537,0.99860306,-0.5,5.000,14.886,14.886,0.0,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00cb8ef06c9cfa9c3ff2ac43c8df64f3738a83dd37016893d49f0ba154c4f8fc,946686515,946686501,13,1,0,0,114.6673,169,
run6-tbt-10s,1,nazionale,10,none,true,100,170,2,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,50861,1,106,1.0,50861.0,746325.0,0.068149,7.87103294e-06,0.40032861,0.67009981,0.99718938,-0.5,5.000,14.872,14.8719,-0.0001,1,,0,2,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00cb8ef06c9cfa9c3ff2ac43c8df64f3738a83dd37016893d49f0ba154c4f8fc,946686515,946686501,13,1,0,0,39.432,169,
run6-tbt-10s,1,nazionale,10,none,true,100,171,2,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,501493,1,106,1.0,501493.0,746325.0,0.67195,3.87002544e-06,1.94079067,0.14359037,0.94432905,-0.75,5.000,14.293,14.2933,0.0003,1,,0,2,2,0,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,004165fbe1f17e6e08e7799c16278604d155110053258fd51ba1adf465250c4e,946686526,946686515,9,1,0,0,111.1672,171,
run6-tbt-10s,1,nazionale,10,none,true,100,171,2,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,193971,1,106,1.0,193971.0,746325.0,0.259902,8.61702543e-07,0.1671453,0.84607666,0.47434499,-0.75,5.000,9.593,9.5934,0.0004,1,,1,1,1,1,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,004165fbe1f17e6e08e7799c16278604d155110053258fd51ba1adf465250c4e,946686526,946686515,9,1,0,0,114.6673,171,1
run6-tbt-10s,1,nazionale,10,none,true,100,171,2,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,50861,1,106,1.0,50861.0,746325.0,0.068149,5.49417686e-05,2.79439329,0.06115196,1.0,-0.75,5.000,14.85,14.85,0.0,1,,0,3,3,0,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,004165fbe1f17e6e08e7799c16278604d155110053258fd51ba1adf465250c4e,946686526,946686515,9,1,0,0,39.432,171,
run6-tbt-10s,1,nazionale,10,none,true,100,172,2,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,501493,1,106,1.0,501493.0,746325.0,0.67195,5.08640362e-06,2.55079581,0.07801955,0.97754204,-1.0,5.000,14.575,14.5754,0.0004,1,,0,2,2,0,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,003cbd3413b95c89180ac638a2e1c72b410c977aba91c2127641e31d1c5433ce,946686541,946686526,13,1,0,0,111.1672,171,
run6-tbt-10s,1,nazionale,10,none,true,100,172,2,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,193971,1,106,1.0,193971.0,746325.0,0.259902,2.77355123e-06,0.53798851,0.58392163,0.87381051,-1.0,5.000,13.538,13.5381,0.0001,1,,1,1,1,1,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,003cbd3413b95c89180ac638a2e1c72b410c977aba91c2127641e31d1c5433ce,946686541,946686526,13,1,0,0,114.6673,171,2
run6-tbt-10s,1,nazionale,10,none,true,100,172,2,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,50861,1,106,1.0,50861.0,746325.0,0.068149,6.00388278e-06,0.30536348,0.73685549,0.98867619,-1.0,5.000,14.687,14.6868,-0.0002,1,,0,3,3,0,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,003cbd3413b95c89180ac638a2e1c72b410c977aba91c2127641e31d1c5433ce,946686541,946686526,13,1,0,0,39.432,171,
run6-tbt-10s,1,nazionale,10,none,true,100,173,2,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,501493,1,106,1.0,501493.0,746325.0,0.67195,1.46351556e-06,0.73394281,0.48001266,0.66454191,-1.583,5.000,11.329,11.3288,-0.0002,1,,0,1,1,1,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,0042c149f3df8e5b03bacb058da2ed77173f017d083ea08d299fa8d7ffb00b98,946686554,946686541,13,1,1,1,111.1672,171,
run6-tbt-10s,1,nazionale,10,none,true,100,173,2,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,193971,1,106,1.0,193971.0,746325.0,0.259902,2.53502631e-06,0.49172159,0.61157261,0.84922302,-1.583,5.000,13.176,13.1756,-0.0004,1,,1,2,2,0,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,0042c149f3df8e5b03bacb058da2ed77173f017d083ea08d299fa8d7ffb00b98,946686554,946686541,13,1,1,1,114.6673,171,3
run6-tbt-10s,1,nazionale,10,none,true,100,173,2,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,50861,1,106,1.0,50861.0,746325.0,0.068149,1.14202144e-05,0.58084352,0.55942628,0.9998012,-1.583,5.000,14.681,14.6814,0.0004,1,,0,3,3,0,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,0042c149f3df8e5b03bacb058da2ed77173f017d083ea08d299fa8d7ffb00b98,946686554,946686541,13,1,1,1,39.432,171,
run6-tbt-10s,1,nazionale,10,none,true,100,174,2,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,501493,1,106,1.0,501493.0,746325.0,0.67195,2.30618517e-06,1.15653572,0.31457407,0.8211421,-1.833,5.000,12.845,12.8448,-0.0002,1,,0,3,3,0,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,00c0534e4eecf381865bebd5c089024974e597ed0eb4d1ab80d7158a5a4eb3a8,946686560,946686554,6,1,0,0,111.1672,174,
run6-tbt-10s,1,nazionale,10,none,true,100,174,2,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,193971,1,106,1.0,193971.0,746325.0,0.259902,2.57373788e-07,0.04992305,0.95130262,0.17476286,-1.833,5.000,6.381,6.381,0.0,1,,1,1,1,1,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,00c0534e4eecf381865bebd5c089024974e597ed0eb4d1ab80d7158a5a4eb3a8,946686560,946686554,6,1,0,0,115.5079,174,4
run6-tbt-10s,1,nazionale,10,none,true,100,174,2,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,50861,1,106,1.0,50861.0,746325.0,0.068149,3.63476633e-07,0.01848679,0.98168305,0.23759068,-1.833,5.000,7.009,7.0093,0.0003,1,,0,2,2,0,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,00c0534e4eecf381865bebd5c089024974e597ed0eb4d1ab80d7158a5a4eb3a8,946686560,946686554,6,1,0,0,39.432,174,
run6-tbt-10s,1,nazionale,10,none,true,100,175,2,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,501493,1,106,1.0,501493.0,746325.0,0.67195,4.42194957e-06,2.21757676,0.10887261,0.96312463,-1.833,5.000,14.265,14.2646,-0.0004,1,,1,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00dcdb8f8765b0a45555f31ec45f9032cce015daa92dc3fc8112443c48fe2a24,946686576,946686560,14,1,1,1,111.1672,174,1
run6-tbt-10s,1,nazionale,10,none,true,100,175,2,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,193971,1,106,1.0,193971.0,746325.0,0.259902,1.36782309e-05,2.65318013,0.07042689,0.99996314,-1.833,5.000,14.633,14.633,0.0,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00dcdb8f8765b0a45555f31ec45f9032cce015daa92dc3fc8112443c48fe2a24,946686576,946686560,14,1,1,1,115.5079,174,
run6-tbt-10s,1,nazionale,10,none,true,100,175,2,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,50861,1,106,1.0,50861.0,746325.0,0.068149,4.94677685e-06,0.25159802,0.77755724,0.97507548,-1.833,5.000,14.384,14.3842,0.0002,1,,0,2,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00dcdb8f8765b0a45555f31ec45f9032cce015daa92dc3fc8112443c48fe2a24,946686576,946686560,14,1,1,1,39.432,174,
run6-tbt-10s,1,nazionale,10,none,true,100,176,2,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,501493,1,106,1.0,501493.0,746325.0,0.67195,9.55203018e-07,0.47902763,0.61938537,0.50977553,-1.917,5.000,9.714,9.7144,0.0004,1,,1,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,0042fe3b526a1ba07446825a652e838abd4273f398ae9d89e8893aa0d6f598d0,946686585,946686576,9,1,0,0,111.4474,176,2
run6-tbt-10s,1,nazionale,10,none,true,100,176,2,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,193971,1,106,1.0,193971.0,746325.0,0.259902,1.13213917e-06,0.21960217,0.80283813,0.57041849,-1.917,5.000,10.321,10.3208,-0.0002,1,,0,2,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,0042fe3b526a1ba07446825a652e838abd4273f398ae9d89e8893aa0d6f598d0,946686585,946686576,9,1,0,0,115.6763,176,
run6-tbt-10s,1,nazionale,10,none,true,100,176,2,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,50861,1,106,1.0,50861.0,746325.0,0.068149,2.14213115e-06,0.10895093,0.89677442,0.79784611,-1.917,5.000,12.595,12.5951,0.0001,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,0042fe3b526a1ba07446825a652e838abd4273f398ae9d89e8893aa0d6f598d0,946686585,946686576,9,1,0,0,39.432,176,
run6-tbt-10s,1,nazionale,10,none,true,100,177,2,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,501493,1,106,1.0,501493.0,746325.0,0.67195,2.46124093e-06,1.2342951,0.29103984,0.84068719,-1.417,5.000,13.124,13.1235,-0.0005,1,,0,2,2,0,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,002e77078548274c1dc19d8c929b5c802dfadab47bfe0834897dff8d937333a7,946686595,946686585,7,1,0,0,111.4474,176,
run6-tbt-10s,1,nazionale,10,none,true,100,177,2,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,193971,1,106,1.0,193971.0,746325.0,0.259902,2.12690203e-05,4.12557314,0.01615423,0.99999987,-1.417,5.000,14.717,14.7166,-0.0004,1,,0,3,3,0,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,002e77078548274c1dc19d8c929b5c802dfadab47bfe0834897dff8d937333a7,946686595,946686585,7,1,0,0,115.6763,176,
run6-tbt-10s,1,nazionale,10,none,true,100,177,2,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,50861,1,106,1.0,50861.0,746325.0,0.068149,5.01704506e-07,0.02551719,0.97480562,0.31232203,-1.417,5.000,7.84,7.8398,-0.0002,1,,1,1,1,1,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,002e77078548274c1dc19d8c929b5c802dfadab47bfe0834897dff8d937333a7,946686595,946686585,7,1,0,0,39.432,176,1
run6-tbt-10s,1,nazionale,10,none,true,100,178,2,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,501493,1,106,1.0,501493.0,746325.0,0.67195,4.12560689e-06,2.06896298,0.12631671,0.95399677,-1.5,5.000,14.24,14.24,-0.0,1,,0,3,3,0,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,000cc429f2df721813bd6a764f2ade48e3deb638a0680221fe8e4c916349340f,946686604,946686595,8,1,0,0,111.4474,176,
run6-tbt-10s,1,nazionale,10,none,true,100,178,2,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,193971,1,106,1.0,193971.0,746325.0,0.259902,9.32673178e-07,0.18091155,0.83450917,0.50146292,-1.5,5.000,9.715,9.7146,-0.0004,1,,0,2,2,0,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,000cc429f2df721813bd6a764f2ade48e3deb638a0680221fe8e4c916349340f,946686604,946686595,8,1,0,0,115.6763,176,
run6-tbt-10s,1,nazionale,10,none,true,100,178,2,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,50861,1,106,1.0,50861.0,746325.0,0.068149,6.18688575e-07,0.03146712,0.96902282,0.36981557,-1.5,5.000,8.398,8.3982,0.0002,1,,1,1,1,1,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,000cc429f2df721813bd6a764f2ade48e3deb638a0680221fe8e4c916349340f,946686604,946686595,8,1,0,0,39.432,176,2
run6-tbt-10s,1,nazionale,10,none,true,100,179,2,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,501493,1,106,1.0,501493.0,746325.0,0.67195,9.09337632e-06,4.56026457,0.01045929,0.99887122,-1.25,5.000,14.739,14.7387,-0.0003,1,,0,2,2,0,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,0067d7ac40926739f26094c6ee097eb572b897b9462db88414179474359e0183,946686615,946686604,9,1,0,0,111.6714,179,
run6-tbt-10s,1,nazionale,10,none,true,100,179,2,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,193971,1,106,1.0,193971.0,746325.0,0.259902,9.25078074e-07,0.17943832,0.8357395,0.49862898,-1.25,5.000,9.736,9.7363,0.0003,1,,1,1,1,1,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,0067d7ac40926739f26094c6ee097eb572b897b9462db88414179474359e0183,946686615,946686604,9,1,0,0,115.6763,179,1
run6-tbt-10s,1,nazionale,10,none,true,100,179,2,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,50861,1,106,1.0,50861.0,746325.0,0.068149,9.442023e-06,0.48023073,0.61864064,0.99912983,-1.25,5.000,14.741,14.7413,0.0003,1,,0,3,3,0,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,0067d7ac40926739f26094c6ee097eb572b897b9462db88414179474359e0183,946686615,946686604,9,1,0,0,39.7686,179,
run6-tbt-10s,1,nazionale,10,none,true,100,180,2,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,501493,1,106,1.0,501493.0,746325.0,0.67195,1.27576128e-06,0.63978535,0.52740562,0.61408284,-1.417,5.000,10.857,10.8574,0.0004,1,,1,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,0040c04f201a059485e00f214de1e81bbed1246b5cd5ccdfe0d00e32ddb568fb,946686627,946686615,10,1,0,0,111.6714,179,1
run6-tbt-10s,1,nazionale,10,none,true,100,180,2,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,193971,1,106,1.0,193971.0,746325.0,0.259902,2.53222641e-06,0.49117849,0.61190485,0.84890763,-1.417,5.000,13.206,13.2057,-0.0003,1,,0,2,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,0040c04f201a059485e00f214de1e81bbed1246b5cd5ccdfe0d00e32ddb568fb,946686627,946686615,10,1,0,0,115.6763,179,
run6-tbt-10s,1,nazionale,10,none,true,100,180,2,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,50861,1,106,1.0,50861.0,746325.0,0.068149,2.43671492e-05,1.23933758,0.28957598,0.99999999,-1.417,5.000,14.717,14.7166,-0.0004,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,0040c04f201a059485e00f214de1e81bbed1246b5cd5ccdfe0d00e32ddb568fb,946686627,946686615,10,1,0,0,39.7686,179,
run6-tbt-10s,1,nazionale,10,none,true,100,181,2,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,501493,1,106,1.0,501493.0,746325.0,0.67195,1.86526842e-06,0.93541906,0.39242138,0.75144632,-1.5,5.000,12.214,12.2145,0.0005,1,,1,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,0099208d7fa821024864377e20cf8e796cdec68ce4baae712ac7cbf678907c0d,946686640,946686627,12,1,0,0,111.6714,179,2
run6-tbt-10s,1,nazionale,10,none,true,100,181,2,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,193971,1,106,1.0,193971.0,746325.0,0.259902,6.88825963e-06,1.33612261,0.26286292,0.99414746,-1.5,5.000,14.641,14.6415,0.0005,1,,0,2,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,0099208d7fa821024864377e20cf8e796cdec68ce4baae712ac7cbf678907c0d,946686640,946686627,12,1,0,0,115.6763,179,
run6-tbt-10s,1,nazionale,10,none,true,100,181,2,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,50861,1,106,1.0,50861.0,746325.0,0.068149,2.18367771e-05,1.11064032,0.32934801,0.99999992,-1.5,5.000,14.7,14.7,-0.0,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,0099208d7fa821024864377e20cf8e796cdec68ce4baae712ac7cbf678907c0d,946686640,946686627,12,1,0,0,39.7686,179,
run6-tbt-10s,1,nazionale,10,none,true,100,182,2,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,501493,1,106,1.0,501493.0,746325.0,0.67195,6.68606191e-07,0.33530132,0.71512257,0.392861,-1.583,5.000,8.612,8.612,0.0,1,,1,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00072f4e70c5866b02655d766c71f7514745800f70b23ea451ae432d1820498d,946686649,946686640,8,1,0,0,112.2322,182,3
run6-tbt-10s,1,nazionale,10,none,true,100,182,2,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,193971,1,106,1.0,193971.0,746325.0,0.259902,5.17857038e-06,1.00449248,0.36623046,0.97903491,-1.583,5.000,14.474,14.4737,-0.0003,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00072f4e70c5866b02655d766c71f7514745800f70b23ea451ae432d1820498d,946686649,946686640,8,1,0,0,115.9567,182,
run6-tbt-10s,1,nazionale,10,none,true,100,182,2,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,50861,1,106,1.0,50861.0,746325.0,0.068149,4.30679919e-06,0.21904811,0.80328307,0.95981542,-1.583,5.000,14.281,14.2816,0.0006,1,,0,2,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00072f4e70c5866b02655d766c71f7514745800f70b23ea451ae432d1820498d,946686649,946686640,8,1,0,0,39.7686,182,
run6-tbt-10s,1,nazionale,10,none,true,100,183,2,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,501493,1,106,1.0,501493.0,746325.0,0.67195,5.71203578e-07,0.2864546,0.75092117,0.34708186,-1.167,5.000,8.237,8.2374,0.0004,1,,1,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00781e3f11bec9456505437cad6c65a6fefd7d764ab8d6d172c6d649ea05c87b,946686658,946686649,8,1,0,0,112.2322,182,4
run6-tbt-10s,1,nazionale,10,none,true,100,183,2,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,193971,1,106,1.0,193971.0,746325.0,0.259902,3.34458155e-06,0.64875183,0.52269779,0.91759794,-1.167,5.000,13.943,13.9426,-0.0004,1,,0,2,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00781e3f11bec9456505437cad6c65a6fefd7d764ab8d6d172c6d649ea05c87b,946686658,946686649,8,1,0,0,115.9567,182,
run6-tbt-10s,1,nazionale,10,none,true,100,183,2,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,50861,1,106,1.0,50861.0,746325.0,0.068149,0.000121879089,6.19889235,0.00203168,1.0,-1.167,5.000,14.767,14.7666,-0.0004,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00781e3f11bec9456505437cad6c65a6fefd7d764ab8d6d172c6d649ea05c87b,946686658,946686649,8,1,0,0,39.7686,182,
run6-tbt-10s,1,nazionale,10,none,true,100,184,2,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,501493,1,106,1.0,501493.0,746325.0,0.67195,1.17565465e-06,0.58958258,0.55455872,0.58414576,-1.0,5.000,10.641,10.6415,0.0005,1,,1,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00c5c524087166bc22b64a12956de820f834285ec3a0b41f9e988a64508d6534,946686669,946686658,10,1,0,0,112.2322,182,5
run6-tbt-10s,1,nazionale,10,none,true,100,184,2,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,193971,1,106,1.0,193971.0,746325.0,0.259902,8.08683517e-06,1.5686115,0.20833425,0.99760748,-1.0,5.000,14.776,14.7761,0.0001,1,,0,2,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00c5c524087166bc22b64a12956de820f834285ec3a0b41f9e988a64508d6534,946686669,946686658,10,1,0,0,115.9567,182,
run6-tbt-10s,1,nazionale,10,none,true,100,184,2,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,50861,1,106,1.0,50861.0,746325.0,0.068149,7.72378448e-05,3.92839402,0.01967525,1.0,-1.0,5.000,14.8,14.8,0.0,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00c5c524087166bc22b64a12956de820f834285ec3a0b41f9e988a64508d6534,946686669,946686658,10,1,0,0,39.7686,182,
run6-tbt-10s,1,nazionale,10,none,true,100,185,2,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,501493,1,106,1.0,501493.0,746325.0,0.67195,3.11047724e-06,1.55988256,0.21016075,0.90186654,-0.667,5.000,13.885,13.8853,0.0003,1,,1,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,003c86bdf7ba0b358d3dc1039da26b33be9cba062b9077ec43fbaa107d39a203,946686683,946686669,13,1,1,1,112.7928,185,6
run6-tbt-10s,1,nazionale,10,none,true,100,185,2,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,193971,1,106,1.0,193971.0,746325.0,0.259902,1.74929542e-06,0.33931258,0.71225977,0.72897465,-0.667,5.000,12.156,12.1563,0.0003,1,,0,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,003c86bdf7ba0b358d3dc1039da26b33be9cba062b9077ec43fbaa107d39a203,946686683,946686669,13,1,1,1,115.9567,185,
run6-tbt-10s,1,nazionale,10,none,true,100,185,2,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,50861,1,106,1.0,50861.0,746325.0,0.068149,2.66919643e-06,0.135758,0.87305389,0.8635897,-0.667,5.000,13.503,13.5025,-0.0005,1,,0,2,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,003c86bdf7ba0b358d3dc1039da26b33be9cba062b9077ec43fbaa107d39a203,946686683,946686669,13,1,1,1,39.7686,185,
run6-tbt-10s,1,nazionale,10,none,true,100,186,2,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,501493,1,106,1.0,501493.0,746325.0,0.67195,5.01602952e-06,2.51550369,0.08082219,0.97633098,-0.75,5.000,14.613,14.6133,0.0003,1,,1,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,003f80844a0fcf3b4119471feee1456a57557f7dd1c561b6695a631650032bc3,946686699,946686683,14,1,1,1,112.7928,185,7
