experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,host,height,kind,balance_gas,epoch,sent_gas
run6-tbt-10s,1,nazionale,10,none,true,100,c4,230,sample,94.1316,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,233,sample,94.0756,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,237,sample,93.9632,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,240,sample,93.907,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,243,sample,93.7946,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,245,sample,93.7384,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,248,sample,93.626,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,251,sample,93.5138,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,254,sample,93.4576,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,256,sample,93.3454,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,260,sample,93.2892,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,262,sample,93.1768,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,265,sample,93.1206,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,268,sample,93.0084,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,270,sample,92.9522,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,273,sample,92.8398,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,276,sample,92.7838,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,278,sample,92.6714,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,282,sample,92.6152,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,285,sample,92.5032,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,288,sample,92.447,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,291,sample,92.3346,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,294,sample,92.2784,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,296,sample,92.1662,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,299,sample,92.11,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,302,sample,91.9976,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,304,sample,91.9414,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,307,sample,91.8292,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,310,sample,91.773,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,312,sample,91.6606,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,314,sample,91.6044,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,316,sample,91.4924,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,319,sample,91.4362,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,322,sample,91.3238,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,325,sample,91.2676,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,327,sample,91.1552,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,330,sample,91.0992,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,333,sample,90.987,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,336,sample,90.9308,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,338,sample,90.8186,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,341,sample,90.7626,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,344,sample,90.6502,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,346,sample,90.594,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,349,sample,90.482,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,352,sample,90.3696,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,355,sample,90.3134,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,358,sample,90.201,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,360,sample,90.1448,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,363,sample,90.0326,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,366,sample,89.9764,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,369,sample,89.8642,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,371,sample,89.808,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,374,sample,89.696,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,376,sample,89.6398,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,381,sample,89.5274,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,384,sample,89.4714,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,387,sample,89.359,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,390,sample,89.3028,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,393,sample,89.1906,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,396,sample,89.1346,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,399,sample,89.0222,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,402,sample,88.9662,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,406,sample,88.8538,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,408,sample,88.7976,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,412,sample,88.6854,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,415,sample,88.6294,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,418,sample,88.5172,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,420,sample,88.4612,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,423,sample,88.3488,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,426,sample,88.2926,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,428,sample,88.1802,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,432,sample,88.124,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,434,sample,88.0118,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,438,sample,87.8994,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,441,sample,87.8432,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,443,sample,87.731,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,446,sample,87.675,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,449,sample,87.5626,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,452,sample,87.5064,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,455,sample,87.394,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,458,sample,87.3378,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,460,sample,87.2254,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,464,sample,87.1694,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,466,sample,87.057,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,469,sample,87.0008,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,472,sample,86.8886,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,475,sample,86.8326,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,478,sample,86.7204,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,481,sample,86.6642,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,484,sample,86.5518,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,487,sample,86.4956,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,489,sample,86.3834,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,492,sample,86.3272,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,495,sample,86.215,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,498,sample,86.159,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,500,sample,86.0466,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,502,sample,85.9906,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,505,sample,85.8784,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,508,sample,85.8222,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,511,sample,85.71,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,514,sample,85.6538,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,516,sample,85.5416,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,519,sample,85.4856,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,522,sample,85.3736,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,525,sample,85.3174,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,527,sample,85.2052,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,531,sample,85.093,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,534,sample,85.0368,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,536,sample,84.9248,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,539,sample,84.8686,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,542,sample,84.7562,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,545,sample,84.7,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,547,sample,84.5876,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,550,sample,84.5314,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,553,sample,84.419,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,555,sample,84.363,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,558,sample,84.2508,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,561,sample,84.1946,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,563,sample,84.0822,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,566,sample,84.026,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,569,sample,83.9138,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,571,sample,83.8576,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,574,sample,83.7452,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,577,sample,83.689,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,580,sample,83.5766,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,582,sample,83.5206,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,585,sample,83.4084,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,588,sample,83.3522,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,590,sample,83.24,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,593,sample,83.1838,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,595,sample,83.0716,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,598,sample,83.0156,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,601,sample,82.9032,7,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,605,sample,82.8472,7,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,607,sample,82.7348,7,
run6-tbt-10s,1,nazionale,10,none,true,100,c4,610,sample,82.6786,7,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,34,sample,99.804,1,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,37,sample,99.719,1,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,40,sample,99.6634,1,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,43,sample,99.608,1,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,46,sample,99.5526,1,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,49,sample,99.4414,1,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,52,sample,99.3858,1,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,56,sample,99.3302,1,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,58,sample,99.2744,1,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,62,sample,99.2186,1,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,64,sample,99.107,1,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,68,sample,99.0512,1,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,71,sample,98.9954,1,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,74,sample,98.9398,1,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,77,sample,98.884,1,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,80,sample,98.7724,1,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,82,sample,98.7166,1,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,86,sample,98.6608,1,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,88,sample,98.605,1,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,92,sample,98.4934,1,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,95,sample,98.4378,1,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,98,sample,98.382,1,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,101,sample,98.3264,2,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,104,sample,98.2704,2,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,107,sample,98.1586,2,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,110,sample,98.1026,2,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,113,sample,98.0466,2,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,116,sample,97.9906,2,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,119,sample,97.9346,2,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,122,sample,97.8228,2,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,125,sample,97.7668,2,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,128,sample,97.7108,2,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,131,sample,97.6548,2,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,134,sample,97.5988,2,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,137,sample,97.487,2,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,140,sample,97.431,2,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,143,sample,97.375,2,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,146,sample,97.3192,2,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,149,sample,97.2074,2,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,152,sample,97.1514,2,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,154,sample,97.0954,2,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,157,sample,97.0394,2,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,160,sample,96.9836,2,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,163,sample,96.8716,2,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,166,sample,96.8156,2,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,169,sample,96.7596,2,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,171,sample,96.7036,2,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,174,sample,96.6476,2,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,176,sample,96.5358,2,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,179,sample,96.48,2,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,182,sample,96.424,2,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,185,sample,96.368,2,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,187,sample,96.3122,2,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,190,sample,96.2004,2,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,193,sample,96.1444,2,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,196,sample,96.0884,2,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,199,sample,96.0324,2,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,201,sample,95.9204,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,204,sample,95.8644,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,207,sample,95.8084,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,210,sample,95.7524,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,212,sample,95.6964,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,215,sample,95.5844,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,217,sample,95.5284,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,220,sample,95.4724,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,223,sample,95.4166,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,226,sample,95.3606,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,230,sample,95.2488,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,233,sample,95.1928,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,237,sample,95.1368,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,240,sample,95.0808,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,243,sample,95.0248,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,245,sample,94.913,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,248,sample,94.857,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,251,sample,94.801,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,254,sample,94.745,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,256,sample,94.633,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,260,sample,94.577,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,262,sample,94.521,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,265,sample,94.4652,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,268,sample,94.4092,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,270,sample,94.2972,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,273,sample,94.241,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,276,sample,94.1848,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,278,sample,94.1286,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,282,sample,94.0726,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,285,sample,93.9602,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,288,sample,93.904,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,291,sample,93.8478,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,294,sample,93.7916,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,296,sample,93.7356,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,299,sample,93.6232,3,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,302,sample,93.567,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,304,sample,93.511,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,307,sample,93.4548,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,310,sample,93.3424,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,312,sample,93.2864,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,314,sample,93.2302,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,316,sample,93.174,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,319,sample,93.1178,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,322,sample,93.0054,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,325,sample,92.9494,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,327,sample,92.8934,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,330,sample,92.8372,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,333,sample,92.781,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,336,sample,92.6688,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,338,sample,92.6126,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,341,sample,92.5564,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,344,sample,92.5002,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,346,sample,92.444,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,349,sample,92.3316,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,352,sample,92.2754,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,355,sample,92.2192,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,358,sample,92.163,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,360,sample,92.0508,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,363,sample,91.9946,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,366,sample,91.9384,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,369,sample,91.8822,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,371,sample,91.826,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,374,sample,91.7136,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,376,sample,91.6574,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,381,sample,91.6012,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,384,sample,91.545,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,387,sample,91.4888,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,390,sample,91.3764,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,393,sample,91.3202,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,396,sample,91.264,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,399,sample,91.208,4,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,402,sample,91.0956,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,406,sample,91.0394,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,408,sample,90.9832,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,412,sample,90.9272,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,415,sample,90.871,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,418,sample,90.7588,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,420,sample,90.7028,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,423,sample,90.6466,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,426,sample,90.5904,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,428,sample,90.5344,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,432,sample,90.422,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,434,sample,90.3658,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,438,sample,90.3096,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,441,sample,90.2534,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,443,sample,90.1412,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,446,sample,90.0852,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,449,sample,90.029,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,452,sample,89.9728,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,455,sample,89.9166,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,458,sample,89.8042,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,460,sample,89.748,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,464,sample,89.692,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,466,sample,89.6358,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,469,sample,89.5796,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,472,sample,89.4672,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,475,sample,89.411,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,478,sample,89.3548,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,481,sample,89.2986,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,484,sample,89.1862,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,487,sample,89.13,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,489,sample,89.074,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,492,sample,89.0178,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,495,sample,88.9618,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,498,sample,88.8494,5,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,500,sample,88.7934,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,502,sample,88.7372,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,505,sample,88.681,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,508,sample,88.625,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,511,sample,88.5126,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,514,sample,88.4564,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,516,sample,88.4002,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,519,sample,88.3442,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,522,sample,88.288,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,525,sample,88.1756,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,527,sample,88.1194,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,531,sample,88.0632,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,534,sample,88.0072,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,536,sample,87.8948,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,539,sample,87.8386,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,542,sample,87.7824,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,545,sample,87.7262,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,547,sample,87.67,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,550,sample,87.5576,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,553,sample,87.5016,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,555,sample,87.4454,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,558,sample,87.3894,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,561,sample,87.3332,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,563,sample,87.2208,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,566,sample,87.1646,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,569,sample,87.1084,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,571,sample,87.0522,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,574,sample,86.996,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,577,sample,86.8836,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,580,sample,86.8276,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,582,sample,86.7714,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,585,sample,86.7152,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,588,sample,86.603,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,590,sample,86.5468,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,593,sample,86.4908,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,595,sample,86.4346,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,598,sample,86.3786,6,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,601,sample,86.2662,7,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,605,sample,86.21,7,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,607,sample,86.1538,7,
run6-tbt-10s,1,nazionale,10,none,true,100,c5,610,sample,86.0976,7,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,34,sample,49.3564,1,
run6-tbt-10s,1,nazionale,10,none,true,100,ca,37,sample,49.3564,1,
