run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run6-tbt-10s/intercontinentale,intercontinentale,10,238,3,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.1682,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",85.2152,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,241,3,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2244,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",84.9908,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,243,3,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",84.7662,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,247,3,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",84.5414,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,249,3,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2242,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",84.3172,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,253,3,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2244,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",84.0928,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,255,3,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",83.9244,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,258,3,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",83.6998,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,261,3,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",83.4752,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,264,3,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2242,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",83.251,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,267,3,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",83.0262,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,269,3,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2244,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",82.8018,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,273,3,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",82.6334,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,276,3,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",82.4088,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,279,3,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",82.1842,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,282,3,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",81.9596,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,284,3,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2244,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",81.7352,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,287,3,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",81.5106,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,290,3,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",81.3422,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,292,3,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",81.1176,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,295,3,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2244,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",80.8932,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,298,3,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",80.6684,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,301,4,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",80.4436,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,304,4,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",80.219,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,307,4,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",80.0504,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,310,4,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",79.8258,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,312,4,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2244,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",79.6014,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,316,4,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",79.3768,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,319,4,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",79.1522,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,322,4,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",78.9276,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,324,4,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.1682,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",78.7594,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,327,4,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",78.5346,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,330,4,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",78.3098,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,333,4,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",78.0852,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,336,4,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",77.8604,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,339,4,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2242,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",77.6362,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,341,4,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",77.4676,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,344,4,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",77.243,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,346,4,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",77.0182,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,349,4,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",76.7936,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,352,4,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2244,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",76.5692,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,354,4,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2244,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",76.3448,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,357,4,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.1682,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",76.1766,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,361,4,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",75.952,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,363,4,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",75.7274,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,367,4,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",75.5028,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,369,4,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2244,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",75.2784,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,372,4,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",75.0536,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,375,4,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",74.885,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,377,4,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",74.6604,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,380,4,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2244,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",74.436,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,383,4,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2244,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",74.2116,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,386,4,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",73.9868,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,388,4,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",73.762,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,391,4,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",73.5936,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,394,4,c1,16RydTKXXsUR61kpPBE8S4QxD46gnTB3dBTaQe,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",73.369,,1
