experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,n_candidates_logged,n_candidates_with_weight,all_candidates_logged,winner_observed_host,winner_observed_address,winner_observed_logged_score,winner_theoretical_argmin_delay_host,winner_theoretical_argmin_score_host,argmin_delay_equals_argmin_score,winner_matches_theoretical_argmin,inversion,observed_winner_rank_by_delay,delay_min_s,delay_winner_s,margin_G_logged_s,margin_G_recomputed_s,inversion_gap_s,score_min,score_gap_2_1,W_tot_effective,W_tot_minus_argmin_weff,weff_argmin_score,p_observed_winner,phi_s,phi_identical_across_nodes,block_time,parent_time,dt_prev_s,scheduler_residual_s,verify_delay_floor_s,time_bar_slack_s,time_bar_ok,verify_parent_matches_chain,fork_detected,n_competing_blocks,competing_hashes,n_rejects,txcount,streak_length_so_far,winner_repeats_previous,n_candidates_delay_recompute_mismatch
run4-tbt-3s,1,regionale,3,none,true,12,470,40,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,4.286,4.286,0.042,0.0419,0.0,5.32915472e-05,1.4859424499999992e-05,72286.0,21280.0,51006.0,0.705614,-0.75,1,946686427,946686423,4,-0.286,4,0,1,1,0,0,,0,2,3,1,0
run4-tbt-3s,1,regionale,3,none,true,12,471,40,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,3.466,3.466,0.158,0.1581,0.0,1.69004862e-05,2.7251624999999997e-06,72286.0,21280.0,51006.0,0.705614,-0.75,1,946686432,946686427,5,1.534,3,2,1,1,0,0,,0,5,4,1,0
run4-tbt-3s,1,regionale,3,none,true,12,472,40,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,3.614,3.614,0.098,0.0976,0.0,2.00829216e-05,2.0690765999999975e-06,72286.0,21280.0,51006.0,0.705614,-0.917,1,946686436,946686432,4,0.386,3,1,1,1,0,0,,0,2,5,1,0
run4-tbt-3s,1,regionale,3,none,true,12,473,40,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,3.078,3.078,1.222,1.2213,0.0,1.24287145e-05,0.00011549454750000001,72286.0,21280.0,51006.0,0.705614,-1.0,1,946686439,946686436,3,-0.078,3,0,1,1,0,0,,0,4,6,1,0
run4-tbt-3s,1,regionale,3,none,true,12,474,40,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,3.86,3.86,0.304,0.3045,0.0,2.55338779e-05,1.4242215000000002e-05,72286.0,21280.0,51006.0,0.705614,-0.833,1,946686444,946686439,5,1.14,3,2,1,1,0,0,,0,6,7,1,0
run4-tbt-3s,1,regionale,3,none,true,12,475,40,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,3.825,3.825,0.44,0.4394,0.0,2.29476907e-05,2.8482215e-05,78826.0,26323.0,52503.0,0.666062,-0.917,1,946686448,946686444,4,0.175,3,1,1,1,0,0,,0,2,8,1,0
run4-tbt-3s,1,regionale,3,none,true,12,476,40,1,3,3,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,1,m2,m2,1,1,0,1,3.042,3.042,1.224,1.2239,0.0,1.06929493e-05,3.74338392e-05,78826.0,60746.0,18080.0,0.229366,-0.833,1,946686452,946686448,4,0.958,3,1,1,1,0,0,,0,3,1,0,0
run4-tbt-3s,1,regionale,3,none,true,12,477,40,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,2.087,2.087,1.771,1.7708,0.0,3.66878561e-06,1.969035789e-05,78826.0,26323.0,52503.0,0.666062,-0.833,1,946686455,946686452,3,0.913,2,1,1,1,0,0,,0,2,1,0,0
run4-tbt-3s,1,regionale,3,none,true,12,478,40,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,3.826,3.826,0.494,0.494,0.0,2.21458606e-05,3.64463001e-05,78826.0,26323.0,52503.0,0.666062,-0.75,1,946686459,946686455,4,0.174,3,1,1,1,0,0,,0,1,2,1,0
run4-tbt-3s,1,regionale,3,none,true,12,479,40,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,3.463,3.463,0.861,0.8605,0.0,1.54653076e-05,4.47746374e-05,78826.0,26323.0,52503.0,0.666062,-0.75,1,946686463,946686459,4,0.537,3,1,1,1,0,0,,0,4,3,1,0
run4-tbt-3s,1,regionale,3,none,true,12,480,41,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m3,m3,1,0,1,2,3.889,4.309,0.42,0.42,0.42,2.37674164e-05,3.07580606e-05,78826.0,70583.0,8243.0,0.666062,-0.75,1,946686468,946686463,5,0.691,4,1,1,1,0,0,,0,2,4,1,0
run4-tbt-3s,1,regionale,3,none,true,12,481,41,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,4.262,4.262,0.034,0.0337,0.0,5.55047414e-05,2.8054996299999992e-05,78826.0,26323.0,52503.0,0.666062,-1.0,1,946686472,946686468,4,-0.262,4,0,1,1,0,0,,0,7,5,1,0
run4-tbt-3s,1,regionale,3,none,true,12,482,41,1,3,3,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,1,m2,m2,1,1,0,1,2.945,2.945,0.919,0.9192,0.0,1.02428055e-05,1.4734503199999999e-05,78826.0,60746.0,18080.0,0.229366,-1.083,1,946686476,946686472,4,1.055,2,2,1,1,0,0,,0,2,1,0,0
run4-tbt-3s,1,regionale,3,none,true,12,483,41,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,3.271,3.271,0.902,0.9019,0.0,1.37818019e-05,2.8112746500000003e-05,78826.0,26323.0,52503.0,0.666062,-1.083,1,946686480,946686476,4,0.729,3,1,1,1,0,0,,0,1,1,0,0
run4-tbt-3s,1,regionale,3,none,true,12,484,41,1,3,3,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,1,m2,m2,1,1,0,1,3.083,3.083,1.182,1.182,0.0,1.14487199e-05,4.51424235e-05,78826.0,60746.0,18080.0,0.229366,-1.0,1,946686484,946686480,4,0.917,3,1,1,1,0,0,,0,2,1,0,0
run4-tbt-3s,1,regionale,3,none,true,12,485,41,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,1.555,1.555,0.777,0.7768,0.0,1.12740762e-06,4.220179680000001e-06,78826.0,26323.0,52503.0,0.666062,-1.0,1,946686487,946686484,3,1.445,1,2,1,1,0,0,,0,4,1,0,0
run4-tbt-3s,1,regionale,3,none,true,12,486,41,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,3.775,3.775,0.515,0.5148,0.0,2.21036942e-05,4.965339129999999e-05,78826.0,26323.0,52503.0,0.666062,-1.0,1,946686491,946686487,4,0.225,3,1,1,1,0,0,,0,4,2,1,0
run4-tbt-3s,1,regionale,3,none,true,12,487,41,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,2.445,2.445,1.856,1.8558,0.0,5.92674099e-06,5.9740012409999996e-05,79577.0,27074.0,52503.0,0.659776,-0.917,1,946686494,946686491,3,0.555,2,1,1,1,0,0,,0,2,3,1,0
run4-tbt-3s,1,regionale,3,none,true,12,488,41,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m2,m2,1,0,1,2,4.065,4.153,0.088,0.0873,0.088,3.0355896e-05,4.958834699999998e-06,79577.0,59042.0,20535.0,0.659776,-0.833,1,946686499,946686494,5,0.847,4,1,1,1,0,0,,0,5,4,1,0
run4-tbt-3s,1,regionale,3,none,true,12,489,41,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,3.793,3.793,0.516,0.5158,0.0,2.19295563e-05,5.246810539999999e-05,79577.0,27074.0,52503.0,0.659776,-0.917,1,946686503,946686499,4,0.207,3,1,1,1,0,0,,0,4,5,1,0
run4-tbt-3s,1,regionale,3,none,true,12,490,41,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,2.293,2.293,2.007,2.0073,0.0,5.04896609e-06,0.00013075864791,79577.0,27074.0,52503.0,0.659776,-1.0,1,946686506,946686503,3,0.707,2,1,1,1,0,0,,0,1,6,1,0
run4-tbt-3s,1,regionale,3,none,true,12,491,41,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m3,m3,1,0,1,2,4.229,4.248,0.019,0.0192,0.019,4.44017839e-05,3.1141847000000023e-06,79577.0,73038.0,6539.0,0.659776,-0.917,1,946686511,946686506,5,0.752,4,1,1,1,0,0,,0,3,7,1,0
run4-tbt-3s,1,regionale,3,none,true,12,492,42,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,1.761,1.761,2.522,2.5215,0.0,2.09902028e-06,6.287400692e-05,79577.0,27074.0,52503.0,0.659776,-1.0,1,946686513,946686511,2,0.239,1,1,1,1,0,0,,0,1,8,1,0
run4-tbt-3s,1,regionale,3,none,true,12,493,42,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,1.95,1.95,1.113,1.1135,0.0,2.80306988e-06,7.83501232e-06,79577.0,27074.0,52503.0,0.659776,-0.75,1,946686515,946686513,2,0.05,1,1,1,1,0,0,,0,2,9,1,0
run4-tbt-3s,1,regionale,3,none,true,12,494,42,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,3.243,3.243,1.139,1.1381,0.0,1.21607547e-05,8.18139355e-05,79577.0,27074.0,52503.0,0.659776,-0.583,1,946686519,946686515,4,0.757,3,1,1,1,0,0,,0,3,10,1,0
run4-tbt-3s,1,regionale,3,none,true,12,495,42,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,2.213,2.213,1.156,1.1557,0.0,4.06937804e-06,9.556996460000001e-06,79577.0,27074.0,52503.0,0.659776,-0.583,1,946686522,946686519,3,0.787,2,1,1,1,0,0,,0,6,11,1,0
run4-tbt-3s,1,regionale,3,none,true,12,496,42,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,1.417,1.417,2.841,2.8405,0.0,7.25964586e-08,3.82484940414e-05,79577.0,27074.0,52503.0,0.659776,-0.5,1,946686524,946686522,2,0.583,1,1,1,1,0,0,,0,1,12,1,0
run4-tbt-3s,1,regionale,3,none,true,12,497,42,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,2.63,2.63,0.865,0.8653,0.0,6.39459533e-06,8.212666769999999e-06,79577.0,27074.0,52503.0,0.659776,-0.333,1,946686527,946686524,3,0.37,2,1,1,1,0,0,,0,3,13,1,0
run4-tbt-3s,1,regionale,3,none,true,12,498,42,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,2.594,2.594,1.751,1.7509,0.0,6.14539408e-06,3.808774442e-05,79577.0,27074.0,52503.0,0.659776,-0.333,1,946686531,946686527,4,1.406,2,2,1,1,0,0,,0,4,14,1,0
run4-tbt-3s,1,regionale,3,none,true,12,499,42,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,1.597,1.597,2.836,2.8367,0.0,7.96049489e-07,0.000149408586511,70270.0,26323.0,43947.0,0.625402,-0.333,1,946686533,946686531,2,0.403,1,1,1,1,0,0,,0,4,15,1,0
run4-tbt-3s,1,regionale,3,none,true,12,500,42,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,2.01,2.01,0.744,0.7439,0.0,2.93940807e-06,5.17488758e-06,70270.0,26323.0,43947.0,0.625402,-0.25,1,946686535,946686533,2,-0.01,2,0,1,1,0,0,,0,1,16,1,0
run4-tbt-3s,1,regionale,3,none,true,12,501,42,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,1.963,1.963,0.995,0.9951,0.0,2.3842573e-06,7.08580935e-06,70270.0,26323.0,43947.0,0.625402,0.0,1,946686537,946686535,2,0.037,1,1,1,1,0,0,,0,1,17,1,0
run4-tbt-3s,1,regionale,3,none,true,12,502,42,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m3,m3,1,0,1,3,4.526,4.533,0.001,0.001,0.007,8.54292927e-05,2.0807752999999884e-06,70270.0,62027.0,8243.0,0.625402,0.167,1,946686543,946686537,6,1.467,4,2,1,1,0,0,,0,4,18,1,0
run4-tbt-3s,1,regionale,3,none,true,12,503,42,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,3.347,3.347,1.117,1.1176,0.0,1.38120035e-05,5.82056568e-05,70270.0,26323.0,43947.0,0.625402,-0.083,1,946686547,946686543,4,0.653,3,1,1,1,0,0,,0,2,19,1,0
run4-tbt-3s,1,regionale,3,none,true,12,504,43,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,3.698,3.698,0.716,0.716,0.0,1.87712666e-05,3.174978179999999e-05,70270.0,26323.0,43947.0,0.625402,0.0,1,946686552,946686547,5,1.302,3,2,1,1,0,0,,0,3,20,1,0
run4-tbt-3s,1,regionale,3,none,true,12,505,43,1,3,3,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,1,m2,m2,1,1,0,1,1.977,1.977,2.348,2.3479,0.0,2.74936203e-06,4.246109307e-05,70270.0,52190.0,18080.0,0.257293,-0.25,1,946686554,946686552,2,0.023,1,1,1,1,0,0,,0,1,1,0,0
run4-tbt-3s,1,regionale,3,none,true,12,506,43,1,3,3,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,1,m1,m1,1,0,1,2,3.553,4.003,0.45,0.4498,0.45,1.71820642e-05,9.908452499999998e-06,70270.0,26323.0,43947.0,0.257293,-0.25,1,946686559,946686554,5,0.997,4,1,1,1,0,0,,0,3,2,1,0
run4-tbt-3s,1,regionale,3,none,true,12,507,43,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,2.931,2.931,1.377,1.3764,0.0,9.8444264e-06,3.53070644e-05,70270.0,26323.0,43947.0,0.625402,-0.333,1,946686563,946686559,4,1.069,2,2,1,1,0,0,,0,5,1,0,0
run4-tbt-3s,1,regionale,3,none,true,12,508,43,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m3,m3,1,0,1,2,3.211,4.346,1.135,1.1346,1.135,1.29726044e-05,4.0280635899999995e-05,70270.0,62027.0,8243.0,0.625402,-0.417,1,946686567,946686563,4,-0.346,4,0,1,1,1,1,0039203ca89b4187d1864d4d2ee05d82efeb2ee23447e510b6b665e847a55b90,0,4,2,1,0
run4-tbt-3s,1,regionale,3,none,true,12,509,43,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,3.354,3.354,1.029,1.0291,0.0,1.52203097e-05,0.00011328948329999999,70270.0,26323.0,43947.0,0.625402,-0.583,1,946686572,946686567,5,1.646,3,2,1,1,1,1,00e446671bfcc0f8ff05cc078d815e7a718b77f358d3f84c238595ebbf2126db,0,2,3,1,0
run4-tbt-3s,1,regionale,3,none,true,12,510,43,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,3.84,3.84,0.158,0.1584,0.0,2.52049979e-05,4.6324579e-06,70270.0,26323.0,43947.0,0.625402,-0.75,0,946686576,946686572,4,0.16,3,1,1,1,1,1,006e095c4384bae5e9ef5b0986b2af1f88353f2a55c98b2aca84c57d8225c3cc,0,4,4,1,0
run4-tbt-3s,1,regionale,3,none,true,12,511,43,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,3.877,3.877,0.241,0.2409,0.0,2.77400234e-05,1.0696423599999997e-05,66604.0,23697.0,42907.0,0.644211,-0.75,1,946686580,946686576,4,0.123,3,1,1,1,1,1,00dc8eaf52013edac3e62fd71590360e1238a543f804a1e699e1f2c6d69234f2,0,4,5,1,0
run4-tbt-3s,1,regionale,3,none,true,12,512,43,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,1.891,1.891,1.496,1.4951,0.0,3.19349951e-06,1.4389534989999998e-05,66604.0,23697.0,42907.0,0.644211,-0.917,1,946686583,946686580,3,1.109,1,2,1,1,0,0,,0,2,6,1,0
run4-tbt-3s,1,regionale,3,none,true,12,513,43,1,3,3,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,1,m2,m2,1,1,0,1,2.924,2.924,0.808,0.8083,0.0,1.17029425e-05,1.3292025699999999e-05,66604.0,51150.0,15454.0,0.232028,-1.0,1,946686586,946686583,3,0.076,2,1,1,1,0,0,,0,2,1,0,0
run4-tbt-3s,1,regionale,3,none,true,12,514,43,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,1.385,1.385,2.809,2.8092,0.0,5.15781044e-07,5.2219636756e-05,66604.0,23697.0,42907.0,0.644211,-1.083,1,946686589,946686586,3,1.615,1,2,1,1,0,0,,0,3,1,0,0
run4-tbt-3s,1,regionale,3,none,true,12,515,43,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m2,m2,1,0,1,2,3.494,4.016,0.522,0.5222,0.522,1.91270052e-05,1.4614614900000003e-05,66604.0,51150.0,15454.0,0.644211,-0.833,1,946686594,946686589,5,0.984,4,1,1,1,0,0,,0,3,2,1,0
run4-tbt-3s,1,regionale,3,none,true,12,516,44,0,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,2.976,2.976,1.226,1.2261,0.0,1.20965604e-05,3.69676266e-05,66604.0,23697.0,42907.0,0.644211,-0.917,1,946686597,946686594,3,0.024,2,1,1,1,0,0,,0,3,3,1,0
run4-tbt-3s,1,regionale,3,none,true,12,517,44,0,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,4.156,4.156,0.111,0.1105,0.0,4.11266765e-05,1.2672394199999998e-05,66604.0,23697.0,42907.0,0.644211,-0.75,1,946686601,946686597,4,-0.156,4,0,1,1,0,0,,0,5,4,1,0
run4-tbt-3s,1,regionale,3,none,true,12,518,44,0,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m3,m3,1,0,1,2,3.238,4.312,1.074,1.0746,1.074,1.53522114e-05,8.21612011e-05,66604.0,58361.0,8243.0,0.644211,-0.917,1,946686606,946686601,5,0.688,4,1,1,1,1,1,00b89adab8f352265bd15e0d9f2e7e80ed51e2729f11e219b7e71eb784b4dba9,0,3,5,1,0
run4-tbt-3s,1,regionale,3,none,true,12,519,44,0,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,2.213,2.213,1.932,1.9317,0.0,5.3291486e-06,3.62031798e-05,66604.0,23697.0,42907.0,0.644211,-0.917,0,946686609,946686606,3,0.787,2,1,1,1,0,0,,0,1,6,1,0
run4-tbt-3s,1,regionale,3,none,true,12,520,44,0,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,1.881,1.881,2.388,2.3886,0.0,3.02425981e-06,5.472423009e-05,66604.0,23697.0,42907.0,0.644211,-0.833,1,946686611,946686609,2,0.119,1,1,1,1,0,0,,0,1,7,1,0
run4-tbt-3s,1,regionale,3,none,true,12,521,44,0,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,4.313,4.313,0.054,0.0539,0.0,6.03441144e-05,0.00018554819160000003,66604.0,23697.0,42907.0,0.644211,-0.667,1,946686616,946686611,5,0.687,4,1,1,1,0,0,,0,4,8,1,0
run4-tbt-3s,1,regionale,3,none,true,12,522,44,0,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m2,m2,1,0,1,2,3.778,4.191,0.413,0.4123,0.413,2.44614754e-05,1.81295319e-05,66604.0,51150.0,15454.0,0.644211,-0.667,1,946686620,946686616,4,-0.191,4,0,1,1,1,1,00de018847f802cc2b854f3cac0d1d68a0f999e4e2775defd8bfc46cef06a603,0,6,9,1,0
run4-tbt-3s,1,regionale,3,none,true,12,523,44,0,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,2.021,2.021,2.329,2.3296,0.0,3.21734899e-06,0.00021656915600999998,76409.0,23906.0,52503.0,0.687131,-0.667,0,946686622,946686620,2,-0.021,2,0,1,1,0,0,,0,3,10,1,0
run4-tbt-3s,1,regionale,3,none,true,12,524,44,0,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,2.929,2.929,0.408,0.4078,0.0,9.32500471e-06,4.2486544899999995e-06,76409.0,23906.0,52503.0,0.687131,-0.5,1,946686626,946686622,4,1.071,2,2,1,1,0,0,,0,1,11,1,0
run4-tbt-3s,1,regionale,3,none,true,12,525,44,0,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,3.897,3.897,0.486,0.4868,0.0,2.38008357e-05,0.00013637476030000002,76409.0,23906.0,52503.0,0.687131,-0.583,1,946686630,946686626,4,0.103,3,1,1,1,1,1,00416e1db57504ab3a395e73c27b158b53a6007e8afaf39840876b54026b1b93,0,4,12,1,0
run4-tbt-3s,1,regionale,3,none,true,12,526,44,0,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m3,m3,1,0,1,2,2.035,3.179,1.144,1.1441,1.144,3.29815445e-06,8.82972255e-06,76409.0,70583.0,5826.0,0.687131,-0.667,1,946686633,946686630,3,-0.179,3,0,1,1,1,1,00548c93c08ed4369f835eeeab4452f616e34faccf98b3f1a88ae8ac42483600,0,1,13,1,0
run4-tbt-3s,1,regionale,3,none,true,12,527,44,0,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,1.485,1.485,1.593,1.5931,0.0,5.2809987e-07,1.053474173e-05,76409.0,23906.0,52503.0,0.687131,-0.667,1,946686636,946686633,3,1.515,1,2,1,1,0,0,,0,1,14,1,0
run4-tbt-3s,1,regionale,3,none,true,12,528,45,0,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,4.266,4.266,0.0,0.0001,0.0,4.0702624e-05,1.3031700000000772e-08,76409.0,23906.0,52503.0,0.687131,-0.5,1,946686640,946686636,4,-0.266,4,0,1,1,0,0,,0,2,15,1,0
run4-tbt-3s,1,regionale,3,none,true,12,529,45,0,3,3,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,1,m2,m2,1,1,0,1,3.023,3.023,0.99,0.9901,0.0,1.03513964e-05,1.7031336e-05,76409.0,58329.0,18080.0,0.236621,-0.583,1,946686644,946686640,4,0.977,3,1,1,1,0,0,,0,4,1,0,0
run4-tbt-3s,1,regionale,3,none,true,12,530,45,0,3,3,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,1,m2,m2,1,1,0,1,2.197,2.197,1.533,1.5333,0.0,4.13903893e-06,1.581024187e-05,76409.0,58329.0,18080.0,0.236621,-0.583,1,946686646,946686644,2,-0.197,2,0,1,1,0,0,,0,3,2,1,0
run4-tbt-3s,1,regionale,3,none,true,12,531,45,0,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,2.729,2.729,1.68,1.6809,0.0,7.39669143e-06,5.584259866999999e-05,76409.0,23906.0,52503.0,0.687131,-0.333,1,946686650,946686646,4,1.271,2,2,1,1,0,0,,0,2,1,0,0
