tip_height,round_height,host,window,mean_spacing_s,tblock_s,phi_s,phi_bound_s,log_timestamp,n_occurrences,source_file,source_line
515,516,admin,12,3.750,3.000,-0.750,1.500,2000-01-01 00:29:39,5,run/data/admin/debug.log,7503
515,516,m1,12,3.750,3.000,-0.750,1.500,2000-01-01 00:29:34,6,run/data/m1/debug.log,90485
515,516,m2,12,3.750,3.000,-0.750,1.500,2000-01-01 00:29:35,6,run/data/m2/debug.log,32316
515,516,m3,12,3.833,3.000,-0.833,1.500,2000-01-01 00:29:35,6,run/data/m3/debug.log,18276
516,517,admin,12,3.833,3.000,-0.833,1.500,2000-01-01 00:29:41,2,run/data/admin/debug.log,7533
516,517,m1,12,3.833,3.000,-0.833,1.500,2000-01-01 00:29:39,3,run/data/m1/debug.log,90610
516,517,m2,12,3.833,3.000,-0.833,1.500,2000-01-01 00:29:40,3,run/data/m2/debug.log,32347
516,517,m3,12,3.833,3.000,-0.833,1.500,2000-01-01 00:29:39,3,run/data/m3/debug.log,18576
517,518,admin,12,3.667,3.000,-0.667,1.500,2000-01-01 00:29:46,2,run/data/admin/debug.log,7548
517,518,m1,12,3.667,3.000,-0.667,1.500,2000-01-01 00:29:41,3,run/data/m1/debug.log,91592
517,518,m2,12,3.667,3.000,-0.667,1.500,2000-01-01 00:29:42,3,run/data/m2/debug.log,32379
517,518,m3,12,3.667,3.000,-0.667,1.500,2000-01-01 00:29:42,3,run/data/m3/debug.log,18615
518,519,admin,12,3.750,3.000,-0.750,1.500,2000-01-01 00:29:50,2,run/data/admin/debug.log,7562
518,519,m1,12,3.750,3.000,-0.750,1.500,2000-01-01 00:29:45,3,run/data/m1/debug.log,91651
518,519,m2,12,3.750,3.000,-0.750,1.500,2000-01-01 00:29:46,3,run/data/m2/debug.log,32394
518,519,m3,12,3.750,3.000,-0.750,1.500,2000-01-01 00:29:47,3,run/data/m3/debug.log,18630
519,520,admin,12,3.917,3.000,-0.917,1.500,2000-01-01 00:29:52,2,run/data/admin/debug.log,7576
519,520,m1,12,3.917,3.000,-0.917,1.500,2000-01-01 00:29:50,3,run/data/m1/debug.log,91993
519,520,m2,12,3.917,3.000,-0.917,1.500,2000-01-01 00:29:51,3,run/data/m2/debug.log,32409
519,520,m3,12,3.917,3.000,-0.917,1.500,2000-01-01 00:29:51,3,run/data/m3/debug.log,18645
520,521,admin,12,3.667,3.000,-0.667,1.500,2000-01-01 00:29:57,2,run/data/admin/debug.log,7590
520,521,m1,12,3.667,3.000,-0.667,1.500,2000-01-01 00:29:52,3,run/data/m1/debug.log,92343
520,521,m2,12,3.667,3.000,-0.667,1.500,2000-01-01 00:29:53,3,run/data/m2/debug.log,32424
520,521,m3,12,3.667,3.000,-0.667,1.500,2000-01-01 00:29:53,3,run/data/m3/debug.log,18660
521,522,admin,12,3.750,3.000,-0.750,1.500,2000-01-01 00:29:59,2,run/data/admin/debug.log,7604
521,522,m1,12,3.750,3.000,-0.750,1.500,2000-01-01 00:29:56,3,run/data/m1/debug.log,92514
521,522,m2,12,3.750,3.000,-0.750,1.500,2000-01-01 00:29:57,3,run/data/m2/debug.log,32439
521,522,m3,12,3.750,3.000,-0.750,1.500,2000-01-01 00:29:58,3,run/data/m3/debug.log,18679
522,523,admin,12,3.583,3.000,-0.583,1.500,2000-01-01 00:30:03,2,run/data/admin/debug.log,7622
522,523,m1,12,3.583,3.000,-0.583,1.500,2000-01-01 00:29:58,3,run/data/m1/debug.log,92867
522,523,m2,12,3.583,3.000,-0.583,1.500,2000-01-01 00:29:59,3,run/data/m2/debug.log,32459
522,523,m3,12,3.583,3.000,-0.583,1.500,2000-01-01 00:30:00,3,run/data/m3/debug.log,18694
523,524,admin,12,3.750,3.000,-0.750,1.500,2000-01-01 00:30:08,2,run/data/admin/debug.log,7636
523,524,m1,12,3.750,3.000,-0.750,1.500,2000-01-01 00:30:03,3,run/data/m1/debug.log,93168
523,524,m2,12,3.750,3.000,-0.750,1.500,2000-01-01 00:30:04,3,run/data/m2/debug.log,32474
523,524,m3,12,3.750,3.000,-0.750,1.500,2000-01-01 00:30:04,3,run/data/m3/debug.log,18709
524,525,admin,12,3.750,3.000,-0.750,1.500,2000-01-01 00:30:12,2,run/data/admin/debug.log,7650
524,525,m1,12,3.750,3.000,-0.750,1.500,2000-01-01 00:30:07,3,run/data/m1/debug.log,93494
524,525,m2,12,3.750,3.000,-0.750,1.500,2000-01-01 00:30:08,3,run/data/m2/debug.log,32489
524,525,m3,12,3.750,3.000,-0.750,1.500,2000-01-01 00:30:09,3,run/data/m3/debug.log,18724
525,526,admin,12,3.833,3.000,-0.833,1.500,2000-01-01 00:30:17,2,run/data/admin/debug.log,7664
525,526,m1,12,3.833,3.000,-0.833,1.500,2000-01-01 00:30:12,3,run/data/m1/debug.log,94036
525,526,m2,12,3.833,3.000,-0.833,1.500,2000-01-01 00:30:13,3,run/data/m2/debug.log,32504
525,526,m3,12,3.833,3.000,-0.833,1.500,2000-01-01 00:30:13,3,run/data/m3/debug.log,18739
526,527,admin,12,3.833,3.000,-0.833,1.500,2000-01-01 00:30:21,5,run/data/admin/debug.log,7678
526,527,m1,12,3.833,3.000,-0.833,1.500,2000-01-01 00:30:16,6,run/data/m1/debug.log,94299
526,527,m2,12,3.833,3.000,-0.833,1.500,2000-01-01 00:30:17,6,run/data/m2/debug.log,32519
526,527,m3,12,3.833,3.000,-0.833,1.500,2000-01-01 00:30:18,6,run/data/m3/debug.log,18754
527,528,admin,12,3.833,3.000,-0.833,1.500,2000-01-01 00:30:23,2,run/data/admin/debug.log,7708
527,528,m1,12,3.833,3.000,-0.833,1.500,2000-01-01 00:30:21,3,run/data/m1/debug.log,95054
527,528,m2,12,3.833,3.000,-0.833,1.500,2000-01-01 00:30:20,3,run/data/m2/debug.log,32562
527,528,m3,12,3.833,3.000,-0.833,1.500,2000-01-01 00:30:21,3,run/data/m3/debug.log,18769
528,529,admin,12,3.667,3.000,-0.667,1.500,2000-01-01 00:30:26,5,run/data/admin/debug.log,7726
528,529,m1,12,3.667,3.000,-0.667,1.500,2000-01-01 00:30:23,6,run/data/m1/debug.log,95173
528,529,m2,12,3.667,3.000,-0.667,1.500,2000-01-01 00:30:24,6,run/data/m2/debug.log,32597
528,529,m3,12,3.667,3.000,-0.667,1.500,2000-01-01 00:30:24,6,run/data/m3/debug.log,18804
529,530,admin,12,3.750,3.000,-0.750,1.500,2000-01-01 00:30:29,2,run/data/admin/debug.log,7756
529,530,m1,12,3.750,3.000,-0.750,1.500,2000-01-01 00:30:26,3,run/data/m1/debug.log,95383
529,530,m2,12,3.750,3.000,-0.750,1.500,2000-01-01 00:30:26,3,run/data/m2/debug.log,32693
529,530,m3,12,3.750,3.000,-0.750,1.500,2000-01-01 00:30:26,3,run/data/m3/debug.log,18819
530,531,admin,12,3.583,3.000,-0.583,1.500,2000-01-01 00:30:33,2,run/data/admin/debug.log,7774
530,531,m1,12,3.583,3.000,-0.583,1.500,2000-01-01 00:30:28,3,run/data/m1/debug.log,95560
530,531,m2,12,3.583,3.000,-0.583,1.500,2000-01-01 00:30:29,3,run/data/m2/debug.log,32728
530,531,m3,12,3.583,3.000,-0.583,1.500,2000-01-01 00:30:30,3,run/data/m3/debug.log,18854
531,532,admin,12,3.583,3.000,-0.583,1.500,2000-01-01 00:30:37,5,run/data/admin/debug.log,7788
531,532,m1,12,3.583,3.000,-0.583,1.500,2000-01-01 00:30:33,6,run/data/m1/debug.log,95670
531,532,m2,12,3.583,3.000,-0.583,1.500,2000-01-01 00:30:33,6,run/data/m2/debug.log,32747
531,532,m3,12,3.583,3.000,-0.583,1.500,2000-01-01 00:30:34,6,run/data/m3/debug.log,18873
532,533,admin,12,3.750,3.000,-0.750,1.500,2000-01-01 00:30:40,2,run/data/admin/debug.log,7818
532,533,m1,12,3.750,3.000,-0.750,1.500,2000-01-01 00:30:37,3,run/data/m1/debug.log,95718
532,533,m2,12,3.750,3.000,-0.750,1.500,2000-01-01 00:30:38,3,run/data/m2/debug.log,32762
532,533,m3,12,3.750,3.000,-0.750,1.500,2000-01-01 00:30:37,3,run/data/m3/debug.log,19082
533,534,admin,12,3.583,3.000,-0.583,1.500,2000-01-01 00:30:44,2,run/data/admin/debug.log,7834
533,534,m1,12,3.583,3.000,-0.583,1.500,2000-01-01 00:30:39,3,run/data/m1/debug.log,95898
533,534,m2,12,3.583,3.000,-0.583,1.500,2000-01-01 00:30:40,3,run/data/m2/debug.log,32793
533,534,m3,12,3.583,3.000,-0.583,1.500,2000-01-01 00:30:41,3,run/data/m3/debug.log,19117
534,535,admin,12,3.833,3.000,-0.833,1.500,2000-01-01 00:30:48,2,run/data/admin/debug.log,7848
534,535,m1,12,3.833,3.000,-0.833,1.500,2000-01-01 00:30:44,3,run/data/m1/debug.log,95927
534,535,m2,12,3.833,3.000,-0.833,1.500,2000-01-01 00:30:44,3,run/data/m2/debug.log,32813
534,535,m3,12,3.833,3.000,-0.833,1.500,2000-01-01 00:30:45,3,run/data/m3/debug.log,19137
535,536,admin,12,3.750,3.000,-0.750,1.500,2000-01-01 00:30:53,2,run/data/admin/debug.log,7863
535,536,m1,12,3.750,3.000,-0.750,1.500,2000-01-01 00:30:48,3,run/data/m1/debug.log,95998
535,536,m2,12,3.750,3.000,-0.750,1.500,2000-01-01 00:30:49,3,run/data/m2/debug.log,32828
535,536,m3,12,3.750,3.000,-0.750,1.500,2000-01-01 00:30:49,3,run/data/m3/debug.log,19152
536,537,admin,12,3.750,3.000,-0.750,1.500,2000-01-01 00:30:56,2,run/data/admin/debug.log,7877
536,537,m1,12,3.750,3.000,-0.750,1.500,2000-01-01 00:30:52,3,run/data/m1/debug.log,96335
536,537,m2,12,3.750,3.000,-0.750,1.500,2000-01-01 00:30:53,3,run/data/m2/debug.log,32843
536,537,m3,12,3.750,3.000,-0.750,1.500,2000-01-01 00:30:54,3,run/data/m3/debug.log,19167
537,538,admin,12,3.667,3.000,-0.667,1.500,2000-01-01 00:31:00,2,run/data/admin/debug.log,7891
537,538,m1,12,3.667,3.000,-0.667,1.500,2000-01-01 00:30:56,3,run/data/m1/debug.log,96583
537,538,m2,12,3.667,3.000,-0.667,1.500,2000-01-01 00:30:57,3,run/data/m2/debug.log,32858
537,538,m3,12,3.667,3.000,-0.667,1.500,2000-01-01 00:30:57,3,run/data/m3/debug.log,19182
538,539,admin,12,3.583,3.000,-0.583,1.500,2000-01-01 00:31:03,5,run/data/admin/debug.log,7905
538,539,m1,12,3.583,3.000,-0.583,1.500,2000-01-01 00:30:59,6,run/data/m1/debug.log,96741
538,539,m2,12,3.583,3.000,-0.583,1.500,2000-01-01 00:31:00,6,run/data/m2/debug.log,32873
538,539,m3,12,3.583,3.000,-0.583,1.500,2000-01-01 00:31:01,6,run/data/m3/debug.log,19197
539,540,admin,12,3.500,3.000,-0.500,1.500,2000-01-01 00:31:06,2,run/data/admin/debug.log,7935
539,540,m1,12,3.500,3.000,-0.500,1.500,2000-01-01 00:31:02,3,run/data/m1/debug.log,97113
539,540,m2,12,3.500,3.000,-0.500,1.500,2000-01-01 00:31:03,3,run/data/m2/debug.log,32888
539,540,m3,12,3.750,3.000,-0.750,1.500,2000-01-01 00:31:05,3,run/data/m3/debug.log,19447
540,541,admin,12,3.583,3.000,-0.583,1.500,2000-01-01 00:31:10,2,run/data/admin/debug.log,7949
540,541,m1,12,3.583,3.000,-0.583,1.500,2000-01-01 00:31:06,3,run/data/m1/debug.log,97294
540,541,m2,12,3.583,3.000,-0.583,1.500,2000-01-01 00:31:06,3,run/data/m2/debug.log,32919
540,541,m3,12,3.583,3.000,-0.583,1.500,2000-01-01 00:31:07,3,run/data/m3/debug.log,19482
541,542,admin,12,3.667,3.000,-0.667,1.500,2000-01-01 00:31:14,5,run/data/admin/debug.log,7965
541,542,m1,12,3.667,3.000,-0.667,1.500,2000-01-01 00:31:10,6,run/data/m1/debug.log,97310
541,542,m2,12,3.667,3.000,-0.667,1.500,2000-01-01 00:31:10,6,run/data/m2/debug.log,33214
541,542,m3,12,3.667,3.000,-0.667,1.500,2000-01-01 00:31:10,6,run/data/m3/debug.log,19498
542,543,admin,12,3.833,3.000,-0.833,1.500,2000-01-01 00:31:18,2,run/data/admin/debug.log,7995
542,543,m1,12,3.917,3.000,-0.917,1.500,2000-01-01 00:31:15,3,run/data/m1/debug.log,97535
542,543,m2,12,3.833,3.000,-0.833,1.500,2000-01-01 00:31:14,3,run/data/m2/debug.log,34074
542,543,m3,12,3.833,3.000,-0.833,1.500,2000-01-01 00:31:15,3,run/data/m3/debug.log,19513
543,544,admin,12,3.667,3.000,-0.667,1.500,2000-01-01 00:31:21,5,run/data/admin/debug.log,8009
543,544,m1,12,3.667,3.000,-0.667,1.500,2000-01-01 00:31:19,6,run/data/m1/debug.log,97570
543,544,m2,12,3.667,3.000,-0.667,1.500,2000-01-01 00:31:17,6,run/data/m2/debug.log,34286
543,544,m3,12,3.667,3.000,-0.667,1.500,2000-01-01 00:31:18,6,run/data/m3/debug.log,19544
544,545,admin,12,3.667,3.000,-0.667,1.500,2000-01-01 00:31:26,5,run/data/admin/debug.log,8039
544,545,m1,12,3.667,3.000,-0.667,1.500,2000-01-01 00:31:21,6,run/data/m1/debug.log,97641
544,545,m2,12,3.667,3.000,-0.667,1.500,2000-01-01 00:31:21,6,run/data/m2/debug.log,34693
544,545,m3,12,3.667,3.000,-0.667,1.500,2000-01-01 00:31:21,6,run/data/m3/debug.log,19559
545,546,admin,12,3.917,3.000,-0.917,1.500,2000-01-01 00:31:28,2,run/data/admin/debug.log,8070
545,546,m1,12,3.917,3.000,-0.917,1.500,2000-01-01 00:31:26,3,run/data/m1/debug.log,97801
545,546,m2,12,3.833,3.000,-0.833,1.500,2000-01-01 00:31:25,3,run/data/m2/debug.log,34857
545,546,m3,12,3.833,3.000,-0.833,1.500,2000-01-01 00:31:26,3,run/data/m3/debug.log,19590
546,547,admin,12,3.667,3.000,-0.667,1.500,2000-01-01 00:31:32,5,run/data/admin/debug.log,8091
546,547,m1,12,3.667,3.000,-0.667,1.500,2000-01-01 00:31:28,6,run/data/m1/debug.log,97987
546,547,m2,12,3.667,3.000,-0.667,1.500,2000-01-01 00:31:29,6,run/data/m2/debug.log,34900
546,547,m3,12,3.667,3.000,-0.667,1.500,2000-01-01 00:31:29,6,run/data/m3/debug.log,19633
547,548,admin,12,3.667,3.000,-0.667,1.500,2000-01-01 00:31:37,5,run/data/admin/debug.log,8121
547,548,m1,12,3.667,3.000,-0.667,1.500,2000-01-01 00:31:32,6,run/data/m1/debug.log,98524
547,548,m2,12,3.667,3.000,-0.667,1.500,2000-01-01 00:31:32,6,run/data/m2/debug.log,35248
547,548,m3,12,3.667,3.000,-0.667,1.500,2000-01-01 00:31:32,6,run/data/m3/debug.log,19648
548,549,admin,12,3.667,3.000,-0.667,1.500,2000-01-01 00:31:41,5,run/data/admin/debug.log,8151
548,549,m1,12,3.750,3.000,-0.750,1.500,2000-01-01 00:31:37,6,run/data/m1/debug.log,98743
548,549,m2,12,3.667,3.000,-0.667,1.500,2000-01-01 00:31:36,6,run/data/m2/debug.log,35538
548,549,m3,12,3.667,3.000,-0.667,1.500,2000-01-01 00:31:37,6,run/data/m3/debug.log,19679
549,550,admin,12,3.750,3.000,-0.750,1.500,2000-01-01 00:31:46,9,run/data/admin/debug.log,8181
549,550,m1,12,3.750,3.000,-0.750,1.500,2000-01-01 00:31:41,10,run/data/m1/debug.log,99002
549,550,m2,12,3.750,3.000,-0.750,1.500,2000-01-01 00:31:41,10,run/data/m2/debug.log,36809
549,550,m3,12,3.750,3.000,-0.750,1.500,2000-01-01 00:31:41,10,run/data/m3/debug.log,19710
550,551,admin,12,3.833,3.000,-0.833,1.500,2000-01-01 00:31:48,2,run/data/admin/debug.log,8232
550,551,m1,12,3.833,3.000,-0.833,1.500,2000-01-01 00:31:45,3,run/data/m1/debug.log,99052
550,551,m2,12,3.833,3.000,-0.833,1.500,2000-01-01 00:31:45,3,run/data/m2/debug.log,36922
550,551,m3,12,3.917,3.000,-0.917,1.500,2000-01-01 00:31:46,3,run/data/m3/debug.log,19833
551,552,admin,12,3.833,3.000,-0.833,1.500,2000-01-01 00:31:50,2,run/data/admin/debug.log,8259
551,552,m1,12,3.833,3.000,-0.833,1.500,2000-01-01 00:31:48,3,run/data/m1/debug.log,99253
551,552,m2,12,3.833,3.000,-0.833,1.500,2000-01-01 00:31:48,3,run/data/m2/debug.log,36987
551,552,m3,12,3.833,3.000,-0.833,1.500,2000-01-01 00:31:49,3,run/data/m3/debug.log,19898
552,553,admin,12,3.667,3.000,-0.667,1.500,2000-01-01 00:31:53,5,run/data/admin/debug.log,8273
552,553,m1,12,3.667,3.000,-0.667,1.500,2000-01-01 00:31:50,6,run/data/m1/debug.log,99541
552,553,m2,12,3.667,3.000,-0.667,1.500,2000-01-01 00:31:51,6,run/data/m2/debug.log,37002
552,553,m3,12,3.667,3.000,-0.667,1.500,2000-01-01 00:31:51,6,run/data/m3/debug.log,19913
553,554,admin,12,3.583,3.000,-0.583,1.500,2000-01-01 00:31:57,2,run/data/admin/debug.log,8303
553,554,m1,12,3.583,3.000,-0.583,1.500,2000-01-01 00:31:53,3,run/data/m1/debug.log,99665
553,554,m2,12,3.583,3.000,-0.583,1.500,2000-01-01 00:31:54,3,run/data/m2/debug.log,37033
553,554,m3,12,3.583,3.000,-0.583,1.500,2000-01-01 00:31:53,3,run/data/m3/debug.log,19993
554,555,admin,12,3.500,3.000,-0.500,1.500,2000-01-01 00:32:01,2,run/data/admin/debug.log,8320
554,555,m1,12,3.500,3.000,-0.500,1.500,2000-01-01 00:31:56,3,run/data/m1/debug.log,99739
554,555,m2,12,3.500,3.000,-0.500,1.500,2000-01-01 00:31:57,3,run/data/m2/debug.log,37048
554,555,m3,12,3.500,3.000,-0.500,1.500,2000-01-01 00:31:58,3,run/data/m3/debug.log,20028
555,556,admin,12,3.667,3.000,-0.667,1.500,2000-01-01 00:32:05,5,run/data/admin/debug.log,8334
555,556,m1,12,3.667,3.000,-0.667,1.500,2000-01-01 00:32:01,6,run/data/m1/debug.log,100028
555,556,m2,12,3.667,3.000,-0.667,1.500,2000-01-01 00:32:02,6,run/data/m2/debug.log,37064
555,556,m3,12,3.667,3.000,-0.667,1.500,2000-01-01 00:32:02,6,run/data/m3/debug.log,20044
556,557,admin,12,3.667,3.000,-0.667,1.500,2000-01-01 00:32:08,2,run/data/admin/debug.log,8364
556,557,m1,12,3.667,3.000,-0.667,1.500,2000-01-01 00:32:05,3,run/data/m1/debug.log,100129
556,557,m2,12,3.667,3.000,-0.667,1.500,2000-01-01 00:32:05,3,run/data/m2/debug.log,37614
556,557,m3,12,3.667,3.000,-0.667,1.500,2000-01-01 00:32:07,3,run/data/m3/debug.log,20075
557,558,admin,12,3.417,3.000,-0.417,1.500,2000-01-01 00:32:12,2,run/data/admin/debug.log,8383
557,558,m1,12,3.417,3.000,-0.417,1.500,2000-01-01 00:32:07,3,run/data/m1/debug.log,100249
557,558,m2,12,3.417,3.000,-0.417,1.500,2000-01-01 00:32:08,3,run/data/m2/debug.log,37649
557,558,m3,12,3.417,3.000,-0.417,1.500,2000-01-01 00:32:09,3,run/data/m3/debug.log,20094
558,559,admin,12,3.667,3.000,-0.667,1.500,2000-01-01 00:32:17,2,run/data/admin/debug.log,8398
558,559,m1,12,3.667,3.000,-0.667,1.500,2000-01-01 00:32:12,3,run/data/m1/debug.log,100390
558,559,m2,12,3.667,3.000,-0.667,1.500,2000-01-01 00:32:13,3,run/data/m2/debug.log,37669
558,559,m3,12,3.667,3.000,-0.667,1.500,2000-01-01 00:32:13,3,run/data/m3/debug.log,20114
559,560,admin,12,3.667,3.000,-0.667,1.500,2000-01-01 00:32:21,2,run/data/admin/debug.log,8412
559,560,m1,12,3.667,3.000,-0.667,1.500,2000-01-01 00:32:16,3,run/data/m1/debug.log,100881
559,560,m2,12,3.667,3.000,-0.667,1.500,2000-01-01 00:32:17,3,run/data/m2/debug.log,37684
559,560,m3,12,3.667,3.000,-0.667,1.500,2000-01-01 00:32:18,3,run/data/m3/debug.log,20129
560,561,admin,12,3.667,3.000,-0.667,1.500,2000-01-01 00:32:23,2,run/data/admin/debug.log,8426
560,561,m1,12,3.667,3.000,-0.667,1.500,2000-01-01 00:32:21,3,run/data/m1/debug.log,101035
560,561,m2,12,3.667,3.000,-0.667,1.500,2000-01-01 00:32:21,3,run/data/m2/debug.log,37699
560,561,m3,12,3.667,3.000,-0.667,1.500,2000-01-01 00:32:22,3,run/data/m3/debug.log,20144
561,562,admin,12,3.500,3.000,-0.500,1.500,2000-01-01 00:32:28,2,run/data/admin/debug.log,8440
561,562,m1,12,3.500,3.000,-0.500,1.500,2000-01-01 00:32:23,3,run/data/m1/debug.log,101347
561,562,m2,12,3.500,3.000,-0.500,1.500,2000-01-01 00:32:24,3,run/data/m2/debug.log,37714
561,562,m3,12,3.500,3.000,-0.500,1.500,2000-01-01 00:32:24,3,run/data/m3/debug.log,20159
562,563,admin,12,3.500,3.000,-0.500,1.500,2000-01-01 00:32:32,2,run/data/admin/debug.log,8454
562,563,m1,12,3.500,3.000,-0.500,1.500,2000-01-01 00:32:27,3,run/data/m1/debug.log,101576
562,563,m2,12,3.500,3.000,-0.500,1.500,2000-01-01 00:32:28,3,run/data/m2/debug.log,37729
562,563,m3,12,3.500,3.000,-0.500,1.500,2000-01-01 00:32:29,3,run/data/m3/debug.log,20174
563,564,admin,12,3.583,3.000,-0.583,1.500,2000-01-01 00:32:36,9,run/data/admin/debug.log,8468
563,564,m1,12,3.583,3.000,-0.583,1.500,2000-01-01 00:32:32,10,run/data/m1/debug.log,101594
563,564,m2,12,3.583,3.000,-0.583,1.500,2000-01-01 00:32:31,10,run/data/m2/debug.log,38174
563,564,m3,12,3.583,3.000,-0.583,1.500,2000-01-01 00:32:32,10,run/data/m3/debug.log,20192
564,565,admin,12,3.833,3.000,-0.833,1.500,2000-01-01 00:32:39,2,run/data/admin/debug.log,8519
564,565,m1,12,3.833,3.000,-0.833,1.500,2000-01-01 00:32:36,3,run/data/m1/debug.log,102146
564,565,m2,12,3.833,3.000,-0.833,1.500,2000-01-01 00:32:36,3,run/data/m2/debug.log,38377
564,565,m3,12,3.833,3.000,-0.833,1.500,2000-01-01 00:32:36,3,run/data/m3/debug.log,20390
565,566,admin,12,3.750,3.000,-0.750,1.500,2000-01-01 00:32:43,5,run/data/admin/debug.log,8537
565,566,m1,12,3.750,3.000,-0.750,1.500,2000-01-01 00:32:39,6,run/data/m1/debug.log,102202
565,566,m2,12,3.750,3.000,-0.750,1.500,2000-01-01 00:32:39,6,run/data/m2/debug.log,38433
565,566,m3,12,3.750,3.000,-0.750,1.500,2000-01-01 00:32:38,6,run/data/m3/debug.log,20851
566,567,admin,12,3.917,3.000,-0.917,1.500,2000-01-01 00:32:47,2,run/data/admin/debug.log,8569
566,567,m1,12,3.917,3.000,-0.917,1.500,2000-01-01 00:32:43,3,run/data/m1/debug.log,102605
566,567,m2,12,3.917,3.000,-0.917,1.500,2000-01-01 00:32:43,3,run/data/m2/debug.log,38449
566,567,m3,12,3.917,3.000,-0.917,1.500,2000-01-01 00:32:43,3,run/data/m3/debug.log,20988
567,568,admin,12,3.833,3.000,-0.833,1.500,2000-01-01 00:32:51,2,run/data/admin/debug.log,8583
567,568,m1,12,3.833,3.000,-0.833,1.500,2000-01-01 00:32:47,3,run/data/m1/debug.log,102636
567,568,m2,12,3.833,3.000,-0.833,1.500,2000-01-01 00:32:47,3,run/data/m2/debug.log,38852
567,568,m3,12,3.833,3.000,-0.833,1.500,2000-01-01 00:32:47,3,run/data/m3/debug.log,21023
568,569,m1,12,3.750,3.000,-0.750,1.500,2000-01-01 00:32:50,1,run/data/m1/debug.log,103382
568,569,m2,12,3.750,3.000,-0.750,1.500,2000-01-01 00:32:51,1,run/data/m2/debug.log,38867
