tip_height,round_height,host,window,mean_spacing_s,tblock_s,phi_s,phi_bound_s,log_timestamp,n_occurrences,source_file,source_line
387,388,m2,12,2.833,2.000,-0.833,1.000,2000-01-01 00:15:16,3,run/data/m2/debug.log,17262
387,388,m3,12,2.833,2.000,-0.833,1.000,2000-01-01 00:15:17,3,run/data/m3/debug.log,11739
388,389,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:15:20,2,run/data/admin/debug.log,4398
388,389,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:15:18,3,run/data/m1/debug.log,40608
388,389,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:15:19,3,run/data/m2/debug.log,17277
388,389,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:15:19,3,run/data/m3/debug.log,11754
389,390,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:15:24,9,run/data/admin/debug.log,4413
389,390,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:15:20,10,run/data/m1/debug.log,40941
389,390,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:15:20,10,run/data/m2/debug.log,17292
389,390,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:15:21,10,run/data/m3/debug.log,11769
390,391,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:15:25,2,run/data/admin/debug.log,4464
390,391,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:15:23,3,run/data/m1/debug.log,41033
390,391,m2,12,2.833,2.000,-0.833,1.000,2000-01-01 00:15:24,3,run/data/m2/debug.log,17775
390,391,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:15:23,3,run/data/m3/debug.log,12010
391,392,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:15:26,2,run/data/admin/debug.log,4478
391,392,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:15:24,3,run/data/m1/debug.log,41390
391,392,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:15:26,3,run/data/m2/debug.log,17831
391,392,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:15:26,3,run/data/m3/debug.log,12066
392,393,admin,12,2.333,2.000,-0.333,1.000,2000-01-01 00:15:29,5,run/data/admin/debug.log,4492
392,393,m1,12,2.333,2.000,-0.333,1.000,2000-01-01 00:15:25,6,run/data/m1/debug.log,41642
392,393,m2,12,2.333,2.000,-0.333,1.000,2000-01-01 00:15:27,6,run/data/m2/debug.log,17846
392,393,m3,12,2.333,2.000,-0.333,1.000,2000-01-01 00:15:27,6,run/data/m3/debug.log,12081
393,394,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:15:31,2,run/data/admin/debug.log,4522
393,394,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:15:29,3,run/data/m1/debug.log,41680
393,394,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:15:29,3,run/data/m2/debug.log,17861
393,394,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:15:29,3,run/data/m3/debug.log,12492
394,395,admin,12,2.250,2.000,-0.250,1.000,2000-01-01 00:15:33,2,run/data/admin/debug.log,4536
394,395,m1,12,2.250,2.000,-0.250,1.000,2000-01-01 00:15:31,3,run/data/m1/debug.log,41711
394,395,m2,12,2.250,2.000,-0.250,1.000,2000-01-01 00:15:30,3,run/data/m2/debug.log,17970
394,395,m3,12,2.250,2.000,-0.250,1.000,2000-01-01 00:15:31,3,run/data/m3/debug.log,12527
395,396,admin,12,2.333,2.000,-0.333,1.000,2000-01-01 00:15:35,2,run/data/admin/debug.log,4550
395,396,m1,12,2.333,2.000,-0.333,1.000,2000-01-01 00:15:33,3,run/data/m1/debug.log,41726
395,396,m2,12,2.333,2.000,-0.333,1.000,2000-01-01 00:15:32,3,run/data/m2/debug.log,18071
395,396,m3,12,2.333,2.000,-0.333,1.000,2000-01-01 00:15:33,3,run/data/m3/debug.log,12542
396,397,admin,12,2.167,2.000,-0.167,1.000,2000-01-01 00:15:38,2,run/data/admin/debug.log,4564
396,397,m1,12,2.167,2.000,-0.167,1.000,2000-01-01 00:15:34,3,run/data/m1/debug.log,42779
396,397,m2,12,2.167,2.000,-0.167,1.000,2000-01-01 00:15:36,3,run/data/m2/debug.log,18086
396,397,m3,12,2.167,2.000,-0.167,1.000,2000-01-01 00:15:36,3,run/data/m3/debug.log,12557
397,398,admin,12,2.333,2.000,-0.333,1.000,2000-01-01 00:15:40,2,run/data/admin/debug.log,4578
397,398,m1,12,2.333,2.000,-0.333,1.000,2000-01-01 00:15:38,3,run/data/m1/debug.log,42898
397,398,m2,12,2.333,2.000,-0.333,1.000,2000-01-01 00:15:38,3,run/data/m2/debug.log,18101
397,398,m3,12,2.333,2.000,-0.333,1.000,2000-01-01 00:15:39,3,run/data/m3/debug.log,12572
398,399,admin,12,2.250,2.000,-0.250,1.000,2000-01-01 00:15:41,2,run/data/admin/debug.log,4592
398,399,m1,12,2.250,2.000,-0.250,1.000,2000-01-01 00:15:40,3,run/data/m1/debug.log,43276
398,399,m2,12,2.250,2.000,-0.250,1.000,2000-01-01 00:15:41,3,run/data/m2/debug.log,18117
398,399,m3,12,2.250,2.000,-0.250,1.000,2000-01-01 00:15:41,3,run/data/m3/debug.log,12588
399,400,admin,12,2.083,2.000,-0.083,1.000,2000-01-01 00:15:43,2,run/data/admin/debug.log,4607
399,400,m1,12,2.083,2.000,-0.083,1.000,2000-01-01 00:15:41,3,run/data/m1/debug.log,43493
399,400,m2,12,2.083,2.000,-0.083,1.000,2000-01-01 00:15:42,3,run/data/m2/debug.log,18132
399,400,m3,12,2.083,2.000,-0.083,1.000,2000-01-01 00:15:42,3,run/data/m3/debug.log,12603
400,401,admin,12,2.000,2.000,+0.000,1.000,2000-01-01 00:15:46,2,run/data/admin/debug.log,4621
400,401,m1,12,2.000,2.000,+0.000,1.000,2000-01-01 00:15:42,3,run/data/m1/debug.log,43801
400,401,m2,12,2.000,2.000,+0.000,1.000,2000-01-01 00:15:43,3,run/data/m2/debug.log,18147
400,401,m3,12,2.000,2.000,+0.000,1.000,2000-01-01 00:15:43,3,run/data/m3/debug.log,12618
401,402,admin,12,2.083,2.000,-0.083,1.000,2000-01-01 00:15:47,2,run/data/admin/debug.log,4636
401,402,m1,12,2.083,2.000,-0.083,1.000,2000-01-01 00:15:45,3,run/data/m1/debug.log,44052
401,402,m2,12,2.083,2.000,-0.083,1.000,2000-01-01 00:15:46,3,run/data/m2/debug.log,18162
401,402,m3,12,2.083,2.000,-0.083,1.000,2000-01-01 00:15:47,3,run/data/m3/debug.log,12633
402,403,admin,12,1.917,2.000,+0.083,1.000,2000-01-01 00:15:48,2,run/data/admin/debug.log,4650
402,403,m1,12,1.917,2.000,+0.083,1.000,2000-01-01 00:15:46,3,run/data/m1/debug.log,44407
402,403,m2,12,1.917,2.000,+0.083,1.000,2000-01-01 00:15:48,3,run/data/m2/debug.log,18177
402,403,m3,12,1.917,2.000,+0.083,1.000,2000-01-01 00:15:48,3,run/data/m3/debug.log,12648
403,404,admin,12,2.000,2.000,+0.000,1.000,2000-01-01 00:15:51,5,run/data/admin/debug.log,4664
403,404,m1,12,2.000,2.000,+0.000,1.000,2000-01-01 00:15:48,6,run/data/m1/debug.log,44506
403,404,m2,12,2.000,2.000,+0.000,1.000,2000-01-01 00:15:49,6,run/data/m2/debug.log,18197
403,404,m3,12,2.000,2.000,+0.000,1.000,2000-01-01 00:15:49,6,run/data/m3/debug.log,12668
404,405,admin,12,2.167,2.000,-0.167,1.000,2000-01-01 00:15:55,5,run/data/admin/debug.log,4694
404,405,m1,12,2.167,2.000,-0.167,1.000,2000-01-01 00:15:51,6,run/data/m1/debug.log,45379
404,405,m2,12,2.167,2.000,-0.167,1.000,2000-01-01 00:15:52,6,run/data/m2/debug.log,18228
404,405,m3,12,2.167,2.000,-0.167,1.000,2000-01-01 00:15:51,6,run/data/m3/debug.log,12707
405,406,admin,12,2.083,2.000,-0.083,1.000,2000-01-01 00:15:58,5,run/data/admin/debug.log,4724
405,406,m1,12,2.083,2.000,-0.083,1.000,2000-01-01 00:15:54,6,run/data/m1/debug.log,45593
405,406,m2,12,2.083,2.000,-0.083,1.000,2000-01-01 00:15:56,6,run/data/m2/debug.log,18259
405,406,m3,12,2.083,2.000,-0.083,1.000,2000-01-01 00:15:54,6,run/data/m3/debug.log,12748
406,407,admin,12,2.333,2.000,-0.333,1.000,2000-01-01 00:16:00,2,run/data/admin/debug.log,4757
406,407,m1,12,2.333,2.000,-0.333,1.000,2000-01-01 00:15:58,3,run/data/m1/debug.log,45766
406,407,m2,12,2.333,2.000,-0.333,1.000,2000-01-01 00:15:59,3,run/data/m2/debug.log,18290
406,407,m3,12,2.333,2.000,-0.333,1.000,2000-01-01 00:15:58,3,run/data/m3/debug.log,13136
407,408,admin,12,2.333,2.000,-0.333,1.000,2000-01-01 00:16:04,2,run/data/admin/debug.log,4771
407,408,m1,12,2.333,2.000,-0.333,1.000,2000-01-01 00:16:00,3,run/data/m1/debug.log,46238
407,408,m2,12,2.333,2.000,-0.333,1.000,2000-01-01 00:16:01,3,run/data/m2/debug.log,18305
407,408,m3,12,2.333,2.000,-0.333,1.000,2000-01-01 00:16:01,3,run/data/m3/debug.log,13177
408,409,admin,12,2.333,2.000,-0.333,1.000,2000-01-01 00:16:04,2,run/data/admin/debug.log,4782
408,409,m1,12,2.333,2.000,-0.333,1.000,2000-01-01 00:16:02,3,run/data/m1/debug.log,46281
408,409,m2,12,2.333,2.000,-0.333,1.000,2000-01-01 00:16:03,3,run/data/m2/debug.log,18320
408,409,m3,12,2.333,2.000,-0.333,1.000,2000-01-01 00:16:03,3,run/data/m3/debug.log,13192
409,410,admin,12,2.167,2.000,-0.167,1.000,2000-01-01 00:16:08,2,run/data/admin/debug.log,4796
409,410,m1,12,2.167,2.000,-0.167,1.000,2000-01-01 00:16:04,3,run/data/m1/debug.log,47402
409,410,m2,12,2.167,2.000,-0.167,1.000,2000-01-01 00:16:05,3,run/data/m2/debug.log,18335
409,410,m3,12,2.167,2.000,-0.167,1.000,2000-01-01 00:16:05,3,run/data/m3/debug.log,13207
410,411,admin,12,2.250,2.000,-0.250,1.000,2000-01-01 00:16:10,2,run/data/admin/debug.log,4810
410,411,m1,12,2.250,2.000,-0.250,1.000,2000-01-01 00:16:07,3,run/data/m1/debug.log,47531
410,411,m2,12,2.250,2.000,-0.250,1.000,2000-01-01 00:16:09,3,run/data/m2/debug.log,18350
410,411,m3,12,2.250,2.000,-0.250,1.000,2000-01-01 00:16:09,3,run/data/m3/debug.log,13222
411,412,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:16:12,2,run/data/admin/debug.log,4824
411,412,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:16:10,3,run/data/m1/debug.log,47749
411,412,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:16:11,3,run/data/m2/debug.log,18366
411,412,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:16:11,3,run/data/m3/debug.log,13238
412,413,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:16:13,2,run/data/admin/debug.log,4840
412,413,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:16:12,3,run/data/m1/debug.log,48068
412,413,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:16:13,3,run/data/m2/debug.log,18381
412,413,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:16:13,3,run/data/m3/debug.log,13253
413,414,admin,12,2.333,2.000,-0.333,1.000,2000-01-01 00:16:16,2,run/data/admin/debug.log,4854
413,414,m1,12,2.333,2.000,-0.333,1.000,2000-01-01 00:16:13,3,run/data/m1/debug.log,48089
413,414,m2,12,2.333,2.000,-0.333,1.000,2000-01-01 00:16:14,3,run/data/m2/debug.log,18396
413,414,m3,12,2.333,2.000,-0.333,1.000,2000-01-01 00:16:14,3,run/data/m3/debug.log,13268
414,415,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:16:18,2,run/data/admin/debug.log,4869
414,415,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:16:15,3,run/data/m1/debug.log,48121
414,415,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:16:16,3,run/data/m2/debug.log,18416
414,415,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:16:16,3,run/data/m3/debug.log,13288
415,416,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:16:20,2,run/data/admin/debug.log,4883
415,416,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:16:17,3,run/data/m1/debug.log,48218
415,416,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:16:19,3,run/data/m2/debug.log,18431
415,416,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:16:18,3,run/data/m3/debug.log,13303
416,417,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:16:23,2,run/data/admin/debug.log,4897
416,417,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:16:20,3,run/data/m1/debug.log,48396
416,417,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:16:21,3,run/data/m2/debug.log,18446
416,417,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:16:21,3,run/data/m3/debug.log,13318
417,418,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:16:25,2,run/data/admin/debug.log,4911
417,418,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:16:23,3,run/data/m1/debug.log,48721
417,418,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:16:24,3,run/data/m2/debug.log,18461
417,418,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:16:24,3,run/data/m3/debug.log,13333
418,419,admin,12,2.250,2.000,-0.250,1.000,2000-01-01 00:16:27,2,run/data/admin/debug.log,4925
418,419,m1,12,2.250,2.000,-0.250,1.000,2000-01-01 00:16:25,3,run/data/m1/debug.log,49169
418,419,m2,12,2.250,2.000,-0.250,1.000,2000-01-01 00:16:26,3,run/data/m2/debug.log,18476
418,419,m3,12,2.250,2.000,-0.250,1.000,2000-01-01 00:16:26,3,run/data/m3/debug.log,13348
419,420,admin,12,2.167,2.000,-0.167,1.000,2000-01-01 00:16:29,2,run/data/admin/debug.log,4939
419,420,m1,12,2.167,2.000,-0.167,1.000,2000-01-01 00:16:26,3,run/data/m1/debug.log,49639
419,420,m2,12,2.167,2.000,-0.167,1.000,2000-01-01 00:16:27,3,run/data/m2/debug.log,18491
419,420,m3,12,2.167,2.000,-0.167,1.000,2000-01-01 00:16:27,3,run/data/m3/debug.log,13363
420,421,admin,12,2.250,2.000,-0.250,1.000,2000-01-01 00:16:32,5,run/data/admin/debug.log,4953
420,421,m1,12,2.250,2.000,-0.250,1.000,2000-01-01 00:16:30,6,run/data/m1/debug.log,49654
420,421,m2,12,2.250,2.000,-0.250,1.000,2000-01-01 00:16:29,6,run/data/m2/debug.log,18594
420,421,m3,12,2.250,2.000,-0.250,1.000,2000-01-01 00:16:29,6,run/data/m3/debug.log,13378
421,422,admin,12,2.333,2.000,-0.333,1.000,2000-01-01 00:16:33,2,run/data/admin/debug.log,4983
421,422,m1,12,2.333,2.000,-0.333,1.000,2000-01-01 00:16:32,3,run/data/m1/debug.log,50681
421,422,m2,12,2.333,2.000,-0.333,1.000,2000-01-01 00:16:32,3,run/data/m2/debug.log,18893
421,422,m3,12,2.333,2.000,-0.333,1.000,2000-01-01 00:16:33,3,run/data/m3/debug.log,13413
422,423,admin,12,2.167,2.000,-0.167,1.000,2000-01-01 00:16:36,2,run/data/admin/debug.log,4997
422,423,m1,12,2.167,2.000,-0.167,1.000,2000-01-01 00:16:33,3,run/data/m1/debug.log,50878
422,423,m2,12,2.167,2.000,-0.167,1.000,2000-01-01 00:16:34,3,run/data/m2/debug.log,18928
422,423,m3,12,2.167,2.000,-0.167,1.000,2000-01-01 00:16:34,3,run/data/m3/debug.log,13432
423,424,admin,12,2.083,2.000,-0.083,1.000,2000-01-01 00:16:38,2,run/data/admin/debug.log,5011
423,424,m1,12,2.083,2.000,-0.083,1.000,2000-01-01 00:16:35,3,run/data/m1/debug.log,51157
423,424,m2,12,2.083,2.000,-0.083,1.000,2000-01-01 00:16:36,3,run/data/m2/debug.log,18943
423,424,m3,12,2.083,2.000,-0.083,1.000,2000-01-01 00:16:36,3,run/data/m3/debug.log,13447
424,425,admin,12,2.083,2.000,-0.083,1.000,2000-01-01 00:16:41,2,run/data/admin/debug.log,5025
424,425,m1,12,2.083,2.000,-0.083,1.000,2000-01-01 00:16:37,3,run/data/m1/debug.log,51466
424,425,m2,12,2.083,2.000,-0.083,1.000,2000-01-01 00:16:38,3,run/data/m2/debug.log,18958
424,425,m3,12,2.083,2.000,-0.083,1.000,2000-01-01 00:16:38,3,run/data/m3/debug.log,13462
425,426,admin,12,2.333,2.000,-0.333,1.000,2000-01-01 00:16:42,2,run/data/admin/debug.log,5039
425,426,m1,12,2.333,2.000,-0.333,1.000,2000-01-01 00:16:41,3,run/data/m1/debug.log,51496
425,426,m2,12,2.333,2.000,-0.333,1.000,2000-01-01 00:16:42,3,run/data/m2/debug.log,18973
425,426,m3,12,2.333,2.000,-0.333,1.000,2000-01-01 00:16:42,3,run/data/m3/debug.log,13477
426,427,admin,12,2.250,2.000,-0.250,1.000,2000-01-01 00:16:45,2,run/data/admin/debug.log,5056
426,427,m1,12,2.250,2.000,-0.250,1.000,2000-01-01 00:16:42,3,run/data/m1/debug.log,51523
426,427,m2,12,2.250,2.000,-0.250,1.000,2000-01-01 00:16:43,3,run/data/m2/debug.log,18993
426,427,m3,12,2.250,2.000,-0.250,1.000,2000-01-01 00:16:43,3,run/data/m3/debug.log,13496
427,428,admin,12,2.333,2.000,-0.333,1.000,2000-01-01 00:16:49,5,run/data/admin/debug.log,5070
427,428,m1,12,2.333,2.000,-0.333,1.000,2000-01-01 00:16:45,6,run/data/m1/debug.log,52035
427,428,m2,12,2.333,2.000,-0.333,1.000,2000-01-01 00:16:46,6,run/data/m2/debug.log,19008
427,428,m3,12,2.333,2.000,-0.333,1.000,2000-01-01 00:16:46,6,run/data/m3/debug.log,13511
428,429,admin,12,2.333,2.000,-0.333,1.000,2000-01-01 00:16:50,2,run/data/admin/debug.log,5100
428,429,m1,12,2.333,2.000,-0.333,1.000,2000-01-01 00:16:48,3,run/data/m1/debug.log,52489
428,429,m2,12,2.333,2.000,-0.333,1.000,2000-01-01 00:16:49,3,run/data/m2/debug.log,19039
428,429,m3,12,2.333,2.000,-0.333,1.000,2000-01-01 00:16:48,3,run/data/m3/debug.log,13762
429,430,admin,12,2.167,2.000,-0.167,1.000,2000-01-01 00:16:53,2,run/data/admin/debug.log,5114
429,430,m1,12,2.167,2.000,-0.167,1.000,2000-01-01 00:16:49,3,run/data/m1/debug.log,52919
429,430,m2,12,2.167,2.000,-0.167,1.000,2000-01-01 00:16:51,3,run/data/m2/debug.log,19054
429,430,m3,12,2.167,2.000,-0.167,1.000,2000-01-01 00:16:50,3,run/data/m3/debug.log,13797
430,431,admin,12,2.333,2.000,-0.333,1.000,2000-01-01 00:16:56,2,run/data/admin/debug.log,5128
430,431,m1,12,2.333,2.000,-0.333,1.000,2000-01-01 00:16:53,3,run/data/m1/debug.log,52982
430,431,m2,12,2.333,2.000,-0.333,1.000,2000-01-01 00:16:54,3,run/data/m2/debug.log,19069
430,431,m3,12,2.333,2.000,-0.333,1.000,2000-01-01 00:16:54,3,run/data/m3/debug.log,13812
431,432,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:16:59,2,run/data/admin/debug.log,5142
431,432,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:16:56,3,run/data/m1/debug.log,53094
431,432,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:16:57,3,run/data/m2/debug.log,19084
431,432,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:16:57,3,run/data/m3/debug.log,13827
432,433,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:17:00,2,run/data/admin/debug.log,5156
432,433,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:16:58,3,run/data/m1/debug.log,53660
432,433,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:16:59,3,run/data/m2/debug.log,19099
432,433,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:16:59,3,run/data/m3/debug.log,13842
433,434,admin,12,2.250,2.000,-0.250,1.000,2000-01-01 00:17:03,2,run/data/admin/debug.log,5170
433,434,m1,12,2.250,2.000,-0.250,1.000,2000-01-01 00:16:59,3,run/data/m1/debug.log,53684
433,434,m2,12,2.250,2.000,-0.250,1.000,2000-01-01 00:17:00,3,run/data/m2/debug.log,19115
433,434,m3,12,2.250,2.000,-0.250,1.000,2000-01-01 00:17:00,3,run/data/m3/debug.log,13858
434,435,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:17:06,2,run/data/admin/debug.log,5184
434,435,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:17:03,3,run/data/m1/debug.log,53890
434,435,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:17:04,3,run/data/m2/debug.log,19130
434,435,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:17:04,3,run/data/m3/debug.log,13873
435,436,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:17:08,2,run/data/admin/debug.log,5198
435,436,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:17:06,3,run/data/m1/debug.log,54040
435,436,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:17:07,3,run/data/m2/debug.log,19145
435,436,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:17:07,3,run/data/m3/debug.log,13888
436,437,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:17:12,5,run/data/admin/debug.log,5212
436,437,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:17:08,6,run/data/m1/debug.log,54208
436,437,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:17:09,6,run/data/m2/debug.log,19160
436,437,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:17:09,6,run/data/m3/debug.log,13903
437,438,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:17:14,2,run/data/admin/debug.log,5245
437,438,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:17:11,3,run/data/m1/debug.log,54248
437,438,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:17:11,3,run/data/m2/debug.log,19216
437,438,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:17:12,3,run/data/m3/debug.log,13939
438,439,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:17:16,2,run/data/admin/debug.log,5259
438,439,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:17:14,3,run/data/m1/debug.log,54353
438,439,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:17:15,3,run/data/m2/debug.log,19256
438,439,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:17:15,3,run/data/m3/debug.log,13958
439,440,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:17:19,2,run/data/admin/debug.log,5273
439,440,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:17:16,3,run/data/m1/debug.log,54688
439,440,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:17:17,3,run/data/m2/debug.log,19271
439,440,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:17:17,3,run/data/m3/debug.log,13973
440,441,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:17:21,2,run/data/admin/debug.log,5287
440,441,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:17:18,3,run/data/m1/debug.log,54751
440,441,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:17:19,3,run/data/m2/debug.log,19286
440,441,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:17:19,3,run/data/m3/debug.log,13988
441,442,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:17:23,2,run/data/admin/debug.log,5301
441,442,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:17:20,3,run/data/m1/debug.log,54906
441,442,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:17:21,3,run/data/m2/debug.log,19301
441,442,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:17:21,3,run/data/m3/debug.log,14003
442,443,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:17:26,2,run/data/admin/debug.log,5315
442,443,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:17:23,3,run/data/m1/debug.log,55041
442,443,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:17:24,3,run/data/m2/debug.log,19316
442,443,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:17:23,3,run/data/m3/debug.log,14018
443,444,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:17:29,2,run/data/admin/debug.log,5329
443,444,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:17:26,3,run/data/m1/debug.log,55280
443,444,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:17:27,3,run/data/m2/debug.log,19331
443,444,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:17:27,3,run/data/m3/debug.log,14033
444,445,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:17:32,2,run/data/admin/debug.log,5343
444,445,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:17:29,3,run/data/m1/debug.log,56427
444,445,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:17:30,3,run/data/m2/debug.log,19347
444,445,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:17:30,3,run/data/m3/debug.log,14049
445,446,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:17:33,2,run/data/admin/debug.log,5357
445,446,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:17:31,3,run/data/m1/debug.log,57088
445,446,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:17:32,3,run/data/m2/debug.log,19362
445,446,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:17:32,3,run/data/m3/debug.log,14064
446,447,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:17:35,2,run/data/admin/debug.log,5371
446,447,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:17:32,3,run/data/m1/debug.log,57144
446,447,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:17:33,3,run/data/m2/debug.log,19377
446,447,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:17:33,3,run/data/m3/debug.log,14079
447,448,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:17:37,2,run/data/admin/debug.log,5385
447,448,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:17:35,3,run/data/m1/debug.log,57436
447,448,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:17:36,3,run/data/m2/debug.log,19392
447,448,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:17:35,3,run/data/m3/debug.log,14094
448,449,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:17:39,2,run/data/admin/debug.log,5399
448,449,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:17:37,3,run/data/m1/debug.log,57451
448,449,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:17:38,3,run/data/m2/debug.log,19407
448,449,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:17:37,3,run/data/m3/debug.log,14189
