run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run1-tbt-15s/nazionale,nazionale,15,178,15,c5,17SfcQCbjFcmL6cHPtoKWfroGQmqFYDvMcAe4h,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.5262,,1
run1-tbt-15s/nazionale,nazionale,15,181,16,c5,17SfcQCbjFcmL6cHPtoKWfroGQmqFYDvMcAe4h,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.4702,,1
run1-tbt-15s/nazionale,nazionale,15,5,1,ca,16MUds1SttxdNFqMDvTjXqv6jKp4sz8MRLEKvR,init,50.0,admin,dotazione iniziale,50.0,,1
run1-tbt-15s/nazionale,nazionale,15,22,2,ca,16MUds1SttxdNFqMDvTjXqv6jKp4sz8MRLEKvR,fee,-0.6434,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",49.3566,,1
run1-tbt-15s/nazionale,nazionale,15,5,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,init,50.0,admin,dotazione iniziale,50.0,,1
run1-tbt-15s/nazionale,nazionale,15,22,2,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,refill,100.0,admin,rifornimento sotto soglia,150.0,,1
run1-tbt-15s/nazionale,nazionale,15,22,2,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,-145.5795,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",4.4205,,1
run1-tbt-15s/nazionale,nazionale,15,23,2,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,46.8925,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,51.313,,1
run1-tbt-15s/nazionale,nazionale,15,23,2,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,reconcile,-46.8473,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),4.4657,,1
run1-tbt-15s/nazionale,nazionale,15,25,3,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,refill,100.0,admin,rifornimento sotto soglia,104.4657,,1
run1-tbt-15s/nazionale,nazionale,15,25,3,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,0.5158,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,104.9815,,1
run1-tbt-15s/nazionale,nazionale,15,25,3,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,reconcile,-97.8324,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.1491,,1
run1-tbt-15s/nazionale,nazionale,15,25,3,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,0.17,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.3191,,1
run1-tbt-15s/nazionale,nazionale,15,27,3,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,100.9256,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.2447,,1
run1-tbt-15s/nazionale,nazionale,15,31,3,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,0.7662,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.0109,,1
run1-tbt-15s/nazionale,nazionale,15,33,3,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,0.223,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.2339,,1
run1-tbt-15s/nazionale,nazionale,15,35,3,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,0.3338,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.5677,,1
run1-tbt-15s/nazionale,nazionale,15,37,4,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,refill,100.0,admin,rifornimento sotto soglia,209.5677,,1
run1-tbt-15s/nazionale,nazionale,15,37,4,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,-100.0,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,109.5677,,1
run1-tbt-15s/nazionale,nazionale,15,37,4,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,reconcile,-102.1893,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3784,,1
run1-tbt-15s/nazionale,nazionale,15,37,4,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,-0.1632,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.2152,,1
run1-tbt-15s/nazionale,nazionale,15,39,4,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,100.0,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.2152,,1
run1-tbt-15s/nazionale,nazionale,15,41,4,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,-0.106,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.1092,,1
run1-tbt-15s/nazionale,nazionale,15,42,4,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,0.4458,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.555,,1
run1-tbt-15s/nazionale,nazionale,15,45,4,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,0.2232,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.7782,,1
run1-tbt-15s/nazionale,nazionale,15,49,5,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,refill,100.0,admin,rifornimento sotto soglia,207.7782,,1
run1-tbt-15s/nazionale,nazionale,15,49,5,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,-100.0,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.7782,,1
run1-tbt-15s/nazionale,nazionale,15,49,5,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,reconcile,-100.4893,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2889,,1
run1-tbt-15s/nazionale,nazionale,15,49,5,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,0.2302,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.5191,,1
run1-tbt-15s/nazionale,nazionale,15,51,5,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,100.0,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.5191,,1
run1-tbt-15s/nazionale,nazionale,15,55,5,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,1.08,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.5991,,1
run1-tbt-15s/nazionale,nazionale,15,61,6,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,refill,100.0,admin,rifornimento sotto soglia,208.5991,,1
run1-tbt-15s/nazionale,nazionale,15,61,6,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,-99.8326,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.7665,,1
run1-tbt-15s/nazionale,nazionale,15,61,6,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,reconcile,-101.4282,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3383,,1
run1-tbt-15s/nazionale,nazionale,15,61,6,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,0.2534,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.5917,,1
run1-tbt-15s/nazionale,nazionale,15,62,6,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,100.4502,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.0419,,1
run1-tbt-15s/nazionale,nazionale,15,64,6,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,0.39,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.4319,,1
run1-tbt-15s/nazionale,nazionale,15,66,6,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,0.5016,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.9335,,1
run1-tbt-15s/nazionale,nazionale,15,68,6,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,0.5018,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.4353,,1
run1-tbt-15s/nazionale,nazionale,15,70,6,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,0.3906,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.8259,,1
run1-tbt-15s/nazionale,nazionale,15,72,7,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,refill,100.0,admin,rifornimento sotto soglia,209.8259,,1
run1-tbt-15s/nazionale,nazionale,15,72,7,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,-202.7156,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.1103,,1
run1-tbt-15s/nazionale,nazionale,15,73,7,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,102.7156,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,109.8259,,1
run1-tbt-15s/nazionale,nazionale,15,73,7,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,reconcile,-102.4346,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3913,,1
run1-tbt-15s/nazionale,nazionale,15,75,7,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,100.707,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.0983,,1
run1-tbt-15s/nazionale,nazionale,15,77,7,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,0.34,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.4383,,1
run1-tbt-15s/nazionale,nazionale,15,80,7,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,0.5024,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.9407,,1
run1-tbt-15s/nazionale,nazionale,15,82,7,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,0.3906,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.3313,,1
run1-tbt-15s/nazionale,nazionale,15,84,8,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,refill,100.0,admin,rifornimento sotto soglia,209.3313,,1
run1-tbt-15s/nazionale,nazionale,15,84,8,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,-202.2828,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.0485,,1
run1-tbt-15s/nazionale,nazionale,15,85,8,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,102.7298,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,109.7783,,1
run1-tbt-15s/nazionale,nazionale,15,85,8,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,reconcile,-102.3894,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3889,,1
run1-tbt-15s/nazionale,nazionale,15,86,8,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,101.5162,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.9051,,1
run1-tbt-15s/nazionale,nazionale,15,88,8,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,-1.466,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.4391,,1
run1-tbt-15s/nazionale,nazionale,15,91,8,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,0.4818,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.9209,,1
run1-tbt-15s/nazionale,nazionale,15,93,8,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,0.5024,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.4233,,1
run1-tbt-15s/nazionale,nazionale,15,95,8,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,0.6136,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.0369,,1
run1-tbt-15s/nazionale,nazionale,15,97,9,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,refill,100.0,admin,rifornimento sotto soglia,209.0369,,1
run1-tbt-15s/nazionale,nazionale,15,97,9,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,-99.6652,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,109.3717,,1
run1-tbt-15s/nazionale,nazionale,15,97,9,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,reconcile,-102.0031,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3686,,1
run1-tbt-15s/nazionale,nazionale,15,97,9,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,0.1654,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.534,,1
run1-tbt-15s/nazionale,nazionale,15,99,9,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,100.8076,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.3416,,1
run1-tbt-15s/nazionale,nazionale,15,101,9,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,-0.0762,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.2654,,1
run1-tbt-15s/nazionale,nazionale,15,104,9,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,1.0988,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.3642,,1
run1-tbt-15s/nazionale,nazionale,15,107,9,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,0.6722,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",110.0364,,1
run1-tbt-15s/nazionale,nazionale,15,109,10,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,refill,100.0,admin,rifornimento sotto soglia,210.0364,,1
run1-tbt-15s/nazionale,nazionale,15,109,10,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,-99.5512,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,110.4852,,1
run1-tbt-15s/nazionale,nazionale,15,109,10,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,reconcile,-103.0609,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.4243,,1
run1-tbt-15s/nazionale,nazionale,15,109,10,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,0.1994,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.6237,,1
run1-tbt-15s/nazionale,nazionale,15,111,10,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,101.1024,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.7261,,1
run1-tbt-15s/nazionale,nazionale,15,113,10,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,fee,-0.106,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.6201,,1
