run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run1-tbt-15s/regionale,regionale,15,127,128,11,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,103,ok,,bf86ed3f8fba8e02eca78c5e65ffe6668dd51bdcc569e6820db7070ba2274cad
run1-tbt-15s/regionale,regionale,15,127,128,11,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,137,ok,,1d57795d4fe2fe6f7d42f45a3b26e1b0f571003cf121fc001e4a3530b66f1f94
run1-tbt-15s/regionale,regionale,15,127,128,11,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,205,ok,,3ef72796fd4aa6cb119a6ce251d176be93be3a8ea43a28adfc769f117bd899a8
run1-tbt-15s/regionale,regionale,15,128,129,11,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,83,ok,,f4571453b3d2eeeef08a55022f87e79d87cc80a265c0ef3454b8ac4d5f68a2f5
run1-tbt-15s/regionale,regionale,15,128,129,11,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,206,ok,,c074bab8652dbd16c7f25b6fb416ad2a3f72827e8aed80c4e4deca7a1896f125
run1-tbt-15s/regionale,regionale,15,128,129,11,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,138,ok,,fe4d468faf8ef4d98deb0608afe0d96faa4cccc26cfb10c4a01836f93c3521a9
run1-tbt-15s/regionale,regionale,15,128,129,11,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,104,ok,,08d62da1ef98f8c706d03a8301918cd6e29a807f4f2df74561d91cc7766ec424
run1-tbt-15s/regionale,regionale,15,128,129,11,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,207,ok,,d9fb62d3628e23de8090a805596b4a4f39d7b8eae4bd391d5a3d22442b136da0
run1-tbt-15s/regionale,regionale,15,128,129,11,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,m3,67,ok,,d85a09a7e698f26aff8217685857e220cf7fdf71bd7b2a3110311c2c715e22c1
run1-tbt-15s/regionale,regionale,15,128,130,11,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,139,ok,,e6879dc2d2aeda1460d079dd49f31620e5e1fb05f458ac826e600a9cde4a3e7d
run1-tbt-15s/regionale,regionale,15,129,130,11,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,208,ok,,1df4777b6f054fda9edc8749ae7501040166f254031ccd4836a584efa9e313cc
run1-tbt-15s/regionale,regionale,15,129,130,11,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,84,ok,,cf28aa8e13535affd91b1f1ce589bfa3e099d6fac5c7facdf0ce46667ba9fbe7
run1-tbt-15s/regionale,regionale,15,129,130,11,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,105,ok,,784c9badef9fdccaacf0dba3c0f6b541e770c70f32166ad8749aa88f525b47a7
run1-tbt-15s/regionale,regionale,15,129,130,11,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,209,ok,,e888c5a61fd3e44bed530e38d64462cb1d57fdd7085ac58f09c39b8eaa6384d2
run1-tbt-15s/regionale,regionale,15,130,131,11,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,140,ok,,dd194de2fe0b5155aa2a712c6221a6bec7d77b06ee24c71e6f09aa95848f6df9
run1-tbt-15s/regionale,regionale,15,130,131,11,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,210,ok,,2e716cbacf2a90df9d50c36a93091299dcd3496b562e7f75c9b88020300a4ef4
run1-tbt-15s/regionale,regionale,15,130,131,11,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,m3,68,ok,,284e6d288067178d283b18fafcabc3d74d02f7211daa06b1d86b334768075bd2
run1-tbt-15s/regionale,regionale,15,130,131,11,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,85,ok,,0ed7bc6b41b1c3bbd1fec6f0722060bb22e786a145a084beca8c8d2d209b3eaa
run1-tbt-15s/regionale,regionale,15,130,131,11,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,106,ok,,6594fc2f1f5227c5c6c641bf495ee4de466aa36614a48e1b324113fd216c5626
run1-tbt-15s/regionale,regionale,15,130,131,11,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,141,ok,,9a0146a1fc5ba701a1dd960a4bf3e95b94c28a9b8988e272b970ac2268faad72
run1-tbt-15s/regionale,regionale,15,130,131,11,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,211,ok,,57aa2681cdbe9c194d0644f9f101d8877ed9b1e85b87862d35bd36e9e9509116
run1-tbt-15s/regionale,regionale,15,130,132,12,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,212,ok,,d3fe309c48426efe155b55222136e41a960096500d865629b417681fdfa22437
run1-tbt-15s/regionale,regionale,15,131,132,12,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,142,ok,,e3378f33a660f887b2f48cb13948ef4524893639be57b749bbb1e733117b6da1
run1-tbt-15s/regionale,regionale,15,131,132,12,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,107,ok,,a6a2d6d4f0964d019cbb17e7c9c8a2026a584fd27afa4abee29b667890c79c6f
run1-tbt-15s/regionale,regionale,15,131,132,12,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,213,ok,,4b721cc5ea34312a105ff2b7ceb020f19061f7790ce3e3ad8d3eaa5afd179ec0
run1-tbt-15s/regionale,regionale,15,131,132,12,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,m3,69,ok,,9061c1e25a45ea629bdb99e678f1724cb364a15d3fb07d9abd48b092c6303d73
run1-tbt-15s/regionale,regionale,15,131,132,12,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,86,ok,,466694d1ad175c93ca5ef256d416929c69f93c4e87487edd5118386113c5c250
run1-tbt-15s/regionale,regionale,15,131,132,12,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,143,ok,,5a76f91efc18be465aad6afe9391451a009f18afe99f97654214adf7b2c39a73
run1-tbt-15s/regionale,regionale,15,131,132,12,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,214,ok,,3536b5ab9357a10e79de54e8104bf986c0e2daca0f6c77356c5c4c83ae282458
run1-tbt-15s/regionale,regionale,15,132,133,12,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,108,ok,,68883d530f569f83b7a8fbc7c85105305db310687309f905c83feafce64b95da
run1-tbt-15s/regionale,regionale,15,132,133,12,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,215,ok,,87e6392c58b7f294d35a25692f374c820ec81a439a6b5820bde7cd9d84a0b6a5
run1-tbt-15s/regionale,regionale,15,132,133,12,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,144,ok,,8966e7f0f44c5520d6723899dfb894a92215cafeba5588b73ea6ec1e05fd08e4
run1-tbt-15s/regionale,regionale,15,132,134,12,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,87,ok,,6a3bc700ca2ca23568be9f87035969753c7bd522ad208aa15288e8a59c450817
run1-tbt-15s/regionale,regionale,15,133,134,12,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,216,ok,,9acc5f898c1899e3b84cadb8b7c930049483b971240e431dea27967f4fca23a9
run1-tbt-15s/regionale,regionale,15,133,134,12,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,m3,70,ok,,36129eb411fd62e75eaf15b097b471dc1044f9e0db168909074af284c81a91fa
run1-tbt-15s/regionale,regionale,15,133,134,12,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,109,ok,,0c10385b46679bddb47e2f0846a40b2f677ffc2f4c9d5ed02ca9b2f3a741f19b
run1-tbt-15s/regionale,regionale,15,133,134,12,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,145,ok,,0a6fae88ba0540d29b3368006c402f38b19a55bed39deabc3e10001c2241b802
run1-tbt-15s/regionale,regionale,15,133,134,12,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,217,ok,,eb7c0536fc120c486e8aefab16e4c0e030835b475d3510db12b9fa842379e638
run1-tbt-15s/regionale,regionale,15,134,135,12,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,218,ok,,27667a4ba7dbdbdff21de79fd604aeaf50eb6f24dc386bc8f81f17034ad8e32a
run1-tbt-15s/regionale,regionale,15,134,135,12,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,88,ok,,a733242ae9b71d5f3ee37d33493b6dd41205dccfce3723e2507cafa85d15f775
run1-tbt-15s/regionale,regionale,15,134,135,12,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,146,ok,,5c443ff8308b1f02fa80ad1ee8bf379f1df37ab74eb14eba17ff8b80e0e0d251
run1-tbt-15s/regionale,regionale,15,134,135,12,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,110,ok,,2126e3dfa7638b4ba010b2328e219afea523f7f8e2dd07bbdcca4b01488a855a
run1-tbt-15s/regionale,regionale,15,134,135,12,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,219,ok,,4ed6353013eff5adc85c814d9cb7f2ab3128761f4398b5e2d93274de16eeeda8
run1-tbt-15s/regionale,regionale,15,135,136,12,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,m3,71,ok,,e10acb7537edb74bacfcdaad89dc70291694b17cb21db2d6364bd7ba5e120c17
run1-tbt-15s/regionale,regionale,15,135,136,12,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,147,ok,,dac19169a8d2361f4872fd66d645c3c420f57c6be41c1071a2fe63ef9a5ee557
run1-tbt-15s/regionale,regionale,15,135,136,12,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,220,ok,,24706654647528751bc8e0eab8cf55bb2e23543802c562d86c6d0853133b9e07
run1-tbt-15s/regionale,regionale,15,136,137,12,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,89,ok,,c17e74e0aa1ab9fcd0e3d24eaa3d3aa345f8a275c61db011d406b3e668d65a13
run1-tbt-15s/regionale,regionale,15,136,137,12,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,111,ok,,c5d37f212ace7dbd60817d777bce1f8efcef8fe835b6db184ca00acc6db4c122
run1-tbt-15s/regionale,regionale,15,136,137,12,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,221,ok,,2e5b85dc3767b5ec266f996a3f9a098f0ce7c7f4da9e53078b1527ff3d86bd68
run1-tbt-15s/regionale,regionale,15,136,137,12,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,148,ok,,b5d294a3e648f260e35d312920f836e51b4cc9fd04c8189c8c09dc72d7e92ce2
run1-tbt-15s/regionale,regionale,15,136,138,12,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,222,ok,,76f55c1df8b10d52d841367e349a4465881edc4d4b16269d17cf047cd8c009f6
run1-tbt-15s/regionale,regionale,15,137,138,12,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,m3,72,ok,,5afbc3b33d4baf579acf1de31fbd365780f8dc564d44dab30a626aa51558cb0d
run1-tbt-15s/regionale,regionale,15,137,138,12,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,112,ok,,161b55920df1b22895fb670b4ef5346f1db779bb3b6e02a1d4f3a4372106a345
run1-tbt-15s/regionale,regionale,15,137,138,12,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,149,ok,,27b83bade3894cc7e34aded3685549f3b70a05cbeea6c058ca7b74200402b2f0
run1-tbt-15s/regionale,regionale,15,137,138,12,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,223,ok,,8475540852b7dc36d43a1b6934aa1e965117b0bde5e383fec5102c8ff1e4f179
run1-tbt-15s/regionale,regionale,15,137,138,12,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,90,ok,,19271654d8658ee9b569546446cf2bb55832114a17c8927c15b5c712484cd32c
run1-tbt-15s/regionale,regionale,15,137,138,12,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,224,ok,,a331b41b7d018dd0a62f6709cf7c6017d372c2767f2db9f78174cb3ce6484a3d
run1-tbt-15s/regionale,regionale,15,137,138,12,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,150,ok,,8d92d446459180c876d0f9d88ac6aa15f78997adf61803c7c019557c95700c40
run1-tbt-15s/regionale,regionale,15,138,139,12,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,113,ok,,cba96fbb7d876ea930f8b5a430bef9a64be93ab7a02210e8647aa01175d7c610
run1-tbt-15s/regionale,regionale,15,138,139,12,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,225,ok,,37e1dbe2da42acd48a7b8ab0e002b49f224d39f9f085b582a8c9f43dc421cefc
run1-tbt-15s/regionale,regionale,15,138,139,12,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,m3,73,ok,,83b2f0dd5b5cbc304fae4f892bda85e29ec1eed6705473a30e0653785703c71a
run1-tbt-15s/regionale,regionale,15,138,139,12,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,91,ok,,2ad01e67c52b5c7525d59e815b449e2ec742213f296853cc1796c9b0d5f33772
run1-tbt-15s/regionale,regionale,15,138,139,12,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,151,ok,,37b13739eff00b281b483afc89c6d7af3c1d7896cb215e594a50c3799c74c3fd
run1-tbt-15s/regionale,regionale,15,138,139,12,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,226,ok,,b40f949433a18588bb9c919b882deea47859c2741eba0579cc5f20d8aa620954
run1-tbt-15s/regionale,regionale,15,138,140,12,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,114,ok,,3fced956b6873c835754b18a32ac7434e65eff746c8e784dcf32bd02d140ea96
run1-tbt-15s/regionale,regionale,15,139,140,12,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,227,ok,,2e267dc48083d1c674941368bfcc035a85549162260fca51129bdacebeaf61c4
run1-tbt-15s/regionale,regionale,15,139,140,12,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,152,ok,,068e1b55e72c548826d2a72d26786b3299c625c0ff89c7e0d19409c55d1cd111
run1-tbt-15s/regionale,regionale,15,139,140,12,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,228,ok,,201c18d9a8f82fa315edccab03fd6d1793cf069c20b97357197eb7f1cb2c02e8
run1-tbt-15s/regionale,regionale,15,139,140,12,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,92,ok,,7b369e63b694208745cecb68bbace6cbc1c17bda7489edf3e09e8c42b3d8cdcb
run1-tbt-15s/regionale,regionale,15,139,140,12,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,115,ok,,c94b4654d0578e33d3c5769339a300f01ae87c26a3dd2214fd5c56ac64a5dadc
run1-tbt-15s/regionale,regionale,15,139,140,12,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,153,ok,,32baf649d8788e448a7dd819fbd4a672fe582398de382e509df317475ae55292
run1-tbt-15s/regionale,regionale,15,139,140,12,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,229,ok,,ae09bbfbe37825f3e382db2668befa605355387bb9a1b9969171479d994477ec
run1-tbt-15s/regionale,regionale,15,139,140,12,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,m3,74,ok,,b867dcf37f689fde2905191c5a1868c2f9c16c88cee4eecb9202db4c3d0f022d
run1-tbt-15s/regionale,regionale,15,140,141,12,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,230,ok,,144903ae87c3deac7d3713b3d39eb5aff822f9552c846310a7d27e430c5005be
run1-tbt-15s/regionale,regionale,15,140,141,12,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,154,ok,,e7d14fb94218cf7f1a36d892cb2c09c75ea7d803fdf4b1a15ff76e0a11679285
run1-tbt-15s/regionale,regionale,15,140,141,12,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,93,ok,,24d4c6c29968e62fe297caf6561e72ee21c06b87078a7c31a5b7d22fbac449d4
run1-tbt-15s/regionale,regionale,15,140,141,12,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,116,ok,,5b508fc742ca64e181ad2ae28ac82e88ecbcdb1b4b3b71d01381a51e7002ade9
run1-tbt-15s/regionale,regionale,15,140,141,12,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,231,ok,,2e075882d552fec98d510c54c9ae0d5759d646fbc2485d892ab0401b160b9e6a
run1-tbt-15s/regionale,regionale,15,140,141,12,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,155,ok,,3b18b95474dcd1955bfdc3580635a3867fdb8b1b0fee989fed38a81a7c28e22f
run1-tbt-15s/regionale,regionale,15,140,141,12,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,232,ok,,a76127f4475bca811edde60eb0a6bd2fd0f19c6b2dccc9ef3cedee682397f73b
run1-tbt-15s/regionale,regionale,15,140,142,12,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,m3,75,ok,,0eab7f793715e1ead1c28f2917987342c47b106aee49ba2c98c644199d92c8a3
run1-tbt-15s/regionale,regionale,15,141,142,12,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,117,ok,,0d6d22c9ce87ed521cb89fa4263f491f3cd5c37956439f6ac48eff0571182d70
run1-tbt-15s/regionale,regionale,15,141,142,12,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,233,ok,,aea3d85f5bf100917b3a5bab1c7be8447aeb79530350d957352dd084f630ceba
run1-tbt-15s/regionale,regionale,15,141,142,12,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,94,ok,,3b17d732b392487387a2072f7687be22792c93d8d6f3d165dd1b0a32b218bb3e
run1-tbt-15s/regionale,regionale,15,141,142,12,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,156,ok,,b4dcce106fcee9477e348d82e032864e406263b9cd2cf434b425e96cc3d67adb
run1-tbt-15s/regionale,regionale,15,141,142,12,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,234,ok,,5cd93962083c831ecdcf371b237f2fd8810fe85213bd3273bf532b441c2aa3a7
run1-tbt-15s/regionale,regionale,15,142,143,12,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,118,ok,,243ad16e3e2614cc88dc3d6a38e464a45a1859352ac6ee1be50b8fdb2f0de58c
run1-tbt-15s/regionale,regionale,15,142,143,12,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,157,ok,,846a868e78c227849f78d737036c5d05414f6d5575edc6451b2637718b5fc361
run1-tbt-15s/regionale,regionale,15,142,143,12,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,235,ok,,dde1fb39271cd72a5f722ff18fcd7dfa6ef73a971a5e2ff8d59b4e5ed22c8b8f
run1-tbt-15s/regionale,regionale,15,142,143,12,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,m3,76,ok,,28c1d8a5fe071ba2ff0a147d7d2fd67b0b697de7ecd14b8e9d18b793d4c38a6f
run1-tbt-15s/regionale,regionale,15,142,143,12,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,95,ok,,6773ffbc04f30a86e29a350d81eb1dae3961dd9fb69ef872a6e6a2cc0ff1080a
run1-tbt-15s/regionale,regionale,15,142,143,12,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,236,ok,,35e2c782c6175fde11c7b92a3ea47528ad0f17f9dc11c6d35b3dc7000fc16035
run1-tbt-15s/regionale,regionale,15,142,143,12,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,158,ok,,b11ceef362d975c8bbaeb4c722b26e995cc448b20fb30078c42a61a2c5917eb1
run1-tbt-15s/regionale,regionale,15,142,143,12,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,119,ok,,c5fb49c418dd732eba25766dd4f719716f0cca2e2264c52a34cf539f5917c8e7
run1-tbt-15s/regionale,regionale,15,142,143,12,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,237,ok,,764216ae72206f4ad908ae5f95e3c519177f1443e9da79bc82cb1954a66ca968
run1-tbt-15s/regionale,regionale,15,143,144,13,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,159,ok,,5d70ce8500a176f81ae777703d8b9094ac7834a8811eef110551a0febe40f4e2
run1-tbt-15s/regionale,regionale,15,143,144,13,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,238,ok,,e883f1a8896769acc5489c7ea8469652aeeeb5110abaea7f0a7a6af71297485b
run1-tbt-15s/regionale,regionale,15,143,144,13,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,m3,77,ok,,0468b9cf4d60d975f8b69ecbb7315e085567f8462adf5c75fc0b8e3d68e00bf1
run1-tbt-15s/regionale,regionale,15,143,144,13,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,96,ok,,bdf43c38ad8fe608b1d426dd3a8482fe3140e4d0074fa2a8e63da28a458e7da8
run1-tbt-15s/regionale,regionale,15,143,144,13,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,120,ok,,a36fb00aff7efa0adc300e1daebddc43b70701d8018aa9b733ff8a2dac09ee4f
run1-tbt-15s/regionale,regionale,15,143,144,13,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,239,ok,,54ace9f77fc63ff34dae6ddfd877d40cfab81bb1162250f7ec2ecd3129b65a62
run1-tbt-15s/regionale,regionale,15,143,145,13,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,160,ok,,460903130ee48514054995915792b7ffdff06b4dcdebd1f39bba005b3277bb71
run1-tbt-15s/regionale,regionale,15,144,145,13,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,240,ok,,47b10525277afe635ebe892808c2b7f36420f8556635edbc9b4af75b563b1b84
run1-tbt-15s/regionale,regionale,15,145,146,13,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,97,ok,,cd93f8262fa1e8130e69ec5a5aaed4bca396473655455f6f2feb1a74c1f05103
run1-tbt-15s/regionale,regionale,15,145,146,13,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,121,ok,,a27390afaa5ea002f3d5c96c83034cf9d1421a93e048fb07019443ceb145eae2
run1-tbt-15s/regionale,regionale,15,145,146,13,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,161,ok,,56721bef7aadb11326442e02c7f40213d7729b6712c0f90d77fdd73705cd5146
run1-tbt-15s/regionale,regionale,15,145,146,13,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,241,ok,,9538fa8c1d08816769f107d09b8a633f8878378d1e23d3f698cf02689d1fb582
run1-tbt-15s/regionale,regionale,15,145,146,13,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,m3,78,ok,,76a33eed1cc1995f911247db3e352eb9f5d4fb3aaeaed5d5f4f2e24f3138b1b0
run1-tbt-15s/regionale,regionale,15,145,146,13,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,242,ok,,234ef5252dd4fec7b03f5914b82f52efa7896b47852fd2a691c2e5666c9e30f4
run1-tbt-15s/regionale,regionale,15,145,146,13,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,162,ok,,4b11373a4cbd581aa87a60153eb805005ca8f6b610eecb9b91af647bdf46e6c9
run1-tbt-15s/regionale,regionale,15,145,146,13,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,122,ok,,f12a3b924cabf89190e6af77547f37f0e7d3701da6ebbf04e9d11d141b731a48
run1-tbt-15s/regionale,regionale,15,145,146,13,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,243,ok,,02835bd62d73f0f846e902db5881ea0d0f8c2843ceeeb4f8d52768cf155366ec
run1-tbt-15s/regionale,regionale,15,146,147,13,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,98,ok,,0d9b4422948fc5431abfa0d3db7beaa5f8edc912aef845146c0d22f2a2b54172
run1-tbt-15s/regionale,regionale,15,146,147,13,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,163,ok,,31799ca540d164f7f3dd9dfc99af3eae6463ba1cd2629867acf8e11102c70872
run1-tbt-15s/regionale,regionale,15,146,147,13,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,244,ok,,8028452205dea3ae24fa8e13bc3c354fc62d917e98c812ffc59341e0dd101106
run1-tbt-15s/regionale,regionale,15,146,148,13,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,m3,79,ok,,f70f03a68461e8b69a4947b9fbc0877077f604e6ae5c6b1bb0b2eff2f875fa5e
run1-tbt-15s/regionale,regionale,15,147,148,13,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,123,ok,,e619f547239cdf7f6e84e41758b435591f80dd96f5b486d26f219aee471f4184
run1-tbt-15s/regionale,regionale,15,147,148,13,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,245,ok,,d15c36a8a3e8161204976463084f4c39c08f5133e7fb97e33d8c7ca41260b61f
