experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,n_candidates_logged,n_candidates_with_weight,all_candidates_logged,winner_observed_host,winner_observed_address,winner_observed_logged_score,winner_theoretical_argmin_delay_host,winner_theoretical_argmin_score_host,argmin_delay_equals_argmin_score,winner_matches_theoretical_argmin,inversion,observed_winner_rank_by_delay,delay_min_s,delay_winner_s,margin_G_logged_s,margin_G_recomputed_s,inversion_gap_s,score_min,score_gap_2_1,W_tot_effective,W_tot_minus_argmin_weff,weff_argmin_score,p_observed_winner,phi_s,phi_identical_across_nodes,block_time,parent_time,dt_prev_s,scheduler_residual_s,verify_delay_floor_s,time_bar_slack_s,time_bar_ok,verify_parent_matches_chain,fork_detected,n_competing_blocks,competing_hashes,n_rejects,txcount,streak_length_so_far,winner_repeats_previous,n_candidates_delay_recompute_mismatch
run4-tbt-3s,1,nazionale,3,none,true,12,463,39,1,3,3,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,1,m2,m2,1,0,1,2,2.554,2.619,0.065,0.0645,0.065,8.71352169e-06,6.264271800000004e-07,57841.0,42387.0,15454.0,0.113051,-0.667,1,946686416,946686412,4,1.381,2,2,1,1,1,1,009f8328a59c9b36be1d003eb56953cd446c006847c8a0d1fb154b90b8ed54f1,0,5,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,464,39,1,3,3,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,1,m1,m1,1,0,1,2,4.107,4.349,0.242,0.242,0.242,4.34386942e-05,9.115722179999999e-05,57841.0,21993.0,35848.0,0.113051,-0.75,1,946686420,946686416,4,-0.349,4,0,1,1,0,0,,0,1,2,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,465,39,1,3,3,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,1,m1,m1,1,0,1,3,4.206,4.32,0.111,0.1109,0.114,5.46229233e-05,3.53849184e-05,57841.0,21993.0,35848.0,0.267181,-0.833,1,946686425,946686420,5,0.68,4,1,1,1,1,1,006401c55300807fb0ca3402cdb29fabb8c91e23af39b360b6a22633674a6dea,0,5,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,466,39,1,3,3,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,1,m2,m2,1,1,0,1,1.963,1.963,0.914,0.9138,0.0,4.0765639e-06,8.2253325e-06,57841.0,42387.0,15454.0,0.267181,-0.833,0,946686427,946686425,2,0.037,1,1,1,1,0,0,,0,1,2,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,467,39,1,3,3,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,1,m2,m2,1,1,0,1,1.697,1.697,2.358,2.3579,0.0,2.01622888e-06,3.7120624320000005e-05,57841.0,42387.0,15454.0,0.267181,-0.667,1,946686429,946686427,2,0.303,1,1,1,1,0,0,,0,2,3,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,468,40,1,3,3,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,1,m3,m3,1,1,0,1,1.583,1.583,1.764,1.7642,0.0,1.18808041e-06,1.718463619e-05,57841.0,51302.0,6539.0,0.113051,-0.583,1,946686432,946686429,3,1.417,1,2,1,1,0,0,,0,1,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,469,40,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,1.447,1.447,1.592,1.5922,0.0,2.71725895e-07,1.3393359804999998e-05,57841.0,21993.0,35848.0,0.619768,-0.5,1,946686435,946686432,3,1.553,1,2,1,1,0,0,,0,1,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,470,40,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,1.62,1.62,2.028,2.028,0.0,1.21632474e-06,2.233620686e-05,57841.0,21993.0,35848.0,0.619768,-0.417,1,946686437,946686435,2,0.38,1,1,1,1,0,0,,0,4,2,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,471,40,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m2,m2,1,0,1,2,2.984,4.331,1.347,1.3467,1.347,1.27822007e-05,4.8711333500000004e-05,57841.0,42387.0,15454.0,0.619768,-0.417,1,946686441,946686437,4,-0.331,4,0,1,1,1,1,000b4e7ceabf9d51321c8e8b73d694857b323ffa61190d96cd1297db37aca23e,0,6,3,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,472,40,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,3.776,3.776,0.576,0.576,0.0,2.76281348e-05,5.1494936999999995e-05,57841.0,21993.0,35848.0,0.619768,-0.583,1,946686446,946686441,5,1.224,3,2,1,1,1,1,007887219c325be405f692a778283fccd967c432b5832b512c2be3ebe989f31e,0,3,4,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,473,40,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,3.975,3.975,0.407,0.4065,0.0,3.44947771e-05,9.71682589e-05,57841.0,21993.0,35848.0,0.619768,-0.583,1,946686450,946686446,4,0.025,3,1,1,1,1,1,004b9b65387c684930104ad7cf6b6a2d60032c77f75386c9be4df39ce4c89260,0,2,5,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,474,40,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m2,m2,1,0,1,2,4.331,4.381,0.05,0.0498,0.05,6.99960526e-05,5.27554744e-05,57841.0,42387.0,15454.0,0.619768,-0.583,1,946686455,946686450,5,0.619,4,1,1,1,1,1,00e03f0f6eef257d2896dd803bd0603642c1504865fa428aa67a7d2f8a06cb94,0,6,6,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,475,40,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,2.042,2.042,2.312,2.3119,0.0,3.14670683e-06,5.172416637e-05,78826.0,26323.0,52503.0,0.666062,-0.583,0,946686457,946686455,2,-0.042,2,0,1,1,0,0,,0,1,7,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,476,40,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,2.918,2.918,1.478,1.4786,0.0,8.80359754e-06,5.4623520760000005e-05,78826.0,26323.0,52503.0,0.666062,-0.417,1,946686460,946686457,3,0.082,2,1,1,1,0,0,,0,1,8,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,477,40,1,3,3,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,1,m2,m2,1,1,0,1,1.785,1.785,2.095,2.0943,0.0,1.58326946e-06,1.985203654e-05,78826.0,60746.0,18080.0,0.229366,-0.333,1,946686463,946686460,3,1.215,1,2,1,1,0,0,,0,4,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,478,40,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,2.59,2.59,1.792,1.7916,0.0,5.9524174e-06,3.9271301e-05,78826.0,26323.0,52503.0,0.666062,-0.167,1,946686468,946686463,5,2.41,2,3,1,1,0,0,,0,2,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,479,40,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,3.167,3.167,1.102,1.1023,0.0,1.11072382e-05,2.7105851e-05,78826.0,26323.0,52503.0,0.666062,-0.417,1,946686471,946686468,3,-0.167,3,0,1,1,0,0,,0,3,2,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,480,41,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,1.521,1.521,2.136,2.1353,0.0,5.2435315e-07,1.717832765e-05,78826.0,26323.0,52503.0,0.666062,-0.5,1,946686473,946686471,2,0.479,1,1,1,1,0,0,,0,2,3,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,481,41,1,3,3,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,1,m2,m2,1,1,0,1,2.295,2.295,1.399,1.3989,0.0,4.39603796e-06,1.3665430539999999e-05,78826.0,60746.0,18080.0,0.229366,-0.417,1,946686478,946686473,5,2.705,2,3,1,1,0,0,,0,2,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,482,41,1,3,3,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,1,m1,m1,1,0,1,2,1.794,2.517,0.723,0.7228,0.723,1.86949484e-06,4.15316976e-06,78826.0,26323.0,52503.0,0.229366,-0.583,1,946686481,946686478,3,0.483,2,1,1,1,1,1,00762171d43863da182e3da4be0784d85ae8f8c2ee8a95b4c8b471b544e31c15,0,5,2,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,483,41,1,3,3,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,1,m2,m2,1,1,0,1,3.16,3.16,0.984,0.9836,0.0,1.15535071e-05,2.14122489e-05,78826.0,60746.0,18080.0,0.229366,-0.667,1,946686484,946686481,3,-0.16,3,0,1,1,0,0,,0,2,3,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,484,41,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,2.282,2.282,2.101,2.1007,0.0,4.51957785e-06,0.00011544809814999999,78826.0,26323.0,52503.0,0.666062,-0.583,1,946686489,946686484,5,2.718,2,3,1,1,1,1,0089abcdc54fc4c048fbe55f060380792cae5fec69e4d6b0aa13b4e84766d661,0,3,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,485,41,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m2,m2,1,0,1,2,3.871,4.195,0.324,0.3246,0.324,2.24184037e-05,1.2725602599999997e-05,78826.0,60746.0,18080.0,0.666062,-0.583,1,946686493,946686489,4,-0.195,4,0,1,1,1,1,00cd48841c4dc20227c6743f1b34d073ed18ec667c5cd0e631b8b00c17c10770,0,3,2,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,486,41,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m2,m2,1,0,1,2,4.002,4.363,0.361,0.3606,0.361,2.6177916e-05,3.7152916100000003e-05,78826.0,60746.0,18080.0,0.666062,-0.583,1,946686498,946686493,5,0.637,4,1,1,1,1,1,0055b47cdd537113a20877b004544549b96459df00e05dbb48f48bcf7ec3498b,0,3,3,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,487,41,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m2,m2,1,0,1,3,3.677,4.375,0.14,0.1395,0.698,2.01264797e-05,3.031931799999998e-06,70727.0,52647.0,18080.0,0.627822,-0.583,0,946686502,946686498,4,-0.375,4,0,1,1,1,1,0007ffb6d43f5fb91b4c620ae64156868eae5ca996d75bee1cc2a902cc858827,0,4,4,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,488,41,1,3,3,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,1,m3,m3,1,1,0,1,1.58,1.58,2.198,2.1976,0.0,1.12935793e-06,2.230039677e-05,70727.0,62484.0,8243.0,0.116547,-0.75,1,946686505,946686502,3,1.42,1,2,1,1,0,0,,0,4,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,489,41,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,2.806,2.806,0.736,0.7365,0.0,9.39051928e-06,9.163109320000001e-06,70727.0,26323.0,44404.0,0.627822,-0.75,1,946686509,946686505,4,1.194,2,2,1,1,0,0,,0,2,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,490,41,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,1.475,1.475,2.857,2.857,0.0,6.83890591e-07,0.00010890020240899999,70727.0,26323.0,44404.0,0.627822,-0.833,1,946686511,946686509,2,0.525,1,1,1,1,0,0,,0,2,2,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,491,41,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,2.44,2.44,0.36,0.3602,0.0,6.13683313e-06,2.8979171600000002e-06,70727.0,26323.0,44404.0,0.627822,-0.583,1,946686514,946686511,3,0.56,2,1,1,1,0,0,,0,1,3,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,492,42,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m2,m2,1,0,1,2,2.54,3.34,0.8,0.7999,0.8,6.88967345e-06,8.04798115e-06,70727.0,52647.0,18080.0,0.627822,-0.583,1,946686518,946686514,4,0.66,3,1,1,1,1,1,00a3c66a0d323de53eacc094f65df935081c97342da9400d0357c6b63bb2d9f2,0,4,4,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,493,42,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,3.585,3.585,0.764,0.7647,0.0,1.93140353e-05,9.84054547e-05,70727.0,26323.0,44404.0,0.627822,-0.75,1,946686523,946686518,5,1.415,3,2,1,1,1,1,0020b31329685a5e4e86b8ea8d48f37273dd9cf40ad70c65d2cf13bee7b7a3ef,0,6,5,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,494,42,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,2.606,2.606,1.721,1.7206,0.0,7.66935915e-06,6.0959878049999994e-05,70727.0,26323.0,44404.0,0.627822,-0.75,1,946686526,946686523,3,0.394,2,1,1,1,0,0,,0,2,6,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,495,42,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,4.102,4.102,0.248,0.2482,0.0,3.52338485e-05,0.0001347741665,70727.0,26323.0,44404.0,0.627822,-0.75,1,946686531,946686526,5,0.898,4,1,1,1,0,0,,0,1,7,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,496,42,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,2.266,2.266,0.964,0.9632,0.0,5.38198332e-06,8.97205678e-06,70727.0,26323.0,44404.0,0.627822,-0.917,1,946686534,946686531,3,0.734,2,1,1,1,0,0,,0,4,8,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,497,42,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,1.914,1.914,2.11,2.1098,0.0,2.94687718e-06,2.844318552e-05,70727.0,26323.0,44404.0,0.627822,-0.75,1,946686536,946686534,2,0.086,1,1,1,1,0,0,,0,2,9,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,498,42,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,3.281,3.281,1.015,1.0155,0.0,1.41522935e-05,3.5893795899999996e-05,70727.0,26323.0,44404.0,0.627822,-0.583,1,946686539,946686536,3,-0.281,3,0,1,1,0,0,,0,4,10,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,499,42,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,2.645,2.645,1.033,1.0334,0.0,7.75012517e-06,1.2880303230000002e-05,67936.0,16930.0,51006.0,0.750795,-0.417,1,946686543,946686539,4,1.355,2,2,1,1,0,0,,0,4,11,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,500,42,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m2,m2,1,0,1,2,2.263,2.624,0.361,0.3616,0.361,4.87682243e-06,2.70578887e-06,67936.0,55128.0,12808.0,0.750795,-0.417,1,946686546,946686543,3,0.376,2,1,1,1,0,0,,0,2,12,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,501,42,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,3.566,3.566,0.508,0.5072,0.0,1.85584532e-05,1.3360067700000002e-05,67936.0,16930.0,51006.0,0.750795,-0.417,1,946686550,946686546,4,0.434,3,1,1,1,0,0,,0,3,13,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,502,42,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,4.174,4.174,0.219,0.2183,0.0,3.70290836e-05,3.4010480100000006e-05,67936.0,16930.0,51006.0,0.750795,-0.417,1,946686555,946686550,5,0.826,4,1,1,1,0,0,,0,1,14,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,503,42,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,1.892,1.892,1.069,1.069,0.0,2.83407013e-06,8.32518947e-06,67936.0,16930.0,51006.0,0.750795,-0.667,1,946686557,946686555,2,0.108,1,1,1,1,0,0,,0,3,15,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,504,43,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,3.805,3.805,0.413,0.4136,0.0,2.42234642e-05,1.8464667400000002e-05,67936.0,16930.0,51006.0,0.750795,-0.583,1,946686562,946686557,5,1.195,3,2,1,1,0,0,,0,2,16,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,505,43,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,3.017,3.017,1.009,1.0087,0.0,1.1761692e-05,2.0261679900000003e-05,67936.0,16930.0,51006.0,0.750795,-0.667,1,946686565,946686562,3,-0.017,3,0,1,1,0,0,,0,3,17,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,506,43,1,3,3,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,1,m2,m2,1,1,0,1,2.94,2.94,0.927,0.9273,0.0,1.0595853e-05,1.48321573e-05,67936.0,55128.0,12808.0,0.18853,-0.5,1,946686569,946686565,4,1.06,2,2,1,1,1,1,0001e5c09455398e84b06e0d3246444aba984d68cd1b2ce38ed2e34728869736,0,3,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,507,43,1,3,3,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,1,m2,m2,1,1,0,1,2.377,2.377,1.756,1.7552,0.0,5.92544794e-06,3.061533666e-05,67936.0,55128.0,12808.0,0.18853,-0.583,1,946686572,946686569,3,0.623,2,1,1,1,0,0,,0,4,2,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,508,43,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,1.972,1.972,2.44,2.4399,0.0,3.01391359e-06,9.248465411e-05,67936.0,16930.0,51006.0,0.750795,-0.417,1,946686576,946686572,4,2.028,1,3,1,1,0,0,,0,2,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,509,43,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,1.703,1.703,2.505,2.5047,0.0,1.56760424e-06,3.887907176e-05,67936.0,16930.0,51006.0,0.750795,-0.5,1,946686578,946686576,2,0.297,1,1,1,1,0,0,,0,1,2,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,510,43,1,3,3,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,1,m3,m3,1,1,0,1,2.667,2.667,1.717,1.7169,0.0,8.07881706e-06,6.898479744000001e-05,67936.0,63814.0,4122.0,0.060675,-0.5,1,946686582,946686578,4,1.333,2,2,1,1,0,0,,0,8,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,511,43,1,3,3,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,1,m1,m1,1,0,1,3,3.71,4.271,0.363,0.3627,0.561,1.89605377e-05,9.820535199999997e-06,78826.0,26323.0,52503.0,0.104572,-0.583,1,946686586,946686582,4,-0.271,4,0,1,1,0,0,,0,1,2,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,512,43,1,3,3,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,1,m2,m2,1,1,0,1,2.024,2.024,1.862,1.8622,0.0,3.04695436e-06,1.975218534e-05,78826.0,60746.0,18080.0,0.229366,-0.583,1,946686589,946686586,3,0.976,2,1,1,1,0,0,,0,2,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,513,43,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,1.913,1.913,1.156,1.1561,0.0,2.46436324e-06,8.00622616e-06,78826.0,26323.0,52503.0,0.666062,-0.583,1,946686592,946686589,3,1.087,1,2,1,1,1,1,001774d08e40b1e4756e717aa96ce2b952a032efab05083da86877a0c595f75c,0,3,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,514,43,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,4.155,4.155,0.164,0.1636,0.0,3.17749249e-05,1.3970944099999997e-05,78826.0,26323.0,52503.0,0.666062,-0.5,1,946686597,946686592,5,0.845,4,1,1,1,1,1,005ed047ae8b365535620dac1adc45d715d7df3fed72ad76b6d35d27c51276dd,0,5,2,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,515,43,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,2.521,2.521,1.869,1.8696,0.0,5.93299339e-06,6.674384600999999e-05,78826.0,26323.0,52503.0,0.666062,-0.5,1,946686600,946686597,3,0.479,2,1,1,1,0,0,,0,1,3,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,516,44,0,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,2.647,2.647,1.5,1.4996,0.0,6.93767858e-06,2.528244962e-05,78826.0,26323.0,52503.0,0.666062,-0.583,1,946686603,946686600,3,0.353,2,1,1,1,0,0,,0,2,4,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,517,44,0,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,3.04,3.04,1.367,1.3668,0.0,9.88378273e-06,6.284703677e-05,78826.0,26323.0,52503.0,0.666062,-0.417,1,946686607,946686603,4,0.96,3,1,1,1,0,0,,0,3,5,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,518,44,0,3,3,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,1,m3,m3,1,1,0,1,2.101,2.101,0.368,0.368,0.0,3.37392404e-06,2.2125166100000003e-06,78826.0,70583.0,8243.0,0.104572,-0.5,1,946686609,946686607,2,-0.101,2,0,1,1,0,0,,0,1,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,519,44,0,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,2.159,2.159,1.783,1.783,0.0,3.51246221e-06,1.943540229e-05,78826.0,26323.0,52503.0,0.666062,-0.333,1,946686612,946686609,3,0.841,2,1,1,1,0,0,,0,4,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,520,44,0,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,2.717,2.717,1.715,1.7154,0.0,7.08328857e-06,9.292082043e-05,78826.0,26323.0,52503.0,0.666062,-0.333,1,946686616,946686612,4,1.283,2,2,1,1,0,0,,0,4,2,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,521,44,0,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,4.343,4.343,0.07,0.0693,0.0,4.44722765e-05,1.8619099000000003e-05,78826.0,26323.0,52503.0,0.666062,-0.333,1,946686620,946686616,4,-0.343,4,0,1,1,0,0,,0,2,3,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,522,44,0,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,1.463,1.463,0.842,0.842,0.0,2.68473417e-07,4.285304473000001e-06,78826.0,26323.0,52503.0,0.666062,-0.5,1,946686622,946686620,2,0.537,1,1,1,1,0,0,,0,4,4,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,523,44,0,3,3,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,1,m2,m2,1,1,0,1,2.685,2.685,1.693,1.6931,0.0,7.63381723e-06,4.884017177e-05,70727.0,52647.0,18080.0,0.255631,-0.333,1,946686626,946686622,4,1.315,2,2,1,1,1,1,00e7700e45caed4305b090a88f856caf7a3cdc0a28cc4e46e7615fe4a0046aa5,0,2,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,524,44,0,3,3,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,1,m3,m3,1,1,0,1,1.924,1.924,0.881,0.8809,0.0,2.52675286e-06,6.261186930000001e-06,70727.0,62484.0,8243.0,0.116547,-0.333,0,946686629,946686626,3,1.076,1,2,1,1,0,0,,0,4,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,525,44,0,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,3.859,3.859,0.574,0.5735,0.0,2.33824693e-05,9.84402187e-05,70727.0,26323.0,44404.0,0.627822,-0.333,1,946686634,946686629,5,1.141,3,2,1,1,1,1,008f07da26308c86147c10f3f165a7e1e9b3e66d0b2f5b543b54561405403f50,0,1,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,526,44,0,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m2,m2,1,0,1,2,3.509,3.827,0.318,0.3175,0.318,1.71662456e-05,6.2316917e-06,70727.0,52647.0,18080.0,0.627822,-0.5,0,946686639,946686634,5,1.173,3,2,1,1,1,1,008863a0f07032e2462e610b29dd4869cf3024eb2fe8883f441905730eff8b05,0,2,2,1,0
