height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
249,21,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,2.56799122e-05,2.472,2.472,2000-01-01 00:09:14,0,run/data/m3/debug.log,2775
250,21,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,2.7017696e-06,1.155,1.155,2000-01-01 00:09:16,0,run/data/m1/debug.log,11679
250,21,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,2.8324619e-05,2.515,2.515,2000-01-01 00:09:17,0,run/data/m2/debug.log,4052
250,21,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000212221439,2.833,2.833,2000-01-01 00:09:18,0,run/data/m3/debug.log,2790
251,21,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,2.44822734e-05,2.425,2.425,2000-01-01 00:09:18,0,run/data/m1/debug.log,11751
251,21,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,6.47349265e-05,2.803,2.803,2000-01-01 00:09:19,0,run/data/m2/debug.log,4067
251,21,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,4.71910472e-06,1.361,1.361,2000-01-01 00:09:20,0,run/data/m3/debug.log,2805
252,22,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,7.03445897e-06,1.550,1.550,2000-01-01 00:09:22,0,run/data/m1/debug.log,11801
252,22,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000111711355,2.815,2.815,2000-01-01 00:09:22,0,run/data/m2/debug.log,4098
252,22,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000208426956,2.817,2.817,2000-01-01 00:09:22,0,run/data/m3/debug.log,3053
253,22,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,5.5569281e-06,1.456,1.456,2000-01-01 00:09:24,0,run/data/m1/debug.log,11881
253,22,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,5.7184632e-05,2.801,2.801,2000-01-01 00:09:25,0,run/data/m2/debug.log,4113
253,22,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,4.92367964e-05,2.768,2.768,2000-01-01 00:09:25,0,run/data/m3/debug.log,3088
254,22,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,2.55611559e-05,2.453,2.453,2000-01-01 00:09:26,0,run/data/m1/debug.log,11942
254,22,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,7.40121384e-07,0.927,0.927,2000-01-01 00:09:27,0,run/data/m2/debug.log,4128
254,22,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,2.9132678e-05,2.531,2.531,2000-01-01 00:09:27,0,run/data/m3/debug.log,3103
255,22,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.7152883e-06,1.044,1.044,2000-01-01 00:09:29,0,run/data/m1/debug.log,11957
255,22,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000234098257,2.833,2.833,2000-01-01 00:09:28,0,run/data/m2/debug.log,4291
255,22,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000232899243,2.833,2.833,2000-01-01 00:09:29,0,run/data/m3/debug.log,3118
256,22,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,3.54343288e-05,2.649,2.649,2000-01-01 00:09:30,0,run/data/m1/debug.log,12229
256,22,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,5.69534462e-05,2.800,2.800,2000-01-01 00:09:31,0,run/data/m2/debug.log,4307
256,22,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000124522864,2.849,2.849,2000-01-01 00:09:32,0,run/data/m3/debug.log,3134
257,22,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,3.20301372e-05,2.600,2.600,2000-01-01 00:09:34,0,run/data/m1/debug.log,12428
257,22,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,4.47795266e-05,2.741,2.741,2000-01-01 00:09:35,0,run/data/m2/debug.log,4322
257,22,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000259001011,2.850,2.850,2000-01-01 00:09:35,0,run/data/m3/debug.log,3149
258,22,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.10657593e-05,1.858,1.858,2000-01-01 00:09:37,0,run/data/m1/debug.log,12674
258,22,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,4.45716123e-06,1.336,1.336,2000-01-01 00:09:38,0,run/data/m2/debug.log,4337
258,22,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,5.69474452e-05,2.784,2.784,2000-01-01 00:09:38,0,run/data/m3/debug.log,3164
259,22,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,3.23423369e-06,1.229,1.229,2000-01-01 00:09:39,0,run/data/m1/debug.log,12778
259,22,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,6.09130917e-05,2.812,2.812,2000-01-01 00:09:40,0,run/data/m2/debug.log,4356
259,22,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,2.85682336e-05,2.537,2.537,2000-01-01 00:09:41,0,run/data/m3/debug.log,3184
260,22,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,5.91441097e-05,2.817,2.817,2000-01-01 00:09:41,0,run/data/m1/debug.log,12878
260,22,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,3.58315151e-05,2.654,2.654,2000-01-01 00:09:42,0,run/data/m2/debug.log,4371
260,22,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000399244174,2.867,2.867,2000-01-01 00:09:43,0,run/data/m3/debug.log,3199
261,22,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.69601313e-05,2.174,2.174,2000-01-01 00:09:45,0,run/data/m1/debug.log,12912
261,22,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000147348107,2.866,2.866,2000-01-01 00:09:46,0,run/data/m2/debug.log,4386
261,22,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,1.92298978e-05,2.265,2.265,2000-01-01 00:09:46,0,run/data/m3/debug.log,3214
262,22,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,8.10307755e-06,1.678,1.678,2000-01-01 00:09:47,0,run/data/m1/debug.log,13040
262,22,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000250740958,2.883,2.883,2000-01-01 00:09:48,0,run/data/m2/debug.log,4401
262,22,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000319234484,2.883,2.883,2000-01-01 00:09:48,0,run/data/m3/debug.log,3229
263,22,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,6.50025707e-05,2.849,2.849,2000-01-01 00:09:49,0,run/data/m1/debug.log,13288
263,22,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000105086921,2.881,2.881,2000-01-01 00:09:50,0,run/data/m2/debug.log,4416
263,22,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000129507917,2.883,2.883,2000-01-01 00:09:51,0,run/data/m3/debug.log,3244
264,23,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,6.22925694e-06,1.545,1.545,2000-01-01 00:09:52,0,run/data/m1/debug.log,13506
264,23,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,3.1428473e-05,2.619,2.619,2000-01-01 00:09:53,0,run/data/m2/debug.log,4431
264,23,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000333407858,2.900,2.900,2000-01-01 00:09:54,0,run/data/m3/debug.log,3259
265,23,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.42565972e-05,2.063,2.063,2000-01-01 00:09:55,0,run/data/m1/debug.log,13699
265,23,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,8.43739145e-06,1.703,1.703,2000-01-01 00:09:56,0,run/data/m2/debug.log,4446
265,23,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,1.53047094e-05,2.115,2.115,2000-01-01 00:09:56,0,run/data/m3/debug.log,3274
266,23,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.47552988e-06,1.059,1.059,2000-01-01 00:09:57,0,run/data/m1/debug.log,14286
266,23,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,2.74382243e-06,1.198,1.198,2000-01-01 00:09:58,0,run/data/m2/debug.log,4461
266,23,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000134503869,2.883,2.883,2000-01-01 00:09:58,0,run/data/m3/debug.log,3289
267,23,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.77746874e-06,1.110,1.110,2000-01-01 00:09:58,0,run/data/m1/debug.log,14687
267,23,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,5.74293217e-05,2.845,2.845,2000-01-01 00:09:59,0,run/data/m2/debug.log,4476
267,23,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000312603169,2.900,2.900,2000-01-01 00:09:59,0,run/data/m3/debug.log,3304
268,23,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,2.49389856e-06,1.189,1.189,2000-01-01 00:10:00,0,run/data/m1/debug.log,14879
268,23,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,2.06993626e-05,2.351,2.351,2000-01-01 00:10:01,0,run/data/m2/debug.log,4492
268,23,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000261023565,2.900,2.900,2000-01-01 00:10:02,0,run/data/m3/debug.log,3320
269,23,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,2.04866434e-05,2.377,2.377,2000-01-01 00:10:02,0,run/data/m1/debug.log,14910
269,23,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,8.99554024e-06,1.793,1.793,2000-01-01 00:10:03,0,run/data/m2/debug.log,4507
269,23,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.00017017964,2.933,2.933,2000-01-01 00:10:04,0,run/data/m3/debug.log,3335
270,23,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,3.24883753e-05,2.654,2.654,2000-01-01 00:10:06,0,run/data/m1/debug.log,15048
270,23,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,5.25281451e-05,2.858,2.858,2000-01-01 00:10:05,0,run/data/m2/debug.log,4586
270,23,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000534195336,2.933,2.933,2000-01-01 00:10:06,0,run/data/m3/debug.log,3350
271,23,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.1486009e-05,1.811,1.811,2000-01-01 00:10:09,0,run/data/m1/debug.log,15100
271,23,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000693381394,2.900,2.900,2000-01-01 00:10:09,0,run/data/m2/debug.log,4871
271,23,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,4.58102056e-06,1.331,1.331,2000-01-01 00:10:09,0,run/data/m3/debug.log,3386
272,23,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,4.42598094e-05,2.708,2.708,2000-01-01 00:10:11,0,run/data/m1/debug.log,15488
272,23,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,3.04878122e-05,2.502,2.502,2000-01-01 00:10:12,0,run/data/m2/debug.log,4925
272,23,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,4.79339903e-06,1.348,1.348,2000-01-01 00:10:11,0,run/data/m3/debug.log,3735
273,23,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,3.30794126e-05,2.570,2.570,2000-01-01 00:10:15,0,run/data/m1/debug.log,15529
273,23,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,4.93353715e-05,2.770,2.770,2000-01-01 00:10:15,0,run/data/m2/debug.log,4950
273,23,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000161072346,2.916,2.916,2000-01-01 00:10:14,0,run/data/m3/debug.log,3858
274,23,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,3.46563685e-05,2.581,2.581,2000-01-01 00:10:18,0,run/data/m1/debug.log,15544
274,23,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,4.28498041e-05,2.693,2.693,2000-01-01 00:10:19,0,run/data/m2/debug.log,4965
274,23,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,2.05169719e-05,2.225,2.225,2000-01-01 00:10:17,0,run/data/m3/debug.log,4283
275,23,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.65358082e-05,2.050,2.050,2000-01-01 00:10:21,0,run/data/m1/debug.log,15559
275,23,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,5.87833209e-05,2.794,2.794,2000-01-01 00:10:21,0,run/data/m2/debug.log,4980
275,23,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000100482,2.874,2.874,2000-01-01 00:10:20,0,run/data/m3/debug.log,4494
276,24,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,3.34779413e-07,0.918,0.918,2000-01-01 00:10:23,0,run/data/m1/debug.log,15816
276,24,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.0001500334,2.883,2.883,2000-01-01 00:10:24,0,run/data/m2/debug.log,4995
276,24,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000165596355,2.866,2.866,2000-01-01 00:10:24,0,run/data/m3/debug.log,4826
277,24,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.30307674e-05,1.913,1.913,2000-01-01 00:10:24,0,run/data/m1/debug.log,17026
277,24,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000160531775,2.916,2.916,2000-01-01 00:10:25,0,run/data/m2/debug.log,5026
277,24,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,8.63934621e-05,2.896,2.896,2000-01-01 00:10:26,0,run/data/m3/debug.log,4861
278,24,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.88985958e-05,2.165,2.165,2000-01-01 00:10:27,0,run/data/m1/debug.log,17237
278,24,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000119707592,2.896,2.896,2000-01-01 00:10:27,0,run/data/m2/debug.log,5041
278,24,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000136083876,2.865,2.865,2000-01-01 00:10:29,0,run/data/m3/debug.log,4991
279,24,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,3.37280466e-05,2.548,2.548,2000-01-01 00:10:29,0,run/data/m1/debug.log,17564
279,24,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000152790954,2.883,2.883,2000-01-01 00:10:30,0,run/data/m2/debug.log,5068
279,24,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,6.77426169e-05,2.828,2.828,2000-01-01 00:10:30,0,run/data/m3/debug.log,5027
280,24,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,9.40135877e-06,1.651,1.651,2000-01-01 00:10:32,0,run/data/m1/debug.log,17704
280,24,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,7.63538187e-05,2.832,2.832,2000-01-01 00:10:33,0,run/data/m2/debug.log,5086
280,24,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000340752677,2.867,2.867,2000-01-01 00:10:33,0,run/data/m3/debug.log,5045
281,24,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,4.3299081e-06,1.276,1.276,2000-01-01 00:10:34,0,run/data/m1/debug.log,18178
281,24,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,6.3366706e-05,2.797,2.797,2000-01-01 00:10:35,0,run/data/m2/debug.log,5101
281,24,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000109764769,2.861,2.861,2000-01-01 00:10:36,0,run/data/m3/debug.log,5060
282,24,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,4.79082278e-06,1.315,1.315,2000-01-01 00:10:37,0,run/data/m1/debug.log,18243
282,24,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000155402203,2.866,2.866,2000-01-01 00:10:37,0,run/data/m2/debug.log,5116
282,24,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.00049543852,2.867,2.867,2000-01-01 00:10:38,0,run/data/m3/debug.log,5075
283,24,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,7.12524255e-05,2.854,2.854,2000-01-01 00:10:39,0,run/data/m1/debug.log,18292
283,24,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000244692829,2.900,2.900,2000-01-01 00:10:40,0,run/data/m2/debug.log,5136
283,24,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,4.68249996e-05,2.732,2.732,2000-01-01 00:10:40,0,run/data/m3/debug.log,5095
284,24,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,2.74747269e-05,2.480,2.480,2000-01-01 00:10:42,0,run/data/m1/debug.log,18400
284,24,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.00010777718,2.880,2.880,2000-01-01 00:10:43,0,run/data/m2/debug.log,5151
284,24,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,2.59792367e-05,2.444,2.444,2000-01-01 00:10:43,0,run/data/m3/debug.log,5110
285,24,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.84223433e-05,2.200,2.200,2000-01-01 00:10:45,0,run/data/m1/debug.log,18467
285,24,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,7.19969049e-06,1.569,1.569,2000-01-01 00:10:46,0,run/data/m2/debug.log,5166
285,24,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.00017467143,2.883,2.883,2000-01-01 00:10:47,0,run/data/m3/debug.log,5125
286,24,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.37783678e-05,1.988,1.988,2000-01-01 00:10:48,0,run/data/m1/debug.log,18632
286,24,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,1.7368259e-05,2.157,2.157,2000-01-01 00:10:48,0,run/data/m2/debug.log,5181
286,24,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000135008707,2.883,2.883,2000-01-01 00:10:49,0,run/data/m3/debug.log,5140
287,24,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,2.57678128e-05,2.455,2.455,2000-01-01 00:10:50,0,run/data/m1/debug.log,18734
287,24,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,1.93560409e-05,2.253,2.253,2000-01-01 00:10:51,0,run/data/m2/debug.log,5196
287,24,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000342792078,2.900,2.900,2000-01-01 00:10:51,0,run/data/m3/debug.log,5155
288,25,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.36905418e-05,2.000,2.000,2000-01-01 00:10:53,0,run/data/m1/debug.log,18764
288,25,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,4.49058297e-05,2.754,2.754,2000-01-01 00:10:54,0,run/data/m2/debug.log,5211
288,25,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000105053655,2.896,2.896,2000-01-01 00:10:54,0,run/data/m3/debug.log,5170
289,25,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.33809568e-06,1.033,1.033,2000-01-01 00:10:55,0,run/data/m1/debug.log,19025
289,25,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,2.22522172e-05,2.337,2.337,2000-01-01 00:10:56,0,run/data/m2/debug.log,5226
289,25,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000104209426,2.879,2.879,2000-01-01 00:10:57,0,run/data/m3/debug.log,5185
290,25,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,5.6716219e-05,2.843,2.843,2000-01-01 00:10:56,0,run/data/m1/debug.log,19794
290,25,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,3.10045209e-05,2.589,2.589,2000-01-01 00:10:57,0,run/data/m2/debug.log,5241
290,25,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000113948825,2.914,2.914,2000-01-01 00:10:58,0,run/data/m3/debug.log,5200
291,25,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,3.95804049e-05,2.684,2.684,2000-01-01 00:11:00,0,run/data/m1/debug.log,20096
291,25,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,4.8919434e-05,2.768,2.768,2000-01-01 00:11:00,0,run/data/m2/debug.log,5257
291,25,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000164161052,2.883,2.883,2000-01-01 00:11:01,0,run/data/m3/debug.log,5216
292,25,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.29928802e-05,1.946,1.946,2000-01-01 00:11:03,0,run/data/m1/debug.log,20958
292,25,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,6.4384467e-05,2.836,2.836,2000-01-01 00:11:04,0,run/data/m2/debug.log,5272
292,25,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000120801359,2.882,2.882,2000-01-01 00:11:04,0,run/data/m3/debug.log,5231
293,25,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,9.55571838e-06,1.738,1.738,2000-01-01 00:11:05,0,run/data/m1/debug.log,21177
293,25,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,4.69405688e-05,2.754,2.754,2000-01-01 00:11:06,0,run/data/m2/debug.log,5287
293,25,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,9.2899218e-05,2.874,2.874,2000-01-01 00:11:06,0,run/data/m3/debug.log,5246
294,25,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.43780463e-05,2.018,2.018,2000-01-01 00:11:08,0,run/data/m1/debug.log,21288
294,25,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,6.13044062e-05,2.827,2.827,2000-01-01 00:11:08,0,run/data/m2/debug.log,5302
294,25,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000229641073,2.883,2.883,2000-01-01 00:11:09,0,run/data/m3/debug.log,5261
295,25,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,9.37000076e-06,1.769,1.769,2000-01-01 00:11:10,0,run/data/m1/debug.log,21425
295,25,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000133787291,2.883,2.883,2000-01-01 00:11:10,0,run/data/m2/debug.log,5322
295,25,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000108726368,2.881,2.881,2000-01-01 00:11:11,0,run/data/m3/debug.log,5280
296,25,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,2.41651094e-05,2.458,2.458,2000-01-01 00:11:12,0,run/data/m1/debug.log,21769
296,25,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,4.81844471e-05,2.801,2.801,2000-01-01 00:11:13,0,run/data/m2/debug.log,5337
296,25,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000137252189,2.900,2.900,2000-01-01 00:11:13,0,run/data/m3/debug.log,5295
297,25,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,8.97624187e-06,1.758,1.758,2000-01-01 00:11:15,0,run/data/m1/debug.log,21867
297,25,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,4.25441473e-05,2.760,2.760,2000-01-01 00:11:16,0,run/data/m2/debug.log,5352
297,25,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000263902594,2.900,2.900,2000-01-01 00:11:16,0,run/data/m3/debug.log,5310
298,25,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,3.64418753e-06,1.324,1.324,2000-01-01 00:11:17,0,run/data/m1/debug.log,22189
298,25,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000132537921,2.916,2.916,2000-01-01 00:11:18,0,run/data/m2/debug.log,5367
298,25,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,6.47100664e-05,2.882,2.882,2000-01-01 00:11:19,0,run/data/m3/debug.log,5325
299,25,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,5.31358851e-06,1.465,1.465,2000-01-01 00:11:20,0,run/data/m1/debug.log,22773
299,25,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000165611607,2.900,2.900,2000-01-01 00:11:20,0,run/data/m2/debug.log,5382
