run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run6-tbt-10s/regionale,regionale,10,523,524,6,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,657,ok,,cde10f8c0570df18d72d86f483352dcfdcbbe03dd2749b9d6b44e797ca402c38
run6-tbt-10s/regionale,regionale,10,523,524,6,c5,1WKAvTs1PuLWWhbs81FEoWMauujvaJsfcdCK19,m3,211,ok,,03ace650750fe09677618bb09c48d7d0fd85b50f16e0415b6eeca340a9907152
run6-tbt-10s/regionale,regionale,10,524,525,6,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,439,ok,,6c4dd417f71e8a1406c221e3555032fcacce716e8ef2dd1a2fb9d3ba87a40b22
run6-tbt-10s/regionale,regionale,10,524,525,6,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,658,ok,,fe28ca52d759a907e9736b2e2413f3c5b4502e6ab297083b741921a09253397d
run6-tbt-10s/regionale,regionale,10,524,525,6,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,m2,264,ok,,915b5d8df087c9766329e2309734d6173e253a44ccbf32d959b63dd11ff6d871
run6-tbt-10s/regionale,regionale,10,525,526,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,m2,330,ok,,56ff4bf0848e2bcae7a1c413afc85605aa756828cd59b6f6a4d547554235d812
run6-tbt-10s/regionale,regionale,10,525,526,6,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,659,ok,,8ad4a8db6127960346b30c705fd6128ab5e5ffa17423bb17428a0ef1a0957138
run6-tbt-10s/regionale,regionale,10,525,526,6,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,440,ok,,c50d28ad6e9cf5446ba97b3b1fe0d371a5e0870719886e39ec9c7c8136ddd9c8
run6-tbt-10s/regionale,regionale,10,526,527,6,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,660,ok,,6e215b04b9c14b2cfa4cc3cf05bfbbbe41b52981e288e26c4755f3263c5d5d09
run6-tbt-10s/regionale,regionale,10,526,527,6,c5,1WKAvTs1PuLWWhbs81FEoWMauujvaJsfcdCK19,m3,212,ok,,518e1a2c1f9cf123e574be8363de627c0db00052a238536ad540b997f7da9d23
run6-tbt-10s/regionale,regionale,10,527,528,6,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,m2,265,ok,,fde0932cbdeb15d0c5db3ef414548a7a6f2e0129da80b20307c2c752c2dcac43
run6-tbt-10s/regionale,regionale,10,527,528,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,m2,331,ok,,3b945edc8768c467d3d17cade9fe6e0579f32471c574660d0c5a471deb176cb5
run6-tbt-10s/regionale,regionale,10,527,528,6,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,441,ok,,cbe418e8ba639601890dd47217f26226d6a7f6da0003ae284a3b53a7088c71b8
run6-tbt-10s/regionale,regionale,10,527,528,6,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,661,ok,,df55a8efcd6faa3ebb929e36d2e90bae73d58e552da638f2db4ee14de6d2cb7d
run6-tbt-10s/regionale,regionale,10,528,529,6,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,662,ok,,1c31d145272c6e7cf88a08d6f4cae93f5a3f42267e473983d2e567ae571fd73a
run6-tbt-10s/regionale,regionale,10,528,529,6,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,442,ok,,9d42bd1dd1901e3af39b9c616c25d4280bc4b5eaf88ce55102705c8e9edd055e
run6-tbt-10s/regionale,regionale,10,528,529,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,m2,332,ok,,0b58c9d5a202d9e7f719f10290297edf8a4ae971ef879a1bb807ab02c445d2e9
run6-tbt-10s/regionale,regionale,10,528,529,6,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,663,ok,,4256c0de5e9ea12b0760ba91b8ae4a9d0eb99ddbd3b8d7ae6bab07900efe3781
run6-tbt-10s/regionale,regionale,10,528,529,6,c5,1WKAvTs1PuLWWhbs81FEoWMauujvaJsfcdCK19,m3,213,ok,,c252fc413209c99f3ece48e770575b7a54664833bb4d3ec68c876b96c8db71f0
run6-tbt-10s/regionale,regionale,10,528,529,6,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,m2,266,ok,,f62edf418765856c965173c3915bb2566ae8e9c696f797ba6da0b589774346b1
run6-tbt-10s/regionale,regionale,10,529,530,6,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,443,ok,,681131e1f5876f66d63b506becbaa7fc8e85361dfeabdc1c9703ed6ee0bb8e64
run6-tbt-10s/regionale,regionale,10,529,530,6,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,664,ok,,046919a92d03065aa21d5137705bad5493643f51834478e03a2eb749f42a05fe
run6-tbt-10s/regionale,regionale,10,529,530,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,m2,333,ok,,21b1b515200720aa6eb445a4c0414eff3c171267e56159bf9c603f0bdd935a5f
run6-tbt-10s/regionale,regionale,10,529,530,6,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,665,ok,,5dd1e012d5e65c10f56e9356857cba1594af7fa7c1e074d5eb995c8da6eeeff6
run6-tbt-10s/regionale,regionale,10,529,530,6,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,444,ok,,7b2e11ea8b84fb0c624aa79ddfca331b18cd0dc7c34308c228116b321a812ca3
run6-tbt-10s/regionale,regionale,10,530,531,6,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,m2,267,ok,,91b11585deefdc4a444e266196cc8d55107518e75c07cb1d797cb91e52386a8b
run6-tbt-10s/regionale,regionale,10,530,531,6,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,666,ok,,d8c36f5dcc97082968941bd3368572a09b97b480134f19641f1a27af555fa46e
run6-tbt-10s/regionale,regionale,10,530,531,6,c5,1WKAvTs1PuLWWhbs81FEoWMauujvaJsfcdCK19,m3,214,ok,,8a5a247b148a147b79f0caea62d16ce87388fd6fbb83cf0f7a02afea0285f3a2
run6-tbt-10s/regionale,regionale,10,531,532,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,m2,334,ok,,c625dc04d4e157de4ececb594d6900fc68ec1dcd9787ffc4b97e521f832034e6
run6-tbt-10s/regionale,regionale,10,531,532,6,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,445,ok,,eb6df35b8173bcac356188486063162009f592e3d48617421c415344cbeb1a41
run6-tbt-10s/regionale,regionale,10,531,532,6,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,667,ok,,dfe371ee783af7b4693bbf2be3006de4423fb20a81ddd367ef565dcab4aae335
run6-tbt-10s/regionale,regionale,10,531,532,6,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,668,ok,,8af9b8d9a2d8d7f11ee5a633256fe5d4e996b1d253337c584e0cc2ad61805fa9
run6-tbt-10s/regionale,regionale,10,532,533,6,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,m2,268,ok,,d8210678bf1632d94a50cc2b6d44730b9c24e704ed9f40afde4e2d8d0171bd58
run6-tbt-10s/regionale,regionale,10,532,533,6,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,446,ok,,057208f6a18bb39debfd8ab9fd19729168c1c5f991cb145ca3ec2474c4b70edd
run6-tbt-10s/regionale,regionale,10,532,533,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,m2,335,ok,,be08e842dcc315f1ee5bdc59c823f9dc3fc205360b10c797700423ff2e1d0476
run6-tbt-10s/regionale,regionale,10,532,533,6,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,669,ok,,e435f225eb96c199a88868994f2a23c8d14043830e7cd26aeb6dcc214ca1b295
run6-tbt-10s/regionale,regionale,10,532,533,6,c5,1WKAvTs1PuLWWhbs81FEoWMauujvaJsfcdCK19,m3,215,ok,,cfc35a9fffab6c66415e25cb5cf2aaa626b956defb237dd5cd59767df4c761c0
run6-tbt-10s/regionale,regionale,10,532,533,6,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,447,ok,,7f849dc8d97149986b71971a01599a706aab7323892543bad5bfe9c61ec0bc4b
run6-tbt-10s/regionale,regionale,10,532,534,6,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,670,ok,,3e755a5ebe709a33a3dc9a98ece4d239ebb8b23a320145de8eefef9df10c46d6
run6-tbt-10s/regionale,regionale,10,533,534,6,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,m2,269,ok,,6023fe57ddd9f1408a0caf9fd129d68ad7e9b030c0a0ef9937d5f336f34478ef
run6-tbt-10s/regionale,regionale,10,533,534,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,m2,336,ok,,285735865b52690fa809ba2ca7e869f4c08a679190909df25214d4eccf8f5da3
run6-tbt-10s/regionale,regionale,10,533,534,6,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,671,ok,,652adb6c8b9b5844c386d283a877b02469e57cb218a6be6dd0cfe8e395c54df5
run6-tbt-10s/regionale,regionale,10,533,535,6,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,448,ok,,669a629153fecd5367737b21cf0ad424379972a5d7d48b7279e70335223fda1a
run6-tbt-10s/regionale,regionale,10,534,535,6,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,672,ok,,a6db4f306b5ee0cb580ee416f0f9c55e4fe4513acb056595596ec48d517d274b
run6-tbt-10s/regionale,regionale,10,534,535,6,c5,1WKAvTs1PuLWWhbs81FEoWMauujvaJsfcdCK19,m3,216,ok,,9f2392f192ca5722d053612702a0fcd130f3d639a78954765cecd9fdbcfe2d3f
run6-tbt-10s/regionale,regionale,10,534,536,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,m2,337,ok,,9cecae473f70285474291bb295d3d991157e2973b67e8bb4b27e6ca82bf08e28
run6-tbt-10s/regionale,regionale,10,534,536,6,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,449,ok,,4eb4d34ad16c450ac2ead6aa026c43a68698cf546a599fe5d541ab1303a48e17
run6-tbt-10s/regionale,regionale,10,535,536,6,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,673,ok,,2ba3c8ef5f02bfd661f6714463407c607afa8e5857cca7cba029f513c6c74af1
run6-tbt-10s/regionale,regionale,10,535,536,6,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,m2,270,ok,,add161d73abadbeb42d772acafb25528cc5c8528442d4a103e6b9ed2af1888b3
run6-tbt-10s/regionale,regionale,10,535,537,6,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,674,ok,,30c8d25b7326a6baa62396cd8181f848a0b48909d13d3797db77fddb4c77ae79
run6-tbt-10s/regionale,regionale,10,536,537,6,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,450,ok,,cd7e5d43d23c694c4e7ea73cfccea6de0f7e4d4d4c9dac8fc1a00926ea5a614c
run6-tbt-10s/regionale,regionale,10,536,537,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,m2,338,ok,,39bee3c5c76a26c4b3b68e6a76eb11604c65cb7ba74f0b641061454a0b514434
run6-tbt-10s/regionale,regionale,10,536,537,6,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,675,ok,,fdb687a5594248fe03b3a402680a6d202ff8625cec5dd32ad53f8d402686166b
run6-tbt-10s/regionale,regionale,10,537,538,6,c5,1WKAvTs1PuLWWhbs81FEoWMauujvaJsfcdCK19,m3,217,ok,,5669c32c3c91ad4157c0e45fdc24d522fe31c3d17cfd863886a43d3d4aea188f
run6-tbt-10s/regionale,regionale,10,537,538,6,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,m2,271,ok,,908a7c7c9c63d8bd753df527ee128134d7aca09efb8c36e9450cceb92d1083dc
run6-tbt-10s/regionale,regionale,10,537,538,6,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,451,ok,,9f76330fc30448f391dcf936ce1ab4b438631587fa3982dcf42c6beeb7228623
run6-tbt-10s/regionale,regionale,10,537,538,6,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,676,ok,,f1ee1db873d6805511bb01adcda856e37cbb7febc0c67bb0fd41c28de8537f23
run6-tbt-10s/regionale,regionale,10,538,539,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,m2,339,ok,,7e5f3dcce0284be34c140a791d833f05272b16c5a4e74fce535f87ceb65927ea
run6-tbt-10s/regionale,regionale,10,538,539,6,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,677,ok,,4a2e624e265daa9b520ce53021ff0120af284f05d48669cf57dc39dfad3d69ca
run6-tbt-10s/regionale,regionale,10,538,539,6,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,452,ok,,8ae406d1ab2d932f33c2d1d9a1bfb5c8d60e6b9bcaede0430e021ba843b807f2
run6-tbt-10s/regionale,regionale,10,538,540,6,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,678,ok,,e6e4896aee8b83f68929502738ecc0d9f7c82ea8261e187b33a9b40c44cf7021
run6-tbt-10s/regionale,regionale,10,539,540,6,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,m2,272,ok,,2c2db84211f5672e6ea5f3cefd539c6efd62bdeaa3bbe2e0fb732d2f0b7feaee
run6-tbt-10s/regionale,regionale,10,539,540,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,m2,340,ok,,81eafb0f3276f4cbaf5f3cbbf624559fd17684ba781c8aa5eed1fb38abc6d2fa
run6-tbt-10s/regionale,regionale,10,539,540,6,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,453,ok,,66a3ca960b5cc95879db25ff04807d1e7b5d129c1e51a357838e758b09b029e5
run6-tbt-10s/regionale,regionale,10,539,540,6,c5,1WKAvTs1PuLWWhbs81FEoWMauujvaJsfcdCK19,m3,218,ok,,e2346b21a17a133a7dd35c58881cff6e2e9663bf600d156ea6695a7bd7cbfb81
run6-tbt-10s/regionale,regionale,10,539,540,6,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,679,ok,,7556f07a7487eb1df341cff371e4c0cdb531ddc7b4e71acec335e68ba6167a48
run6-tbt-10s/regionale,regionale,10,540,541,6,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,680,ok,,d8d3a0dbf0df956ecb6134d6c91a44cae3a441b86fdb86e33ed421f118476a0b
run6-tbt-10s/regionale,regionale,10,540,541,6,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,454,ok,,6f4cb0781da0290702f2bc8a4c774fd82d98cddf40049178f9cda1541e24c876
run6-tbt-10s/regionale,regionale,10,540,541,6,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,m2,273,ok,,32043eb947f76907962aacdf6daef61fd15abcb9f458b153332be5f3f977bf94
run6-tbt-10s/regionale,regionale,10,540,541,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,m2,341,ok,,3812dfe8b0c94357d450beed2ae18cda952cc9458471563483d4351d882544af
run6-tbt-10s/regionale,regionale,10,540,542,6,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,681,ok,,10e1933bb781499850e7065f88b6459a858c9dbe0be764ca403fb712e8291fa2
run6-tbt-10s/regionale,regionale,10,541,542,6,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,455,ok,,b10d260e33ae9d7a0a19c2604ddbd7c8c03c1dceeb2fac2587ef6670eb171137
run6-tbt-10s/regionale,regionale,10,541,542,6,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,682,ok,,fa775724af27899facf7e63b4f65cc1810205f4e53981cd499f716921bb88485
run6-tbt-10s/regionale,regionale,10,541,542,6,c5,1WKAvTs1PuLWWhbs81FEoWMauujvaJsfcdCK19,m3,219,ok,,fb5f1a9ceb0509ed6259604867236039bc33c0b256ab3c262d3d70f0f3d0206b
run6-tbt-10s/regionale,regionale,10,542,543,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,m2,342,ok,,8a0cebc4387cf6e9f8867258c9c7287197f74972f65f5b93379863873c35d04a
run6-tbt-10s/regionale,regionale,10,542,543,6,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,683,ok,,e42cfa0725d989f0d4e8093f9b843a2cb99c45c3cd96b22738aacbc53f41c9ef
run6-tbt-10s/regionale,regionale,10,543,544,6,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,m2,274,ok,,366ab056ed35310912f093b005df5809b3dd306af5cb70ca848f6121454931df
run6-tbt-10s/regionale,regionale,10,543,544,6,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,456,ok,,0c78a7127278c16b1e22c7b3a6bf85cc3dbdb2c8012f614a8e70a0864ee772e7
run6-tbt-10s/regionale,regionale,10,543,544,6,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,684,ok,,c97be0d6d655095266e180d8437aa30b28dfda732438b7c7dfd6225ed9de75be
run6-tbt-10s/regionale,regionale,10,544,545,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,m2,343,ok,,0a45d68643708a70f9f3fb9165b66f9ee52c82e091359207112c57fee68474b0
run6-tbt-10s/regionale,regionale,10,544,545,6,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,457,ok,,3f7950c97cb0986637762c74defc2398f4c88f248ba931e89c5095b906b0734a
run6-tbt-10s/regionale,regionale,10,544,545,6,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,685,ok,,04cfcbfb995eb6320a18d97e6401c39b632c54868370d3ec777e4df69e325916
run6-tbt-10s/regionale,regionale,10,544,545,6,c5,1WKAvTs1PuLWWhbs81FEoWMauujvaJsfcdCK19,m3,220,ok,,34f8b65fcfada4ecd74e1eb10aaf205f6e7ddbc5c0645fab65e701f474236618
run6-tbt-10s/regionale,regionale,10,545,546,6,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,m2,275,ok,,0d5af335d8b351bb10fea83f998e6de1b4cde5dcd026f6488c519f0c1b0a8691
run6-tbt-10s/regionale,regionale,10,545,546,6,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,686,ok,,f1e9e6a320f68f888b9d07abb736c8dc8f6d637efddc98f249447c880f30608f
run6-tbt-10s/regionale,regionale,10,545,546,6,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,458,ok,,2b8bfb83afb8cdb7ab91cb7a40d22b0e876df66292f28c1c334c6557252d9e82
run6-tbt-10s/regionale,regionale,10,545,546,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,m2,344,ok,,988fae8e7b706f5028fee27aaf82df9fb7d87a026fbd0cff68591094590e0889
run6-tbt-10s/regionale,regionale,10,545,546,6,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,687,ok,,cf022d4e829ff5e9166e6affebd33e68ec7e4eb280f0af166aa4b4efa5447049
run6-tbt-10s/regionale,regionale,10,546,547,6,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,459,ok,,d0a0f662803b44d2490e7facbe29feef81a46a6439c5c25eb4f8d6445771fd5a
run6-tbt-10s/regionale,regionale,10,546,547,6,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,688,ok,,8a4c16a68cdd40572f1f8ca2e74a604989c1e4ee6cbd6aedad96ae86abbe9160
run6-tbt-10s/regionale,regionale,10,546,547,6,c5,1WKAvTs1PuLWWhbs81FEoWMauujvaJsfcdCK19,m3,221,ok,,7e0ba5617c5fee4b8d6915deee5a75ae4095cb354e78923a39b8560630b04f25
run6-tbt-10s/regionale,regionale,10,546,547,6,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,m2,276,ok,,77dfcd1fc07d42fa9b469c367a40c16ab7e9bc3f143ff2c7465c8536740a9dde
run6-tbt-10s/regionale,regionale,10,546,547,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,m2,345,ok,,02721f8228462df62b9dd0e7844b60a078c63edf25f02e90f22399dc4e4a498a
run6-tbt-10s/regionale,regionale,10,546,548,6,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,689,ok,,df6e88c73f215add108edf729f1a3487759ab2827e531585879fc6e778cf297d
run6-tbt-10s/regionale,regionale,10,547,548,6,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,460,ok,,4b4edf1e12497a45cbe67dd3bfa58821323ff6eb6eb6e9487347a99000ba126a
run6-tbt-10s/regionale,regionale,10,547,548,6,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,690,ok,,c2bf17e2cef8d851b17b29b26187970e718b802b12c83bfc6eb95716e2fe0a6c
run6-tbt-10s/regionale,regionale,10,548,549,6,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,m2,277,ok,,60ac4fbcec255e8f13cdf7d871a15bed7ed20ffd936024cac58d93496dbd4e05
run6-tbt-10s/regionale,regionale,10,548,549,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,m2,346,ok,,ee3efcede029d0e1ef554a0ac9f54309d5286274c66275e287cbccba3851499a
run6-tbt-10s/regionale,regionale,10,548,549,6,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,461,ok,,3655f4cbdefda1e04de31312065e53aab1cddf81b0806656d0781114d35db1ea
run6-tbt-10s/regionale,regionale,10,548,549,6,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,691,ok,,177dffc292e671cf8009164b12193f5e3d282096b6821101f9ff52d50b0b7fc5
run6-tbt-10s/regionale,regionale,10,549,550,6,c5,1WKAvTs1PuLWWhbs81FEoWMauujvaJsfcdCK19,m3,222,ok,,af516fc55616f8d17f93fdc4b093313dbde11f20a71ca23e730a3636c6007505
run6-tbt-10s/regionale,regionale,10,549,550,6,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,692,ok,,1323a338626690c9f79a04e924aa403cd1b2f571a605997c79882da2c8f3f27f
run6-tbt-10s/regionale,regionale,10,549,550,6,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,462,ok,,e09d73224f086472a47d06dfe1bca69f993e3690e758fee3ec0faaaa25abc1b3
run6-tbt-10s/regionale,regionale,10,549,550,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,m2,347,ok,,8f24c495eed8dd88e20c4ad2d5b93f1c2dcf9a12f8a8101be6bcc1998d3555fb
run6-tbt-10s/regionale,regionale,10,549,551,6,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,693,ok,,802659a9ca5d1bcb176e8c4b7fc040426052b16b73e49f3f06b708f88758028a
run6-tbt-10s/regionale,regionale,10,550,551,6,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,m2,278,ok,,4ba0232e7ddf62e8cd1193ffa309fd2c93bf8c911a52260c7154486a61ed7b24
run6-tbt-10s/regionale,regionale,10,550,551,6,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,463,ok,,3717070501f7ecff632ad7076bb9c3c2213be86f93db37ef5681dda2dd011ab7
run6-tbt-10s/regionale,regionale,10,550,551,6,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,694,ok,,8b05919fcd89977f171a0980713cd57ca71a07b0b7270ca616004f9e023de93d
run6-tbt-10s/regionale,regionale,10,550,551,6,c5,1WKAvTs1PuLWWhbs81FEoWMauujvaJsfcdCK19,m3,223,ok,,7b14e7f6f939f5d0d6739278b2e0d46b8c4f5897709c73bf6c3638d9ff3769e5
run6-tbt-10s/regionale,regionale,10,550,551,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,m2,348,ok,,06231c46f9016c167acb53a11341f5444894efc1efc5d20df4ff71c0ebb6addc
run6-tbt-10s/regionale,regionale,10,551,552,6,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,695,ok,,b503f312fc8ab640681a10eedbc8e5440788ca28f354acccaee664a6db68bb12
run6-tbt-10s/regionale,regionale,10,551,552,6,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,464,ok,,080fce3a6f1a1992406381b4df9b8ad25ac60f6a90521292f5412a4085dbe552
run6-tbt-10s/regionale,regionale,10,551,552,6,c4,1HSsgRzT3u8K12Vu3Exb4rfR3ftqbn2i14Qd81,m2,279,ok,,7eb501cda5d3fa04966707a957d08e23134ad89ae53a2e8b2ca4e43eb30755bd
run6-tbt-10s/regionale,regionale,10,552,553,6,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,696,ok,,becb11ff600cbfbcde8d5b8e91b3dce53d664d9eeb85d398585b3cd7971c2f59
run6-tbt-10s/regionale,regionale,10,552,553,6,c3,1T4QPhG3W19X6RG7JSCSWUBEWNcDbX5P7TSXm6,m2,349,ok,,d757e0f0f10f6693b17872212e5115841f5ed332cf1027597719ba601bbcbcb6
run6-tbt-10s/regionale,regionale,10,552,553,6,c2,12tZ2Db4FqKa8tWj5kCSyLayPn2wZgFqbmAA15,m1,465,ok,,b2c1cd5958559d51d1e2cc4f0e42554cbf6adfdc8d6722e11a9fd7ce2b744829
run6-tbt-10s/regionale,regionale,10,552,553,6,c1,1FxDCdZVGpjWm6uLbNob2iCQ9yxw6DRxBSm9XK,m1,697,ok,,8d57c55804801922e5f3a647a0affddb2c40b57e58a8b6bf5e2e8fdf4476f85b
