experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,n_candidates_logged,n_candidates_with_weight,all_candidates_logged,winner_observed_host,winner_observed_address,winner_observed_logged_score,winner_theoretical_argmin_delay_host,winner_theoretical_argmin_score_host,argmin_delay_equals_argmin_score,winner_matches_theoretical_argmin,inversion,observed_winner_rank_by_delay,delay_min_s,delay_winner_s,margin_G_logged_s,margin_G_recomputed_s,inversion_gap_s,score_min,score_gap_2_1,W_tot_effective,W_tot_minus_argmin_weff,weff_argmin_score,p_observed_winner,phi_s,phi_identical_across_nodes,block_time,parent_time,dt_prev_s,scheduler_residual_s,verify_delay_floor_s,time_bar_slack_s,time_bar_ok,verify_parent_matches_chain,fork_detected,n_competing_blocks,competing_hashes,n_rejects,txcount,streak_length_so_far,winner_repeats_previous,n_candidates_delay_recompute_mismatch
run5-tbt-2s,1,nazionale,2,none,true,12,521,44,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,2.648,2.648,0.174,0.1741,0.0,3.71617286e-05,3.220540860000001e-05,61732.0,18825.0,42907.0,0.695053,-0.75,1,946686065,946686062,3,0.352,2,1,1,1,1,1,00c4a992835221f0aeb9c006ed55ee6cf4a5b3ee0fb67625ed4168400fe4e46f,0,3,1,0,0
run5-tbt-2s,1,nazionale,2,none,true,12,522,44,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,2.199,2.199,0.125,0.1244,0.0,1.86063427e-05,3.5362777000000003e-06,61732.0,18825.0,42907.0,0.695053,-0.833,1,946686068,946686065,3,0.801,2,1,1,1,0,0,,0,4,2,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,523,44,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.163,1.163,0.309,0.3083,0.0,3.42497262e-06,4.0585275e-06,49742.0,21993.0,27749.0,0.557859,-0.75,1,946686070,946686068,2,0.837,1,1,1,1,0,0,,0,3,3,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,524,44,1,3,3,1,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,1,m3,m3,1,1,0,1,1.325,1.325,1.204,1.2035,0.0,5.23331877e-06,3.0504575130000002e-05,49742.0,43203.0,6539.0,0.131458,-0.667,1,946686072,946686070,2,0.675,1,1,1,1,0,0,,0,1,1,0,0
run5-tbt-2s,1,nazionale,2,none,true,12,525,44,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.216,1.216,1.531,1.5304,0.0,3.66090485e-06,5.029013265e-05,49742.0,21993.0,27749.0,0.557859,-0.583,1,946686075,946686072,3,1.784,1,2,1,1,1,1,007a9862de2f5fe78fc43fc7394655ac6f88b0f32f363c3de6e4b234be3ec1dc,0,1,1,0,0
run5-tbt-2s,1,nazionale,2,none,true,12,526,44,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m3,m3,1,0,1,2,1.599,2.059,0.46,0.4592,0.46,9.43869594e-06,8.781869359999999e-06,49742.0,43203.0,6539.0,0.557859,-0.667,0,946686078,946686075,3,0.941,2,1,1,1,1,1,0098f3afbb06a3d97b257bee4f9cbd66af1b5c3e46a7e90f1bd12144fef5b4bc,0,3,2,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,527,44,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m2,m2,1,1,0,1,0.994,0.994,0.291,0.291,0.0,1.14783761e-06,3.36315276e-06,49742.0,34288.0,15454.0,0.310683,-0.583,1,946686079,946686078,1,0.006,0,1,1,1,0,0,,0,1,1,0,0
run5-tbt-2s,1,nazionale,2,none,true,12,528,45,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m1,m1,1,0,1,3,2.382,2.882,0.388,0.3887,0.5,2.78028295e-05,2.9959013799999997e-05,49742.0,21993.0,27749.0,0.310683,-0.583,1,946686083,946686079,4,1.118,2,2,1,1,0,0,,0,3,2,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,529,45,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m1,m1,1,0,1,3,2.213,2.866,0.614,0.6139,0.653,2.24950126e-05,5.652398629999999e-05,49742.0,21993.0,27749.0,0.310683,-0.667,1,946686086,946686083,3,0.134,2,1,1,1,0,0,,0,3,3,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,530,45,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m3,m3,1,0,1,2,1.455,1.988,0.533,0.5331,0.533,7.00638208e-06,9.53452342e-06,49742.0,43203.0,6539.0,0.310683,-0.667,1,946686088,946686086,2,0.012,1,1,1,1,0,0,,0,2,4,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,531,45,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m1,m1,1,0,1,2,1.413,2.168,0.755,0.7546,0.755,6.18862116e-06,1.447698794e-05,49742.0,21993.0,27749.0,0.310683,-0.583,1,946686091,946686088,3,0.832,2,1,1,1,0,0,,0,5,5,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,532,45,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m1,m1,1,0,1,3,2.063,2.848,0.046,0.0454,0.785,1.79249195e-05,1.1446887000000012e-06,49742.0,21993.0,27749.0,0.310683,-0.583,1,946686094,946686091,3,0.152,2,1,1,1,0,0,,0,2,6,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,533,45,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.729,1.729,0.77,0.77,0.0,1.13501622e-05,2.2724366300000004e-05,49742.0,21993.0,27749.0,0.557859,-0.667,1,946686096,946686094,2,0.271,1,1,1,1,0,0,,0,1,1,0,0
run5-tbt-2s,1,nazionale,2,none,true,12,534,45,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m2,m2,1,0,1,2,2.617,2.829,0.212,0.2121,0.212,4.05518612e-05,3.20729444e-05,49742.0,34288.0,15454.0,0.557859,-0.583,1,946686100,946686096,4,1.171,2,2,1,1,0,0,,0,2,2,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,535,45,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m2,m2,1,0,1,2,2.394,2.735,0.341,0.3413,0.341,2.22233177e-05,1.9719762900000004e-05,64900.0,49446.0,15454.0,0.661125,-0.667,1,946686103,946686100,3,0.265,2,1,1,1,0,0,,0,6,3,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,536,45,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.988,1.988,0.852,0.8518,0.0,1.34728112e-05,7.05992821e-05,62445.0,19538.0,42907.0,0.687117,-0.75,1,946686105,946686103,2,0.012,1,1,1,1,0,0,,0,1,4,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,537,45,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,2.211,2.211,0.61,0.6096,0.0,1.82836231e-05,4.95650949e-05,62445.0,19538.0,42907.0,0.687117,-0.75,1,946686108,946686105,3,0.789,2,1,1,1,0,0,,0,2,5,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,538,45,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.469,1.469,1.332,1.3313,0.0,5.93297872e-06,5.3304535580000003e-05,62445.0,19538.0,42907.0,0.687117,-0.75,1,946686111,946686108,3,1.531,1,2,1,1,0,0,,0,3,6,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,539,45,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m3,m3,1,0,1,2,1.903,2.088,0.185,0.1847,0.185,1.19742697e-05,3.474433100000002e-06,62445.0,55906.0,6539.0,0.208167,-0.75,1,946686114,946686111,3,0.912,2,1,1,1,1,1,00ce01ae88dfbcd62dc20c0e1c65c3c07f04acbeb6108a0b641cb07abc088b03,0,2,1,0,0
run5-tbt-2s,1,nazionale,2,none,true,12,540,46,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m2,m2,1,1,0,1,1.795,1.795,0.261,0.2618,0.0,1.07505521e-05,4.737584899999999e-06,62445.0,49446.0,12999.0,0.208167,-0.917,1,946686116,946686114,2,0.205,1,1,1,1,1,1,004f6b5c0af1b54ab185fe8f2680c2e97bc63dbc655c3abf823bc3df343c25a2,0,2,2,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,541,46,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m2,m2,1,1,0,1,0.968,0.968,1.322,1.3216,0.0,9.77735663e-07,1.9410482837e-05,62445.0,49446.0,12999.0,0.208167,-0.75,1,946686117,946686116,1,0.032,0,1,1,1,0,0,,0,3,3,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,542,46,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.772,1.772,0.862,0.8623,0.0,9.4063941e-06,2.3939292999999997e-05,62445.0,19538.0,42907.0,0.687117,-0.583,1,946686121,946686117,4,2.228,1,3,1,1,1,2,0014205181620e7158ce435f5a2390c8291a80ff860ad336e26c24e80fb77ff8 00ff6a5a611a0ea6bbb085c609444f359f91b08db6c3145c11bb0e2093786212,0,5,1,0,0
run5-tbt-2s,1,nazionale,2,none,true,12,543,46,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.916,1.916,0.92,0.9198,0.0,1.22013702e-05,5.489886140000001e-05,62445.0,19538.0,42907.0,0.687117,-0.75,0,946686123,946686121,2,0.084,1,1,1,1,0,0,,0,1,2,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,544,46,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,0.901,0.901,1.958,1.9578,0.0,2.79958573e-07,8.9069693527e-05,62445.0,19538.0,42907.0,0.687117,-0.667,1,946686124,946686123,1,0.099,0,1,1,1,0,0,,0,1,3,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,545,46,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m2,m2,1,1,0,1,1.835,1.835,0.949,0.9494,0.0,1.00867114e-05,3.55234547e-05,62445.0,49446.0,12999.0,0.208167,-0.5,1,946686127,946686124,3,1.165,1,2,1,1,0,0,,0,3,1,0,0
run5-tbt-2s,1,nazionale,2,none,true,12,546,46,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m2,m2,1,1,0,1,1.626,1.626,0.031,0.0316,0.0,7.43151877e-06,4.068960300000005e-07,62445.0,49446.0,12999.0,0.208167,-0.583,1,946686129,946686127,2,0.374,1,1,1,1,0,0,,0,1,2,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,547,46,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m1,m1,1,0,1,2,2.37,2.916,0.546,0.5465,0.546,2.07616919e-05,0.0001122598071,62445.0,19538.0,42907.0,0.208167,-0.417,1,946686132,946686129,3,0.084,2,1,1,1,1,1,004e15e060990c810b9003b268471fd9ddfc9c812ce8560fcd6ec9770d8fadfc,0,5,3,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,548,46,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m1,m1,1,0,1,2,2.852,2.901,0.049,0.0488,0.049,5.97847762e-05,1.79468307e-05,62483.0,19576.0,42907.0,0.247331,-0.417,0,946686136,946686132,4,1.099,2,2,1,1,1,1,00653a3c8757c42bd7f08de0c84fada67475edcdb5eac4ca2728bdca9eec5fa8,0,1,4,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,549,46,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.105,1.105,1.714,1.7148,0.0,1.87587001e-06,5.322126549e-05,62483.0,19576.0,42907.0,0.686699,-0.583,1,946686138,946686136,2,0.895,1,1,1,1,0,0,,0,2,1,0,0
run5-tbt-2s,1,nazionale,2,none,true,12,550,46,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,2.574,2.574,0.3,0.2994,0.0,2.90540711e-05,4.035018299999999e-05,62483.0,19576.0,42907.0,0.686699,-0.5,1,946686142,946686138,4,1.426,2,2,1,1,0,0,,0,6,2,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,551,46,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.957,1.957,0.924,0.924,0.0,1.23232714e-05,9.84475076e-05,62483.0,19576.0,42907.0,0.686699,-0.583,1,946686144,946686142,2,0.043,1,1,1,1,0,0,,0,1,3,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,552,47,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.166,1.166,0.64,0.6396,0.0,2.28771225e-06,7.3673296e-06,62483.0,19576.0,42907.0,0.686699,-0.5,1,946686146,946686144,2,0.834,1,1,1,1,0,0,,0,1,4,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,553,47,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,0.966,0.966,0.463,0.4629,0.0,5.38225215e-07,4.378834055e-06,62483.0,19576.0,42907.0,0.686699,-0.5,1,946686147,946686146,1,0.034,0,1,1,1,0,0,,0,1,5,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,554,47,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m2,m2,1,0,1,2,2.535,2.731,0.196,0.1964,0.196,2.72177199e-05,1.2354923300000004e-05,62483.0,47029.0,15454.0,0.686699,-0.5,1,946686150,946686147,3,0.269,2,1,1,1,0,0,,0,7,6,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,555,47,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,0.917,0.917,2.0,1.9993,0.0,5.65297423e-09,0.00019860101202577,62483.0,19576.0,42907.0,0.686699,-0.417,1,946686152,946686150,2,1.083,0,2,1,1,0,0,,0,1,7,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,556,47,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,2.016,2.016,0.313,0.3126,0.0,1.27716788e-05,6.8250981999999995e-06,62483.0,19576.0,42907.0,0.686699,-0.417,1,946686154,946686152,2,-0.016,2,0,1,1,0,0,,0,1,8,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,557,47,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.981,1.981,0.577,0.5762,0.0,1.24534497e-05,1.5797979e-05,62483.0,19576.0,42907.0,0.686699,-0.5,1,946686156,946686154,2,0.019,1,1,1,1,0,0,,0,1,9,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,558,47,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m2,m2,1,1,0,1,1.666,1.666,1.088,1.0885,0.0,7.50789174e-06,3.265999056e-05,62483.0,47029.0,15454.0,0.247331,-0.417,1,946686159,946686156,3,1.334,1,2,1,1,0,0,,0,4,1,0,0
run5-tbt-2s,1,nazionale,2,none,true,12,559,47,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m1,m1,1,0,1,2,2.248,2.513,0.265,0.2645,0.265,2.17996641e-05,1.01198095e-05,51446.0,23697.0,27749.0,0.300393,-0.5,1,946686162,946686159,3,0.487,2,1,1,1,1,1,00ae8cd05c822712a1d8a3c29ffe74b61cb066d465a2aab50e7ba68d9a6c753d,0,3,2,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,560,47,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,2.175,2.175,0.304,0.3046,0.0,1.97158451e-05,1.1370141899999998e-05,51446.0,23697.0,27749.0,0.539381,-0.5,0,946686165,946686162,3,0.825,2,1,1,1,0,0,,0,3,1,0,0
run5-tbt-2s,1,nazionale,2,none,true,12,561,47,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.617,1.617,0.261,0.2603,0.0,8.38532309e-06,4.345458009999999e-06,51446.0,23697.0,27749.0,0.539381,-0.417,1,946686167,946686165,2,0.383,1,1,1,1,0,0,,0,2,2,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,562,47,1,3,3,1,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,1,m3,m3,1,1,0,1,0.974,0.974,1.818,1.8181,0.0,5.63419794e-07,5.3368378406000004e-05,51446.0,43203.0,8243.0,0.160226,-0.417,1,946686169,946686167,2,1.026,0,2,1,1,0,0,,0,1,1,0,0
run5-tbt-2s,1,nazionale,2,none,true,12,563,47,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.625,1.625,1.116,1.1157,0.0,8.00369754e-06,3.5872502159999995e-05,51446.0,23697.0,27749.0,0.539381,-0.25,1,946686172,946686169,3,1.375,1,2,1,1,1,1,0060bf26435bae87ae888b0780057b197a9a15533d6c2baaffd46ae11b66b26c,0,4,1,0,0
run5-tbt-2s,1,nazionale,2,none,true,12,564,48,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.187,1.187,1.673,1.6728,0.0,2.63946004e-06,6.162148995999999e-05,51446.0,23697.0,27749.0,0.539381,-0.333,1,946686175,946686172,3,1.813,1,2,1,1,0,0,,0,1,2,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,565,48,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m3,m3,1,0,1,2,1.143,2.174,1.031,1.0308,1.031,2.33938668e-06,1.692307902e-05,51446.0,43203.0,8243.0,0.300393,-0.417,1,946686178,946686175,3,0.826,2,1,1,1,1,1,00c9600d0b1e6efd73ed1919a1f853e6cd116b8dae917c3a4e1e6e44217343b5,0,1,1,0,0
run5-tbt-2s,1,nazionale,2,none,true,12,566,48,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.611,1.611,1.122,1.1219,0.0,8.7936996e-06,4.1510644600000005e-05,51446.0,23697.0,27749.0,0.539381,-0.583,1,946686180,946686178,2,0.389,1,1,1,1,0,0,,0,3,1,0,0
run5-tbt-2s,1,nazionale,2,none,true,12,567,48,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m3,m3,1,0,1,2,1.483,1.821,0.338,0.3382,0.338,6.69308862e-06,5.29879948e-06,51446.0,43203.0,8243.0,0.539381,-0.5,1,946686182,946686180,2,0.179,1,1,1,1,0,0,,0,5,2,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,568,48,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,2.05,2.05,0.543,0.5424,0.0,1.66392337e-05,1.97715251e-05,51446.0,23697.0,27749.0,0.539381,-0.5,1,946686185,946686182,3,0.95,2,1,1,1,0,0,,0,2,3,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,569,48,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m2,m2,1,1,0,1,0.889,0.889,1.03,1.0305,0.0,5.4795944e-08,1.4134167956000001e-05,51446.0,35992.0,15454.0,0.300393,-0.583,1,946686186,946686185,1,0.111,0,1,1,1,0,0,,0,1,1,0,0
run5-tbt-2s,1,nazionale,2,none,true,12,570,48,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m2,m2,1,0,1,2,1.751,2.1,0.349,0.3494,0.349,1.07724806e-05,7.0456434e-06,51446.0,35992.0,15454.0,0.539381,-0.5,1,946686189,946686186,3,0.9,2,1,1,1,1,1,00e2631b307b0bc615598e4cdc2612873eb869a08faf746e2927de16e60cfcb9,0,3,1,0,0
run5-tbt-2s,1,nazionale,2,none,true,12,571,48,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.251,1.251,1.645,1.6455,0.0,4.15762725e-06,0.00012972838774999998,46345.0,18596.0,27749.0,0.598749,-0.5,1,946686191,946686189,2,0.749,1,1,1,1,0,0,,0,4,2,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,572,48,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.408,1.408,1.139,1.1394,0.0,4.71018585e-06,2.351946345e-05,59799.0,16892.0,42907.0,0.71752,-0.417,1,946686193,946686191,2,0.592,1,1,1,1,0,0,,0,1,3,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,573,48,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,2.801,2.801,0.132,0.1322,0.0,4.54065364e-05,0.00011030414360000001,59799.0,16892.0,42907.0,0.71752,-0.333,1,946686197,946686193,4,1.199,2,2,1,1,0,0,,0,4,4,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,574,48,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.965,1.965,0.933,0.9327,0.0,1.27191725e-05,0.0001018166385,59799.0,16892.0,42907.0,0.71752,-0.5,1,946686199,946686197,2,0.035,1,1,1,1,0,0,,0,1,5,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,575,48,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.317,1.317,1.47,1.4708,0.0,3.90579963e-06,4.420832997e-05,59799.0,16892.0,42907.0,0.71752,-0.5,1,946686201,946686199,2,0.683,1,1,1,1,0,0,,0,4,6,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,576,49,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.919,1.919,0.604,0.6045,0.0,1.16226786e-05,1.5561123099999997e-05,59799.0,16892.0,42907.0,0.71752,-0.417,1,946686203,946686201,2,0.081,1,1,1,1,0,0,,0,1,7,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,577,49,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.532,1.532,1.4,1.4002,0.0,5.9497994e-06,0.00012067236859999998,59799.0,16892.0,42907.0,0.71752,-0.333,1,946686206,946686203,3,1.468,1,2,1,1,0,0,,0,2,8,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,578,49,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.931,1.931,1.002,1.0014,0.0,1.15566046e-05,0.00012114373140000002,59799.0,16892.0,42907.0,0.71752,-0.333,1,946686208,946686206,2,0.069,1,1,1,1,0,0,,0,1,9,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,579,49,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.961,1.961,0.971,0.9709,0.0,1.20614707e-05,0.00010970694529999999,59799.0,16892.0,42907.0,0.71752,-0.333,1,946686210,946686208,2,0.039,1,1,1,1,0,0,,0,3,10,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,580,49,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,2.768,2.768,0.156,0.1557,0.0,4.16962991e-05,4.762958000000001e-05,59799.0,16892.0,42907.0,0.71752,-0.333,1,946686213,946686210,3,0.232,2,1,1,1,0,0,,0,5,11,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,581,49,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,2.568,2.568,0.365,0.365,0.0,2.84453411e-05,0.00021915486889999996,59799.0,16892.0,42907.0,0.71752,-0.333,1,946686217,946686213,4,1.432,2,2,1,1,0,0,,0,2,12,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,582,49,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m2,m2,1,0,1,2,2.206,2.506,0.3,0.3,0.3,1.81098405e-05,9.786249399999998e-06,59799.0,49446.0,10353.0,0.71752,-0.583,1,946686220,946686217,3,0.494,2,1,1,1,0,0,,0,2,13,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,583,49,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.139,1.139,1.686,1.686,0.0,2.64582611e-06,6.573425909e-05,51700.0,16892.0,34808.0,0.673269,-0.583,1,946686222,946686220,2,0.861,1,1,1,1,0,0,,0,5,14,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,584,49,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m2,m2,1,1,0,1,1.699,1.699,0.858,0.8577,0.0,9.22584853e-06,2.2676846669999997e-05,56801.0,41347.0,15454.0,0.272073,-0.583,1,946686225,946686222,3,1.301,1,2,1,1,0,0,,0,1,1,0,0
run5-tbt-2s,1,nazionale,2,none,true,12,585,49,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,2.149,2.149,0.422,0.422,0.0,1.80536034e-05,1.5621116800000002e-05,56801.0,21993.0,34808.0,0.612806,-0.667,1,946686228,946686225,3,0.851,2,1,1,1,0,0,,0,1,1,0,0
