height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
314,27,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,5.44734563e-06,10.712,10.712,2000-01-01 00:55:23,0,run/data/m1/debug.log,58344
314,27,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,8.67220141e-06,12.399,12.399,2000-01-01 00:55:22,0,run/data/m2/debug.log,23073
314,27,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,8.26353342e-05,14.917,14.917,2000-01-01 00:55:22,0,run/data/m3/debug.log,8044
315,27,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,2.71250207e-06,8.454,8.454,2000-01-01 00:55:34,0,run/data/m1/debug.log,58403
315,27,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,2.83929843e-05,14.841,14.841,2000-01-01 00:55:35,0,run/data/m2/debug.log,23088
315,27,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,5.13105316e-05,14.947,14.947,2000-01-01 00:55:34,0,run/data/m3/debug.log,8059
316,27,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.4364602e-05,13.982,13.982,2000-01-01 00:55:43,0,run/data/m1/debug.log,58907
316,27,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,2.9477892e-05,14.908,14.908,2000-01-01 00:55:44,0,run/data/m2/debug.log,23103
316,27,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,0.000117922604,15.000,15.000,2000-01-01 00:55:43,0,run/data/m3/debug.log,8074
317,27,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.27655123e-05,13.571,13.571,2000-01-01 00:55:57,0,run/data/m1/debug.log,58944
317,27,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,1.69358559e-05,14.207,14.207,2000-01-01 00:55:58,0,run/data/m2/debug.log,23118
317,27,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,4.74486408e-05,14.878,14.878,2000-01-01 00:55:57,0,run/data/m3/debug.log,8089
318,27,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,2.09054576e-06,7.696,7.696,2000-01-01 00:56:11,0,run/data/m1/debug.log,59487
318,27,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,8.05394581e-05,14.867,14.867,2000-01-01 00:56:12,0,run/data/m2/debug.log,23137
318,27,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,0.000170133598,14.867,14.867,2000-01-01 00:56:12,0,run/data/m3/debug.log,8104
319,27,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,7.68402678e-06,12.168,12.168,2000-01-01 00:56:19,0,run/data/m1/debug.log,59843
319,27,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,6.78043009e-06,11.717,11.717,2000-01-01 00:56:20,0,run/data/m2/debug.log,23152
319,27,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,1.9621853e-05,14.547,14.547,2000-01-01 00:56:19,0,run/data/m3/debug.log,8124
320,27,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,5.36196216e-07,5.695,5.695,2000-01-01 00:56:32,0,run/data/m1/debug.log,60075
320,27,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,6.18761649e-05,14.833,14.833,2000-01-01 00:56:32,0,run/data/m2/debug.log,23481
320,27,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,0.000166711044,14.833,14.833,2000-01-01 00:56:33,0,run/data/m3/debug.log,8158
321,27,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,5.57550509e-06,10.949,10.949,2000-01-01 00:56:39,0,run/data/m1/debug.log,60452
321,27,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,6.40575722e-05,14.866,14.866,2000-01-01 00:56:40,0,run/data/m2/debug.log,23516
321,27,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,3.24507676e-05,14.824,14.824,2000-01-01 00:56:39,0,run/data/m3/debug.log,8173
322,27,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.70608686e-05,14.232,14.232,2000-01-01 00:56:50,0,run/data/m1/debug.log,60679
322,27,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,3.41563065e-05,14.768,14.768,2000-01-01 00:56:51,0,run/data/m2/debug.log,23531
322,27,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,0.000164589028,14.800,14.800,2000-01-01 00:56:50,0,run/data/m3/debug.log,8188
323,27,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,2.05138357e-06,7.666,7.666,2000-01-01 00:57:04,0,run/data/m1/debug.log,61125
323,27,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,7.29607929e-05,14.750,14.750,2000-01-01 00:57:05,0,run/data/m2/debug.log,23546
323,27,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,8.93461712e-05,14.750,14.750,2000-01-01 00:57:05,0,run/data/m3/debug.log,8203
324,28,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,6.221755e-06,11.236,11.236,2000-01-01 00:57:12,0,run/data/m1/debug.log,61169
324,28,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,5.62910585e-06,10.868,10.868,2000-01-01 00:57:13,0,run/data/m2/debug.log,23561
324,28,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,0.000162587892,14.750,14.750,2000-01-01 00:57:12,0,run/data/m3/debug.log,8218
325,28,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,7.0335183e-06,11.701,11.701,2000-01-01 00:57:24,0,run/data/m1/debug.log,61351
325,28,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,6.24612239e-05,14.766,14.766,2000-01-01 00:57:24,0,run/data/m2/debug.log,24031
325,28,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,3.41718612e-05,14.735,14.735,2000-01-01 00:57:24,0,run/data/m3/debug.log,8249
326,28,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.80829236e-05,14.288,14.288,2000-01-01 00:57:36,0,run/data/m1/debug.log,61932
326,28,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,4.10396448e-06,9.750,9.750,2000-01-01 00:57:37,0,run/data/m2/debug.log,24067
326,28,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,5.53901633e-05,14.766,14.766,2000-01-01 00:57:37,0,run/data/m3/debug.log,8265
327,28,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,3.70054972e-06,9.415,9.415,2000-01-01 00:57:48,0,run/data/m1/debug.log,61947
327,28,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,1.10889979e-05,13.233,13.233,2000-01-01 00:57:47,0,run/data/m2/debug.log,24124
327,28,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,1.49325138e-05,13.970,13.970,2000-01-01 00:57:48,0,run/data/m3/debug.log,8280
328,28,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,3.56658007e-06,9.242,9.242,2000-01-01 00:57:58,0,run/data/m1/debug.log,61983
328,28,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,1.32437343e-05,13.654,13.654,2000-01-01 00:57:59,0,run/data/m2/debug.log,24139
328,28,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,0.0001031564,14.733,14.733,2000-01-01 00:57:59,0,run/data/m3/debug.log,8295
329,28,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.86819694e-05,14.384,14.384,2000-01-01 00:58:08,0,run/data/m1/debug.log,62030
329,28,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,7.30886735e-05,14.817,14.817,2000-01-01 00:58:09,0,run/data/m2/debug.log,24154
329,28,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,0.000281542002,14.817,14.817,2000-01-01 00:58:08,0,run/data/m3/debug.log,8310
330,28,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.13516936e-06,6.537,6.537,2000-01-01 00:58:23,0,run/data/m1/debug.log,62123
330,28,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,2.79065089e-05,14.708,14.708,2000-01-01 00:58:24,0,run/data/m2/debug.log,24174
330,28,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,1.65629795e-05,14.182,14.182,2000-01-01 00:58:24,0,run/data/m3/debug.log,8325
331,28,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.06485918e-05,13.215,13.215,2000-01-01 00:58:30,0,run/data/m1/debug.log,62165
331,28,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,6.01355146e-06,11.262,11.262,2000-01-01 00:58:31,0,run/data/m2/debug.log,24192
331,28,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,0.000343176506,14.817,14.817,2000-01-01 00:58:30,0,run/data/m3/debug.log,8347
332,28,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.0505912e-06,6.470,6.470,2000-01-01 00:58:44,0,run/data/m1/debug.log,62183
332,28,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,5.85621201e-06,11.165,11.165,2000-01-01 00:58:43,0,run/data/m2/debug.log,24295
332,28,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,0.000101596946,14.817,14.817,2000-01-01 00:58:44,0,run/data/m3/debug.log,8362
333,28,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,9.93892318e-06,12.991,12.991,2000-01-01 00:58:51,0,run/data/m1/debug.log,62232
333,28,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,6.09010895e-06,11.292,11.292,2000-01-01 00:58:52,0,run/data/m2/debug.log,24310
333,28,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,1.50838739e-06,7.085,7.085,2000-01-01 00:58:51,0,run/data/m3/debug.log,8377
334,28,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,7.86781681e-06,12.266,12.266,2000-01-01 00:59:00,0,run/data/m1/debug.log,62247
334,28,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,6.80518547e-05,14.850,14.850,2000-01-01 00:59:00,0,run/data/m2/debug.log,24325
334,28,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,7.83574286e-06,12.252,12.252,2000-01-01 00:58:59,0,run/data/m3/debug.log,8423
335,28,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.74007072e-06,7.453,7.453,2000-01-01 00:59:13,0,run/data/m1/debug.log,62262
335,28,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,1.20694632e-05,13.612,13.612,2000-01-01 00:59:13,0,run/data/m2/debug.log,24340
335,28,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,3.81919587e-05,14.853,14.853,2000-01-01 00:59:12,0,run/data/m3/debug.log,8756
336,29,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,5.38307364e-06,10.905,10.905,2000-01-01 00:59:20,0,run/data/m1/debug.log,62335
336,29,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,4.72254385e-06,10.428,10.428,2000-01-01 00:59:22,0,run/data/m2/debug.log,24355
336,29,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,4.67074887e-05,14.863,14.863,2000-01-01 00:59:21,0,run/data/m3/debug.log,8771
337,29,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.05629459e-05,13.258,13.258,2000-01-01 00:59:31,0,run/data/m1/debug.log,62356
337,29,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,1.45929703e-05,14.071,14.071,2000-01-01 00:59:33,0,run/data/m2/debug.log,24370
337,29,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,2.93274072e-05,14.819,14.819,2000-01-01 00:59:32,0,run/data/m3/debug.log,8786
