experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run2-tbt-10s,1,intercontinentale,10,none,true,12,79,7,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,41030,6,78,1.0,41030.0,165660.0,0.247676,3.20176355e-05,1.31368358,0.26882798,0.99502854,-1.0,5.000,14.75,14.7503,0.0003,1,,0,2,2,0,0,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,00dbed3ecd98654f045e67cda5453bff113b14d29f353a6ecae92d1b63b9697a,946685599,946685590,8,1,0,0,49.7117,79,
run2-tbt-10s,1,intercontinentale,10,none,true,12,79,7,1,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,10941,6,78,1.0,10941.0,165660.0,0.066045,5.1803766e-05,0.566785,0.56734653,0.99981252,-1.0,5.000,14.798,14.7981,0.0001,1,,0,3,3,0,0,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,00dbed3ecd98654f045e67cda5453bff113b14d29f353a6ecae92d1b63b9697a,946685599,946685590,8,1,0,0,118.904,79,
run2-tbt-10s,1,intercontinentale,10,none,true,12,80,7,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,113689,6,78,1.0,113689.0,165660.0,0.686279,1.95916807e-06,0.22273586,0.80032622,0.27715162,-0.75,5.000,7.622,7.6215,-0.0005,1,,1,1,1,1,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,00589e6c01f86fe9334b24ab76fadab4f4facd0c46d5e4c9ec70a8dc4079fcb3,946685607,946685599,7,1,0,0,108.2552,79,5
run2-tbt-10s,1,intercontinentale,10,none,true,12,80,7,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,41030,6,78,1.0,41030.0,165660.0,0.247676,4.51234458e-05,1.85141498,0.15701484,0.999433,-0.75,5.000,14.844,14.8443,0.0003,1,,0,2,2,0,0,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,00589e6c01f86fe9334b24ab76fadab4f4facd0c46d5e4c9ec70a8dc4079fcb3,946685607,946685599,7,1,0,0,49.7117,79,
run2-tbt-10s,1,intercontinentale,10,none,true,12,80,7,1,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,10941,6,78,1.0,10941.0,165660.0,0.066045,0.000156785797,1.7153934,0.17989294,1.0,-0.75,5.000,14.85,14.85,-0.0,1,,0,3,3,0,0,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,00589e6c01f86fe9334b24ab76fadab4f4facd0c46d5e4c9ec70a8dc4079fcb3,946685607,946685599,7,1,0,0,118.904,79,
run2-tbt-10s,1,intercontinentale,10,none,true,12,81,7,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,113689,6,78,1.0,113689.0,165660.0,0.686279,1.01128691e-05,1.14972198,0.31672481,0.81274761,-0.333,5.000,13.061,13.0609,-0.0001,1,,0,2,2,0,0,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,005339c91556a219712098b3d2182133b94ccd222bb316ef417728a8f6d50fb0,946685620,946685607,11,1,1,1,108.5898,81,
run2-tbt-10s,1,intercontinentale,10,none,true,12,81,7,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,41030,6,78,1.0,41030.0,165660.0,0.247676,7.28524047e-06,0.29891342,0.74162362,0.70086878,-0.333,5.000,11.942,11.9421,0.0001,1,,1,1,1,1,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,005339c91556a219712098b3d2182133b94ccd222bb316ef417728a8f6d50fb0,946685620,946685607,11,1,1,1,49.7117,81,1
run2-tbt-10s,1,intercontinentale,10,none,true,12,81,7,1,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,10941,6,78,1.0,10941.0,165660.0,0.066045,7.76589776e-05,0.84966687,0.42755734,0.99999741,-0.333,5.000,14.933,14.9334,0.0004,1,,0,3,3,0,0,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,005339c91556a219712098b3d2182133b94ccd222bb316ef417728a8f6d50fb0,946685620,946685607,11,1,1,1,118.904,81,
run2-tbt-10s,1,intercontinentale,10,none,true,12,82,7,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,113689,6,78,1.0,113689.0,165660.0,0.686279,1.35615416e-05,1.5417981,0.21399597,0.89424234,-0.417,5.000,13.859,13.859,0.0,1,,0,2,2,0,0,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,004764a4725dd16b05078d183df381be7bd332983f6e3aa2ba9a67ca50ee814f,946685633,946685620,12,1,0,0,108.5898,81,
run2-tbt-10s,1,intercontinentale,10,none,true,12,82,7,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,41030,6,78,1.0,41030.0,165660.0,0.247676,7.66963697e-06,0.3146852,0.73001864,0.71932337,-0.417,5.000,12.11,12.1098,-0.0002,1,,1,1,1,1,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,004764a4725dd16b05078d183df381be7bd332983f6e3aa2ba9a67ca50ee814f,946685633,946685620,12,1,0,0,49.7117,81,2
run2-tbt-10s,1,intercontinentale,10,none,true,12,82,7,1,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,10941,6,78,1.0,10941.0,165660.0,0.066045,0.000104553313,1.1439178,0.31856849,0.99999997,-0.417,5.000,14.917,14.9166,-0.0004,1,,0,3,3,0,0,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,004764a4725dd16b05078d183df381be7bd332983f6e3aa2ba9a67ca50ee814f,946685633,946685620,12,1,0,0,118.904,81,
run2-tbt-10s,1,intercontinentale,10,none,true,12,83,7,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,113689,6,78,1.0,113689.0,165660.0,0.686279,8.17920125e-06,0.92988521,0.394599,0.74204406,-0.583,5.000,12.304,12.3038,-0.0002,1,,0,2,2,0,0,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,00f3f52efcb70a1782978338162882f73e1cf9cd11e19c1160ba69d10657c817,946685641,946685633,7,1,0,0,108.5898,81,
run2-tbt-10s,1,intercontinentale,10,none,true,12,83,7,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,41030,6,78,1.0,41030.0,165660.0,0.247676,1.72581366e-06,0.07081013,0.93163876,0.24866097,-0.583,5.000,7.37,7.37,0.0,1,,1,1,1,1,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,00f3f52efcb70a1782978338162882f73e1cf9cd11e19c1160ba69d10657c817,946685641,946685633,7,1,0,0,49.7117,81,3
run2-tbt-10s,1,intercontinentale,10,none,true,12,83,7,1,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,10941,6,78,1.0,10941.0,165660.0,0.066045,5.40496215e-05,0.59135691,0.55357562,0.99987076,-0.583,5.000,14.882,14.8821,0.0001,1,,0,3,3,0,0,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,00f3f52efcb70a1782978338162882f73e1cf9cd11e19c1160ba69d10657c817,946685641,946685633,7,1,0,0,118.904,81,
run2-tbt-10s,1,intercontinentale,10,none,true,12,84,8,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,113689,6,78,1.0,113689.0,165660.0,0.686279,1.49788065e-06,0.17029255,0.84341804,0.21974845,-0.417,5.000,7.114,7.1141,0.0001,1,,1,1,1,1,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,004c5763d89a1cbf8a8ea398e481c0014046e25ae93e04ec708690e3c69e76c6,946685649,946685641,7,1,1,1,7.1071,84,1
run2-tbt-10s,1,intercontinentale,10,none,true,12,84,8,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,41030,6,78,1.0,41030.0,165660.0,0.247676,2.82682271e-06,0.11598454,0.89048899,0.37392897,-0.417,5.000,8.656,8.6559,-0.0001,1,,0,2,2,0,0,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,004c5763d89a1cbf8a8ea398e481c0014046e25ae93e04ec708690e3c69e76c6,946685649,946685641,7,1,1,1,21.3295,84,
run2-tbt-10s,1,intercontinentale,10,none,true,12,84,8,1,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,10941,6,78,1.0,10941.0,165660.0,0.066045,1.90876844e-05,0.20883836,0.8115264,0.95766181,-0.417,5.000,14.493,14.4932,0.0002,1,,0,3,3,0,0,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,004c5763d89a1cbf8a8ea398e481c0014046e25ae93e04ec708690e3c69e76c6,946685649,946685641,7,1,1,1,95.478,84,
run2-tbt-10s,1,intercontinentale,10,none,true,12,85,8,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,113689,6,78,1.0,113689.0,165660.0,0.686279,1.77749945e-05,2.02082135,0.13254655,0.94737719,-0.333,5.000,14.407,14.4072,0.0002,1,,1,1,1,1,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,00776c40a838d078c21a4622dc3bef18144067ddbbd40e362cacb13bd6cf50c3,946685665,946685649,14,1,1,1,7.1071,84,2
run2-tbt-10s,1,intercontinentale,10,none,true,12,85,8,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,41030,6,78,1.0,41030.0,165660.0,0.247676,2.60371956e-05,1.06830614,0.34359002,0.986611,-0.333,5.000,14.799,14.7995,0.0005,1,,0,2,2,0,0,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,00776c40a838d078c21a4622dc3bef18144067ddbbd40e362cacb13bd6cf50c3,946685665,946685649,14,1,1,1,21.3295,84,
run2-tbt-10s,1,intercontinentale,10,none,true,12,85,8,1,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,10941,6,78,1.0,10941.0,165660.0,0.066045,8.13591327e-05,0.89015027,0.41059405,0.9999986,-0.333,5.000,14.933,14.9334,0.0004,1,,0,3,3,0,0,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,00776c40a838d078c21a4622dc3bef18144067ddbbd40e362cacb13bd6cf50c3,946685665,946685649,14,1,1,1,95.478,84,
run2-tbt-10s,1,intercontinentale,10,none,true,12,86,8,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,113689,6,78,1.0,113689.0,165660.0,0.686279,9.73135709e-06,1.10634826,0.33076463,0.80053103,-0.75,5.000,12.855,12.8553,0.0003,1,,1,1,1,1,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,00bafd4ffb066abd73f0ebb5104ff9fb08db7e826eb4c66c0f532f28b2942342,946685678,946685665,12,1,0,0,7.1071,84,3
run2-tbt-10s,1,intercontinentale,10,none,true,12,86,8,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,41030,6,78,1.0,41030.0,165660.0,0.247676,1.58931905e-05,0.65209761,0.52095188,0.92812781,-0.75,5.000,14.131,14.1313,0.0003,1,,0,2,2,0,0,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,00bafd4ffb066abd73f0ebb5104ff9fb08db7e826eb4c66c0f532f28b2942342,946685678,946685665,12,1,0,0,21.3295,84,
run2-tbt-10s,1,intercontinentale,10,none,true,12,86,8,1,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,10941,6,78,1.0,10941.0,165660.0,0.066045,0.000479129912,5.24216037,0.00528882,1.0,-0.75,5.000,14.85,14.85,0.0,1,,0,3,3,0,0,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,00bafd4ffb066abd73f0ebb5104ff9fb08db7e826eb4c66c0f532f28b2942342,946685678,946685665,12,1,0,0,95.478,84,
run2-tbt-10s,1,intercontinentale,10,none,true,12,87,8,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,113689,6,78,1.0,113689.0,165660.0,0.686279,1.49172776e-05,1.69593037,0.18342849,0.91551626,-0.583,5.000,14.038,14.0386,0.0006,1,,0,2,2,0,0,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,0023c57bd08ccfda25a10d64998bebfc624946530e06aabe6f9661287594424e,946685691,946685678,11,1,0,0,108.1331,87,
run2-tbt-10s,1,intercontinentale,10,none,true,12,87,8,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,41030,6,78,1.0,41030.0,165660.0,0.247676,7.3021724e-06,0.29960813,0.74110858,0.70170665,-0.583,5.000,11.9,11.9005,0.0005,1,,1,1,1,1,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,0023c57bd08ccfda25a10d64998bebfc624946530e06aabe6f9661287594424e,946685691,946685678,11,1,0,0,21.3295,87,1
run2-tbt-10s,1,intercontinentale,10,none,true,12,87,8,1,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,10941,6,78,1.0,10941.0,165660.0,0.066045,0.0001122706,1.22835263,0.29277449,0.99999999,-0.583,5.000,14.883,14.8834,0.0004,1,,0,3,3,0,0,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,0023c57bd08ccfda25a10d64998bebfc624946530e06aabe6f9661287594424e,946685691,946685678,11,1,0,0,95.478,87,
run2-tbt-10s,1,intercontinentale,10,none,true,12,88,8,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,113689,6,78,1.0,113689.0,165660.0,0.686279,3.46277706e-06,0.39367966,0.67457011,0.43653139,-1.0,5.000,9.165,9.1653,0.0003,1,,1,1,1,1,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,00d98382d3ce1556c81bebada36033f1fe50f032bf4686dd63c38a2cab7e828d,946685702,946685691,9,1,0,0,108.1331,87,1
run2-tbt-10s,1,intercontinentale,10,none,true,12,88,8,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,41030,6,78,1.0,41030.0,165660.0,0.247676,2.59025287e-05,1.06278075,0.34549374,0.98630895,-1.0,5.000,14.663,14.6631,0.0001,1,,0,3,3,0,0,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,00d98382d3ce1556c81bebada36033f1fe50f032bf4686dd63c38a2cab7e828d,946685702,946685691,9,1,0,0,21.3295,87,
run2-tbt-10s,1,intercontinentale,10,none,true,12,88,8,1,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,10941,6,78,1.0,10941.0,165660.0,0.066045,1.08156724e-05,0.11833427,0.88839904,0.83332747,-1.0,5.000,13.133,13.1333,0.0003,1,,0,2,2,0,0,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,00d98382d3ce1556c81bebada36033f1fe50f032bf4686dd63c38a2cab7e828d,946685702,946685691,9,1,0,0,95.478,87,
run2-tbt-10s,1,intercontinentale,10,none,true,12,89,8,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,113689,6,78,1.0,113689.0,165660.0,0.686279,1.05377727e-06,0.11980288,0.88709528,0.16018088,-1.083,5.000,6.385,6.3852,0.0002,1,,1,1,1,1,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,0005c0dc1843f5659cbfd530ab07b69a9a9a0bb70964e8b96a3e6c342555d2db,946685709,946685702,6,1,0,0,108.1331,87,2
run2-tbt-10s,1,intercontinentale,10,none,true,12,89,8,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,41030,6,78,1.0,41030.0,165660.0,0.247676,1.56141291e-05,0.64064772,0.526951,0.92472721,-1.083,5.000,14.031,14.0307,-0.0003,1,,0,2,2,0,0,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,0005c0dc1843f5659cbfd530ab07b69a9a9a0bb70964e8b96a3e6c342555d2db,946685709,946685702,6,1,0,0,21.3295,87,
run2-tbt-10s,1,intercontinentale,10,none,true,12,89,8,1,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,10941,6,78,1.0,10941.0,165660.0,0.066045,2.82708015e-05,0.30931084,0.73395259,0.99075194,-1.083,5.000,14.691,14.6909,-0.0001,1,,0,3,3,0,0,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,0005c0dc1843f5659cbfd530ab07b69a9a9a0bb70964e8b96a3e6c342555d2db,946685709,946685702,6,1,0,0,95.478,87,
run2-tbt-10s,1,intercontinentale,10,none,true,12,90,8,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,113689,6,78,1.0,113689.0,165660.0,0.686279,5.79782501e-06,0.65914893,0.5172914,0.61728615,-0.667,5.000,11.04,11.0395,-0.0005,1,,1,1,1,1,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,00c0ab85f0000438a1cc808baf17b658bc2ffe69bdb59d681e00278a3c64d010,946685721,946685709,11,1,0,0,108.4171,90,3
run2-tbt-10s,1,intercontinentale,10,none,true,12,90,8,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,41030,6,78,1.0,41030.0,165660.0,0.247676,1.63643463e-05,0.67142913,0.5109778,0.93352422,-0.667,5.000,14.202,14.2018,-0.0002,1,,0,2,2,0,0,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,00c0ab85f0000438a1cc808baf17b658bc2ffe69bdb59d681e00278a3c64d010,946685721,946685709,11,1,0,0,21.5319,90,
run2-tbt-10s,1,intercontinentale,10,none,true,12,90,8,1,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,10941,6,78,1.0,10941.0,165660.0,0.066045,7.35912378e-05,0.80516173,0.44701562,0.99999492,-0.667,5.000,14.867,14.8665,-0.0005,1,,0,3,3,0,0,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,00c0ab85f0000438a1cc808baf17b658bc2ffe69bdb59d681e00278a3c64d010,946685721,946685709,11,1,0,0,95.3726,90,
run2-tbt-10s,1,intercontinentale,10,none,true,12,91,8,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,105590,7,90,1.0,105590.0,162432.0,0.650057,8.92884504e-07,0.09427967,0.91002821,0.13500627,-0.917,5.000,6.167,6.1667,-0.0003,1,,1,1,1,1,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,0091dc8032a14f4793dd8f327ace81e3d707cee8292368a2c41f18c61b256c9f,946685728,946685721,6,1,0,0,108.4171,90,4
run2-tbt-10s,1,intercontinentale,10,none,true,12,91,8,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,43484,7,90,1.0,43484.0,162432.0,0.267706,6.44670349e-05,2.80328455,0.06061066,0.99997167,-0.917,5.000,14.816,14.8163,0.0003,1,,0,3,3,0,0,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,0091dc8032a14f4793dd8f327ace81e3d707cee8292368a2c41f18c61b256c9f,946685728,946685721,6,1,0,0,21.5319,90,
run2-tbt-10s,1,intercontinentale,10,none,true,12,91,8,1,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,13358,7,90,1.0,13358.0,162432.0,0.082237,7.14800199e-06,0.09548301,0.9089338,0.68684727,-0.917,5.000,11.685,11.6851,0.0001,1,,0,2,2,0,0,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,0091dc8032a14f4793dd8f327ace81e3d707cee8292368a2c41f18c61b256c9f,946685728,946685721,6,1,0,0,95.3726,90,
run2-tbt-10s,1,intercontinentale,10,none,true,12,92,8,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,105590,7,90,1.0,105590.0,162432.0,0.650057,7.10396974e-06,0.75010816,0.47231546,0.6845995,-0.75,5.000,11.696,11.696,-0.0,1,,0,2,2,0,0,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,00b657d11511dc45ab9f701eff10f0f3ef690ce071413394f40842bcb209d8cf,946685736,946685728,6,1,0,0,108.4171,90,
run2-tbt-10s,1,intercontinentale,10,none,true,12,92,8,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,43484,7,90,1.0,43484.0,162432.0,0.267706,1.44595887e-06,0.06287608,0.93905984,0.20932636,-0.75,5.000,6.943,6.9433,0.0003,1,,1,1,1,1,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,00b657d11511dc45ab9f701eff10f0f3ef690ce071413394f40842bcb209d8cf,946685736,946685728,6,1,0,0,21.5319,90,1
run2-tbt-10s,1,intercontinentale,10,none,true,12,92,8,1,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,13358,7,90,1.0,13358.0,162432.0,0.082237,6.64681083e-05,0.88788099,0.41152686,0.99997953,-0.75,5.000,14.85,14.8498,-0.0002,1,,0,3,3,0,0,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,00b657d11511dc45ab9f701eff10f0f3ef690ce071413394f40842bcb209d8cf,946685736,946685728,6,1,0,0,95.3726,90,
run2-tbt-10s,1,intercontinentale,10,none,true,12,93,8,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,105590,7,90,1.0,105590.0,162432.0,0.650057,4.27526332e-06,0.45142505,0.63672014,0.50064578,-0.75,5.000,9.856,9.8565,0.0005,1,,1,1,1,1,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,005ec6181e4a9266fdffe366ee0681ef5102fefbadd8df1c54863cbbd82581e3,946685747,946685736,9,1,0,0,109.0395,93,1
run2-tbt-10s,1,intercontinentale,10,none,true,12,93,8,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,43484,7,90,1.0,43484.0,162432.0,0.267706,7.92081396e-05,3.44428674,0.03192753,0.99999742,-0.75,5.000,14.85,14.85,-0.0,1,,0,3,2,0,0,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,005ec6181e4a9266fdffe366ee0681ef5102fefbadd8df1c54863cbbd82581e3,946685747,946685736,9,1,0,0,21.6989,93,
run2-tbt-10s,1,intercontinentale,10,none,true,12,93,8,1,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,13358,7,90,1.0,13358.0,162432.0,0.082237,0.000137345363,1.83465936,0.15966788,1.0,-0.75,5.000,14.85,14.85,-0.0,1,,0,2,3,0,0,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,005ec6181e4a9266fdffe366ee0681ef5102fefbadd8df1c54863cbbd82581e3,946685747,946685736,9,1,0,0,95.3726,93,
run2-tbt-10s,1,intercontinentale,10,none,true,12,94,8,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,105590,7,90,1.0,105590.0,162432.0,0.650057,8.54745853e-06,0.90252615,0.4055439,0.75052106,-0.583,5.000,12.389,12.3886,-0.0004,1,,1,1,1,1,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,00db7847ad8700ed2a60347e8c96febf44ff74ece9553843db7069b534792442,946685761,946685747,12,1,0,0,109.0395,93,2
run2-tbt-10s,1,intercontinentale,10,none,true,12,94,8,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,43484,7,90,1.0,43484.0,162432.0,0.267706,0.000102520381,4.45799625,0.01158555,0.99999994,-0.583,5.000,14.883,14.8834,0.0004,1,,0,3,3,0,0,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,00db7847ad8700ed2a60347e8c96febf44ff74ece9553843db7069b534792442,946685761,946685747,12,1,0,0,21.6989,93,
run2-tbt-10s,1,intercontinentale,10,none,true,12,94,8,1,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,13358,7,90,1.0,13358.0,162432.0,0.082237,3.46918062e-05,0.46341315,0.62913265,0.99642954,-0.583,5.000,14.848,14.8477,-0.0003,1,,0,2,2,0,0,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,00db7847ad8700ed2a60347e8c96febf44ff74ece9553843db7069b534792442,946685761,946685747,12,1,0,0,95.3726,93,
run2-tbt-10s,1,intercontinentale,10,none,true,12,95,8,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,105590,7,90,1.0,105590.0,162432.0,0.650057,2.9572303e-06,0.31225395,0.73179567,0.38143242,-0.667,5.000,8.681,8.6809,-0.0001,1,,1,1,1,1,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,000147d118c49e982cd734e97d5310a2c596727ada312df04ddadf173a555d8a,946685769,946685761,8,1,0,0,109.0395,93,3
run2-tbt-10s,1,intercontinentale,10,none,true,12,95,8,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,43484,7,90,1.0,43484.0,162432.0,0.267706,1.25032798e-05,0.54369262,0.58060035,0.86878692,-0.667,5.000,13.555,13.5545,-0.0005,1,,0,2,2,0,0,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,000147d118c49e982cd734e97d5310a2c596727ada312df04ddadf173a555d8a,946685769,946685761,8,1,0,0,21.6989,93,
run2-tbt-10s,1,intercontinentale,10,none,true,12,95,8,1,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,13358,7,90,1.0,13358.0,162432.0,0.082237,5.88440282e-05,0.78603853,0.45564625,0.99992938,-0.667,5.000,14.866,14.8659,-0.0001,1,,0,3,3,0,0,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,000147d118c49e982cd734e97d5310a2c596727ada312df04ddadf173a555d8a,946685769,946685761,8,1,0,0,95.3726,93,
run2-tbt-10s,1,intercontinentale,10,none,true,12,96,9,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,105590,7,90,1.0,105590.0,162432.0,0.650057,5.96933052e-06,0.63030161,0.53243119,0.6207692,-0.667,5.000,11.074,11.0743,0.0003,1,,0,2,2,0,0,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,00b51486fbe82cccdf16c1b0c5cc3e59339366ee42246b9e7fd24c9962a9db4e,946685781,946685769,10,1,1,1,109.7643,96,
