experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run6-tbt-10s,1,regionale,10,none,true,100,227,3,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,76432,2,206,1.0,76432.0,1186969.0,0.064393,2.70201467e-05,2.06520385,0.12679244,1.0,0.667,5.000,15.133,15.1334,0.0004,1,,0,3,3,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,007eb4348889e6a0b5be124cc0705807e7bbb64d0893857417363e0b437f0489,946687124,946687115,8,1,0,0,31.4385,227,
run6-tbt-10s,1,regionale,10,none,true,100,228,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,804271,2,206,1.0,804271.0,1186969.0,0.677584,1.43979873e-06,1.15798836,0.31411744,0.81895261,0.5,5.000,13.29,13.2895,-0.0005,1,,1,1,1,1,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,0055e00e36aeb856414431859fb5beb22500740a903e96c8943cc004d8bd5ce5,946687138,946687124,13,1,0,0,113.2385,227,8
run6-tbt-10s,1,regionale,10,none,true,100,228,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,306266,2,206,1.0,306266.0,1186969.0,0.258024,1.47524336e-06,0.45181688,0.63647071,0.82641157,0.5,5.000,13.364,13.3641,0.0001,1,,0,2,2,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,0055e00e36aeb856414431859fb5beb22500740a903e96c8943cc004d8bd5ce5,946687138,946687124,13,1,0,0,48.5768,227,
run6-tbt-10s,1,regionale,10,none,true,100,228,3,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,76432,2,206,1.0,76432.0,1186969.0,0.064393,3.83343312e-06,0.29299696,0.74602441,0.98943455,0.5,5.000,14.994,14.9943,0.0003,1,,0,3,3,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,0055e00e36aeb856414431859fb5beb22500740a903e96c8943cc004d8bd5ce5,946687138,946687124,13,1,0,0,31.4385,227,
run6-tbt-10s,1,regionale,10,none,true,100,229,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,804271,2,206,1.0,804271.0,1186969.0,0.677584,8.94707205e-07,0.71958706,0.4869533,0.65423285,-0.167,5.000,11.509,11.5089,-0.0001,1,,0,2,2,0,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,00d22ebd5a66942c367bbea1b5b70788523aa2665a0595960bab25c343d02ba3,946687148,946687138,8,1,0,0,113.2385,227,
run6-tbt-10s,1,regionale,10,none,true,100,229,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,306266,2,206,1.0,306266.0,1186969.0,0.258024,3.9780663e-07,0.12183465,0.88529474,0.37636133,-0.167,5.000,8.73,8.7302,0.0002,1,,1,1,1,1,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,00d22ebd5a66942c367bbea1b5b70788523aa2665a0595960bab25c343d02ba3,946687148,946687138,8,1,0,0,48.5768,227,1
run6-tbt-10s,1,regionale,10,none,true,100,229,3,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,76432,2,206,1.0,76432.0,1186969.0,0.064393,1.94258277e-05,1.48475486,0.22655787,1.0,-0.167,5.000,14.967,14.9666,-0.0004,1,,0,3,3,0,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,00d22ebd5a66942c367bbea1b5b70788523aa2665a0595960bab25c343d02ba3,946687148,946687138,8,1,0,0,31.4385,227,
run6-tbt-10s,1,regionale,10,none,true,100,230,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,804271,2,206,1.0,804271.0,1186969.0,0.677584,3.20252469e-07,0.25756977,0.77292769,0.31622732,-0.5,5.000,8.062,8.0623,0.0003,1,,1,1,1,1,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00592fc7a02334e2df8f3ee72529d9ac52e475964e0c7c8c584e5bb906a6107e,946687157,946687148,8,1,0,0,113.6877,230,1
run6-tbt-10s,1,regionale,10,none,true,100,230,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,306266,2,206,1.0,306266.0,1186969.0,0.258024,1.11142095e-06,0.34039045,0.71149247,0.73265684,-0.5,5.000,12.227,12.2266,-0.0004,1,,0,2,2,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00592fc7a02334e2df8f3ee72529d9ac52e475964e0c7c8c584e5bb906a6107e,946687157,946687148,8,1,0,0,48.8576,230,
run6-tbt-10s,1,regionale,10,none,true,100,230,3,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,76432,2,206,1.0,76432.0,1186969.0,0.064393,1.4117799e-06,0.10790516,0.89771273,0.81283019,-0.5,5.000,13.028,13.0283,0.0003,1,,0,3,3,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00592fc7a02334e2df8f3ee72529d9ac52e475964e0c7c8c584e5bb906a6107e,946687157,946687148,8,1,0,0,31.4385,230,
run6-tbt-10s,1,regionale,10,none,true,100,231,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,804271,2,206,1.0,804271.0,1186969.0,0.677584,1.87448695e-07,0.15075955,0.86005447,0.19948162,0.0,5.000,6.995,6.9948,-0.0002,1,,1,1,1,1,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00eccfcd2ffe85bab8dab42cb95d24b0c44866cbc30d7bc179c89f9fbeb6f382,946687165,946687157,6,1,0,0,113.6877,230,2
run6-tbt-10s,1,regionale,10,none,true,100,231,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,306266,2,206,1.0,306266.0,1186969.0,0.258024,1.29455924e-06,0.39647948,0.67268408,0.78488913,0.0,5.000,12.849,12.8489,-0.0001,1,,0,2,2,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00eccfcd2ffe85bab8dab42cb95d24b0c44866cbc30d7bc179c89f9fbeb6f382,946687165,946687157,6,1,0,0,48.8576,230,
run6-tbt-10s,1,regionale,10,none,true,100,231,3,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,76432,2,206,1.0,76432.0,1186969.0,0.064393,5.40268338e-06,0.4129379,0.66170338,0.9983596,0.0,5.000,14.984,14.9836,-0.0004,1,,0,3,3,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00eccfcd2ffe85bab8dab42cb95d24b0c44866cbc30d7bc179c89f9fbeb6f382,946687165,946687157,6,1,0,0,31.4385,230,
run6-tbt-10s,1,regionale,10,none,true,100,232,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,804271,2,206,1.0,804271.0,1186969.0,0.677584,2.48614405e-06,1.99953356,0.13539842,0.94771135,0.25,5.000,14.527,14.5271,0.0001,1,,1,1,1,1,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00459c9fbee38722693381be544536acb61417ad573e3a6e815c06fda4774535,946687180,946687165,14,1,0,0,113.6877,230,3
run6-tbt-10s,1,regionale,10,none,true,100,232,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,306266,2,206,1.0,306266.0,1186969.0,0.258024,4.00706383e-06,1.22722741,0.29310411,0.9914023,0.25,5.000,14.964,14.964,0.0,1,,0,2,2,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00459c9fbee38722693381be544536acb61417ad573e3a6e815c06fda4774535,946687180,946687165,14,1,0,0,48.8576,230,
run6-tbt-10s,1,regionale,10,none,true,100,232,3,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,76432,2,206,1.0,76432.0,1186969.0,0.064393,4.94683798e-06,0.37809672,0.68516423,0.99718204,0.25,5.000,15.022,15.0218,-0.0002,1,,0,3,3,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00459c9fbee38722693381be544536acb61417ad573e3a6e815c06fda4774535,946687180,946687165,14,1,0,0,31.4385,230,
run6-tbt-10s,1,regionale,10,none,true,100,233,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,804271,2,206,1.0,804271.0,1186969.0,0.677584,3.52122903e-08,0.02832022,0.97207703,0.04093449,-0.25,5.000,5.359,5.3593,0.0003,1,,1,1,1,1,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,0094866260f3a8b32bf3befd3ef52c35e2533e7273d2ffbc57c8efedb14b048a,946687185,946687180,5,1,0,0,114.2491,233,4
run6-tbt-10s,1,regionale,10,none,true,100,233,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,306266,2,206,1.0,306266.0,1186969.0,0.258024,1.15276984e-06,0.35305421,0.70253911,0.74546122,-0.25,5.000,12.405,12.4046,-0.0004,1,,0,2,2,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,0094866260f3a8b32bf3befd3ef52c35e2533e7273d2ffbc57c8efedb14b048a,946687185,946687180,5,1,0,0,48.8576,233,
run6-tbt-10s,1,regionale,10,none,true,100,233,3,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,76432,2,206,1.0,76432.0,1186969.0,0.064393,1.35263772e-05,1.03384806,0.35563582,0.99999989,-0.25,5.000,14.95,14.95,-0.0,1,,0,3,3,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,0094866260f3a8b32bf3befd3ef52c35e2533e7273d2ffbc57c8efedb14b048a,946687185,946687180,5,1,0,0,31.4385,233,
run6-tbt-10s,1,regionale,10,none,true,100,234,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,804271,2,206,1.0,804271.0,1186969.0,0.677584,2.66327298e-07,0.21419932,0.80718748,0.27102967,-0.083,5.000,7.694,7.6937,-0.0003,1,,0,2,2,0,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,00db7183604ba57bf1ca6b20b5f34371bbf422c658d033cb9199b9f68fdedc6e,946687193,946687185,5,1,0,0,114.2491,233,
run6-tbt-10s,1,regionale,10,none,true,100,234,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,306266,2,206,1.0,306266.0,1186969.0,0.258024,7.54978212e-08,0.02312242,0.97714286,0.08571558,-0.083,5.000,5.84,5.8406,0.0006,1,,1,1,1,1,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,00db7183604ba57bf1ca6b20b5f34371bbf422c658d033cb9199b9f68fdedc6e,946687193,946687185,5,1,0,0,48.8576,233,1
run6-tbt-10s,1,regionale,10,none,true,100,234,3,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,76432,2,206,1.0,76432.0,1186969.0,0.064393,5.48238429e-06,0.4190296,0.65768473,0.99850768,-0.083,5.000,14.968,14.9685,0.0005,1,,0,3,3,0,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,00db7183604ba57bf1ca6b20b5f34371bbf422c658d033cb9199b9f68fdedc6e,946687193,946687185,5,1,0,0,31.4385,233,
run6-tbt-10s,1,regionale,10,none,true,100,235,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,804271,2,206,1.0,804271.0,1186969.0,0.677584,8.39181321e-07,0.6749292,0.50919247,0.63067646,0.083,5.000,11.323,11.3234,0.0004,1,,0,2,2,0,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,0010d47721be31826f7cfbff7048d366855ae130e6e9a6c5b10c81da3650d334,946687205,946687193,10,1,0,0,114.2491,233,
run6-tbt-10s,1,regionale,10,none,true,100,235,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,306266,2,206,1.0,306266.0,1186969.0,0.258024,3.13500975e-06,0.9601469,0.38283664,0.97579411,0.083,5.000,14.775,14.7745,-0.0005,1,,0,3,3,0,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,0010d47721be31826f7cfbff7048d366855ae130e6e9a6c5b10c81da3650d334,946687205,946687193,10,1,0,0,48.8576,233,
run6-tbt-10s,1,regionale,10,none,true,100,235,3,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,76432,2,206,1.0,76432.0,1186969.0,0.064393,7.46688429e-07,0.05707089,0.94452711,0.58782037,0.083,5.000,10.895,10.8948,-0.0002,1,,1,1,1,1,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,0010d47721be31826f7cfbff7048d366855ae130e6e9a6c5b10c81da3650d334,946687205,946687193,10,1,0,0,31.4385,233,1
run6-tbt-10s,1,regionale,10,none,true,100,236,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,804271,2,206,1.0,804271.0,1186969.0,0.677584,3.78999954e-08,0.03048187,0.96997802,0.04398925,0.0,5.000,5.44,5.4399,-0.0001,1,,1,1,1,1,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,000e6f3c2052eccd757de9537004a4525fa4ae1657e337b16b78d493455fc813,946687211,946687205,5,1,0,0,114.4175,236,1
run6-tbt-10s,1,regionale,10,none,true,100,236,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,306266,2,206,1.0,306266.0,1186969.0,0.258024,2.3183295e-06,0.7100255,0.49163166,0.93618616,0.0,5.000,14.362,14.3619,-0.0001,1,,0,2,2,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,000e6f3c2052eccd757de9537004a4525fa4ae1657e337b16b78d493455fc813,946687211,946687205,5,1,0,0,49.082,236,
run6-tbt-10s,1,regionale,10,none,true,100,236,3,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,76432,2,206,1.0,76432.0,1186969.0,0.064393,3.17502914e-06,0.24267383,0.78452736,0.97691705,0.0,5.000,14.769,14.7692,0.0002,1,,0,3,3,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,000e6f3c2052eccd757de9537004a4525fa4ae1657e337b16b78d493455fc813,946687211,946687205,5,1,0,0,31.7193,236,
run6-tbt-10s,1,regionale,10,none,true,100,237,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,804271,2,206,1.0,804271.0,1186969.0,0.677584,4.90800621e-06,3.94736706,0.01930547,0.99704912,0.5,5.000,15.07,15.0705,0.0005,1,,1,2,2,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,0070a24dec326136fe1b09db0b10877e71a0e8b63cce359dcff4001c4c79f3ae,946687226,946687211,15,1,0,0,114.4175,236,2
run6-tbt-10s,1,regionale,10,none,true,100,237,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,306266,2,206,1.0,306266.0,1186969.0,0.258024,3.1928729e-06,0.97786841,0.37611196,0.97740081,0.5,5.000,14.874,14.874,0.0,1,,0,1,1,1,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,0070a24dec326136fe1b09db0b10877e71a0e8b63cce359dcff4001c4c79f3ae,946687226,946687211,15,1,0,0,49.082,236,
run6-tbt-10s,1,regionale,10,none,true,100,237,3,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,76432,2,206,1.0,76432.0,1186969.0,0.064393,7.46989043e-06,0.57093867,0.56499485,0.99985897,0.5,5.000,15.099,15.0986,-0.0004,1,,0,3,3,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,0070a24dec326136fe1b09db0b10877e71a0e8b63cce359dcff4001c4c79f3ae,946687226,946687211,15,1,0,0,31.7193,236,
run6-tbt-10s,1,regionale,10,none,true,100,238,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,804271,2,206,1.0,804271.0,1186969.0,0.677584,2.63617126e-06,2.1201961,0.12000809,0.95624081,0.0,5.000,14.562,14.5624,0.0004,1,,0,2,2,0,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,000c634d8124e0624162cd550edfb1faea39e1aba2eb55d474474c08b5748542,946687241,946687226,13,1,0,0,114.4175,236,
run6-tbt-10s,1,regionale,10,none,true,100,238,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,306266,2,206,1.0,306266.0,1186969.0,0.258024,3.51240349e-06,1.07572977,0.34104878,0.98453404,0.0,5.000,14.845,14.8453,0.0003,1,,0,3,3,0,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,000c634d8124e0624162cd550edfb1faea39e1aba2eb55d474474c08b5748542,946687241,946687226,13,1,0,0,49.082,236,
run6-tbt-10s,1,regionale,10,none,true,100,238,3,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,76432,2,206,1.0,76432.0,1186969.0,0.064393,1.59217828e-06,0.12169337,0.88541982,0.84890799,0.0,5.000,13.489,13.4891,0.0001,1,,1,1,1,1,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,000c634d8124e0624162cd550edfb1faea39e1aba2eb55d474474c08b5748542,946687241,946687226,13,1,0,0,31.7193,236,1
run6-tbt-10s,1,regionale,10,none,true,100,239,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,804271,2,206,1.0,804271.0,1186969.0,0.677584,1.19535748e-07,0.09613914,0.90833763,0.13227916,-0.5,5.000,6.223,6.2228,-0.0002,1,,1,1,1,1,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,008e5d3bf46f96fdbb63783b4b088deb37fdc455595c42b3a7707b551a6e5925,946687248,946687241,6,1,0,0,114.7539,239,1
run6-tbt-10s,1,regionale,10,none,true,100,239,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,306266,2,206,1.0,306266.0,1186969.0,0.258024,4.38129903e-06,1.34184293,0.26136355,0.99448601,-0.5,5.000,14.845,14.8449,-0.0001,1,,0,2,2,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,008e5d3bf46f96fdbb63783b4b088deb37fdc455595c42b3a7707b551a6e5925,946687248,946687241,6,1,0,0,49.082,239,
run6-tbt-10s,1,regionale,10,none,true,100,239,3,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,76432,2,206,1.0,76432.0,1186969.0,0.064393,3.72075515e-05,2.84384758,0.0582013,1.0,-0.5,5.000,14.9,14.9,0.0,1,,0,3,3,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,008e5d3bf46f96fdbb63783b4b088deb37fdc455595c42b3a7707b551a6e5925,946687248,946687241,6,1,0,0,32.1119,239,
run6-tbt-10s,1,regionale,10,none,true,100,240,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,804271,2,206,1.0,804271.0,1186969.0,0.677584,1.76020017e-06,1.41567795,0.24276098,0.87622663,-0.333,5.000,13.696,13.6957,-0.0003,1,,1,1,1,1,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00be172e12718fa635a735db63938c8b3cb62f0c27a5efdf43141e47c0a8d48b,946687262,946687248,13,1,0,0,114.7539,239,2
run6-tbt-10s,1,regionale,10,none,true,100,240,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,306266,2,206,1.0,306266.0,1186969.0,0.258024,4.5875316e-06,1.40500495,0.24536584,0.99568327,-0.333,5.000,14.89,14.8902,0.0002,1,,0,2,2,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00be172e12718fa635a735db63938c8b3cb62f0c27a5efdf43141e47c0a8d48b,946687262,946687248,13,1,0,0,49.082,239,
run6-tbt-10s,1,regionale,10,none,true,100,240,3,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,76432,2,206,1.0,76432.0,1186969.0,0.064393,4.76071809e-06,0.36387121,0.6949807,0.99648538,-0.333,5.000,14.898,14.8983,0.0003,1,,0,3,3,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00be172e12718fa635a735db63938c8b3cb62f0c27a5efdf43141e47c0a8d48b,946687262,946687248,13,1,0,0,32.1119,239,
run6-tbt-10s,1,regionale,10,none,true,100,241,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,804271,2,206,1.0,804271.0,1186969.0,0.677584,6.63388898e-06,5.33544452,0.00481777,0.99961957,-0.333,5.000,14.93,14.9296,-0.0004,1,,1,1,1,1,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,008259b0f92da2ac377e8a46d01cf061e2505efebcc014893d878113386e074c,946687278,946687262,14,1,0,0,115.0905,241,3
run6-tbt-10s,1,regionale,10,none,true,100,241,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,306266,2,206,1.0,306266.0,1186969.0,0.258024,8.79556937e-06,2.69378385,0.06762457,0.99997076,-0.333,5.000,14.933,14.9331,0.0001,1,,0,2,2,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,008259b0f92da2ac377e8a46d01cf061e2505efebcc014893d878113386e074c,946687278,946687262,14,1,0,0,49.082,241,
run6-tbt-10s,1,regionale,10,none,true,100,241,3,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,76432,2,206,1.0,76432.0,1186969.0,0.064393,4.68968109e-05,3.58441705,0.02775284,1.0,-0.333,5.000,14.933,14.9334,0.0004,1,,0,3,3,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,008259b0f92da2ac377e8a46d01cf061e2505efebcc014893d878113386e074c,946687278,946687262,14,1,0,0,32.1119,241,
run6-tbt-10s,1,regionale,10,none,true,100,242,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,804271,2,206,1.0,804271.0,1186969.0,0.677584,4.58023044e-07,0.36837465,0.69185793,0.41938022,-0.833,5.000,9.027,9.0272,0.0002,1,,1,1,1,1,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00d7b9e14ee7fb2b735de8450aad5c82adab17cd61f707bc8a50c2557ad63e00,946687288,946687278,9,1,0,0,115.0905,241,4
run6-tbt-10s,1,regionale,10,none,true,100,242,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,306266,2,206,1.0,306266.0,1186969.0,0.258024,4.86828975e-06,1.49099163,0.22514928,0.99690668,-0.833,5.000,14.802,14.8025,0.0005,1,,0,3,3,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00d7b9e14ee7fb2b735de8450aad5c82adab17cd61f707bc8a50c2557ad63e00,946687288,946687278,9,1,0,0,49.082,241,
run6-tbt-10s,1,regionale,10,none,true,100,242,3,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,76432,2,206,1.0,76432.0,1186969.0,0.064393,1.51870012e-06,0.11607729,0.8904064,0.83513857,-0.833,5.000,13.185,13.1848,-0.0002,1,,0,2,2,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00d7b9e14ee7fb2b735de8450aad5c82adab17cd61f707bc8a50c2557ad63e00,946687288,946687278,9,1,0,0,32.1119,241,
run6-tbt-10s,1,regionale,10,none,true,100,243,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,804271,2,206,1.0,804271.0,1186969.0,0.677584,1.63454627e-07,0.13146182,0.87681275,0.17635492,-0.917,5.000,6.58,6.5801,0.0001,1,,1,1,1,1,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00a6a1f5cc191674446449ad910f141bb3bf94c7bd060b281fc971610894e505,946687294,946687288,6,1,0,0,115.0905,241,5
run6-tbt-10s,1,regionale,10,none,true,100,243,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,306266,2,206,1.0,306266.0,1186969.0,0.258024,2.32990927e-07,0.0713572,0.93112923,0.24160658,-0.917,5.000,7.233,7.2327,-0.0003,1,,0,2,2,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00a6a1f5cc191674446449ad910f141bb3bf94c7bd060b281fc971610894e505,946687294,946687288,6,1,0,0,49.082,241,
run6-tbt-10s,1,regionale,10,none,true,100,243,3,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,76432,2,206,1.0,76432.0,1186969.0,0.064393,4.45701651e-05,3.40658686,0.03315417,1.0,-0.917,5.000,14.817,14.8166,-0.0004,1,,0,3,3,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00a6a1f5cc191674446449ad910f141bb3bf94c7bd060b281fc971610894e505,946687294,946687288,6,1,0,0,32.1119,241,
run6-tbt-10s,1,regionale,10,none,true,100,244,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,804271,2,206,1.0,804271.0,1186969.0,0.677584,2.82062682e-06,2.26854835,0.10346226,0.96484529,-0.75,5.000,14.498,14.4985,0.0005,1,,0,2,2,0,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,0036637d2af68a8df46bf14fd5c8d30f39e3906987bbb74d2bf3a27c35f7dbf8,946687308,946687294,12,1,0,0,115.7637,244,
run6-tbt-10s,1,regionale,10,none,true,100,244,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,306266,2,206,1.0,306266.0,1186969.0,0.258024,1.1468424e-06,0.35123883,0.70381564,0.74366405,-0.75,5.000,12.287,12.2866,-0.0004,1,,1,1,1,1,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,0036637d2af68a8df46bf14fd5c8d30f39e3906987bbb74d2bf3a27c35f7dbf8,946687308,946687294,12,1,0,0,49.082,244,1
