experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,n_candidates_logged,n_candidates_with_weight,all_candidates_logged,winner_observed_host,winner_observed_address,winner_observed_logged_score,winner_theoretical_argmin_delay_host,winner_theoretical_argmin_score_host,argmin_delay_equals_argmin_score,winner_matches_theoretical_argmin,inversion,observed_winner_rank_by_delay,delay_min_s,delay_winner_s,margin_G_logged_s,margin_G_recomputed_s,inversion_gap_s,score_min,score_gap_2_1,W_tot_effective,W_tot_minus_argmin_weff,weff_argmin_score,p_observed_winner,phi_s,phi_identical_across_nodes,block_time,parent_time,dt_prev_s,scheduler_residual_s,verify_delay_floor_s,time_bar_slack_s,time_bar_ok,verify_parent_matches_chain,fork_detected,n_competing_blocks,competing_hashes,n_rejects,txcount,streak_length_so_far,winner_repeats_previous,n_candidates_delay_recompute_mismatch
run6-tbt-10s,1,regionale,10,none,true,100,491,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,13.861,13.861,0.885,0.8845,0.0,1.76314313e-06,1.10266803e-06,1199977.0,387607.0,812370.0,0.676988,0.333,1,946690017,946690003,14,0.139,13,1,1,1,0,0,,0,6,4,1,0
run6-tbt-10s,1,regionale,10,none,true,100,492,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,11.602,11.602,3.312,3.3122,0.0,8.87353264e-07,2.695236806e-06,1199977.0,387607.0,812370.0,0.676988,0.25,1,946690030,946690017,13,1.398,11,2,1,1,0,0,,0,5,5,1,0
run6-tbt-10s,1,regionale,10,none,true,100,493,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,12.611,12.611,2.374,2.3738,0.0,1.18722407e-06,3.59741741e-06,1199977.0,387607.0,812370.0,0.676988,0.083,1,946690043,946690030,13,0.389,12,1,1,1,0,0,,0,7,6,1,0
run6-tbt-10s,1,regionale,10,none,true,100,494,5,1,3,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1,m2,m2,1,1,0,1,6.662,6.662,2.138,2.1371,0.0,1.58203126e-07,2.49117485e-07,1199977.0,888802.0,311175.0,0.259317,-0.333,1,946690051,946690043,8,1.338,6,2,1,1,0,0,,0,3,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,495,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,14.567,14.567,0.366,0.366,0.0,2.75646634e-06,1.128762436e-05,1199977.0,387607.0,812370.0,0.676988,-0.333,1,946690067,946690051,16,1.433,14,2,1,1,1,1,00e2c7099705c0d6aadd9ef7816e51649789ebe584364015da61b59795914f9a,0,7,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,496,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,12.311,12.311,0.597,0.5965,0.0,1.14240177e-06,2.2317329000000013e-07,1199977.0,387607.0,812370.0,0.676988,-0.75,1,946690080,946690067,13,0.689,12,1,1,1,1,1,0007efa92796ff2ba01228d9bad3941e00c4d5c1df66820146446590e13691a0,0,5,2,1,0
run6-tbt-10s,1,regionale,10,none,true,100,497,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,8.072,8.072,6.531,6.5303,0.0,3.38595915e-07,3.275436235e-06,1199977.0,387607.0,812370.0,0.676988,-1.333,1,946690089,946690080,9,0.928,8,1,1,1,0,0,,0,5,3,1,0
run6-tbt-10s,1,regionale,10,none,true,100,498,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,7.419,7.419,5.871,5.871,0.0,2.56831658e-07,1.337168112e-06,1199977.0,387607.0,812370.0,0.676988,-1.167,1,946690097,946690089,8,0.581,7,1,1,1,0,0,,0,3,4,1,0
run6-tbt-10s,1,regionale,10,none,true,100,499,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,10.165,10.165,2.609,2.6094,0.0,6.37800251e-07,6.85967149e-07,1199977.0,387607.0,812370.0,0.676988,-0.917,1,946690108,946690097,11,0.835,10,1,1,1,0,0,,0,5,5,1,0
run6-tbt-10s,1,regionale,10,none,true,100,500,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,6.231,6.231,8.536,8.5358,0.0,1.31929316e-07,1.3375353984e-05,1199977.0,387607.0,812370.0,0.676988,-1.167,1,946690114,946690108,6,-0.231,6,0,1,1,0,0,,0,3,6,1,0
run6-tbt-10s,1,regionale,10,none,true,100,501,6,0,3,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1,m2,m2,1,1,0,1,9.21,9.21,3.498,3.4984,0.0,4.77214056e-07,8.068980140000001e-07,1199977.0,888802.0,311175.0,0.259317,-0.75,1,946690125,946690114,11,1.79,9,2,1,1,0,0,,0,9,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,502,6,0,3,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1,m2,m2,1,1,0,1,9.568,9.568,4.106,4.1061,0.0,5.42470248e-07,1.289899222e-06,1199977.0,888802.0,311175.0,0.259317,-1.083,1,946690135,946690125,10,0.432,9,1,1,1,0,0,,0,5,2,1,0
run6-tbt-10s,1,regionale,10,none,true,100,503,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,12.378,12.378,2.146,2.1462,0.0,1.18153649e-06,1.8093944599999998e-06,1199977.0,387607.0,812370.0,0.676988,-1.0,1,946690148,946690135,13,0.622,12,1,1,1,0,0,,0,7,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,504,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,14.69,14.69,0.08,0.0799,0.0,3.6388032e-06,8.2630717e-07,1199977.0,387607.0,812370.0,0.676988,-0.917,1,946690164,946690148,16,1.31,14,2,1,1,0,0,,0,6,2,1,0
run6-tbt-10s,1,regionale,10,none,true,100,505,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,13.64,13.64,1.12,1.1201,0.0,1.81937987e-06,4.27635754e-06,1199977.0,387607.0,812370.0,0.676988,-1.167,1,946690178,946690164,14,0.36,13,1,1,1,0,0,,0,6,3,1,0
run6-tbt-10s,1,regionale,10,none,true,100,506,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,7.823,7.823,6.781,6.7808,0.0,3.0598395e-07,3.2156519599999998e-06,1199977.0,387607.0,812370.0,0.676988,-1.25,1,946690187,946690178,9,1.177,7,2,1,1,0,0,,0,8,4,1,0
run6-tbt-10s,1,regionale,10,none,true,100,507,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,13.39,13.39,1.334,1.334,0.0,1.5626593e-06,3.847300109999999e-06,1284502.0,417548.0,866954.0,0.674934,-1.333,1,946690201,946690187,14,0.61,13,1,1,1,0,0,,0,7,5,1,0
run6-tbt-10s,1,regionale,10,none,true,100,508,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m2,m2,1,0,1,2,9.759,9.96,0.201,0.2012,0.201,5.38377759e-07,3.192862500000004e-08,1284502.0,950205.0,334297.0,0.674934,-1.167,1,946690212,946690201,11,1.04,9,2,1,1,1,1,00484345436eb1779f9644808e135def3c87d8cab9b918529a551208422a2b11,0,3,6,1,0
run6-tbt-10s,1,regionale,10,none,true,100,509,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,12.346,12.346,1.952,1.9523,0.0,1.09359732e-06,1.23557505e-06,1284502.0,417548.0,866954.0,0.674934,-1.0,1,946690225,946690212,13,0.654,12,1,1,1,0,0,,0,7,7,1,0
run6-tbt-10s,1,regionale,10,none,true,100,510,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,14.151,14.151,0.437,0.4373,0.0,2.21386711e-06,1.0828897399999999e-06,1284502.0,417548.0,866954.0,0.674934,-1.333,1,946690240,946690225,15,0.849,14,1,1,1,0,0,,0,5,8,1,0
run6-tbt-10s,1,regionale,10,none,true,100,511,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,14.215,14.215,0.306,0.3058,0.0,2.50272976e-06,1.1162250899999997e-06,1284502.0,417548.0,866954.0,0.674934,-1.917,1,946690254,946690240,14,-0.215,14,0,1,1,0,0,,0,7,9,1,0
run6-tbt-10s,1,regionale,10,none,true,100,512,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,10.69,10.69,1.729,1.7296,0.0,7.3769318e-07,4.5997127e-07,1284502.0,417548.0,866954.0,0.674934,-2.167,1,946690265,946690254,11,0.31,10,1,1,1,0,0,,0,5,10,1,0
run6-tbt-10s,1,regionale,10,none,true,100,513,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m3,m3,1,0,1,3,13.647,14.411,0.75,0.7496,0.764,1.93185324e-06,1.7654992500000003e-06,1284502.0,1201251.0,83251.0,0.674934,-2.583,1,946690280,946690265,15,0.589,14,1,1,1,1,1,00489eec86da2598db41bb35b62693ced54dc6795574ac6847d7f3d8c2be4388,0,7,11,1,0
run6-tbt-10s,1,regionale,10,none,true,100,514,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,6.454,6.454,7.911,7.9106,0.0,1.77399672e-07,3.921048968e-06,1284502.0,417548.0,866954.0,0.674934,-2.917,0,946690287,946690280,7,0.546,6,1,1,1,0,0,,0,3,12,1,0
run6-tbt-10s,1,regionale,10,none,true,100,515,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,12.087,12.087,2.322,2.3228,0.0,1.11753678e-06,2.90234447e-06,1284502.0,417548.0,866954.0,0.674934,-2.667,1,946690299,946690287,12,-0.087,12,0,1,1,0,0,,0,5,13,1,0
run6-tbt-10s,1,regionale,10,none,true,100,516,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,8.66,8.66,3.956,3.9561,0.0,4.20933616e-07,8.85426434e-07,1284502.0,417548.0,866954.0,0.674934,-2.583,1,946690308,946690299,9,0.34,8,1,1,1,0,0,,0,4,14,1,0
run6-tbt-10s,1,regionale,10,none,true,100,517,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,13.939,13.939,0.568,0.5683,0.0,2.11450797e-06,1.5273199799999998e-06,1284502.0,417548.0,866954.0,0.674934,-2.0,1,946690322,946690308,14,0.061,13,1,1,1,0,0,,0,7,15,1,0
run6-tbt-10s,1,regionale,10,none,true,100,518,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,14.551,14.551,0.019,0.0193,0.0,4.1350078e-06,3.879329400000006e-07,1284502.0,417548.0,866954.0,0.674934,-2.0,1,946690338,946690322,16,1.449,14,2,1,1,0,0,,0,6,16,1,0
run6-tbt-10s,1,regionale,10,none,true,100,519,6,0,3,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1,m2,m2,1,1,0,1,5.751,5.751,1.816,1.816,0.0,1.05487157e-07,1.81495394e-07,1284502.0,950205.0,334297.0,0.260254,-2.583,1,946690345,946690338,7,1.249,5,2,1,1,0,0,,0,5,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,520,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,8.024,8.024,6.573,6.5726,0.0,3.26363337e-07,5.981962723e-06,1284502.0,417548.0,866954.0,0.674934,-2.0,1,946690354,946690345,9,0.976,8,1,1,1,0,0,,0,3,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,521,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,7.405,7.405,6.977,6.9772,0.0,2.52643872e-07,2.6146501680000002e-06,1284502.0,417548.0,866954.0,0.674934,-1.833,1,946690362,946690354,8,0.595,7,1,1,1,0,0,,0,5,2,1,0
run6-tbt-10s,1,regionale,10,none,true,100,522,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,12.715,12.715,2.001,2.0012,0.0,1.25241163e-06,7.1990532699999995e-06,1284502.0,417548.0,866954.0,0.674934,-1.417,1,946690375,946690362,13,0.285,12,1,1,1,0,0,,0,6,3,1,0
run6-tbt-10s,1,regionale,10,none,true,100,523,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,6.255,6.255,0.104,0.1038,0.0,1.27010199e-07,9.571180999999995e-09,1284502.0,417548.0,866954.0,0.674934,-1.25,1,946690382,946690375,7,0.745,6,1,1,1,0,0,,0,2,4,1,0
run6-tbt-10s,1,regionale,10,none,true,100,524,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,9.592,9.592,5.182,5.1822,0.0,4.98000091e-07,3.1484962289999998e-06,1284502.0,417548.0,866954.0,0.674934,-0.667,1,946690392,946690382,10,0.408,9,1,1,1,0,0,,0,7,5,1,0
run6-tbt-10s,1,regionale,10,none,true,100,525,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,10.558,10.558,4.325,4.3254,0.0,6.52437868e-07,8.273064692e-06,1284502.0,417548.0,866954.0,0.674934,-0.583,1,946690403,946690392,11,0.442,10,1,1,1,0,0,,0,4,6,1,0
run6-tbt-10s,1,regionale,10,none,true,100,526,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m2,m2,1,0,1,2,5.643,6.488,0.845,0.8451,0.845,5.59048077e-08,7.41103213e-08,1284502.0,950205.0,334297.0,0.674934,-0.25,1,946690409,946690403,6,-0.488,6,0,1,1,0,0,,0,4,7,1,0
run6-tbt-10s,1,regionale,10,none,true,100,527,6,0,3,3,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1,m3,m3,1,1,0,1,5.609,5.609,6.62,6.6196,0.0,5.16826649e-08,9.567421451e-07,1284502.0,1201251.0,83251.0,0.064812,-0.167,1,946690417,946690409,8,2.391,5,3,1,1,0,0,,0,3,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,528,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,10.577,10.577,0.584,0.5831,0.0,6.29325363e-07,1.0919655699999995e-07,1284502.0,417548.0,866954.0,0.674934,0.167,1,946690429,946690417,12,1.423,10,2,1,1,0,0,,0,5,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,529,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,12.383,12.383,2.36,2.3597,0.0,1.04870395e-06,1.8537946300000002e-06,1284502.0,417548.0,866954.0,0.674934,-0.083,1,946690442,946690429,13,0.617,12,1,1,1,0,0,,0,7,2,1,0
run6-tbt-10s,1,regionale,10,none,true,100,530,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m3,m3,1,0,1,2,14.141,14.47,0.329,0.3291,0.329,1.91087332e-06,3.7615527999999987e-07,1284502.0,1201251.0,83251.0,0.674934,0.0,1,946690458,946690442,16,1.53,14,2,1,1,1,1,00eb59687850f769b9c20bf96ff1ae3e766012cbe38b9060c34e2d306b864eb1,0,6,3,1,0
run6-tbt-10s,1,regionale,10,none,true,100,531,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,8.483,8.483,6.351,6.3518,0.0,3.33279305e-07,2.858869985e-06,1284502.0,417548.0,866954.0,0.674934,0.0,1,946690467,946690458,9,0.517,8,1,1,1,0,0,,0,4,4,1,0
run6-tbt-10s,1,regionale,10,none,true,100,532,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,11.846,11.846,0.576,0.5768,0.0,9.06489783e-07,1.590913369999999e-07,1284502.0,417548.0,866954.0,0.674934,-0.167,1,946690479,946690467,12,0.154,11,1,1,1,0,0,,0,5,5,1,0
run6-tbt-10s,1,regionale,10,none,true,100,533,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,14.626,14.626,0.29,0.2899,0.0,2.75453635e-06,4.558297830000001e-06,1284502.0,417548.0,866954.0,0.674934,-0.417,1,946690494,946690479,15,0.374,14,1,1,1,0,0,,0,7,6,1,0
run6-tbt-10s,1,regionale,10,none,true,100,534,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,10.952,10.952,1.522,1.5225,0.0,7.43460839e-07,3.920582210000001e-07,1284502.0,417548.0,866954.0,0.674934,-1.0,1,946690505,946690494,11,0.048,10,1,1,1,0,0,,0,5,7,1,0
run6-tbt-10s,1,regionale,10,none,true,100,535,6,0,3,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1,m2,m2,1,1,0,1,10.803,10.803,3.923,3.9228,0.0,7.07497358e-07,2.823125692e-06,1284502.0,950205.0,334297.0,0.260254,-0.833,1,946690517,946690505,12,1.197,10,2,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,536,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,7.954,7.954,3.703,3.7028,0.0,3.00677623e-07,6.12760767e-07,1284502.0,417548.0,866954.0,0.674934,-1.25,1,946690526,946690517,9,1.046,7,2,1,1,0,0,,0,5,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,537,6,0,3,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1,m2,m2,1,1,0,1,8.368,8.368,5.923,5.9226,0.0,3.4763201e-07,2.0231793799999997e-06,1284502.0,950205.0,334297.0,0.260254,-1.167,1,946690535,946690526,9,0.632,8,1,1,1,0,0,,0,5,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,538,6,0,3,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1,m2,m2,1,1,0,1,8.381,8.381,3.374,3.3739,0.0,3.45143981e-07,5.805717589999999e-07,1284502.0,950205.0,334297.0,0.260254,-1.0,1,946690544,946690535,9,0.619,8,1,1,1,0,0,,0,5,2,1,0
run6-tbt-10s,1,regionale,10,none,true,100,539,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,13.076,13.076,1.058,1.0586,0.0,1.39138546e-06,7.788861700000001e-07,1284502.0,417548.0,866954.0,0.674934,-1.25,1,946690558,946690544,14,0.924,13,1,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,540,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,11.361,11.361,3.289,3.2892,0.0,8.65641602e-07,8.048452418e-06,1284502.0,417548.0,866954.0,0.674934,-1.75,1,946690570,946690558,12,0.639,11,1,1,1,0,0,,0,7,2,1,0
run6-tbt-10s,1,regionale,10,none,true,100,541,6,0,3,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1,m2,m2,1,1,0,1,10.544,10.544,3.924,3.9239,0.0,6.93011007e-07,2.426572333e-06,1284502.0,950205.0,334297.0,0.260254,-1.75,1,946690581,946690570,11,0.456,10,1,1,1,0,0,,0,5,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,542,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,7.87,7.87,6.58,6.5796,0.0,2.98767897e-07,2.626871683e-06,1284502.0,417548.0,866954.0,0.674934,-1.583,1,946690591,946690581,10,2.13,7,3,1,1,0,0,,0,5,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,543,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,8.655,8.655,5.775,5.775,0.0,3.81246306e-07,2.222100234e-06,1284502.0,417548.0,866954.0,0.674934,-1.083,1,946690600,946690591,9,0.345,8,1,1,1,0,0,,0,3,2,1,0
run6-tbt-10s,1,regionale,10,none,true,100,544,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,6.237,6.237,0.097,0.0969,0.0,1.22268771e-07,8.879311999999977e-09,1284502.0,417548.0,866954.0,0.674934,-1.083,1,946690606,946690600,6,-0.237,6,0,1,1,0,0,,0,4,3,1,0
run6-tbt-10s,1,regionale,10,none,true,100,545,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,11.583,11.583,2.773,2.7735,0.0,8.62940324e-07,1.428092026e-06,1284502.0,417548.0,866954.0,0.674934,-0.583,1,946690618,946690606,12,0.417,11,1,1,1,0,0,,0,5,4,1,0
run6-tbt-10s,1,regionale,10,none,true,100,546,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,12.489,12.489,0.452,0.4525,0.0,1.09673301e-06,1.5935595e-07,1284502.0,417548.0,866954.0,0.674934,-0.333,1,946690632,946690618,14,1.511,12,2,1,1,0,0,,0,6,5,1,0
run6-tbt-10s,1,regionale,10,none,true,100,547,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,13.988,13.988,0.89,0.8893,0.0,1.87893831e-06,3.93419974e-06,1284502.0,417548.0,866954.0,0.674934,-0.583,1,946690646,946690632,14,0.012,13,1,1,1,0,0,,0,6,6,1,0
run6-tbt-10s,1,regionale,10,none,true,100,548,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,11.278,11.278,2.695,2.6945,0.0,8.01530374e-07,1.0931320960000001e-06,1284502.0,417548.0,866954.0,0.674934,-0.75,1,946690658,946690646,12,0.722,11,1,1,1,0,0,,0,4,7,1,0
run6-tbt-10s,1,regionale,10,none,true,100,549,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,5.166,5.166,2.166,2.1654,0.0,2.90410366e-08,1.982050174e-07,1284502.0,417548.0,866954.0,0.674934,-1.0,1,946690664,946690658,6,0.834,5,1,1,1,0,0,,0,5,8,1,0
run6-tbt-10s,1,regionale,10,none,true,100,550,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m2,m2,1,0,1,3,12.704,14.298,0.761,0.761,1.594,1.19802215e-06,3.408540299999999e-07,1284502.0,950205.0,334297.0,0.674934,-0.75,1,946690678,946690664,14,-0.298,14,0,1,1,0,0,,0,5,9,1,0
run6-tbt-10s,1,regionale,10,none,true,100,551,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m2,m2,1,0,1,2,14.535,14.627,0.092,0.092,0.092,2.93185609e-06,3.9401599999999997e-07,1284502.0,950205.0,334297.0,0.674934,-1.167,1,946690693,946690678,15,0.373,14,1,1,1,0,0,,0,7,10,1,0
run6-tbt-10s,1,regionale,10,none,true,100,552,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,7.038,7.038,4.087,4.0864,0.0,2.02293783e-07,5.876179200000001e-07,1284502.0,417548.0,866954.0,0.674934,-1.25,1,946690701,946690693,8,0.962,7,1,1,1,0,0,,0,4,11,1,0
run6-tbt-10s,1,regionale,10,none,true,100,553,6,0,3,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1,m2,m2,1,1,0,1,11.815,11.815,1.785,1.7844,0.0,9.36940208e-07,7.027796419999999e-07,1284502.0,950205.0,334297.0,0.260254,-0.917,1,946690713,946690701,12,0.185,11,1,1,1,0,0,,0,5,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,554,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,12.944,12.944,1.508,1.508,0.0,1.31127855e-06,1.3037927800000002e-06,1284502.0,417548.0,866954.0,0.674934,-1.0,1,946690727,946690713,14,1.056,12,2,1,1,0,0,,0,7,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,555,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,14.141,14.141,0.116,0.1159,0.0,2.20055347e-06,1.6955549999999997e-07,1284502.0,417548.0,866954.0,0.674934,-1.333,1,946690742,946690727,15,0.859,14,1,1,1,0,0,,0,6,2,1,0
run6-tbt-10s,1,regionale,10,none,true,100,556,6,0,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,4.918,4.918,4.441,4.441,0.0,2.24966867e-08,4.7556052030000005e-07,1284502.0,417548.0,866954.0,0.674934,-1.833,1,946690747,946690742,5,0.082,4,1,1,1,0,0,,0,3,3,1,0
run6-tbt-10s,1,regionale,10,none,true,100,557,6,0,3,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1,m2,m2,1,1,0,1,5.538,5.538,2.331,2.3304,0.0,7.24009854e-08,2.2996641759999998e-07,1284502.0,950205.0,334297.0,0.260254,-1.75,1,946690754,946690747,7,1.462,5,2,1,1,0,0,,0,2,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,558,6,0,3,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1,m2,m2,1,1,0,1,12.607,12.607,1.255,1.2546,0.0,1.20525921e-06,6.941466000000001e-07,1284502.0,950205.0,334297.0,0.260254,-1.333,1,946690767,946690754,13,0.393,12,1,1,1,0,0,,0,7,2,1,0
