run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run1-tbt-15s/intercontinentale,intercontinentale,15,121,122,11,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,192,ok,,b3ce49407a5405988f4a550ed97875a5602cbbe213cf1d51622beaf3651f3de0
run1-tbt-15s/intercontinentale,intercontinentale,15,121,122,11,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,97,ok,,45c727c22dce175a2289734bc11f0ac92ef2c8c994c1f6a32c665199a4c08cb6
run1-tbt-15s/intercontinentale,intercontinentale,15,121,122,11,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,129,ok,,bdca5bdd102d17d1ee99d22d3c42975f4700e5223cf1648b4006012f40cce89f
run1-tbt-15s/intercontinentale,intercontinentale,15,121,122,11,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,193,ok,,e42f90ce0a9054308633049d60bc8e69ad504c088d900874c8ecc196610f0535
run1-tbt-15s/intercontinentale,intercontinentale,15,122,123,11,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,78,ok,,1feb8656d990b095593ef7952e932a5d9ec96c52c00c57d9a06151cedc2710ce
run1-tbt-15s/intercontinentale,intercontinentale,15,122,123,11,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,194,ok,,ccbfe0b62db30aeaa66b74c32225708bf501728dd4cf8f989c0df81e0b4523a3
run1-tbt-15s/intercontinentale,intercontinentale,15,123,124,11,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,130,ok,,81a5d31fd7b9b4a0de5d6b457fe9ef574bf42d65fa8d93e4239cb01d61ec4840
run1-tbt-15s/intercontinentale,intercontinentale,15,123,124,11,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,m3,63,ok,,bca8a01105e313734651fa4b11e8ba902f4368d98393432e6e9abe1b4824ecd0
run1-tbt-15s/intercontinentale,intercontinentale,15,123,124,11,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,98,ok,,c653c1d327ad4fbe2a9a4a06ebbf659c8e55fbb91eb0377a1dbe25292b2405e9
run1-tbt-15s/intercontinentale,intercontinentale,15,123,124,11,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,195,ok,,68054b3c41a740e2abee104635befd73a2461183c242ac43d97c464d7721edc8
run1-tbt-15s/intercontinentale,intercontinentale,15,123,124,11,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,79,ok,,3243c28cd78f18128b715fcabb4cfa5a8dda33102f3e6d0b9a397764a2569596
run1-tbt-15s/intercontinentale,intercontinentale,15,123,124,11,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,131,ok,,3cc55b08607f03435edf14c4a521080bcaee4ae07fa2599215fe7e089385122f
run1-tbt-15s/intercontinentale,intercontinentale,15,123,124,11,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,196,ok,,b9fb1a200b4024f47f9aa37f0c6dcd91e2e575547d3c5455b79e084a4695ee29
run1-tbt-15s/intercontinentale,intercontinentale,15,124,125,11,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,99,ok,,299e1e0f6f298327b33bd4df9ff2cc6acb4ab250a0b959b660fb1661fac8f376
run1-tbt-15s/intercontinentale,intercontinentale,15,124,125,11,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,197,ok,,516505460429220a33389cd25aa60158014964605a11fa35c5f0cb02586a0b6d
run1-tbt-15s/intercontinentale,intercontinentale,15,124,125,11,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,132,ok,,91eba46d1877d4dbddf3f19b002a4410691f74b537896e99373de8793137d684
run1-tbt-15s/intercontinentale,intercontinentale,15,124,125,11,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,m3,64,ok,,b832d2e2b16b5864ca687674def1d40dad5e0f9744e11fa54292e91abef4dfad
run1-tbt-15s/intercontinentale,intercontinentale,15,124,125,11,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,198,ok,,d69403c7d3075543018cca7c739cc3ac14a4e02c228d2fca712ed60f463fcfa4
run1-tbt-15s/intercontinentale,intercontinentale,15,124,125,11,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,80,ok,,e23d5c1ad81f5c1fff9178bb05b52b190c392e86f749804b9eca4e1c5323b74a
run1-tbt-15s/intercontinentale,intercontinentale,15,125,126,11,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,100,ok,,34c34b966e5623aaaab1b93fcedfe5c2116416be1c0415b85ed6f6302656d39e
run1-tbt-15s/intercontinentale,intercontinentale,15,125,126,11,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,133,ok,,3d6385b8547e9ed9251c8c70ea35e735fa4dfb279e2bac1c1c8fafff5e37daac
run1-tbt-15s/intercontinentale,intercontinentale,15,125,126,11,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,199,ok,,5b1cd7b6160874cdc57fbdba61d35e6651a6f96ebf5be7477c4e7325257942b2
run1-tbt-15s/intercontinentale,intercontinentale,15,125,126,11,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,200,ok,,b0e4327c5f3c52a671152390f7a147218ab53d57f12d59855ddcb93ac8d046ab
run1-tbt-15s/intercontinentale,intercontinentale,15,125,126,11,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,134,ok,,7c9981e2c969228998958a16d9f7fb92fab3927f78afd8833e651682cf41c180
run1-tbt-15s/intercontinentale,intercontinentale,15,126,127,11,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,m3,65,ok,,282223705c5c0ac6829b12b11c79b3acdffcf74a6af5f193927cce5ea8bce8e6
run1-tbt-15s/intercontinentale,intercontinentale,15,126,127,11,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,81,ok,,dc123cd5305f834df90c67e37d340b9276b3d8e3d4f75d3feb0e3e70a02055d6
run1-tbt-15s/intercontinentale,intercontinentale,15,126,127,11,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,101,ok,,6d0346ee18612253f921c2680a461297820ac877911e5adf54c3e3535056f368
run1-tbt-15s/intercontinentale,intercontinentale,15,126,127,11,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,201,ok,,cb795fc3ca96f37806d9dfbb387492ebd0ad9a6bb6b14ae81e87bff77f66e60c
run1-tbt-15s/intercontinentale,intercontinentale,15,126,128,11,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,135,ok,,e12a394c8400ce77e80f49515fafb1bc8f95d630c9c299239dba4e273e16f3db
run1-tbt-15s/intercontinentale,intercontinentale,15,127,128,11,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,202,ok,,7e8e760fd9b42333b4431c0ccb7d9e47c81977cce0b45ab28d3cd6b8cd7802f5
run1-tbt-15s/intercontinentale,intercontinentale,15,127,128,11,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,102,ok,,df8d8281521c90f3d526635a47f82f99b15effac9cb50c8a0648b09f4c6cf5e5
run1-tbt-15s/intercontinentale,intercontinentale,15,127,128,11,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,203,ok,,b19f55eee893108a57c789c0945be9c1062795b7c97405cff2198d0058ba0b64
run1-tbt-15s/intercontinentale,intercontinentale,15,127,128,11,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,82,ok,,a804a6bf855a2662138e61d1846cb2f4ab5540bea5f5cb0c56e4395e35370861
run1-tbt-15s/intercontinentale,intercontinentale,15,127,128,11,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,136,ok,,6f0c5b99f925d8cd91228680d6cb8ab2d99d2a43aa34fd21e3dcc6079de6a134
run1-tbt-15s/intercontinentale,intercontinentale,15,127,128,11,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,204,ok,,39c7c831bbd028360b566d8429ac3d0f5bc46d36c924b223e7401c9b712c2420
run1-tbt-15s/intercontinentale,intercontinentale,15,127,128,11,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,m3,66,ok,,0b5123d3856b4c7ef6d37c5bc2fa2f385a5343890a2b8a67980c478ea1a5977a
run1-tbt-15s/intercontinentale,intercontinentale,15,128,129,11,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,103,ok,,545303dfbe79629f288b8566ab1ee83989c37cb49c81e1748a88d8619cd245e9
run1-tbt-15s/intercontinentale,intercontinentale,15,128,129,11,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,137,ok,,0089e512e434a1e59a367b2c075d9dab62a56571a1e4db68b4683ab431301786
run1-tbt-15s/intercontinentale,intercontinentale,15,128,129,11,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,205,ok,,085d7455d64abc9773bd8852ad0fcd04a7a3332d1d8136d6eb45a0f02e40949b
run1-tbt-15s/intercontinentale,intercontinentale,15,128,129,11,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,83,ok,,23a5299248251ff6ff4439ea0eebd44b8980b562ca1208fdb65efa6581217ac1
run1-tbt-15s/intercontinentale,intercontinentale,15,128,129,11,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,206,ok,,1bfe49f59e52bd1fa604836fe1e538b0a70a68e560a26d12f787d0172c3f2b94
run1-tbt-15s/intercontinentale,intercontinentale,15,128,129,11,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,138,ok,,e9bc16ca06cdf4b05f14a04617f32cdd330a85051f65111eeb6de96093327ef7
run1-tbt-15s/intercontinentale,intercontinentale,15,129,130,11,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,104,ok,,2f852fdb0fc857ebb063291eb0f62a2133b906e0d550e98da2747ccb66d79fe5
run1-tbt-15s/intercontinentale,intercontinentale,15,129,130,11,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,207,ok,,9735368de91288687f44cdc908ae68d939b160558017630b31bd14eab7abafc2
run1-tbt-15s/intercontinentale,intercontinentale,15,129,130,11,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,m3,67,ok,,7f44f5033a6555dc5abf86decba8e7000ce2b69828ac58de2228235af9ff483e
run1-tbt-15s/intercontinentale,intercontinentale,15,130,131,11,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,139,ok,,61f43633e87e0de55c8093eedab50ebed399c61300e20f18de0ba039bb3efe94
run1-tbt-15s/intercontinentale,intercontinentale,15,130,131,11,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,208,ok,,2b098df8519ad1aa6bafd966db4aedb6b6045863dec66e3200af9d42d04259df
run1-tbt-15s/intercontinentale,intercontinentale,15,130,131,11,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,84,ok,,bd2b63e23ceb3eed1f38f874617612fe07c0b1c065746c67b0119980ab329e02
run1-tbt-15s/intercontinentale,intercontinentale,15,130,131,11,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,105,ok,,d5622e351c1e11cebe23bb5c449c77f3693b0c216fd6884722454538b54a85c6
run1-tbt-15s/intercontinentale,intercontinentale,15,130,131,11,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,209,ok,,e120af5f672c1c0f5f29bbb44d4588aed5bef908bfc8c4eef53869665da0906f
run1-tbt-15s/intercontinentale,intercontinentale,15,131,132,12,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,140,ok,,9a8e61fa0a3111a5e11f50dcbe9f494c3da75980326f0755604e5b1a09123634
run1-tbt-15s/intercontinentale,intercontinentale,15,131,132,12,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,210,ok,,4a4f883166547068c957ce37d79ea99a8d0032f55482f89b97ae65dc8adce087
run1-tbt-15s/intercontinentale,intercontinentale,15,131,132,12,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,m3,68,ok,,aecbc5c3abf5f31bd2f07c8c4818f16b00134dec5e8f4b1d5e26d52617d12eb8
run1-tbt-15s/intercontinentale,intercontinentale,15,132,133,12,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,85,ok,,8da7b3593880cae6f548ce578272b8f6dc749ea17ac3f032c4d500452eb88bb9
run1-tbt-15s/intercontinentale,intercontinentale,15,132,133,12,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,106,ok,,81d5f14f2bf5e7e19486871666dced1bb2205484d0fad9950464e03b43197c96
run1-tbt-15s/intercontinentale,intercontinentale,15,132,133,12,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,141,ok,,10f43bd997f27cc927ffdfd3033508aed71e785a31c6ae1366647586adac25f2
run1-tbt-15s/intercontinentale,intercontinentale,15,132,133,12,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,211,ok,,192b766b97658addb77bcb61165c6e3955e13b0680adef7b5fee32aff4c10c01
run1-tbt-15s/intercontinentale,intercontinentale,15,132,133,12,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,212,ok,,91a75dab23e32989b3f6aefdf1f86369267494336a370c6f487538468e07433b
run1-tbt-15s/intercontinentale,intercontinentale,15,132,133,12,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,142,ok,,eaa97cc7a65b9fbc9c9b472a182b2c83e6ae1cc2523ff2eca9d563415dbe354d
run1-tbt-15s/intercontinentale,intercontinentale,15,132,133,12,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,107,ok,,606f41491c1ec2a8cacc4501d15e2ffbd6436bdeb5f12334511ca12a4c8462b7
run1-tbt-15s/intercontinentale,intercontinentale,15,132,133,12,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,213,ok,,1506c99734a9ca3ad77a3246f2bcad1b1c985623450264a2246e984ee08d7997
run1-tbt-15s/intercontinentale,intercontinentale,15,133,134,12,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,m3,69,ok,,d2fb3437dadb8e03811522a31cbf49d8f2f33c67e267c3b565a4b8777a5a7340
run1-tbt-15s/intercontinentale,intercontinentale,15,133,134,12,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,86,ok,,dc334462c477f96ec3f9eaa614a21eafbb14f144ce5c47fb5b611c1f0dee7d35
run1-tbt-15s/intercontinentale,intercontinentale,15,133,134,12,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,143,ok,,10fb80b09fd517c0a6df1b7a12b8715df2539902b2ace477df7e480015ce3852
run1-tbt-15s/intercontinentale,intercontinentale,15,133,134,12,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,214,ok,,60827c92be34f1a76079803848f233e955b877510883dd5565a9e72c2577afd3
run1-tbt-15s/intercontinentale,intercontinentale,15,133,134,12,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,108,ok,,6af96d0b1c77c4405323d67601f42edb7e4ba36072cc548b61a67b7a08bfeca4
run1-tbt-15s/intercontinentale,intercontinentale,15,133,134,12,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,215,ok,,4b0f6728d96e46add8f730e202b04771818673f9fd691132d43afa69538101aa
run1-tbt-15s/intercontinentale,intercontinentale,15,134,135,12,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,144,ok,,b11d223d306eafd9dbb75eee3fdab40366b22aecdc523e2edc100704c3bd6a97
run1-tbt-15s/intercontinentale,intercontinentale,15,134,135,12,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,87,ok,,c65a224b276f7fec41a57dce1606a7045ef8cc10910d2caaa718bf506b0d3cab
run1-tbt-15s/intercontinentale,intercontinentale,15,134,135,12,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,216,ok,,faf8250f7a6e800f843ac40b0449088be548675f8565e24fc8ce62644a06ed26
run1-tbt-15s/intercontinentale,intercontinentale,15,134,135,12,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,m3,70,ok,,d7ac6c67eaef6c5aeb5da2918029523d4f94ec2fe615a9d281104048d96820f9
run1-tbt-15s/intercontinentale,intercontinentale,15,134,135,12,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,109,ok,,9f4026d34e6c84ef3f753ac3b2814ddb7748367048ab586a2841edef2d0bfa86
run1-tbt-15s/intercontinentale,intercontinentale,15,134,135,12,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,145,ok,,ace5ef7a447f3587369ee80a7835aefd5f0d5db4551204fa624816abf3b94ba5
run1-tbt-15s/intercontinentale,intercontinentale,15,134,135,12,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,217,ok,,9c2dd706bd4b5faf3dcd72dc536e463c287ea5b46e36f6201ea2f37b51e7a479
run1-tbt-15s/intercontinentale,intercontinentale,15,135,136,12,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,218,ok,,43b4043a29ae9b0009bcc90883206b9e9c4e28366bf431bba7bc5e7074d29b64
run1-tbt-15s/intercontinentale,intercontinentale,15,136,137,12,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,88,ok,,15f3a264544affd3c004aec0eadb4b35e2651f055e5a2f73c14e3e0e588838fd
run1-tbt-15s/intercontinentale,intercontinentale,15,136,137,12,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,146,ok,,58133a9047e539f83924b8c0747c628b5ef9afdaaa771cf9d8d9c11b1823fb1d
run1-tbt-15s/intercontinentale,intercontinentale,15,136,137,12,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,110,ok,,666fd024c2719b0eaaedf2984b634fcccec10d265954b231569bce9ba9df1207
run1-tbt-15s/intercontinentale,intercontinentale,15,136,137,12,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,219,ok,,6985328a3c23b4410415a13dd205f8a44b54855c955f6cbc59d05c8a020d3723
run1-tbt-15s/intercontinentale,intercontinentale,15,136,137,12,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,m3,71,ok,,12869c5ae1bc3a169aefedcc124968b3e9ccc8296ff89e4ad7a4a6703eae05d8
run1-tbt-15s/intercontinentale,intercontinentale,15,136,137,12,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,147,ok,,9251fff512407361d6b324bec7a57aee89df026cfb553b645131634e7d9bdead
run1-tbt-15s/intercontinentale,intercontinentale,15,136,137,12,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,220,ok,,fb2f6f5353cc2f79a43d84ae0fe41c39429046cec41c6ee32ad7b56102fc5961
run1-tbt-15s/intercontinentale,intercontinentale,15,137,138,12,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,89,ok,,f88fd428f9cd7f0778d31567b5787286dedaf58201142e30014f5ceb7a2ea225
run1-tbt-15s/intercontinentale,intercontinentale,15,137,138,12,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,111,ok,,64caf5d0648c9566616aa3889debd7672ab96f85b7afd38731b6a639c1188631
run1-tbt-15s/intercontinentale,intercontinentale,15,137,138,12,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,221,ok,,454758278e569b15fd37d1729c9d2d54cb0e0e3bb4d6c65943e3e824b15a83c1
run1-tbt-15s/intercontinentale,intercontinentale,15,137,138,12,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,148,ok,,6b25420f226a0b68c74d34778959433b6051759607180b4e59a5849d1567e0d4
run1-tbt-15s/intercontinentale,intercontinentale,15,138,139,12,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,222,ok,,15db20be04e1d4245bb18a1acd07aa7521f28a1ef9bb4ff634b979619b8cf4fb
run1-tbt-15s/intercontinentale,intercontinentale,15,138,139,12,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,m3,72,ok,,445919b87d946164d4c52fd0d9496f1396e5dca47ff6a232f04dc93b16e24355
run1-tbt-15s/intercontinentale,intercontinentale,15,138,139,12,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,112,ok,,5c9fd883ba8510f1763c54cd55fc14ce78950b93b0fdd1768f6609e5bfbd38da
run1-tbt-15s/intercontinentale,intercontinentale,15,138,139,12,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,149,ok,,39e2ca8d38b39ae30dc986399bb30afc6d703edba4e8496e98bc4cc63d28b074
run1-tbt-15s/intercontinentale,intercontinentale,15,138,139,12,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,223,ok,,19270d31f10f2256a50a24c2e931b0fdb8645bbd8a59bdfe48135b9988dae86e
run1-tbt-15s/intercontinentale,intercontinentale,15,139,140,12,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,90,ok,,e525855a3ac37bf42df6bb4260cb0f3a893170b0ddf9f4d12af3e4dbcb6b60a1
run1-tbt-15s/intercontinentale,intercontinentale,15,139,140,12,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,224,ok,,18eaaf1abe762a98b723f1bc312aa933a5a68c9026ba4e210b6853b4a204620d
run1-tbt-15s/intercontinentale,intercontinentale,15,139,140,12,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,150,ok,,4c9d9d285ca3baacbaf73b4062d3195a4c3685d79b944fc345b1b3d6494d07b9
run1-tbt-15s/intercontinentale,intercontinentale,15,139,140,12,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,113,ok,,7e7c02ffd309a35b66984fb7d7dce8e8343163399c0ea6082c8845d898435d12
run1-tbt-15s/intercontinentale,intercontinentale,15,139,140,12,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,225,ok,,40846cf75f2dfa1e6a4618e1e22248f40ed1904510ac05c8dab4a00f24143fb8
run1-tbt-15s/intercontinentale,intercontinentale,15,140,141,12,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,m3,73,ok,,9203231a96ec6ac8bdce98bcfc22f64be47d7c11f1b5578366b86e78f4764080
run1-tbt-15s/intercontinentale,intercontinentale,15,140,141,12,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,91,ok,,94acb7ceb1e4e001ab4e269d541169580692625ffc2d00915682447d5795f20f
run1-tbt-15s/intercontinentale,intercontinentale,15,140,141,12,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,151,ok,,f522fa13766a77672459a807348c51ea9dbf6ae2d4c5bfa3c37f3b456a306291
run1-tbt-15s/intercontinentale,intercontinentale,15,140,141,12,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,226,ok,,43620bc0be953de713e24cb509699ac14a3456b6fd0828c5abe8ae10c24c222d
run1-tbt-15s/intercontinentale,intercontinentale,15,140,141,12,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,114,ok,,5ac7fb965901f30a26c1607e651c3aa82dc670e9b37a42fed7dd4d4f009ff87a
run1-tbt-15s/intercontinentale,intercontinentale,15,140,141,12,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,227,ok,,225ac4dd51e1d50011c0229e7a0f5c28cc75158983ba82a203901c17d8489230
run1-tbt-15s/intercontinentale,intercontinentale,15,140,142,12,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,152,ok,,cd84b91ca38f42cbd46ffed572fe86e326039bb1633607258e2ef6a899851bea
run1-tbt-15s/intercontinentale,intercontinentale,15,141,142,12,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,228,ok,,207b20fcc63434ccee8038e1d45c717d6b4c4fb72f03c39e97b3ef3ea42307e2
run1-tbt-15s/intercontinentale,intercontinentale,15,141,142,12,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,92,ok,,3f6f2c2f77b2f8181b0bc85833e85137fe6a1754a35edc0f0158123d41c7efe0
run1-tbt-15s/intercontinentale,intercontinentale,15,141,142,12,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,115,ok,,5073ff87478ca548f8a055c9bbaf44730e2c55338369af74e500aeba59929172
run1-tbt-15s/intercontinentale,intercontinentale,15,141,142,12,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,153,ok,,fa8d4eee86f832049b2f5af4594aba81b4efb98d7b8e45e02cd14bb566ac6614
run1-tbt-15s/intercontinentale,intercontinentale,15,141,142,12,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,229,ok,,b8e915650d4fe8d9d1ddb7b8360b8a144bee7514f90d0f5b92541844d02f3a8f
run1-tbt-15s/intercontinentale,intercontinentale,15,141,142,12,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,m3,74,ok,,8fc32e2bf4abc38879ccb2ad10e9f58f8f83ac3214ba9504e9e52de5438d34a9
run1-tbt-15s/intercontinentale,intercontinentale,15,142,143,12,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,230,ok,,91effe9ae362e16cdf6047fe026644009b401515918e0832a867112be6573866
run1-tbt-15s/intercontinentale,intercontinentale,15,142,143,12,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,154,ok,,d465430dbbc3b0169809becde72e9f087d22ea4def3fcefe277499758fd84d3e
