height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
349,30,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,5.68276519e-07,2.582,2.582,2000-01-01 00:32:24,0,run/data/m1/debug.log,50194
349,30,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,9.65950379e-05,7.283,7.283,2000-01-01 00:32:26,0,run/data/m2/debug.log,21054
349,30,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,3.6457136e-05,7.187,7.187,2000-01-01 00:32:25,0,run/data/m3/debug.log,10764
350,30,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,2.12837318e-06,3.313,3.313,2000-01-01 00:32:28,0,run/data/m1/debug.log,50408
350,30,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,5.40407414e-06,4.500,4.500,2000-01-01 00:32:29,0,run/data/m2/debug.log,21069
350,30,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000171517313,7.283,7.283,2000-01-01 00:32:29,0,run/data/m3/debug.log,10779
351,30,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.9849114e-05,6.768,6.768,2000-01-01 00:32:32,0,run/data/m1/debug.log,50951
351,30,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1.23846244e-06,2.978,2.978,2000-01-01 00:32:33,0,run/data/m2/debug.log,21088
351,30,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,3.74038131e-05,7.263,7.263,2000-01-01 00:32:33,0,run/data/m3/debug.log,10798
352,30,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,4.64507481e-06,4.345,4.345,2000-01-01 00:32:37,0,run/data/m1/debug.log,50966
352,30,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,4.72581648e-07,2.616,2.616,2000-01-01 00:32:37,0,run/data/m2/debug.log,21532
352,30,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,2.07026555e-05,6.836,6.836,2000-01-01 00:32:37,0,run/data/m3/debug.log,10813
353,30,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.09285281e-05,5.904,5.904,2000-01-01 00:32:41,0,run/data/m1/debug.log,50981
353,30,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,2.98019643e-05,7.236,7.236,2000-01-01 00:32:40,0,run/data/m2/debug.log,21930
353,30,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,7.78542057e-05,7.432,7.432,2000-01-01 00:32:41,0,run/data/m3/debug.log,10828
354,30,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,2.34610183e-06,3.573,3.573,2000-01-01 00:32:47,0,run/data/m1/debug.log,51482
354,30,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,3.17280316e-05,7.273,7.273,2000-01-01 00:32:48,0,run/data/m2/debug.log,21990
354,30,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,7.50318687e-05,7.449,7.449,2000-01-01 00:32:48,0,run/data/m3/debug.log,10863
355,30,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.52612563e-05,6.352,6.352,2000-01-01 00:32:52,0,run/data/m1/debug.log,52027
355,30,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,2.04941737e-05,6.790,6.790,2000-01-01 00:32:53,0,run/data/m2/debug.log,22030
355,30,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,7.73763198e-05,7.415,7.415,2000-01-01 00:32:53,0,run/data/m3/debug.log,10878
356,30,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,2.1778046e-05,6.833,6.833,2000-01-01 00:32:58,0,run/data/m1/debug.log,52525
356,30,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,3.40869516e-05,7.225,7.225,2000-01-01 00:33:00,0,run/data/m2/debug.log,22045
356,30,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,6.06927434e-05,7.373,7.373,2000-01-01 00:32:59,0,run/data/m3/debug.log,10893
357,30,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.06783364e-05,5.689,5.689,2000-01-01 00:33:06,0,run/data/m1/debug.log,52752
357,30,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,3.0546173e-06,3.715,3.715,2000-01-01 00:33:07,0,run/data/m2/debug.log,22060
357,30,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,2.30406465e-06,3.425,3.425,2000-01-01 00:33:07,0,run/data/m3/debug.log,10908
358,30,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.45733053e-06,3.120,3.120,2000-01-01 00:33:13,0,run/data/m1/debug.log,52783
358,30,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,2.11291173e-05,6.829,6.829,2000-01-01 00:33:12,0,run/data/m2/debug.log,22194
358,30,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,1.88007956e-05,6.690,6.690,2000-01-01 00:33:11,0,run/data/m3/debug.log,11114
359,30,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,3.24859756e-06,3.819,3.819,2000-01-01 00:33:16,0,run/data/m1/debug.log,52896
359,30,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,5.74529303e-07,2.700,2.700,2000-01-01 00:33:17,0,run/data/m2/debug.log,22229
359,30,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,3.34233375e-05,7.248,7.248,2000-01-01 00:33:17,0,run/data/m3/debug.log,11145
360,31,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,2.93075758e-05,7.227,7.227,2000-01-01 00:33:20,0,run/data/m1/debug.log,52927
360,31,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,0.00016110332,7.467,7.467,2000-01-01 00:33:21,0,run/data/m2/debug.log,22510
360,31,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000416546468,7.483,7.483,2000-01-01 00:33:21,0,run/data/m3/debug.log,11176
361,31,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,2.50614248e-06,3.555,3.555,2000-01-01 00:33:28,0,run/data/m1/debug.log,53299
361,31,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1.34569536e-06,3.071,3.071,2000-01-01 00:33:28,0,run/data/m2/debug.log,22571
361,31,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.00013385522,7.433,7.433,2000-01-01 00:33:29,0,run/data/m3/debug.log,11207
362,31,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,2.21354441e-05,6.903,6.903,2000-01-01 00:33:33,0,run/data/m1/debug.log,53338
362,31,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,3.14052542e-06,3.796,3.796,2000-01-01 00:33:32,0,run/data/m2/debug.log,23460
362,31,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,1.09705489e-05,5.789,5.789,2000-01-01 00:33:32,0,run/data/m3/debug.log,11230
363,31,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,4.09684111e-05,7.355,7.355,2000-01-01 00:33:37,0,run/data/m1/debug.log,53353
363,31,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,7.18288168e-05,7.430,7.430,2000-01-01 00:33:36,0,run/data/m2/debug.log,23875
363,31,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000152430686,7.433,7.433,2000-01-01 00:33:37,0,run/data/m3/debug.log,11245
364,31,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,2.59196418e-05,7.022,7.022,2000-01-01 00:33:45,0,run/data/m1/debug.log,53368
364,31,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,4.1401384e-05,7.308,7.308,2000-01-01 00:33:44,0,run/data/m2/debug.log,23902
364,31,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,1.63882996e-05,6.434,6.434,2000-01-01 00:33:45,0,run/data/m3/debug.log,11260
365,31,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.20131486e-07,2.377,2.377,2000-01-01 00:33:52,0,run/data/m1/debug.log,53399
365,31,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,7.73096488e-06,5.033,5.033,2000-01-01 00:33:51,0,run/data/m2/debug.log,24018
365,31,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000147654481,7.317,7.317,2000-01-01 00:33:51,0,run/data/m3/debug.log,11417
366,31,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.31496251e-05,6.031,6.031,2000-01-01 00:33:56,0,run/data/m1/debug.log,53646
366,31,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,2.9922739e-05,7.109,7.109,2000-01-01 00:33:57,0,run/data/m2/debug.log,24053
366,31,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000183287486,7.350,7.350,2000-01-01 00:33:57,0,run/data/m3/debug.log,11448
367,31,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,6.75788143e-06,4.706,4.706,2000-01-01 00:34:02,0,run/data/m1/debug.log,53706
367,31,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,8.45849919e-06,5.099,5.099,2000-01-01 00:34:04,0,run/data/m2/debug.log,24073
367,31,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000283418426,7.333,7.333,2000-01-01 00:34:03,0,run/data/m3/debug.log,11468
368,31,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,2.47850935e-05,6.862,6.862,2000-01-01 00:34:08,0,run/data/m1/debug.log,53754
368,31,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,3.42316432e-06,3.724,3.724,2000-01-01 00:34:09,0,run/data/m2/debug.log,24088
368,31,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000131369423,7.333,7.333,2000-01-01 00:34:09,0,run/data/m3/debug.log,11483
369,31,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,4.29068766e-05,7.299,7.299,2000-01-01 00:34:14,0,run/data/m1/debug.log,53769
369,31,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,2.27933711e-05,6.813,6.813,2000-01-01 00:34:13,0,run/data/m2/debug.log,24273
369,31,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,9.78590835e-06,5.415,5.415,2000-01-01 00:34:14,0,run/data/m3/debug.log,11498
370,31,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,2.72564266e-05,6.977,6.977,2000-01-01 00:34:21,0,run/data/m1/debug.log,53784
370,31,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1.81181462e-06,3.142,3.142,2000-01-01 00:34:20,0,run/data/m2/debug.log,24288
370,31,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000444679587,7.350,7.350,2000-01-01 00:34:20,0,run/data/m3/debug.log,11597
371,31,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.71806392e-06,3.138,3.138,2000-01-01 00:34:24,0,run/data/m1/debug.log,53799
371,31,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,5.63433047e-05,7.360,7.360,2000-01-01 00:34:23,0,run/data/m2/debug.log,24556
371,31,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000136596118,7.383,7.383,2000-01-01 00:34:24,0,run/data/m3/debug.log,11612
372,32,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,7.88764677e-07,2.745,2.745,2000-01-01 00:34:28,0,run/data/m1/debug.log,54163
372,32,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1.36594608e-05,6.022,6.022,2000-01-01 00:34:29,0,run/data/m2/debug.log,24571
372,32,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,2.13360868e-05,6.728,6.728,2000-01-01 00:34:29,0,run/data/m3/debug.log,11627
373,32,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.44913523e-05,6.192,6.192,2000-01-01 00:34:31,0,run/data/m1/debug.log,54465
373,32,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,4.34212253e-05,7.370,7.370,2000-01-01 00:34:32,0,run/data/m2/debug.log,24589
373,32,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000162325976,7.450,7.450,2000-01-01 00:34:32,0,run/data/m3/debug.log,11645
374,32,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.62097169e-05,6.332,6.332,2000-01-01 00:34:38,0,run/data/m1/debug.log,54533
374,32,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1.48247286e-05,6.182,6.182,2000-01-01 00:34:39,0,run/data/m2/debug.log,24604
374,32,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,3.16328849e-05,7.154,7.154,2000-01-01 00:34:38,0,run/data/m3/debug.log,11660
375,32,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.35874726e-05,5.996,5.996,2000-01-01 00:34:44,0,run/data/m1/debug.log,54842
375,32,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,8.47851468e-05,7.365,7.365,2000-01-01 00:34:45,0,run/data/m2/debug.log,24620
375,32,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,2.02610925e-05,6.641,6.641,2000-01-01 00:34:45,0,run/data/m3/debug.log,11676
376,32,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,2.30824826e-06,3.370,3.370,2000-01-01 00:34:51,0,run/data/m1/debug.log,54869
376,32,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,8.89957609e-06,5.241,5.241,2000-01-01 00:34:52,0,run/data/m2/debug.log,24635
376,32,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,9.54103139e-06,5.368,5.368,2000-01-01 00:34:52,0,run/data/m3/debug.log,11691
377,32,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,3.5210597e-06,3.858,3.858,2000-01-01 00:34:55,0,run/data/m1/debug.log,55021
377,32,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1.63578272e-05,6.381,6.381,2000-01-01 00:34:56,0,run/data/m2/debug.log,24650
377,32,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,4.13536146e-05,7.336,7.336,2000-01-01 00:34:56,0,run/data/m3/debug.log,11706
378,32,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,2.00247434e-06,3.302,3.302,2000-01-01 00:35:00,0,run/data/m1/debug.log,55220
378,32,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,3.21741041e-05,7.200,7.200,2000-01-01 00:35:01,0,run/data/m2/debug.log,24670
378,32,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,6.94235487e-05,7.427,7.427,2000-01-01 00:35:00,0,run/data/m3/debug.log,11726
379,32,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,7.79667757e-06,5.087,5.087,2000-01-01 00:35:04,0,run/data/m1/debug.log,55397
379,32,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,0.000116389479,7.467,7.467,2000-01-01 00:35:05,0,run/data/m2/debug.log,24685
379,32,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,6.67458858e-05,7.458,7.458,2000-01-01 00:35:05,0,run/data/m3/debug.log,11741
380,32,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,2.12505605e-05,6.822,6.822,2000-01-01 00:35:09,0,run/data/m1/debug.log,56285
380,32,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,3.40155252e-05,7.287,7.287,2000-01-01 00:35:11,0,run/data/m2/debug.log,24700
380,32,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,7.48113271e-05,7.479,7.479,2000-01-01 00:35:10,0,run/data/m3/debug.log,11756
381,32,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.97268799e-05,6.669,6.669,2000-01-01 00:35:17,0,run/data/m1/debug.log,56858
381,32,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,3.42543507e-06,3.825,3.825,2000-01-01 00:35:18,0,run/data/m2/debug.log,24715
381,32,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,1.98222369e-05,6.676,6.676,2000-01-01 00:35:18,0,run/data/m3/debug.log,11771
382,32,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,9.47489292e-07,2.881,2.881,2000-01-01 00:35:24,0,run/data/m1/debug.log,56873
382,32,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,0.000122982862,7.450,7.450,2000-01-01 00:35:23,0,run/data/m2/debug.log,25107
382,32,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000163996185,7.450,7.450,2000-01-01 00:35:24,0,run/data/m3/debug.log,11786
383,32,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,5.16081215e-06,4.374,4.374,2000-01-01 00:35:27,0,run/data/m1/debug.log,57845
383,32,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1.77900234e-05,6.514,6.514,2000-01-01 00:35:28,0,run/data/m2/debug.log,25122
383,32,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000180448321,7.433,7.433,2000-01-01 00:35:28,0,run/data/m3/debug.log,11801
384,33,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,3.67597513e-05,7.282,7.282,2000-01-01 00:35:32,0,run/data/m1/debug.log,57893
384,33,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,0.00020234846,7.433,7.433,2000-01-01 00:35:33,0,run/data/m2/debug.log,25137
384,33,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000116289117,7.433,7.433,2000-01-01 00:35:32,0,run/data/m3/debug.log,11816
385,33,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.04257449e-05,5.514,5.514,2000-01-01 00:35:39,0,run/data/m1/debug.log,58339
385,33,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,3.05939607e-05,7.095,7.095,2000-01-01 00:35:40,0,run/data/m2/debug.log,25153
385,33,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,3.17017828e-05,7.122,7.122,2000-01-01 00:35:40,0,run/data/m3/debug.log,11832
386,33,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,4.45485187e-06,4.095,4.095,2000-01-01 00:35:46,0,run/data/m1/debug.log,58451
386,33,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,9.50179403e-05,7.366,7.366,2000-01-01 00:35:47,0,run/data/m2/debug.log,25168
386,33,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000414357431,7.367,7.367,2000-01-01 00:35:47,0,run/data/m3/debug.log,11847
387,33,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,9.56084099e-06,5.388,5.388,2000-01-01 00:35:50,0,run/data/m1/debug.log,58575
387,33,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,4.48684353e-06,4.138,4.138,2000-01-01 00:35:51,0,run/data/m2/debug.log,25183
387,33,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,7.59481763e-06,4.974,4.974,2000-01-01 00:35:51,0,run/data/m3/debug.log,11862
388,33,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,5.59541104e-05,7.392,7.392,2000-01-01 00:35:56,0,run/data/m1/debug.log,58619
388,33,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1.25541633e-06,2.980,2.980,2000-01-01 00:35:56,0,run/data/m2/debug.log,25568
388,33,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000176907632,7.417,7.417,2000-01-01 00:35:57,0,run/data/m3/debug.log,11893
389,33,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,2.88719374e-07,2.569,2.569,2000-01-01 00:36:00,0,run/data/m1/debug.log,58654
389,33,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,3.88435685e-05,7.309,7.309,2000-01-01 00:35:59,0,run/data/m2/debug.log,25750
389,33,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,3.76669902e-05,7.295,7.295,2000-01-01 00:36:00,0,run/data/m3/debug.log,11912
390,33,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.81531875e-05,6.562,6.562,2000-01-01 00:36:03,0,run/data/m1/debug.log,58681
390,33,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,8.44708527e-05,7.448,7.448,2000-01-01 00:36:05,0,run/data/m2/debug.log,25765
390,33,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,2.3090524e-05,6.895,6.895,2000-01-01 00:36:04,0,run/data/m3/debug.log,11927
391,33,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.32420991e-05,5.912,5.912,2000-01-01 00:36:10,0,run/data/m1/debug.log,58771
391,33,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,2.31707743e-05,6.801,6.801,2000-01-01 00:36:11,0,run/data/m2/debug.log,25784
391,33,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000112703778,7.400,7.400,2000-01-01 00:36:11,0,run/data/m3/debug.log,11947
392,33,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,5.09703245e-06,4.231,4.231,2000-01-01 00:36:17,0,run/data/m1/debug.log,59431
392,33,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,6.87679383e-06,4.703,4.703,2000-01-01 00:36:18,0,run/data/m2/debug.log,25799
392,33,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000455687205,7.367,7.367,2000-01-01 00:36:17,0,run/data/m3/debug.log,11962
393,33,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,3.30091276e-05,7.190,7.190,2000-01-01 00:36:21,0,run/data/m1/debug.log,59684
393,33,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,3.69056706e-05,7.263,7.263,2000-01-01 00:36:22,0,run/data/m2/debug.log,25814
393,33,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000302792982,7.433,7.433,2000-01-01 00:36:22,0,run/data/m3/debug.log,11977
394,33,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.7240555e-05,6.368,6.368,2000-01-01 00:36:29,0,run/data/m1/debug.log,60096
394,33,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,5.56618757e-05,7.369,7.369,2000-01-01 00:36:30,0,run/data/m2/debug.log,25829
394,33,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.00028349509,7.400,7.400,2000-01-01 00:36:30,0,run/data/m3/debug.log,11992
395,33,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.16953542e-05,5.653,5.653,2000-01-01 00:36:35,0,run/data/m1/debug.log,60222
395,33,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1.54892187e-05,6.156,6.156,2000-01-01 00:36:37,0,run/data/m2/debug.log,25847
395,33,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.00013547147,7.367,7.367,2000-01-01 00:36:36,0,run/data/m3/debug.log,12010
396,34,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,3.92873946e-05,7.196,7.196,2000-01-01 00:36:42,0,run/data/m1/debug.log,60395
396,34,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1.141331e-05,5.575,5.575,2000-01-01 00:36:43,0,run/data/m2/debug.log,25862
396,34,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,1.87522066e-06,3.122,3.122,2000-01-01 00:36:43,0,run/data/m3/debug.log,12025
397,34,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,6.83335269e-06,4.709,4.709,2000-01-01 00:36:46,0,run/data/m1/debug.log,60410
397,34,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,0.000133237632,7.383,7.383,2000-01-01 00:36:46,0,run/data/m2/debug.log,25877
397,34,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,1.27673337e-05,5.830,5.830,2000-01-01 00:36:46,0,run/data/m3/debug.log,12517
398,34,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,7.33870104e-06,4.846,4.846,2000-01-01 00:36:52,0,run/data/m1/debug.log,60513
398,34,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,6.54740553e-05,7.388,7.388,2000-01-01 00:36:53,0,run/data/m2/debug.log,25893
398,34,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,8.31203138e-05,7.398,7.398,2000-01-01 00:36:53,0,run/data/m3/debug.log,12533
399,34,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,2.0162969e-06,3.226,3.226,2000-01-01 00:36:57,0,run/data/m1/debug.log,60595
