tip_height,round_height,host,window,mean_spacing_s,tblock_s,phi_s,phi_bound_s,log_timestamp,n_occurrences,source_file,source_line
407,408,admin,12,5.500,5.000,-0.500,2.500,2000-01-01 00:37:54,5,run/data/admin/debug.log,5788
407,408,m1,12,5.500,5.000,-0.500,2.500,2000-01-01 00:37:48,6,run/data/m1/debug.log,62670
407,408,m2,12,5.500,5.000,-0.500,2.500,2000-01-01 00:37:49,6,run/data/m2/debug.log,26047
407,408,m3,12,5.500,5.000,-0.500,2.500,2000-01-01 00:37:49,6,run/data/m3/debug.log,12687
408,409,admin,12,5.667,5.000,-0.667,2.500,2000-01-01 00:37:58,2,run/data/admin/debug.log,5818
408,409,m1,12,5.667,5.000,-0.667,2.500,2000-01-01 00:37:54,3,run/data/m1/debug.log,63873
408,409,m2,12,5.667,5.000,-0.667,2.500,2000-01-01 00:37:54,3,run/data/m2/debug.log,26170
408,409,m3,12,5.667,5.000,-0.667,2.500,2000-01-01 00:37:54,3,run/data/m3/debug.log,12718
409,410,admin,12,5.500,5.000,-0.500,2.500,2000-01-01 00:38:04,2,run/data/admin/debug.log,5835
409,410,m1,12,5.500,5.000,-0.500,2.500,2000-01-01 00:37:59,3,run/data/m1/debug.log,63908
409,410,m2,12,5.500,5.000,-0.500,2.500,2000-01-01 00:37:58,3,run/data/m2/debug.log,27079
409,410,m3,12,5.500,5.000,-0.500,2.500,2000-01-01 00:37:59,3,run/data/m3/debug.log,12733
410,411,admin,12,5.583,5.000,-0.583,2.500,2000-01-01 00:38:08,2,run/data/admin/debug.log,5849
410,411,m1,12,5.583,5.000,-0.583,2.500,2000-01-01 00:38:04,3,run/data/m1/debug.log,64214
410,411,m2,12,5.583,5.000,-0.583,2.500,2000-01-01 00:38:05,3,run/data/m2/debug.log,27095
410,411,m3,12,5.583,5.000,-0.583,2.500,2000-01-01 00:38:04,3,run/data/m3/debug.log,12749
411,412,admin,12,5.583,5.000,-0.583,2.500,2000-01-01 00:38:12,2,run/data/admin/debug.log,5863
411,412,m1,12,5.583,5.000,-0.583,2.500,2000-01-01 00:38:08,3,run/data/m1/debug.log,64316
411,412,m2,12,5.583,5.000,-0.583,2.500,2000-01-01 00:38:09,3,run/data/m2/debug.log,27110
411,412,m3,12,5.583,5.000,-0.583,2.500,2000-01-01 00:38:09,3,run/data/m3/debug.log,12764
412,413,admin,12,5.417,5.000,-0.417,2.500,2000-01-01 00:38:15,2,run/data/admin/debug.log,5877
412,413,m1,12,5.417,5.000,-0.417,2.500,2000-01-01 00:38:11,3,run/data/m1/debug.log,64364
412,413,m2,12,5.417,5.000,-0.417,2.500,2000-01-01 00:38:12,3,run/data/m2/debug.log,27125
412,413,m3,12,5.417,5.000,-0.417,2.500,2000-01-01 00:38:12,3,run/data/m3/debug.log,12779
413,414,admin,12,5.167,5.000,-0.167,2.500,2000-01-01 00:38:20,2,run/data/admin/debug.log,5892
413,414,m1,12,5.167,5.000,-0.167,2.500,2000-01-01 00:38:15,3,run/data/m1/debug.log,64427
413,414,m2,12,5.167,5.000,-0.167,2.500,2000-01-01 00:38:16,3,run/data/m2/debug.log,27145
413,414,m3,12,5.167,5.000,-0.167,2.500,2000-01-01 00:38:15,3,run/data/m3/debug.log,12794
414,415,admin,12,5.083,5.000,-0.083,2.500,2000-01-01 00:38:26,2,run/data/admin/debug.log,5906
414,415,m1,12,5.083,5.000,-0.083,2.500,2000-01-01 00:38:20,3,run/data/m1/debug.log,64447
414,415,m2,12,5.083,5.000,-0.083,2.500,2000-01-01 00:38:20,3,run/data/m2/debug.log,27160
414,415,m3,12,5.083,5.000,-0.083,2.500,2000-01-01 00:38:20,3,run/data/m3/debug.log,12934
415,416,admin,12,5.167,5.000,-0.167,2.500,2000-01-01 00:38:34,2,run/data/admin/debug.log,5922
415,416,m1,12,5.167,5.000,-0.167,2.500,2000-01-01 00:38:26,3,run/data/m1/debug.log,64943
415,416,m2,12,5.167,5.000,-0.167,2.500,2000-01-01 00:38:27,3,run/data/m2/debug.log,27175
415,416,m3,12,5.167,5.000,-0.167,2.500,2000-01-01 00:38:26,3,run/data/m3/debug.log,12949
416,417,admin,12,5.250,5.000,-0.250,2.500,2000-01-01 00:38:38,2,run/data/admin/debug.log,5936
416,417,m1,12,5.250,5.000,-0.250,2.500,2000-01-01 00:38:33,3,run/data/m1/debug.log,65248
416,417,m2,12,5.250,5.000,-0.250,2.500,2000-01-01 00:38:34,3,run/data/m2/debug.log,27193
416,417,m3,12,5.250,5.000,-0.250,2.500,2000-01-01 00:38:34,3,run/data/m3/debug.log,12967
417,418,admin,12,5.000,5.000,+0.000,2.500,2000-01-01 00:38:46,2,run/data/admin/debug.log,5950
417,418,m1,12,5.000,5.000,+0.000,2.500,2000-01-01 00:38:38,3,run/data/m1/debug.log,65481
417,418,m2,12,5.000,5.000,+0.000,2.500,2000-01-01 00:38:39,3,run/data/m2/debug.log,27208
417,418,m3,12,5.000,5.000,+0.000,2.500,2000-01-01 00:38:38,3,run/data/m3/debug.log,12982
418,419,admin,12,5.167,5.000,-0.167,2.500,2000-01-01 00:38:53,2,run/data/admin/debug.log,5964
418,419,m1,12,5.167,5.000,-0.167,2.500,2000-01-01 00:38:45,3,run/data/m1/debug.log,65553
418,419,m2,12,5.167,5.000,-0.167,2.500,2000-01-01 00:38:46,3,run/data/m2/debug.log,27223
418,419,m3,12,5.167,5.000,-0.167,2.500,2000-01-01 00:38:46,3,run/data/m3/debug.log,12997
419,420,admin,12,5.417,5.000,-0.417,2.500,2000-01-01 00:38:59,2,run/data/admin/debug.log,5978
419,420,m1,12,5.417,5.000,-0.417,2.500,2000-01-01 00:38:53,3,run/data/m1/debug.log,65626
419,420,m2,12,5.417,5.000,-0.417,2.500,2000-01-01 00:38:54,3,run/data/m2/debug.log,27238
419,420,m3,12,5.417,5.000,-0.417,2.500,2000-01-01 00:38:54,3,run/data/m3/debug.log,13012
420,421,admin,12,5.417,5.000,-0.417,2.500,2000-01-01 00:39:07,2,run/data/admin/debug.log,5992
420,421,m1,12,5.417,5.000,-0.417,2.500,2000-01-01 00:38:59,3,run/data/m1/debug.log,65689
420,421,m2,12,5.417,5.000,-0.417,2.500,2000-01-01 00:39:00,3,run/data/m2/debug.log,27253
420,421,m3,12,5.417,5.000,-0.417,2.500,2000-01-01 00:38:59,3,run/data/m3/debug.log,13027
421,422,admin,12,5.667,5.000,-0.667,2.500,2000-01-01 00:39:12,2,run/data/admin/debug.log,6006
421,422,m1,12,5.667,5.000,-0.667,2.500,2000-01-01 00:39:06,3,run/data/m1/debug.log,65754
421,422,m2,12,5.667,5.000,-0.667,2.500,2000-01-01 00:39:07,3,run/data/m2/debug.log,27269
421,422,m3,12,5.667,5.000,-0.667,2.500,2000-01-01 00:39:07,3,run/data/m3/debug.log,13043
422,423,admin,12,5.667,5.000,-0.667,2.500,2000-01-01 00:39:19,2,run/data/admin/debug.log,6020
422,423,m1,12,5.667,5.000,-0.667,2.500,2000-01-01 00:39:13,3,run/data/m1/debug.log,65769
422,423,m2,12,5.667,5.000,-0.667,2.500,2000-01-01 00:39:12,3,run/data/m2/debug.log,27301
422,423,m3,12,5.667,5.000,-0.667,2.500,2000-01-01 00:39:12,3,run/data/m3/debug.log,13058
423,424,admin,12,5.833,5.000,-0.833,2.500,2000-01-01 00:39:23,2,run/data/admin/debug.log,6034
423,424,m1,12,5.833,5.000,-0.833,2.500,2000-01-01 00:39:20,3,run/data/m1/debug.log,65784
423,424,m2,12,5.833,5.000,-0.833,2.500,2000-01-01 00:39:18,3,run/data/m2/debug.log,27441
423,424,m3,12,5.833,5.000,-0.833,2.500,2000-01-01 00:39:19,3,run/data/m3/debug.log,13073
424,425,admin,12,6.000,5.000,-1.000,2.500,2000-01-01 00:39:31,2,run/data/admin/debug.log,6049
424,425,m1,12,6.000,5.000,-1.000,2.500,2000-01-01 00:39:24,3,run/data/m1/debug.log,65799
424,425,m2,12,6.000,5.000,-1.000,2.500,2000-01-01 00:39:23,3,run/data/m2/debug.log,28149
424,425,m3,12,6.000,5.000,-1.000,2.500,2000-01-01 00:39:23,3,run/data/m3/debug.log,13088
425,426,admin,12,6.250,5.000,-1.250,2.500,2000-01-01 00:39:38,2,run/data/admin/debug.log,6064
425,426,m1,12,6.250,5.000,-1.250,2.500,2000-01-01 00:39:32,3,run/data/m1/debug.log,65814
425,426,m2,12,6.250,5.000,-1.250,2.500,2000-01-01 00:39:30,3,run/data/m2/debug.log,28405
425,426,m3,12,6.250,5.000,-1.250,2.500,2000-01-01 00:39:31,3,run/data/m3/debug.log,13103
426,427,admin,12,6.500,5.000,-1.500,2.500,2000-01-01 00:39:45,2,run/data/admin/debug.log,6078
426,427,m1,12,6.500,5.000,-1.500,2.500,2000-01-01 00:39:39,3,run/data/m1/debug.log,65834
426,427,m2,12,6.500,5.000,-1.500,2.500,2000-01-01 00:39:38,3,run/data/m2/debug.log,28637
426,427,m3,12,6.500,5.000,-1.500,2.500,2000-01-01 00:39:39,3,run/data/m3/debug.log,13123
427,428,admin,12,6.583,5.000,-1.583,2.500,2000-01-01 00:39:52,2,run/data/admin/debug.log,6092
427,428,m1,12,6.583,5.000,-1.583,2.500,2000-01-01 00:39:46,3,run/data/m1/debug.log,65849
427,428,m2,12,6.583,5.000,-1.583,2.500,2000-01-01 00:39:45,3,run/data/m2/debug.log,28770
427,428,m3,12,6.583,5.000,-1.583,2.500,2000-01-01 00:39:45,3,run/data/m3/debug.log,13138
428,429,admin,12,6.500,5.000,-1.500,2.500,2000-01-01 00:39:58,2,run/data/admin/debug.log,6106
428,429,m1,12,6.500,5.000,-1.500,2.500,2000-01-01 00:39:51,3,run/data/m1/debug.log,66070
428,429,m2,12,6.500,5.000,-1.500,2.500,2000-01-01 00:39:52,3,run/data/m2/debug.log,28785
428,429,m3,12,6.500,5.000,-1.500,2.500,2000-01-01 00:39:52,3,run/data/m3/debug.log,13153
429,430,admin,12,6.667,5.000,-1.667,2.500,2000-01-01 00:40:04,2,run/data/admin/debug.log,6123
429,430,m1,12,6.667,5.000,-1.667,2.500,2000-01-01 00:39:58,3,run/data/m1/debug.log,66211
429,430,m2,12,6.667,5.000,-1.667,2.500,2000-01-01 00:39:59,3,run/data/m2/debug.log,28800
429,430,m3,12,6.667,5.000,-1.667,2.500,2000-01-01 00:39:59,3,run/data/m3/debug.log,13168
430,431,admin,12,6.583,5.000,-1.583,2.500,2000-01-01 00:40:11,2,run/data/admin/debug.log,6137
430,431,m1,12,6.583,5.000,-1.583,2.500,2000-01-01 00:40:05,3,run/data/m1/debug.log,66226
430,431,m2,12,6.583,5.000,-1.583,2.500,2000-01-01 00:40:05,3,run/data/m2/debug.log,28815
430,431,m3,12,6.583,5.000,-1.583,2.500,2000-01-01 00:40:04,3,run/data/m3/debug.log,13237
431,432,admin,12,6.500,5.000,-1.500,2.500,2000-01-01 00:40:15,2,run/data/admin/debug.log,6151
431,432,m1,12,6.500,5.000,-1.500,2.500,2000-01-01 00:40:12,3,run/data/m1/debug.log,66241
431,432,m2,12,6.500,5.000,-1.500,2.500,2000-01-01 00:40:11,3,run/data/m2/debug.log,28988
431,432,m3,12,6.500,5.000,-1.500,2.500,2000-01-01 00:40:12,3,run/data/m3/debug.log,13252
432,433,admin,12,6.250,5.000,-1.250,2.500,2000-01-01 00:40:22,2,run/data/admin/debug.log,6165
432,433,m1,12,6.250,5.000,-1.250,2.500,2000-01-01 00:40:16,3,run/data/m1/debug.log,66256
432,433,m2,12,6.250,5.000,-1.250,2.500,2000-01-01 00:40:14,3,run/data/m2/debug.log,29176
432,433,m3,12,6.250,5.000,-1.250,2.500,2000-01-01 00:40:15,3,run/data/m3/debug.log,13267
433,434,admin,12,6.250,5.000,-1.250,2.500,2000-01-01 00:40:28,2,run/data/admin/debug.log,6179
433,434,m1,12,6.250,5.000,-1.250,2.500,2000-01-01 00:40:21,3,run/data/m1/debug.log,66833
433,434,m2,12,6.250,5.000,-1.250,2.500,2000-01-01 00:40:22,3,run/data/m2/debug.log,29192
433,434,m3,12,6.250,5.000,-1.250,2.500,2000-01-01 00:40:22,3,run/data/m3/debug.log,13283
434,435,m1,12,6.333,5.000,-1.333,2.500,2000-01-01 00:40:28,1,run/data/m1/debug.log,67120
434,435,m2,12,6.333,5.000,-1.333,2.500,2000-01-01 00:40:29,1,run/data/m2/debug.log,29207
434,435,m3,12,6.333,5.000,-1.333,2.500,2000-01-01 00:40:28,1,run/data/m3/debug.log,13298
