height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
300,26,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000309486595,7.267,7.267,2000-01-01 00:27:12,0,run/data/m3/debug.log,5916
301,26,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,7.56368859e-06,5.039,5.039,2000-01-01 00:27:14,0,run/data/m1/debug.log,46969
301,26,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,6.56769475e-05,7.279,7.279,2000-01-01 00:27:15,0,run/data/m2/debug.log,19119
301,26,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,7.14422842e-05,7.281,7.281,2000-01-01 00:27:15,0,run/data/m3/debug.log,5931
302,26,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,2.0366093e-06,3.270,3.270,2000-01-01 00:27:20,0,run/data/m1/debug.log,47208
302,26,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1.10340046e-05,5.746,5.746,2000-01-01 00:27:21,0,run/data/m2/debug.log,19135
302,26,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,4.09281629e-05,7.235,7.235,2000-01-01 00:27:21,0,run/data/m3/debug.log,5947
303,26,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,2.9290905e-05,7.159,7.159,2000-01-01 00:27:23,0,run/data/m1/debug.log,47329
303,26,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,9.99042324e-05,7.383,7.383,2000-01-01 00:27:24,0,run/data/m2/debug.log,19150
303,26,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,1.94350543e-05,6.745,6.745,2000-01-01 00:27:23,0,run/data/m3/debug.log,5962
304,26,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,3.18361655e-06,3.781,3.781,2000-01-01 00:27:31,0,run/data/m1/debug.log,48031
304,26,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,2.12854936e-05,6.826,6.826,2000-01-01 00:27:32,0,run/data/m2/debug.log,19165
304,26,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,9.61454363e-06,5.544,5.544,2000-01-01 00:27:31,0,run/data/m3/debug.log,5977
305,26,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.38300618e-06,3.048,3.048,2000-01-01 00:27:35,0,run/data/m1/debug.log,48457
305,26,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,5.16665088e-06,4.474,4.474,2000-01-01 00:27:36,0,run/data/m2/debug.log,19180
305,26,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,9.57857275e-06,5.554,5.554,2000-01-01 00:27:37,0,run/data/m3/debug.log,5992
306,26,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.69743937e-05,6.589,6.589,2000-01-01 00:27:38,0,run/data/m1/debug.log,48608
306,26,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,9.20156713e-05,7.416,7.416,2000-01-01 00:27:39,0,run/data/m2/debug.log,19200
306,26,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,6.49031159e-05,7.412,7.412,2000-01-01 00:27:39,0,run/data/m3/debug.log,6007
307,26,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,6.2099169e-06,4.608,4.608,2000-01-01 00:27:45,0,run/data/m1/debug.log,48840
307,26,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,3.81577685e-07,2.561,2.561,2000-01-01 00:27:46,0,run/data/m2/debug.log,19215
307,26,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,3.5175731e-05,7.205,7.205,2000-01-01 00:27:46,0,run/data/m3/debug.log,6027
308,26,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,6.98466449e-05,7.410,7.410,2000-01-01 00:27:50,0,run/data/m1/debug.log,48855
308,26,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,0.000106643076,7.416,7.416,2000-01-01 00:27:49,0,run/data/m2/debug.log,19723
308,26,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,8.2005889e-05,7.415,7.415,2000-01-01 00:27:50,0,run/data/m3/debug.log,6042
309,26,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.159136e-05,5.734,5.734,2000-01-01 00:27:58,0,run/data/m1/debug.log,48886
309,26,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,7.97184264e-05,7.397,7.397,2000-01-01 00:27:57,0,run/data/m2/debug.log,20466
309,26,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000106952837,7.400,7.400,2000-01-01 00:27:57,0,run/data/m3/debug.log,6176
310,26,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.39497104e-06,3.019,3.019,2000-01-01 00:28:05,0,run/data/m1/debug.log,49145
310,26,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,9.48243894e-05,7.399,7.399,2000-01-01 00:28:05,0,run/data/m2/debug.log,20522
310,26,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000192889034,7.400,7.400,2000-01-01 00:28:05,0,run/data/m3/debug.log,6211
311,26,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,7.23799091e-06,4.932,4.932,2000-01-01 00:28:08,0,run/data/m1/debug.log,49184
311,26,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,5.84357317e-05,7.430,7.430,2000-01-01 00:28:09,0,run/data/m2/debug.log,20557
311,26,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,2.92059973e-05,7.136,7.136,2000-01-01 00:28:10,0,run/data/m3/debug.log,6242
312,27,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.58333113e-05,6.335,6.335,2000-01-01 00:28:14,0,run/data/m1/debug.log,49320
312,27,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,6.51664227e-06,4.754,4.754,2000-01-01 00:28:15,0,run/data/m2/debug.log,20572
312,27,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,4.92547268e-05,7.403,7.403,2000-01-01 00:28:14,0,run/data/m3/debug.log,6257
313,27,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,3.07816617e-05,7.130,7.130,2000-01-01 00:28:20,0,run/data/m1/debug.log,49362
313,27,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,2.79417226e-05,7.046,7.046,2000-01-01 00:28:20,0,run/data/m2/debug.log,20681
313,27,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,4.18653026e-05,7.305,7.305,2000-01-01 00:28:21,0,run/data/m3/debug.log,6272
314,27,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,2.26072636e-05,6.780,6.780,2000-01-01 00:28:28,0,run/data/m1/debug.log,49469
314,27,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,4.81148092e-05,7.314,7.314,2000-01-01 00:28:28,0,run/data/m2/debug.log,20999
314,27,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000131222308,7.367,7.367,2000-01-01 00:28:28,0,run/data/m3/debug.log,6303
315,27,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,8.55659085e-08,2.324,2.324,2000-01-01 00:28:36,0,run/data/m1/debug.log,50248
315,27,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,2.14467897e-05,6.629,6.629,2000-01-01 00:28:36,0,run/data/m2/debug.log,21292
315,27,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,2.218778e-06,3.232,3.232,2000-01-01 00:28:36,0,run/data/m3/debug.log,6965
316,27,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,8.40024073e-08,2.406,2.406,2000-01-01 00:28:39,0,run/data/m1/debug.log,50732
316,27,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,4.5359939e-06,4.114,4.114,2000-01-01 00:28:40,0,run/data/m2/debug.log,21370
316,27,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,2.2700209e-06,3.335,3.335,2000-01-01 00:28:39,0,run/data/m3/debug.log,7165
317,27,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.12231486e-05,5.658,5.658,2000-01-01 00:28:42,0,run/data/m1/debug.log,51453
317,27,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1.59524756e-05,6.281,6.281,2000-01-01 00:28:43,0,run/data/m2/debug.log,21385
317,27,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000127281201,7.383,7.383,2000-01-01 00:28:44,0,run/data/m3/debug.log,7203
318,27,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,7.51579786e-06,4.864,4.864,2000-01-01 00:28:49,0,run/data/m1/debug.log,51494
318,27,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1.61472674e-05,6.235,6.235,2000-01-01 00:28:50,0,run/data/m2/debug.log,21400
318,27,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,3.73879656e-05,7.172,7.172,2000-01-01 00:28:50,0,run/data/m3/debug.log,7218
319,27,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,5.16450943e-06,4.292,4.292,2000-01-01 00:28:54,0,run/data/m1/debug.log,51552
319,27,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,4.00121859e-05,7.239,7.239,2000-01-01 00:28:55,0,run/data/m2/debug.log,21420
319,27,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000192474379,7.350,7.350,2000-01-01 00:28:56,0,run/data/m3/debug.log,7238
320,27,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,4.60545564e-06,4.108,4.108,2000-01-01 00:28:59,0,run/data/m1/debug.log,51611
320,27,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,8.35475784e-06,5.076,5.076,2000-01-01 00:29:00,0,run/data/m2/debug.log,21435
320,27,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000466804206,7.333,7.333,2000-01-01 00:29:00,0,run/data/m3/debug.log,7253
321,27,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.33921008e-05,6.003,6.003,2000-01-01 00:29:03,0,run/data/m1/debug.log,51792
321,27,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,3.24834933e-06,3.730,3.730,2000-01-01 00:29:04,0,run/data/m2/debug.log,21450
321,27,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,3.40154071e-05,7.204,7.204,2000-01-01 00:29:05,0,run/data/m3/debug.log,7268
322,27,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,6.33196575e-05,7.421,7.421,2000-01-01 00:29:10,0,run/data/m1/debug.log,51807
322,27,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,4.83924912e-07,2.658,2.658,2000-01-01 00:29:09,0,run/data/m2/debug.log,21543
322,27,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.00012878654,7.433,7.433,2000-01-01 00:29:10,0,run/data/m3/debug.log,7283
323,27,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,2.52250522e-05,6.980,6.980,2000-01-01 00:29:13,0,run/data/m1/debug.log,51822
323,27,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,2.9185722e-05,7.123,7.123,2000-01-01 00:29:12,0,run/data/m2/debug.log,21890
323,27,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,9.35848723e-06,5.382,5.382,2000-01-01 00:29:13,0,run/data/m3/debug.log,7298
324,28,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,2.48675689e-06,3.471,3.471,2000-01-01 00:29:20,0,run/data/m1/debug.log,51837
324,28,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,9.91074782e-06,5.471,5.471,2000-01-01 00:29:20,0,run/data/m2/debug.log,21905
324,28,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000139038863,7.417,7.417,2000-01-01 00:29:19,0,run/data/m3/debug.log,7616
325,28,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,6.64329259e-06,4.777,4.777,2000-01-01 00:29:24,0,run/data/m1/debug.log,52259
325,28,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1.71410713e-05,6.456,6.456,2000-01-01 00:29:25,0,run/data/m2/debug.log,21920
325,28,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,3.99905147e-06,4.017,4.017,2000-01-01 00:29:25,0,run/data/m3/debug.log,7631
326,28,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,5.07651111e-07,2.703,2.703,2000-01-01 00:29:30,0,run/data/m1/debug.log,52526
326,28,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1.47727515e-05,6.242,6.242,2000-01-01 00:29:31,0,run/data/m2/debug.log,21952
326,28,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,8.29274891e-05,7.465,7.465,2000-01-01 00:29:30,0,run/data/m3/debug.log,7689
327,28,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.91643692e-06,3.384,3.384,2000-01-01 00:29:33,0,run/data/m1/debug.log,52865
327,28,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,3.66206318e-05,7.397,7.397,2000-01-01 00:29:34,0,run/data/m2/debug.log,21967
327,28,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000110979492,7.550,7.550,2000-01-01 00:29:34,0,run/data/m3/debug.log,7724
328,28,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,3.54555832e-05,7.362,7.362,2000-01-01 00:29:37,0,run/data/m1/debug.log,52973
328,28,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1.73042102e-05,6.571,6.571,2000-01-01 00:29:38,0,run/data/m2/debug.log,21982
328,28,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,6.33843092e-05,7.521,7.521,2000-01-01 00:29:39,0,run/data/m3/debug.log,7739
329,28,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,6.66423751e-06,4.799,4.799,2000-01-01 00:29:45,0,run/data/m1/debug.log,53307
329,28,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,4.64857919e-05,7.390,7.390,2000-01-01 00:29:45,0,run/data/m2/debug.log,22054
329,28,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,2.54994818e-05,7.009,7.009,2000-01-01 00:29:46,0,run/data/m3/debug.log,7770
330,28,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.52638893e-05,6.314,6.314,2000-01-01 00:29:50,0,run/data/m1/debug.log,53462
330,28,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,7.13359228e-05,7.478,7.478,2000-01-01 00:29:52,0,run/data/m2/debug.log,22093
330,28,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000160313442,7.483,7.483,2000-01-01 00:29:52,0,run/data/m3/debug.log,7790
331,28,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,2.82928339e-06,3.683,3.683,2000-01-01 00:29:57,0,run/data/m1/debug.log,53613
331,28,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,9.83270556e-05,7.450,7.450,2000-01-01 00:29:58,0,run/data/m2/debug.log,22108
331,28,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000131964303,7.450,7.450,2000-01-01 00:29:58,0,run/data/m3/debug.log,7805
332,28,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.50989609e-05,6.364,6.364,2000-01-01 00:30:01,0,run/data/m1/debug.log,54117
332,28,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,8.49150795e-06,5.330,5.330,2000-01-01 00:30:03,0,run/data/m2/debug.log,22123
332,28,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000177788531,7.467,7.467,2000-01-01 00:30:03,0,run/data/m3/debug.log,7820
333,28,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,4.20848451e-06,4.136,4.136,2000-01-01 00:30:08,0,run/data/m1/debug.log,54833
333,28,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,4.27716222e-05,7.348,7.348,2000-01-01 00:30:08,0,run/data/m2/debug.log,22777
333,28,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,5.80058309e-05,7.402,7.402,2000-01-01 00:30:09,0,run/data/m3/debug.log,7851
334,28,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.72446371e-06,3.243,3.243,2000-01-01 00:30:13,0,run/data/m1/debug.log,55121
334,28,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,3.96445579e-05,7.356,7.356,2000-01-01 00:30:14,0,run/data/m2/debug.log,22812
334,28,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000144409221,7.450,7.450,2000-01-01 00:30:13,0,run/data/m3/debug.log,7866
335,28,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,2.63709802e-08,2.447,2.447,2000-01-01 00:30:16,0,run/data/m1/debug.log,55611
335,28,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,5.95001313e-06,4.677,4.677,2000-01-01 00:30:17,0,run/data/m2/debug.log,22827
335,28,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,2.84501893e-06,3.673,3.673,2000-01-01 00:30:17,0,run/data/m3/debug.log,7881
336,29,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.2008131e-05,5.997,5.997,2000-01-01 00:30:19,0,run/data/m1/debug.log,55891
336,29,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,4.80672231e-05,7.459,7.459,2000-01-01 00:30:20,0,run/data/m2/debug.log,22842
336,29,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000383563284,7.500,7.500,2000-01-01 00:30:20,0,run/data/m3/debug.log,7896
337,29,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,2.08876249e-05,6.849,6.849,2000-01-01 00:30:26,0,run/data/m1/debug.log,57193
337,29,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,2.51327577e-05,7.063,7.063,2000-01-01 00:30:27,0,run/data/m2/debug.log,22857
337,29,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000100735743,7.466,7.466,2000-01-01 00:30:27,0,run/data/m3/debug.log,7911
338,29,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,3.53580144e-06,3.940,3.940,2000-01-01 00:30:33,0,run/data/m1/debug.log,57316
338,29,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,5.27485994e-05,7.425,7.425,2000-01-01 00:30:34,0,run/data/m2/debug.log,22876
338,29,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000176548738,7.450,7.450,2000-01-01 00:30:35,0,run/data/m3/debug.log,7930
339,29,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,3.12130177e-06,3.758,3.758,2000-01-01 00:30:38,0,run/data/m1/debug.log,57550
339,29,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,4.19548468e-05,7.342,7.342,2000-01-01 00:30:39,0,run/data/m2/debug.log,22891
339,29,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,2.8032998e-05,7.115,7.115,2000-01-01 00:30:39,0,run/data/m3/debug.log,7945
340,29,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,4.47613162e-05,7.360,7.360,2000-01-01 00:30:42,0,run/data/m1/debug.log,57782
340,29,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,2.11930671e-05,6.817,6.817,2000-01-01 00:30:43,0,run/data/m2/debug.log,22906
340,29,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000343136105,7.417,7.417,2000-01-01 00:30:44,0,run/data/m3/debug.log,7960
341,29,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.11308703e-05,5.776,5.776,2000-01-01 00:30:50,0,run/data/m1/debug.log,57968
341,29,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,0.000171761243,7.417,7.417,2000-01-01 00:30:51,0,run/data/m2/debug.log,22921
341,29,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,6.32785861e-05,7.408,7.408,2000-01-01 00:30:51,0,run/data/m3/debug.log,7975
342,29,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,2.1895869e-07,2.492,2.492,2000-01-01 00:30:57,0,run/data/m1/debug.log,58216
342,29,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,6.07932711e-06,4.663,4.663,2000-01-01 00:30:58,0,run/data/m2/debug.log,22941
342,29,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,2.7915171e-05,7.078,7.078,2000-01-01 00:30:58,0,run/data/m3/debug.log,7995
343,29,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.67121355e-06,3.156,3.156,2000-01-01 00:31:00,0,run/data/m1/debug.log,59015
343,29,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,7.98638592e-05,7.447,7.447,2000-01-01 00:31:01,0,run/data/m2/debug.log,22956
343,29,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,4.53032886e-05,7.369,7.369,2000-01-01 00:31:01,0,run/data/m3/debug.log,8010
344,29,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,9.31617671e-06,5.326,5.326,2000-01-01 00:31:03,0,run/data/m1/debug.log,59326
344,29,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,5.08273718e-05,7.418,7.418,2000-01-01 00:31:04,0,run/data/m2/debug.log,22971
344,29,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,1.52146069e-05,6.216,6.216,2000-01-01 00:31:05,0,run/data/m3/debug.log,8025
345,29,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.24345814e-05,5.872,5.872,2000-01-01 00:31:09,0,run/data/m1/debug.log,59452
345,29,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,6.56241326e-05,7.471,7.471,2000-01-01 00:31:10,0,run/data/m2/debug.log,22986
345,29,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,6.03414786e-05,7.463,7.463,2000-01-01 00:31:10,0,run/data/m3/debug.log,8040
346,29,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,2.50903152e-05,6.941,6.941,2000-01-01 00:31:15,0,run/data/m1/debug.log,59964
346,29,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,0.000101694832,7.450,7.450,2000-01-01 00:31:16,0,run/data/m2/debug.log,23001
346,29,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,5.7134155e-05,7.422,7.422,2000-01-01 00:31:17,0,run/data/m3/debug.log,8055
347,29,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,2.20550945e-05,6.712,6.712,2000-01-01 00:31:23,0,run/data/m1/debug.log,60258
347,29,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,7.71931376e-05,7.379,7.379,2000-01-01 00:31:24,0,run/data/m2/debug.log,23016
347,29,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,3.02667152e-05,7.066,7.066,2000-01-01 00:31:24,0,run/data/m3/debug.log,8070
348,30,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,2.71594829e-05,6.878,6.878,2000-01-01 00:31:31,0,run/data/m1/debug.log,60891
348,30,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,4.78976428e-05,7.236,7.236,2000-01-01 00:31:32,0,run/data/m2/debug.log,23031
348,30,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,2.77790271e-05,6.902,6.902,2000-01-01 00:31:32,0,run/data/m3/debug.log,8085
349,30,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,4.16277037e-06,3.878,3.878,2000-01-01 00:31:38,0,run/data/m1/debug.log,60916
349,30,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,2.13123298e-06,3.182,3.182,2000-01-01 00:31:39,0,run/data/m2/debug.log,23046
349,30,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,1.97860436e-05,6.475,6.475,2000-01-01 00:31:40,0,run/data/m3/debug.log,8100
350,30,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,4.90757348e-06,4.135,4.135,2000-01-01 00:31:43,0,run/data/m1/debug.log,60950
350,30,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1.50711301e-05,6.066,6.066,2000-01-01 00:31:43,0,run/data/m2/debug.log,23411
350,30,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,2.63220477e-05,6.878,6.878,2000-01-01 00:31:44,0,run/data/m3/debug.log,8132
351,30,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,4.93935196e-06,4.161,4.161,2000-01-01 00:31:47,0,run/data/m1/debug.log,61490
