run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run3-tbt-5s/regionale,regionale,5,355,356,30,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,101,ok,,96fa1bf093209c8384582d1afe19de480912c309e92956e2309aa1dbfdcb69a8
run3-tbt-5s/regionale,regionale,5,355,356,30,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,201,ok,,c0156d502c843d479105c4f56a56c05cd2df91592dede3ab201f0d82df6955e7
run3-tbt-5s/regionale,regionale,5,356,357,30,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,135,ok,,5251eadb960581bcaed2dfe1eeecc3cdbb61fee15c7d6a10ffcf763cc730b990
run3-tbt-5s/regionale,regionale,5,356,357,30,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,202,ok,,22962f2c5f251af396e59d6d49a2205cdeaa8d45e725834bee90e980f5a19d72
run3-tbt-5s/regionale,regionale,5,358,359,30,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,102,ok,,523822e8d25e5ca13f297c3f061d522d17e498e575cf3208c370400930b439e0
run3-tbt-5s/regionale,regionale,5,358,359,30,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,203,ok,,57b01d249208e8ed8610f9e05d2a980180c31eaa4d9dfa1cf3997ed83243ef3d
run3-tbt-5s/regionale,regionale,5,358,359,30,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,82,ok,,2ced20dfbb9f5958c573d0a3e92481433a1c401cf3e0c8bdc69703c28c615078
run3-tbt-5s/regionale,regionale,5,358,359,30,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,136,ok,,88465f33fd1c52d1e341f84d712c4aec44e168e8aaa40c79293b543a044ceab3
run3-tbt-5s/regionale,regionale,5,359,360,31,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,204,ok,,491fc0751b4d3754ede8153f8298cecb477b0b9e911ce5f64ffe096fe9ce52d6
run3-tbt-5s/regionale,regionale,5,359,360,31,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,66,ok,,1e29f690260664cf2aaf8e905ce650c3f3e361945e838933cac5b32101643f07
run3-tbt-5s/regionale,regionale,5,360,361,31,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,103,ok,,52dd94123805bec10dd8fcfe3f4e91de246eccf811220d29e284f6efc74c1b04
run3-tbt-5s/regionale,regionale,5,360,361,31,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,137,ok,,ebfad1fd325563f7a5c7ff9641fa4d68d469e0a8165a80312c0889e4765a82da
run3-tbt-5s/regionale,regionale,5,360,361,31,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,205,ok,,732b2413ea074fff0536da1b7ef96a1166124a0f4f3b45e4935ce881d7c444d3
run3-tbt-5s/regionale,regionale,5,362,363,31,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,83,ok,,1bf4d1ddb7e5b32629953f9ac28f2f4770e8bff29200de735f18b9aa049f4802
run3-tbt-5s/regionale,regionale,5,362,363,31,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,206,ok,,74027358989b237c64df0f5daaf132ab73ac5db3b51ccc244556fc280f228b82
run3-tbt-5s/regionale,regionale,5,362,364,31,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,138,ok,,47746db6bf28971bda5e6308d0ee2908d03c69372f9b3d32662db0a8c41eb75b
run3-tbt-5s/regionale,regionale,5,363,364,31,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,104,ok,,8f28205f41a31d085eadd3f01c895dadc208e46ee3e3ce57dfa26e9776d321db
run3-tbt-5s/regionale,regionale,5,363,364,31,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,207,ok,,31655c96cbf058cf8e87d2cb81ad8db789fba021117c84e3bd3938ef76b2fb9b
run3-tbt-5s/regionale,regionale,5,363,364,31,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,67,ok,,bc3fbc6777c85df9e0c16cd1c771d0264c9a7cb92b2cf2a7243d710a8507881a
run3-tbt-5s/regionale,regionale,5,364,366,31,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,139,ok,,9fd2bf27f52776165efc742f7ebe54e8bda75e02ae1bc392da6ff1aca0fa3e64
run3-tbt-5s/regionale,regionale,5,364,366,31,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,208,ok,,d712a14b99d0a912303cd013db61542b63f58832e736667a542a68a5dd3bb322
run3-tbt-5s/regionale,regionale,5,365,366,31,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,84,ok,,4643565334cb41f1c3e14fc2008631758a81944ab2bb9b39083678149cb4a7d4
run3-tbt-5s/regionale,regionale,5,366,367,31,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,105,ok,,99199f8b38d3c2ebad77baed2f71f07d6c93b7371fc3ecfa7bd700632c4462a4
run3-tbt-5s/regionale,regionale,5,366,367,31,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,209,ok,,3c417b8f69572f98ee9852de471517ebaf0dbd80d0b4a3ce290725351f7732f6
run3-tbt-5s/regionale,regionale,5,366,367,31,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,140,ok,,23b015fd0bdf4d5e95521193877e7b3c8c828cadf4a8264f30d663f4cedeb029
run3-tbt-5s/regionale,regionale,5,367,368,31,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,210,ok,,dcf4368c2bc979673a89f1f2de47273b807f2b88ca543704b397441c5b1dcc10
run3-tbt-5s/regionale,regionale,5,367,368,31,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,68,ok,,5b15414d2bbccad71969eaa02ce3a926cc04a1a9828ab95749a2e86a068d3804
run3-tbt-5s/regionale,regionale,5,368,369,31,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,85,ok,,3b79e345b32b00bf62d039d4168a769ed417c3860649006f562455869ecf55cc
run3-tbt-5s/regionale,regionale,5,368,369,31,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,106,ok,,4aeed4aad1d535ad9cc52f49f2d2366cbe22b5cf066f97f17c1594221007e8fc
run3-tbt-5s/regionale,regionale,5,368,369,31,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,141,ok,,8dc499aa5a7c117e85507cbe887c690aa9b6476e886d5159aefbdc94fec5e139
run3-tbt-5s/regionale,regionale,5,368,369,31,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,211,ok,,0982fb065dc2e3df1684bd37dc818c171c7b5a49213bc5e2370b8b798933a4cc
run3-tbt-5s/regionale,regionale,5,369,370,31,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,212,ok,,b40aa259993fb35ddeb594b35ab376790f4fc2a0d6e9c533867210454d43c1fb
run3-tbt-5s/regionale,regionale,5,370,371,31,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,142,ok,,8cdea003cee377aecb694059709817338347bf019e90aec8305f424b8e6d96af
run3-tbt-5s/regionale,regionale,5,371,372,32,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,107,ok,,0b9df7c817a8ce8631042f9ee98d9a39c68cc393ed444fb7aa16fad597d8287c
run3-tbt-5s/regionale,regionale,5,371,372,32,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,213,ok,,80694326f7d36e2ef82645cd82515a16547a0978a7aec5f7eee5923b0bd723a8
run3-tbt-5s/regionale,regionale,5,372,373,32,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,69,ok,,b06325c110dbcdc70fb92e5546f26242ccd502346c2b5df8bb901a01e59f7aab
run3-tbt-5s/regionale,regionale,5,372,373,32,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,86,ok,,fc22c8cd2255c64aed3301a04d9628760880050fcb265e84af1006c84d0e2bba
run3-tbt-5s/regionale,regionale,5,372,373,32,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,143,ok,,eb3604a6d37407b6242030f2771e58bc741bc35db50a951f3cd1d34e6daec8f9
run3-tbt-5s/regionale,regionale,5,372,373,32,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,214,ok,,3dd87f8e2b4528b0d990f2756b15b0b4cc962c7344ce8e5a31a1d6bae28406c0
run3-tbt-5s/regionale,regionale,5,374,375,32,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,108,ok,,0684d88bf13ab8528dd6771e1e2044ce3dbb561a108328d58f3acc362c15fcf3
run3-tbt-5s/regionale,regionale,5,374,375,32,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,215,ok,,e5b06abbf90dda36b745117ff746e39ea5f8c0c24f66cc15f4ca66626216dd3c
run3-tbt-5s/regionale,regionale,5,374,375,32,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,144,ok,,94b5dafd6b9368dda1717040fe591eaa9d51e48b48552f17d7ae3692a9c628cd
run3-tbt-5s/regionale,regionale,5,375,376,32,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,87,ok,,e79433f72b8a3fd275966973554da4f2286e0e38c420dd3cf05c19d777a403b5
run3-tbt-5s/regionale,regionale,5,375,376,32,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,216,ok,,22c4e89e77d0f5e905d1232e45e787988ffe90aa8ddc4c002b32f03fb7663fd9
run3-tbt-5s/regionale,regionale,5,375,377,32,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,70,ok,,3c9452de433ad4566aaedb47f2261be178de42a19b3219c249854987c1577641
run3-tbt-5s/regionale,regionale,5,376,377,32,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,109,ok,,3939531b1a219dd7485988219c42981b030a34b902ac9edcea670d932d420c20
run3-tbt-5s/regionale,regionale,5,376,377,32,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,145,ok,,3c2b6016e397bab86e91ffdcc31fab7d6334400ea68c6a6249117574646f66a8
run3-tbt-5s/regionale,regionale,5,376,377,32,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,217,ok,,0c171dd531e23f25f60ab711071142058f5999a4f7b1f089795291fdbb107e81
run3-tbt-5s/regionale,regionale,5,377,379,32,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,218,ok,,c546150da8a083d81351d18e82c29ad48b6335d2dd90377c57acabfeed9d99c3
run3-tbt-5s/regionale,regionale,5,378,379,32,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,88,ok,,9375886bfef7cea6f112ba9fe483cb8810abe95c0174e3049fdee76e2225f126
run3-tbt-5s/regionale,regionale,5,378,379,32,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,146,ok,,f2ece48d31b3dba3177fad762e10267dcd1f5e5b8b14262c20c6ba753684e253
run3-tbt-5s/regionale,regionale,5,378,379,32,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,110,ok,,b210722a624ea3e1834feb842fad3d6e99d23f12efc7d108dec291398ffdb6b9
run3-tbt-5s/regionale,regionale,5,378,380,32,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,219,ok,,d08fdbffaa0c061b0a954ff7e891dcce607b61e5dc92b69121bc753764923e5b
run3-tbt-5s/regionale,regionale,5,379,380,32,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,71,ok,,243be528cc0a2b60301a31b40b1aaf6cc64e4cc1ad6e740e5c9a508584f1fd9b
run3-tbt-5s/regionale,regionale,5,379,381,32,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,147,ok,,7c9ec34720162cf73b83b36b428479dd7278e5c3b2e122d06c932d8c40b9ac41
run3-tbt-5s/regionale,regionale,5,379,381,32,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,220,ok,,0cc74dd8d963736eb60d23c2540d8e8bff1b182ea2304cb2f92f2fe66c84a14b
run3-tbt-5s/regionale,regionale,5,381,382,32,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,89,ok,,a9c9c479f6af4622a26312572eb35aca6febe75711fc096e5e3c9da79c2ca80d
run3-tbt-5s/regionale,regionale,5,381,382,32,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,111,ok,,35e287dc7bd245e02065252034586542f7ff8cc8e39087033462ce06d26ecd60
run3-tbt-5s/regionale,regionale,5,381,382,32,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,221,ok,,9cfa55e3ceb1d78865716f08983e43534fbb42f060a38c0ff0db79fd464ec3ae
run3-tbt-5s/regionale,regionale,5,382,383,32,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,148,ok,,83127625e7fd6b9cc2a2150225f6489f13da37996efb0d9fe8c7cf90afbc5994
run3-tbt-5s/regionale,regionale,5,383,384,33,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,222,ok,,7c8a581999cc922932e780b8419219c455a24e8296304b71a36b7eb4c57179d0
run3-tbt-5s/regionale,regionale,5,384,385,33,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,72,ok,,5e1a84c6777cf254aab93ff83af30bdcd12ac0d877c47355fe6938362c71227b
run3-tbt-5s/regionale,regionale,5,384,385,33,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,112,ok,,fa97aff8998087fb5b5af08559c3199b2849b9104d0e12a7987a526cfbd9c569
run3-tbt-5s/regionale,regionale,5,384,385,33,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,149,ok,,097aa082427c5bfac434a5dbe707eb59b85e010b23342a5261ec912b3f2f357b
run3-tbt-5s/regionale,regionale,5,384,385,33,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,223,ok,,dbc8ccd0778ea9d66526490c0311d61a39792fb1de5f7a9de6c45e80fb35a043
run3-tbt-5s/regionale,regionale,5,385,386,33,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,90,ok,,0ce601912b525aa9a17f5b6ed33f2c5cc2be0cfe3a1fdb1ca82e67d73fde8fd6
run3-tbt-5s/regionale,regionale,5,386,387,33,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,224,ok,,31d0522ca2734c46b7c753748d15f51f09e64a45e2d8de0922b339572b245c36
run3-tbt-5s/regionale,regionale,5,386,387,33,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,150,ok,,dd7de7851b663f7f2240acbacfeca21b4d1f04f96560d29e7d03da23756e8f9c
run3-tbt-5s/regionale,regionale,5,387,388,33,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,113,ok,,e811cf020cbfca255de30d79b9407f074c971339de884599371398c6ce396da7
run3-tbt-5s/regionale,regionale,5,387,388,33,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,225,ok,,07e453b6fdf2b15c0fbdb095707c4fecdbb2a199475f0f49a62f94b7da48150c
run3-tbt-5s/regionale,regionale,5,388,389,33,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,73,ok,,3f148203abf7a395e7a6b3c67132d1751068eae8ed8bcf2aa23a8041498ae241
run3-tbt-5s/regionale,regionale,5,388,389,33,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,91,ok,,2b2349a80c29f7f0c63074d82a0e813df3064dac2003e2b66e27367aa50b2754
run3-tbt-5s/regionale,regionale,5,388,389,33,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,151,ok,,9e8699e839335a115620cb88ecaf0693555e55f3ba5950dcb8445b9472a653d4
run3-tbt-5s/regionale,regionale,5,388,389,33,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,226,ok,,8c7bdf900ec34615cf0499843c60c0df935830b3bb7a21b524e8ad8babbb884d
run3-tbt-5s/regionale,regionale,5,389,390,33,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,114,ok,,0c2cae59a701564720779dc30c977cc6d323d1205c7268f28644cf2352a140a1
run3-tbt-5s/regionale,regionale,5,389,390,33,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,227,ok,,8a6ddc73ecb5f8dd53204714bff64ccd8cce57fc0a3c7b6109e2afbdde9b13e4
run3-tbt-5s/regionale,regionale,5,390,391,33,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,152,ok,,89840a9193a92c7641f003906fb73e9b26cfd1866f06ce85cab8aad29d21c58b
run3-tbt-5s/regionale,regionale,5,391,392,33,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,228,ok,,863204549ef54af0a8c9cb4f6b78cb9c3d8fac84b91b77854fd0280c6f1d81a5
run3-tbt-5s/regionale,regionale,5,391,392,33,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,92,ok,,f922d1b0fb1cca3a5aec13faf0dce4db8b6e3d09f99f873f2efaa2e7998f272a
run3-tbt-5s/regionale,regionale,5,392,393,33,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,115,ok,,523d929b8315390d3f1b83a3e3a905b315520d5494b43667d87b7263965c8df3
run3-tbt-5s/regionale,regionale,5,392,393,33,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,153,ok,,6182330ee5f4cc050c1a8b505f75079e12f28c38b08d5debcc6e4410aefa002d
run3-tbt-5s/regionale,regionale,5,392,394,33,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,229,ok,,643884675052c9f4ed36aa2fb56bd26842730bfe13accb0fa789748415d5ff60
run3-tbt-5s/regionale,regionale,5,393,394,33,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,74,ok,,fed074c4ae344c5324157894af1607203ff7ae985822bd4b5757061243dc848c
run3-tbt-5s/regionale,regionale,5,394,395,33,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,230,ok,,fc3b90e4c129644e45cd922469951b5f6c7815b4dc707d6ec14868c258265e95
run3-tbt-5s/regionale,regionale,5,394,395,33,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,154,ok,,28e739d6a6f0ec41a5e56621f1db6d98969a7596eaa08d0f4d25504eff0cdf14
run3-tbt-5s/regionale,regionale,5,395,396,34,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,93,ok,,a6bdc1d230be5ae858c251b2cf546a8ee438e7ab6311e783e6ff9cfb4401a9d5
run3-tbt-5s/regionale,regionale,5,395,396,34,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,116,ok,,f5752a80211029c58a2c10dc579d9a083f5453323c368cc0e072eda0204d82e5
run3-tbt-5s/regionale,regionale,5,395,396,34,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,231,ok,,52f746dc0559f450448e50d6f44faf8036165599ab6a886a333e27b6d78ffff3
run3-tbt-5s/regionale,regionale,5,396,397,34,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,155,ok,,3de5131d68b4b5a13d4afb69569c154b0152e7dff1520b4cae1880c5cf7f538c
run3-tbt-5s/regionale,regionale,5,396,397,34,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,232,ok,,b83a2325f54de6dd5a3cd6daabd1192938fa028fb34b3ed5146b14e774977b28
run3-tbt-5s/regionale,regionale,5,396,398,34,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,75,ok,,a0ba607078f7c5ab26b5cd653bc61183c3e98721b77719849ca48dce92b6d92e
run3-tbt-5s/regionale,regionale,5,398,399,34,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,117,ok,,85e77180393955912291b562169787042fa49ce679129ffbc3834c6ce3face51
run3-tbt-5s/regionale,regionale,5,398,399,34,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,233,ok,,49d7726d119f91f2feeaca5b72366802ccac415f1adc9b1f5c947bef92a7ecd1
run3-tbt-5s/regionale,regionale,5,398,399,34,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,94,ok,,383f500924739ee501f735cbf4dac005ba9a16427f0bd89d8e7a5ab5963d9ca3
run3-tbt-5s/regionale,regionale,5,398,399,34,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,156,ok,,03e6b225ffacd51d7edb23a06b5fde3cbc6a5e2cb9dba85427c7b9bd42718aef
run3-tbt-5s/regionale,regionale,5,399,400,34,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,234,ok,,ae5cdbe275e30ee471812f157ae176af96b09af4e87173b051aaff39823fa858
run3-tbt-5s/regionale,regionale,5,400,402,34,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,118,ok,,02ebd4904dce0ee407cdb018929651b12a2b0bfd99821a7823aeb59e581c1b14
run3-tbt-5s/regionale,regionale,5,400,402,34,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,157,ok,,48c8ccf1119bc409c01798aa4af0b1b75d2e76749e8ff5c6f10ea619a1144717
run3-tbt-5s/regionale,regionale,5,401,402,34,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,235,ok,,6173d8dd60dc0df304147c40683dbe3739b8744e7853304d81e73638f0c75abe
run3-tbt-5s/regionale,regionale,5,401,402,34,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,76,ok,,c26eb68e3d35fbed2625bea84c924630c3d1f3ad42da044bb441297829dae46c
run3-tbt-5s/regionale,regionale,5,402,403,34,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,95,ok,,ab18b3341486eb60f15a74e8455f52a6fc0e533624e56b3d39207ad4c9eee183
run3-tbt-5s/regionale,regionale,5,402,403,34,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,236,ok,,4841db44e45376a87314f6a1ac37912f55aad3d5199dc544de86b735d441896e
run3-tbt-5s/regionale,regionale,5,402,403,34,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,158,ok,,b4ad015b9e20e1357a2a75a89b11d5134acb5c9da5896a01bf84410960f1ef43
run3-tbt-5s/regionale,regionale,5,403,404,34,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,119,ok,,935f31e0bd07e8cef6fa740e39a410777172d65c3efcb9d75ce57df6d19d95c5
run3-tbt-5s/regionale,regionale,5,403,404,34,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,237,ok,,78261a3f9243a7a123d8c1ac875d7c021cc12214558e87c9958c8c0cfb0c2e87
run3-tbt-5s/regionale,regionale,5,404,405,34,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,159,ok,,e80317947d6a81ca5e9a79af1e8d9d7f4ab48bcfe0563c01b94078314bac7d36
run3-tbt-5s/regionale,regionale,5,404,405,34,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,238,ok,,88b0532b041364f99bd7365b89eca43b741d41f440ee7818439b94a9042374b8
run3-tbt-5s/regionale,regionale,5,404,405,34,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,77,ok,,97233cab52351b7bae3d51e7a4a11f8611298fd235bbf0588d92209f859cb438
run3-tbt-5s/regionale,regionale,5,404,405,34,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,96,ok,,0f9cd410c3ee0109ebc237ffa0d27484299a302a46609133580eebe749680e3e
run3-tbt-5s/regionale,regionale,5,405,406,34,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,120,ok,,a7ca6e155d4f4bb7f3fc08cb09da376a1e090689342a92732d1b48eb38b30dce
run3-tbt-5s/regionale,regionale,5,405,406,34,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,239,ok,,9b3bb0f8de060c97bcef7df2da75e96caab24ed346d8d408cc7b222e550069a4
run3-tbt-5s/regionale,regionale,5,406,407,34,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,160,ok,,006d1ddb6c620f60970acf1166bc65d75fa4fe5c2081dead5841ec9d6d2a655c
run3-tbt-5s/regionale,regionale,5,407,408,35,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,240,ok,,e010fcc45cd8be4a92a70dd8ca124f18f911419cd401028d4c1ec83389fce9dc
run3-tbt-5s/regionale,regionale,5,408,409,35,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,97,ok,,9960860d7119fb1621e9bfe417dd2caa98d044a08a1488a3a167fc2e9e09db6d
run3-tbt-5s/regionale,regionale,5,408,409,35,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,121,ok,,5c6b7030a185e3d4a05405424b7b786ee52770050f914a70160759a5d6a7cc64
run3-tbt-5s/regionale,regionale,5,408,409,35,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,161,ok,,316c8ace38ab62d6e79705a734efc779e67de2523689e5b17167a728ecf07a7b
