height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
391,33,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,7.7266129e-05,4.343,4.343,2000-01-01 00:22:14,0,run/data/m3/debug.log,14303
392,33,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,3.01938295e-05,4.056,4.056,2000-01-01 00:22:17,0,run/data/m1/debug.log,62185
392,33,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,2.48927081e-05,3.912,3.912,2000-01-01 00:22:18,0,run/data/m2/debug.log,25416
392,33,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,9.09601729e-06,2.869,2.869,2000-01-01 00:22:18,0,run/data/m3/debug.log,14318
393,33,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,5.69055592e-05,4.283,4.283,2000-01-01 00:22:22,0,run/data/m1/debug.log,62520
393,33,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,5.46470124e-05,4.293,4.293,2000-01-01 00:22:22,0,run/data/m2/debug.log,25431
393,33,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.00012588771,4.333,4.333,2000-01-01 00:22:21,0,run/data/m3/debug.log,14593
394,33,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,2.23147608e-05,3.817,3.817,2000-01-01 00:22:26,0,run/data/m1/debug.log,62555
394,33,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,0.000145774233,4.333,4.333,2000-01-01 00:22:26,0,run/data/m2/debug.log,25462
394,33,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000357138336,4.333,4.333,2000-01-01 00:22:26,0,run/data/m3/debug.log,14828
395,33,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,9.70339654e-06,2.920,2.920,2000-01-01 00:22:30,0,run/data/m1/debug.log,62708
395,33,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,1.96135793e-05,3.677,3.677,2000-01-01 00:22:31,0,run/data/m2/debug.log,25480
395,33,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,2.25685471e-06,1.806,1.806,2000-01-01 00:22:30,0,run/data/m3/debug.log,14890
396,34,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.31307156e-05,3.301,3.301,2000-01-01 00:22:33,0,run/data/m1/debug.log,62743
396,34,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,0.00012991835,4.367,4.367,2000-01-01 00:22:33,0,run/data/m2/debug.log,25511
396,34,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000243675755,4.367,4.367,2000-01-01 00:22:32,0,run/data/m3/debug.log,15013
397,34,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.53784633e-05,3.457,3.457,2000-01-01 00:22:37,0,run/data/m1/debug.log,63064
397,34,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,2.694844e-05,3.991,3.991,2000-01-01 00:22:37,0,run/data/m2/debug.log,25526
397,34,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,8.58479328e-05,4.347,4.347,2000-01-01 00:22:37,0,run/data/m3/debug.log,15030
398,34,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,3.86179966e-05,4.207,4.207,2000-01-01 00:22:41,0,run/data/m1/debug.log,63100
398,34,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,2.0660412e-05,3.761,3.761,2000-01-01 00:22:42,0,run/data/m2/debug.log,25558
398,34,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,2.46602873e-07,1.408,1.408,2000-01-01 00:22:41,0,run/data/m3/debug.log,15159
399,34,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,6.79765991e-06,2.644,2.644,2000-01-01 00:22:44,0,run/data/m1/debug.log,63115
399,34,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,5.15110355e-05,4.348,4.348,2000-01-01 00:22:44,0,run/data/m2/debug.log,25573
399,34,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,3.58566172e-05,4.222,4.222,2000-01-01 00:22:43,0,run/data/m3/debug.log,15768
400,34,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,3.36223433e-06,2.082,2.082,2000-01-01 00:22:47,0,run/data/m1/debug.log,63189
400,34,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,7.60325224e-06,2.736,2.736,2000-01-01 00:22:48,0,run/data/m2/debug.log,25588
400,34,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000316811618,4.383,4.383,2000-01-01 00:22:48,0,run/data/m3/debug.log,15783
401,34,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,3.24998687e-06,2.061,2.061,2000-01-01 00:22:49,0,run/data/m1/debug.log,63630
401,34,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,6.11447925e-06,2.531,2.531,2000-01-01 00:22:50,0,run/data/m2/debug.log,25603
401,34,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,4.83192541e-05,4.317,4.317,2000-01-01 00:22:50,0,run/data/m3/debug.log,15798
402,34,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.24568611e-05,3.310,3.310,2000-01-01 00:22:51,0,run/data/m1/debug.log,64521
402,34,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,8.46063197e-05,4.430,4.430,2000-01-01 00:22:53,0,run/data/m2/debug.log,25618
402,34,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000112320869,4.433,4.433,2000-01-01 00:22:52,0,run/data/m3/debug.log,15813
403,34,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,2.35658012e-06,1.892,1.892,2000-01-01 00:22:56,0,run/data/m1/debug.log,64599
403,34,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,6.61987153e-06,2.603,2.603,2000-01-01 00:22:57,0,run/data/m2/debug.log,25637
403,34,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,9.14741705e-06,2.925,2.925,2000-01-01 00:22:57,0,run/data/m3/debug.log,15832
404,34,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,5.46007707e-05,4.376,4.376,2000-01-01 00:22:58,0,run/data/m1/debug.log,64817
404,34,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,2.51968056e-05,4.005,4.005,2000-01-01 00:22:59,0,run/data/m2/debug.log,25652
404,34,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,2.24828249e-05,3.907,3.907,2000-01-01 00:22:59,0,run/data/m3/debug.log,15847
405,34,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,2.70574896e-05,4.061,4.061,2000-01-01 00:23:02,0,run/data/m1/debug.log,64836
405,34,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,0.000118146462,4.416,4.416,2000-01-01 00:23:04,0,run/data/m2/debug.log,25667
405,34,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,2.95458102e-05,4.124,4.124,2000-01-01 00:23:03,0,run/data/m3/debug.log,15862
406,34,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.95637018e-05,3.775,3.775,2000-01-01 00:23:07,0,run/data/m1/debug.log,65007
406,34,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,6.42387779e-05,4.398,4.398,2000-01-01 00:23:08,0,run/data/m2/debug.log,25682
406,34,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,8.49188563e-05,4.413,4.413,2000-01-01 00:23:08,0,run/data/m3/debug.log,15877
407,34,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.07096468e-06,1.660,1.660,2000-01-01 00:23:11,0,run/data/m1/debug.log,65332
407,34,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,0.000144851686,4.417,4.417,2000-01-01 00:23:12,0,run/data/m2/debug.log,25697
407,34,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000162909382,4.417,4.417,2000-01-01 00:23:12,0,run/data/m3/debug.log,15892
408,35,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.07406976e-05,3.130,3.130,2000-01-01 00:23:13,0,run/data/m1/debug.log,65458
408,35,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,0.000169331679,4.417,4.417,2000-01-01 00:23:15,0,run/data/m2/debug.log,25712
408,35,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000475932397,4.417,4.417,2000-01-01 00:23:14,0,run/data/m3/debug.log,15907
409,35,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.39891685e-05,3.437,3.437,2000-01-01 00:23:17,0,run/data/m1/debug.log,65490
409,35,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,0.00012064683,4.433,4.433,2000-01-01 00:23:18,0,run/data/m2/debug.log,25727
409,35,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,6.79706627e-06,2.678,2.678,2000-01-01 00:23:17,0,run/data/m3/debug.log,15922
410,35,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,3.65211662e-06,2.184,2.184,2000-01-01 00:23:21,0,run/data/m1/debug.log,65506
410,35,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,0.00015639413,4.433,4.433,2000-01-01 00:23:21,0,run/data/m2/debug.log,25743
410,35,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,2.84858289e-06,2.037,2.037,2000-01-01 00:23:21,0,run/data/m3/debug.log,16043
411,35,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,9.86294877e-06,3.055,3.055,2000-01-01 00:23:23,0,run/data/m1/debug.log,65521
411,35,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,0.000114725361,4.433,4.433,2000-01-01 00:23:23,0,run/data/m2/debug.log,25758
411,35,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000161999653,4.433,4.433,2000-01-01 00:23:23,0,run/data/m3/debug.log,16084
412,35,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,3.16982102e-05,4.187,4.187,2000-01-01 00:23:27,0,run/data/m1/debug.log,65673
412,35,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,2.24772926e-06,1.920,1.920,2000-01-01 00:23:28,0,run/data/m2/debug.log,25773
412,35,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,8.95004148e-05,4.431,4.431,2000-01-01 00:23:27,0,run/data/m3/debug.log,16099
413,35,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.01909423e-05,3.073,3.073,2000-01-01 00:23:31,0,run/data/m1/debug.log,65688
413,35,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,2.65695578e-05,4.047,4.047,2000-01-01 00:23:30,0,run/data/m2/debug.log,26020
413,35,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.00011400054,4.416,4.416,2000-01-01 00:23:31,0,run/data/m3/debug.log,16114
414,35,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.02753687e-05,3.049,3.049,2000-01-01 00:23:34,0,run/data/m1/debug.log,65832
414,35,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,0.000168234255,4.383,4.383,2000-01-01 00:23:34,0,run/data/m2/debug.log,26220
414,35,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,7.60691388e-05,4.376,4.376,2000-01-01 00:23:35,0,run/data/m3/debug.log,16145
415,35,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,7.08476961e-06,2.361,2.361,2000-01-01 00:23:38,0,run/data/m1/debug.log,66060
415,35,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,4.38881548e-05,4.125,4.125,2000-01-01 00:23:39,0,run/data/m2/debug.log,26260
415,35,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,9.18006163e-05,4.380,4.380,2000-01-01 00:23:38,0,run/data/m3/debug.log,16165
416,35,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,2.83806911e-05,3.744,3.744,2000-01-01 00:23:41,0,run/data/m1/debug.log,66433
416,35,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,3.35328985e-05,3.901,3.901,2000-01-01 00:23:42,0,run/data/m2/debug.log,26275
416,35,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,4.50164011e-05,4.125,4.125,2000-01-01 00:23:42,0,run/data/m3/debug.log,16180
417,35,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,2.6219861e-05,3.664,3.664,2000-01-01 00:23:45,0,run/data/m1/debug.log,66728
417,35,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,7.51148136e-05,4.333,4.333,2000-01-01 00:23:46,0,run/data/m2/debug.log,26290
417,35,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000176491699,4.383,4.383,2000-01-01 00:23:46,0,run/data/m3/debug.log,16195
418,35,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,5.15476584e-06,2.118,2.118,2000-01-01 00:23:50,0,run/data/m1/debug.log,67061
418,35,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,0.000123590365,4.380,4.380,2000-01-01 00:23:51,0,run/data/m2/debug.log,26305
418,35,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,3.52759561e-05,3.944,3.944,2000-01-01 00:23:50,0,run/data/m3/debug.log,16210
419,35,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.87492096e-05,3.336,3.336,2000-01-01 00:23:52,0,run/data/m1/debug.log,67475
419,35,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,5.5081363e-05,4.267,4.267,2000-01-01 00:23:53,0,run/data/m2/debug.log,26320
419,35,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000362229158,4.417,4.417,2000-01-01 00:23:53,0,run/data/m3/debug.log,16225
420,36,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,2.29883829e-05,3.526,3.526,2000-01-01 00:23:56,0,run/data/m1/debug.log,67744
420,36,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,7.30753493e-05,4.327,4.327,2000-01-01 00:23:57,0,run/data/m2/debug.log,26335
420,36,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000439950518,4.383,4.383,2000-01-01 00:23:57,0,run/data/m3/debug.log,16240
421,36,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.38635602e-05,2.957,2.957,2000-01-01 00:24:01,0,run/data/m1/debug.log,67790
421,36,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,3.82294415e-05,3.993,3.993,2000-01-01 00:24:02,0,run/data/m2/debug.log,26350
421,36,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,3.35605039e-05,3.885,3.885,2000-01-01 00:24:01,0,run/data/m3/debug.log,16255
422,36,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,3.86411703e-05,4.018,4.018,2000-01-01 00:24:04,0,run/data/m1/debug.log,67846
422,36,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,0.000192264317,4.383,4.383,2000-01-01 00:24:05,0,run/data/m2/debug.log,26365
422,36,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000101946687,4.372,4.372,2000-01-01 00:24:05,0,run/data/m3/debug.log,16270
423,36,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.2267389e-05,2.812,2.812,2000-01-01 00:24:08,0,run/data/m1/debug.log,68210
423,36,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,7.56817301e-05,4.301,4.301,2000-01-01 00:24:10,0,run/data/m2/debug.log,26380
423,36,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000130433381,4.348,4.348,2000-01-01 00:24:09,0,run/data/m3/debug.log,16285
424,36,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.52806096e-07,1.375,1.375,2000-01-01 00:24:12,0,run/data/m1/debug.log,68439
424,36,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,0.00018413524,4.350,4.350,2000-01-01 00:24:13,0,run/data/m2/debug.log,26396
424,36,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,5.95141523e-05,4.233,4.233,2000-01-01 00:24:12,0,run/data/m3/debug.log,16301
425,36,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,7.26103676e-06,2.347,2.347,2000-01-01 00:24:14,0,run/data/m1/debug.log,68939
425,36,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,6.99016049e-05,4.300,4.300,2000-01-01 00:24:15,0,run/data/m2/debug.log,26411
425,36,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000148420195,4.366,4.366,2000-01-01 00:24:15,0,run/data/m3/debug.log,16316
426,36,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,2.69472605e-05,3.692,3.692,2000-01-01 00:24:17,0,run/data/m1/debug.log,69503
426,36,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,5.73092476e-05,4.251,4.251,2000-01-01 00:24:18,0,run/data/m2/debug.log,26431
426,36,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,9.50645315e-05,4.366,4.366,2000-01-01 00:24:18,0,run/data/m3/debug.log,16331
427,36,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,2.16817486e-05,3.803,3.803,2000-01-01 00:24:22,0,run/data/m1/debug.log,69538
427,36,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,0.000101700292,4.365,4.365,2000-01-01 00:24:23,0,run/data/m2/debug.log,26446
427,36,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,7.83515483e-05,4.360,4.360,2000-01-01 00:24:22,0,run/data/m3/debug.log,16351
428,36,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.921815e-05,3.669,3.669,2000-01-01 00:24:26,0,run/data/m1/debug.log,69593
428,36,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,6.88540369e-05,4.335,4.335,2000-01-01 00:24:27,0,run/data/m2/debug.log,26461
428,36,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000472910532,4.350,4.350,2000-01-01 00:24:27,0,run/data/m3/debug.log,16366
429,36,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,2.58369008e-05,3.924,3.924,2000-01-01 00:24:31,0,run/data/m1/debug.log,69718
429,36,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,0.000106846698,4.333,4.333,2000-01-01 00:24:32,0,run/data/m2/debug.log,26479
429,36,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000127494756,4.333,4.333,2000-01-01 00:24:31,0,run/data/m3/debug.log,16384
430,36,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,5.55609647e-05,4.309,4.309,2000-01-01 00:24:35,0,run/data/m1/debug.log,69948
430,36,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,9.5896231e-05,4.348,4.348,2000-01-01 00:24:36,0,run/data/m2/debug.log,26494
430,36,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000182608804,4.350,4.350,2000-01-01 00:24:36,0,run/data/m3/debug.log,16399
431,36,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.09118442e-05,3.024,3.024,2000-01-01 00:24:39,0,run/data/m1/debug.log,69967
431,36,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,4.49067918e-05,4.223,4.223,2000-01-01 00:24:40,0,run/data/m2/debug.log,26509
431,36,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000151789027,4.317,4.317,2000-01-01 00:24:40,0,run/data/m3/debug.log,16414
432,37,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.17980153e-05,3.109,3.109,2000-01-01 00:24:43,0,run/data/m1/debug.log,70287
432,37,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,1.40674166e-05,3.303,3.303,2000-01-01 00:24:44,0,run/data/m2/debug.log,26524
432,37,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,6.25333721e-05,4.293,4.293,2000-01-01 00:24:43,0,run/data/m3/debug.log,16429
433,37,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,2.58951068e-05,3.943,3.943,2000-01-01 00:24:46,0,run/data/m1/debug.log,70687
433,37,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,3.01245536e-06,1.972,1.972,2000-01-01 00:24:47,0,run/data/m2/debug.log,26539
433,37,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,5.59430791e-06,2.401,2.401,2000-01-01 00:24:47,0,run/data/m3/debug.log,16444
434,37,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.63903733e-06,1.706,1.706,2000-01-01 00:24:50,0,run/data/m1/debug.log,70703
434,37,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,1.59992303e-05,3.477,3.477,2000-01-01 00:24:49,0,run/data/m2/debug.log,28228
434,37,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,6.24012206e-05,4.326,4.326,2000-01-01 00:24:50,0,run/data/m3/debug.log,16460
435,37,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.09552106e-05,3.061,3.061,2000-01-01 00:24:53,0,run/data/m1/debug.log,70812
435,37,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,3.33503211e-05,4.121,4.121,2000-01-01 00:24:54,0,run/data/m2/debug.log,28244
435,37,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000143031105,4.350,4.350,2000-01-01 00:24:53,0,run/data/m3/debug.log,16475
436,37,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,4.5192634e-06,2.250,2.250,2000-01-01 00:24:56,0,run/data/m1/debug.log,70873
436,37,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,1.38714163e-06,1.671,1.671,2000-01-01 00:24:57,0,run/data/m2/debug.log,28259
436,37,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000230134146,4.367,4.367,2000-01-01 00:24:56,0,run/data/m3/debug.log,16490
437,37,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,9.39028149e-06,2.896,2.896,2000-01-01 00:24:59,0,run/data/m1/debug.log,70980
437,37,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,3.51031603e-05,4.150,4.150,2000-01-01 00:24:59,0,run/data/m2/debug.log,28358
437,37,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,8.5673737e-05,4.346,4.346,2000-01-01 00:25:00,0,run/data/m3/debug.log,16521
438,37,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,4.27537126e-05,4.222,4.222,2000-01-01 00:25:03,0,run/data/m1/debug.log,71122
438,37,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,3.27691464e-05,4.094,4.094,2000-01-01 00:25:04,0,run/data/m2/debug.log,28398
438,37,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,8.93273947e-05,4.330,4.330,2000-01-01 00:25:03,0,run/data/m3/debug.log,16540
439,37,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.24820409e-06,1.634,1.634,2000-01-01 00:25:07,0,run/data/m1/debug.log,71202
439,37,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,5.51986852e-05,4.313,4.313,2000-01-01 00:25:08,0,run/data/m2/debug.log,28413
439,37,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000144690878,4.350,4.350,2000-01-01 00:25:07,0,run/data/m3/debug.log,16560
440,37,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,6.13389664e-05,4.361,4.361,2000-01-01 00:25:09,0,run/data/m1/debug.log,71606
440,37,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,1.01052793e-05,3.044,3.044,2000-01-01 00:25:10,0,run/data/m2/debug.log,28428
440,37,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,2.18949402e-05,3.860,3.860,2000-01-01 00:25:10,0,run/data/m3/debug.log,16575
441,37,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,3.96061751e-06,2.196,2.196,2000-01-01 00:25:14,0,run/data/m1/debug.log,72388
