height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
250,21,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,5.49885822e-06,1.517,1.517,2000-01-01 00:09:12,0,run/data/m1/debug.log,14469
250,21,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1.75021133e-05,2.274,2.274,2000-01-01 00:09:13,0,run/data/m2/debug.log,5483
250,21,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000159658734,2.917,2.917,2000-01-01 00:09:13,0,run/data/m3/debug.log,2765
251,21,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,2.11759788e-05,2.411,2.411,2000-01-01 00:09:14,0,run/data/m1/debug.log,15229
251,21,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,3.078476e-05,2.645,2.645,2000-01-01 00:09:15,0,run/data/m2/debug.log,5498
251,21,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000157844867,2.917,2.917,2000-01-01 00:09:15,0,run/data/m3/debug.log,2780
252,22,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.97777028e-05,2.329,2.329,2000-01-01 00:09:17,0,run/data/m1/debug.log,15291
252,22,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,3.12218731e-05,2.620,2.620,2000-01-01 00:09:18,0,run/data/m2/debug.log,5513
252,22,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,6.12467086e-05,2.846,2.846,2000-01-01 00:09:18,0,run/data/m3/debug.log,2795
253,22,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,9.71397136e-06,1.819,1.819,2000-01-01 00:09:21,0,run/data/m1/debug.log,15346
253,22,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1.78809902e-05,2.257,2.257,2000-01-01 00:09:21,0,run/data/m2/debug.log,5528
253,22,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,4.03151842e-05,2.737,2.737,2000-01-01 00:09:22,0,run/data/m3/debug.log,2810
254,22,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,0.000122949647,2.883,2.883,2000-01-01 00:09:23,0,run/data/m1/debug.log,15382
254,22,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,2.12850984e-05,2.381,2.381,2000-01-01 00:09:24,0,run/data/m2/debug.log,5543
254,22,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.00042245932,2.883,2.883,2000-01-01 00:09:24,0,run/data/m3/debug.log,2825
255,22,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,2.46828137e-05,2.464,2.464,2000-01-01 00:09:26,0,run/data/m1/debug.log,16194
255,22,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,5.24829165e-06,1.444,1.444,2000-01-01 00:09:27,0,run/data/m2/debug.log,5558
255,22,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000140755148,2.866,2.866,2000-01-01 00:09:27,0,run/data/m3/debug.log,2840
256,22,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.82649988e-05,2.222,2.222,2000-01-01 00:09:29,0,run/data/m1/debug.log,16209
256,22,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,3.07344752e-06,1.195,1.195,2000-01-01 00:09:29,0,run/data/m2/debug.log,5933
256,22,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000258956635,2.833,2.833,2000-01-01 00:09:30,0,run/data/m3/debug.log,2856
257,22,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,8.62797324e-05,2.859,2.859,2000-01-01 00:09:32,0,run/data/m1/debug.log,16225
257,22,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,4.86338449e-05,2.782,2.782,2000-01-01 00:09:31,0,run/data/m2/debug.log,6035
257,22,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000115392377,2.866,2.866,2000-01-01 00:09:33,0,run/data/m3/debug.log,2871
258,22,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,2.28982126e-05,2.381,2.381,2000-01-01 00:09:35,0,run/data/m1/debug.log,16240
258,22,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000120872432,2.833,2.833,2000-01-01 00:09:35,0,run/data/m2/debug.log,6153
258,22,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000207965991,2.833,2.833,2000-01-01 00:09:36,0,run/data/m3/debug.log,2886
259,22,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,6.30386038e-07,0.894,0.894,2000-01-01 00:09:38,0,run/data/m1/debug.log,16259
259,22,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000252778212,2.817,2.817,2000-01-01 00:09:38,0,run/data/m2/debug.log,6185
259,22,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,4.19439731e-05,2.671,2.671,2000-01-01 00:09:39,0,run/data/m3/debug.log,2905
260,22,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.11640916e-06,0.985,0.985,2000-01-01 00:09:39,0,run/data/m1/debug.log,16294
260,22,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1.96986211e-05,2.265,2.265,2000-01-01 00:09:40,0,run/data/m2/debug.log,6200
260,22,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,2.69795054e-05,2.479,2.479,2000-01-01 00:09:40,0,run/data/m3/debug.log,2920
261,22,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,4.16055584e-06,1.358,1.358,2000-01-01 00:09:40,0,run/data/m1/debug.log,16335
261,22,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,5.20656937e-05,2.823,2.823,2000-01-01 00:09:41,0,run/data/m2/debug.log,6215
261,22,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,4.15371821e-05,2.751,2.751,2000-01-01 00:09:41,0,run/data/m3/debug.log,2935
262,22,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,2.89385758e-05,2.555,2.555,2000-01-01 00:09:43,0,run/data/m1/debug.log,16382
262,22,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000156496881,2.883,2.883,2000-01-01 00:09:43,0,run/data/m2/debug.log,6230
262,22,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000262104936,2.883,2.883,2000-01-01 00:09:44,0,run/data/m3/debug.log,2950
263,22,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.82751468e-05,2.228,2.228,2000-01-01 00:09:46,0,run/data/m1/debug.log,16594
263,22,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,9.17929039e-06,1.739,1.739,2000-01-01 00:09:47,0,run/data/m2/debug.log,6245
263,22,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,4.59016726e-05,2.753,2.753,2000-01-01 00:09:47,0,run/data/m3/debug.log,2965
264,23,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,2.03601445e-05,2.306,2.306,2000-01-01 00:09:49,0,run/data/m1/debug.log,16609
264,23,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000106458415,2.864,2.864,2000-01-01 00:09:49,0,run/data/m2/debug.log,6312
264,23,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,6.15380235e-05,2.824,2.824,2000-01-01 00:09:50,0,run/data/m3/debug.log,2980
265,23,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,4.6239818e-06,1.385,1.385,2000-01-01 00:09:53,0,run/data/m1/debug.log,16624
265,23,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000141953808,2.883,2.883,2000-01-01 00:09:52,0,run/data/m2/debug.log,6452
265,23,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000194373185,2.883,2.883,2000-01-01 00:09:53,0,run/data/m3/debug.log,2995
266,23,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,7.33937921e-06,1.602,1.602,2000-01-01 00:09:55,0,run/data/m1/debug.log,16673
266,23,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1.38446014e-05,2.024,2.024,2000-01-01 00:09:56,0,run/data/m2/debug.log,6467
266,23,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000218042738,2.867,2.867,2000-01-01 00:09:56,0,run/data/m3/debug.log,3010
267,23,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,6.01491994e-05,2.837,2.837,2000-01-01 00:09:57,0,run/data/m1/debug.log,17024
267,23,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1.94430494e-05,2.289,2.289,2000-01-01 00:09:58,0,run/data/m2/debug.log,6482
267,23,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,3.81401169e-05,2.699,2.699,2000-01-01 00:09:59,0,run/data/m3/debug.log,3025
268,23,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,7.57872938e-05,2.866,2.866,2000-01-01 00:10:00,0,run/data/m1/debug.log,17266
268,23,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,2.19631265e-05,2.376,2.376,2000-01-01 00:10:01,0,run/data/m2/debug.log,6498
268,23,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000291120904,2.883,2.883,2000-01-01 00:10:01,0,run/data/m3/debug.log,3041
269,23,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,7.79299877e-06,1.621,1.621,2000-01-01 00:10:04,0,run/data/m1/debug.log,17484
269,23,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000223534237,2.850,2.850,2000-01-01 00:10:04,0,run/data/m2/debug.log,6513
269,23,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,3.57193112e-05,2.635,2.635,2000-01-01 00:10:04,0,run/data/m3/debug.log,3056
270,23,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,6.97410117e-05,2.858,2.858,2000-01-01 00:10:06,0,run/data/m1/debug.log,17597
270,23,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,3.6119929e-05,2.674,2.674,2000-01-01 00:10:07,0,run/data/m2/debug.log,6528
270,23,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,8.09481404e-05,2.871,2.871,2000-01-01 00:10:07,0,run/data/m3/debug.log,3076
271,23,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,5.84428564e-05,2.738,2.738,2000-01-01 00:10:09,0,run/data/m1/debug.log,17650
271,23,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,2.36217231e-05,2.190,2.190,2000-01-01 00:10:10,0,run/data/m2/debug.log,6548
271,23,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000344519023,2.883,2.883,2000-01-01 00:10:10,0,run/data/m3/debug.log,3091
272,23,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.01122716e-05,1.611,1.611,2000-01-01 00:10:12,0,run/data/m1/debug.log,17686
272,23,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,7.6462919e-07,0.921,0.921,2000-01-01 00:10:12,0,run/data/m2/debug.log,6666
272,23,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000221301492,2.850,2.850,2000-01-01 00:10:13,0,run/data/m3/debug.log,3122
273,23,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,6.48416171e-06,1.378,1.378,2000-01-01 00:10:15,0,run/data/m1/debug.log,17721
273,23,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000193170562,2.850,2.850,2000-01-01 00:10:13,0,run/data/m2/debug.log,6842
273,23,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000141814902,2.848,2.848,2000-01-01 00:10:14,0,run/data/m3/debug.log,3137
274,23,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,4.11016608e-06,1.204,1.204,2000-01-01 00:10:17,0,run/data/m1/debug.log,17736
274,23,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,3.90931893e-05,2.536,2.536,2000-01-01 00:10:16,0,run/data/m2/debug.log,6861
274,23,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000185471823,2.850,2.850,2000-01-01 00:10:18,0,run/data/m3/debug.log,3152
275,23,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,0.000134278756,2.847,2.847,2000-01-01 00:10:19,0,run/data/m1/debug.log,17838
275,23,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,3.57524693e-05,2.482,2.482,2000-01-01 00:10:20,0,run/data/m2/debug.log,6876
275,23,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000365651562,2.850,2.850,2000-01-01 00:10:20,0,run/data/m3/debug.log,3167
276,24,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,2.05714467e-05,2.095,2.095,2000-01-01 00:10:22,0,run/data/m1/debug.log,17891
276,24,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,5.18546888e-05,2.678,2.678,2000-01-01 00:10:23,0,run/data/m2/debug.log,6891
276,24,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000646924817,2.850,2.850,2000-01-01 00:10:23,0,run/data/m3/debug.log,3182
277,24,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,6.63971357e-05,2.764,2.764,2000-01-01 00:10:25,0,run/data/m1/debug.log,18197
277,24,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1.34847136e-06,0.974,0.974,2000-01-01 00:10:25,0,run/data/m2/debug.log,6906
277,24,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,5.04169422e-05,2.666,2.666,2000-01-01 00:10:25,0,run/data/m3/debug.log,3197
278,24,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,6.19787076e-05,2.777,2.777,2000-01-01 00:10:27,0,run/data/m1/debug.log,18212
278,24,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,8.44233715e-05,2.847,2.847,2000-01-01 00:10:26,0,run/data/m2/debug.log,6969
278,24,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000137022145,2.880,2.880,2000-01-01 00:10:28,0,run/data/m3/debug.log,3212
279,24,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.27750811e-05,1.757,1.757,2000-01-01 00:10:30,0,run/data/m1/debug.log,18304
279,24,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,4.09260969e-05,2.562,2.562,2000-01-01 00:10:30,0,run/data/m2/debug.log,7270
279,24,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000367014284,2.850,2.850,2000-01-01 00:10:31,0,run/data/m3/debug.log,3247
280,24,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,7.72670533e-05,2.815,2.815,2000-01-01 00:10:32,0,run/data/m1/debug.log,20393
280,24,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,2.12360694e-05,2.135,2.135,2000-01-01 00:10:33,0,run/data/m2/debug.log,7308
280,24,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000164849594,2.866,2.866,2000-01-01 00:10:33,0,run/data/m3/debug.log,3266
281,24,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,3.12109752e-06,1.158,1.158,2000-01-01 00:10:36,0,run/data/m1/debug.log,20408
281,24,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,4.50283161e-05,2.646,2.646,2000-01-01 00:10:35,0,run/data/m2/debug.log,7590
281,24,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000376447853,2.883,2.883,2000-01-01 00:10:36,0,run/data/m3/debug.log,3281
282,24,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,8.4121809e-05,2.829,2.829,2000-01-01 00:10:38,0,run/data/m1/debug.log,21506
282,24,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000144003096,2.864,2.864,2000-01-01 00:10:38,0,run/data/m2/debug.log,7605
282,24,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,2.03392908e-05,2.103,2.103,2000-01-01 00:10:39,0,run/data/m3/debug.log,3296
283,24,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,3.57672331e-05,2.682,2.682,2000-01-01 00:10:41,0,run/data/m1/debug.log,21526
283,24,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,8.7205042e-06,1.748,1.748,2000-01-01 00:10:42,0,run/data/m2/debug.log,7624
283,24,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,5.1264257e-05,2.801,2.801,2000-01-01 00:10:41,0,run/data/m3/debug.log,3374
284,24,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,2.25908598e-06,1.146,1.146,2000-01-01 00:10:44,0,run/data/m1/debug.log,21541
284,24,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,3.49623713e-06,1.282,1.282,2000-01-01 00:10:44,0,run/data/m2/debug.log,8498
284,24,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,1.58314225e-05,2.170,2.170,2000-01-01 00:10:44,0,run/data/m3/debug.log,3582
285,24,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,4.12632436e-05,2.705,2.705,2000-01-01 00:10:47,0,run/data/m1/debug.log,21879
285,24,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000150790789,2.850,2.850,2000-01-01 00:10:46,0,run/data/m2/debug.log,8742
285,24,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,2.48010808e-05,2.467,2.467,2000-01-01 00:10:46,0,run/data/m3/debug.log,3638
286,24,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.04317618e-07,0.864,0.864,2000-01-01 00:10:50,0,run/data/m1/debug.log,21951
286,24,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,2.09270168e-05,2.354,2.354,2000-01-01 00:10:50,0,run/data/m2/debug.log,8822
286,24,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,2.96995274e-05,2.557,2.557,2000-01-01 00:10:50,0,run/data/m3/debug.log,3851
287,24,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,4.1542359e-06,1.350,1.350,2000-01-01 00:10:51,0,run/data/m1/debug.log,22182
287,24,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,4.62451669e-05,2.775,2.775,2000-01-01 00:10:52,0,run/data/m2/debug.log,8853
287,24,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,7.10542649e-05,2.849,2.849,2000-01-01 00:10:52,0,run/data/m3/debug.log,3892
288,25,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,9.47313979e-06,1.819,1.819,2000-01-01 00:10:53,0,run/data/m1/debug.log,22308
288,25,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,8.72224956e-07,0.996,0.996,2000-01-01 00:10:54,0,run/data/m2/debug.log,8868
288,25,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,7.52318249e-05,2.870,2.870,2000-01-01 00:10:54,0,run/data/m3/debug.log,3907
289,25,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,2.88218137e-05,2.607,2.607,2000-01-01 00:10:55,0,run/data/m1/debug.log,22453
289,25,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000145250798,2.900,2.900,2000-01-01 00:10:55,0,run/data/m2/debug.log,9755
289,25,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,1.0307467e-05,1.893,1.893,2000-01-01 00:10:56,0,run/data/m3/debug.log,3938
290,25,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,3.72291739e-05,2.699,2.699,2000-01-01 00:10:59,0,run/data/m1/debug.log,22504
290,25,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,9.90587822e-05,2.864,2.864,2000-01-01 00:10:58,0,run/data/m2/debug.log,9806
290,25,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,2.51161806e-05,2.491,2.491,2000-01-01 00:10:58,0,run/data/m3/debug.log,4029
291,25,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,0.0001705935,2.867,2.867,2000-01-01 00:11:02,0,run/data/m1/debug.log,23100
291,25,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000103164074,2.865,2.865,2000-01-01 00:11:02,0,run/data/m2/debug.log,10020
291,25,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,2.7806241e-05,2.553,2.553,2000-01-01 00:11:02,0,run/data/m3/debug.log,4091
292,25,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,3.77401233e-06,1.295,1.295,2000-01-01 00:11:05,0,run/data/m1/debug.log,23154
292,25,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1.40819682e-05,2.067,2.067,2000-01-01 00:11:05,0,run/data/m2/debug.log,10347
292,25,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,6.85164509e-05,2.829,2.829,2000-01-01 00:11:05,0,run/data/m3/debug.log,4211
293,25,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,2.39960558e-05,2.462,2.462,2000-01-01 00:11:08,0,run/data/m1/debug.log,23185
293,25,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,5.32470606e-05,2.809,2.809,2000-01-01 00:11:07,0,run/data/m2/debug.log,10618
293,25,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000211886227,2.867,2.867,2000-01-01 00:11:08,0,run/data/m3/debug.log,4252
294,25,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,4.81670581e-06,1.416,1.416,2000-01-01 00:11:12,0,run/data/m1/debug.log,24136
294,25,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,8.96597836e-05,2.862,2.862,2000-01-01 00:11:10,0,run/data/m2/debug.log,10824
294,25,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,6.91131252e-05,2.847,2.847,2000-01-01 00:11:12,0,run/data/m3/debug.log,4267
295,25,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.8880983e-05,2.203,2.203,2000-01-01 00:11:14,0,run/data/m1/debug.log,24155
295,25,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000172152067,2.850,2.850,2000-01-01 00:11:14,0,run/data/m2/debug.log,10999
295,25,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000160987702,2.850,2.850,2000-01-01 00:11:15,0,run/data/m3/debug.log,4287
296,25,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,2.58953633e-05,2.425,2.425,2000-01-01 00:11:17,0,run/data/m1/debug.log,24314
296,25,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,3.00604384e-06,1.179,1.179,2000-01-01 00:11:17,0,run/data/m2/debug.log,11019
296,25,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,3.90092781e-06,1.266,1.266,2000-01-01 00:11:18,0,run/data/m3/debug.log,4318
297,25,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.85371095e-05,2.190,2.190,2000-01-01 00:11:21,0,run/data/m1/debug.log,24349
297,25,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1.46401904e-05,2.017,2.017,2000-01-01 00:11:19,0,run/data/m2/debug.log,11560
297,25,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000376502382,2.850,2.850,2000-01-01 00:11:20,0,run/data/m3/debug.log,4333
298,25,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,2.9697577e-05,2.528,2.528,2000-01-01 00:11:22,0,run/data/m1/debug.log,24364
298,25,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000108359553,2.864,2.864,2000-01-01 00:11:21,0,run/data/m2/debug.log,11603
298,25,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,2.30680653e-05,2.363,2.363,2000-01-01 00:11:23,0,run/data/m3/debug.log,4348
299,25,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.22722279e-06,0.975,0.975,2000-01-01 00:11:25,0,run/data/m1/debug.log,24379
299,25,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,2.03329592e-05,2.240,2.240,2000-01-01 00:11:25,0,run/data/m2/debug.log,11629
299,25,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,4.41563575e-05,2.691,2.691,2000-01-01 00:11:26,0,run/data/m3/debug.log,4363
