experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run2-tbt-10s,1,nazionale,10,none,true,12,130,11,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,10,126,1.0,13358.0,163953.0,0.081475,5.23225362e-06,0.06989244,0.93249411,0.57592446,0.25,5.000,10.809,10.8092,0.0002,1,,1,1,1,1,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,00a5ad3e2c6f17638880f73a394aa3705b1f9ae3e7a23deb166cfabbcc1cd859,946686129,946686117,10,1,0,0,49.742,130,1
run2-tbt-10s,1,nazionale,10,none,true,12,131,11,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,112191,10,126,1.0,112191.0,163953.0,0.684288,2.54322713e-05,2.85327195,0.05765537,0.98454306,-0.167,5.000,14.812,14.812,0.0,1,,0,2,2,0,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,00e2a59edf7e4b4a0294341192059cf4b54a641f016aff74d315fe526ea33378,946686144,946686129,14,1,0,0,109.5948,130,
run2-tbt-10s,1,nazionale,10,none,true,12,131,11,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,38404,10,126,1.0,38404.0,163953.0,0.234238,2.33896817e-05,0.89825734,0.40727879,0.97839452,-0.167,5.000,14.751,14.7505,-0.0005,1,,0,1,1,1,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,00e2a59edf7e4b4a0294341192059cf4b54a641f016aff74d315fe526ea33378,946686144,946686129,14,1,0,0,119.6328,130,
run2-tbt-10s,1,nazionale,10,none,true,12,131,11,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,10,126,1.0,13358.0,163953.0,0.081475,3.08293301e-05,0.41181819,0.6624447,0.99361983,-0.167,5.000,14.903,14.9028,-0.0002,1,,1,3,3,0,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,00e2a59edf7e4b4a0294341192059cf4b54a641f016aff74d315fe526ea33378,946686144,946686129,14,1,0,0,49.742,130,2
run2-tbt-10s,1,nazionale,10,none,true,12,132,12,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,112191,10,126,1.0,112191.0,163953.0,0.684288,2.33894245e-06,0.26240829,0.7691969,0.318512,-0.5,5.000,8.085,8.0851,0.0001,1,,1,1,1,1,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,004a0efa826b485fc2bf6f1b63711537c875080ed515c64683141d0a5d0300ea,946686155,946686144,8,1,1,1,6.9803,132,1
run2-tbt-10s,1,nazionale,10,none,true,12,132,12,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,38404,10,126,1.0,38404.0,163953.0,0.234238,2.51093838e-06,0.09643008,0.90807339,0.33746102,-0.5,5.000,8.275,8.2746,-0.0004,1,,0,2,2,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,004a0efa826b485fc2bf6f1b63711537c875080ed515c64683141d0a5d0300ea,946686155,946686144,8,1,1,1,49.0079,132,
run2-tbt-10s,1,nazionale,10,none,true,12,132,12,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,10,126,1.0,13358.0,163953.0,0.081475,8.97133366e-06,0.11983908,0.88706318,0.77027609,-0.5,5.000,12.603,12.6028,-0.0002,1,,0,3,3,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,004a0efa826b485fc2bf6f1b63711537c875080ed515c64683141d0a5d0300ea,946686155,946686144,8,1,1,1,40.5516,132,
run2-tbt-10s,1,nazionale,10,none,true,12,133,12,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,112191,10,126,1.0,112191.0,163953.0,0.684288,1.87914133e-05,2.10822745,0.12145306,0.95408248,-0.833,5.000,14.374,14.3742,0.0002,1,,1,1,1,1,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,0082a57f10c08fe288d05dc04b2e4678b72a5ac8d9bb16e1a1a66ff8f2f83866,946686170,946686155,14,1,1,1,6.9803,132,2
run2-tbt-10s,1,nazionale,10,none,true,12,133,12,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,38404,10,126,1.0,38404.0,163953.0,0.234238,2.30371385e-05,0.88471827,0.41283046,0.97710892,-0.75,5.000,14.621,14.6211,0.0001,1,,0,2,2,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,0082a57f10c08fe288d05dc04b2e4678b72a5ac8d9bb16e1a1a66ff8f2f83866,946686170,946686155,14,1,1,1,49.0079,132,
run2-tbt-10s,1,nazionale,10,none,true,12,133,12,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,10,126,1.0,13358.0,163953.0,0.081475,0.000169800422,2.26819404,0.10349893,1.0,-0.833,5.000,14.833,14.8334,0.0004,1,,0,3,3,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,0082a57f10c08fe288d05dc04b2e4678b72a5ac8d9bb16e1a1a66ff8f2f83866,946686170,946686155,14,1,1,1,40.5516,132,
run2-tbt-10s,1,nazionale,10,none,true,12,134,12,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,112191,10,126,1.0,112191.0,163953.0,0.684288,7.66705686e-06,0.86017478,0.42308813,0.71550425,-1.5,5.000,11.855,11.855,0.0,1,,1,1,1,1,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00df546b13cd53608cd1323e1d6483394d61b02a229ae0f59ea02865f9b7d16f,946686182,946686170,11,1,0,0,6.9803,132,3
run2-tbt-10s,1,nazionale,10,none,true,12,134,12,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,38404,10,126,1.0,38404.0,163953.0,0.234238,2.61089533e-05,1.00268824,0.36689182,0.98616621,-1.5,5.000,14.562,14.5617,-0.0003,1,,0,3,3,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00df546b13cd53608cd1323e1d6483394d61b02a229ae0f59ea02865f9b7d16f,946686182,946686170,11,1,0,0,49.0079,132,
run2-tbt-10s,1,nazionale,10,none,true,12,134,12,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,10,126,1.0,13358.0,163953.0,0.081475,1.45016214e-05,0.19371266,0.82389461,0.90722558,-1.5,5.000,13.772,13.7723,0.0003,1,,0,2,2,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00df546b13cd53608cd1323e1d6483394d61b02a229ae0f59ea02865f9b7d16f,946686182,946686170,11,1,0,0,40.5516,132,
run2-tbt-10s,1,nazionale,10,none,true,12,135,12,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,112191,10,126,1.0,112191.0,163953.0,0.684288,3.93166887e-06,0.44109786,0.64332975,0.47513223,-1.75,5.000,9.401,9.4013,0.0003,1,,1,1,1,1,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,0029422e9850a3272552d76ec9c015364cf358cd093dfa83bd429804bcaabb9b,946686192,946686182,9,1,0,0,108.2993,135,4
run2-tbt-10s,1,nazionale,10,none,true,12,135,12,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,38404,10,126,1.0,38404.0,163953.0,0.234238,9.18003927e-05,3.52550228,0.02943702,0.99999971,-1.75,5.000,14.65,14.65,-0.0,1,,0,2,2,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,0029422e9850a3272552d76ec9c015364cf358cd093dfa83bd429804bcaabb9b,946686192,946686182,9,1,0,0,49.0079,135,
run2-tbt-10s,1,nazionale,10,none,true,12,135,12,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,10,126,1.0,13358.0,163953.0,0.081475,0.000210542844,2.81243131,0.06005879,1.0,-1.75,5.000,14.65,14.65,-0.0,1,,0,3,3,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,0029422e9850a3272552d76ec9c015364cf358cd093dfa83bd429804bcaabb9b,946686192,946686182,9,1,0,0,40.5516,135,
run2-tbt-10s,1,nazionale,10,none,true,12,136,12,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,112191,10,126,1.0,112191.0,163953.0,0.684288,1.29100406e-05,1.44839036,0.23494816,0.87956437,-1.5,5.000,13.496,13.4956,-0.0004,1,,0,2,2,0,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,00794266398f4966e5e2e3c9c38756018c92992fdd7602915c23e3b985304a28,946686205,946686192,11,1,0,0,108.2993,135,
run2-tbt-10s,1,nazionale,10,none,true,12,136,12,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,38404,10,126,1.0,38404.0,163953.0,0.234238,6.33877156e-06,0.24343418,0.78393107,0.64628388,-1.5,5.000,11.163,11.1628,-0.0002,1,,1,1,1,1,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,00794266398f4966e5e2e3c9c38756018c92992fdd7602915c23e3b985304a28,946686205,946686192,11,1,0,0,49.0079,135,1
run2-tbt-10s,1,nazionale,10,none,true,12,136,12,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,10,126,1.0,13358.0,163953.0,0.081475,5.70100367e-05,0.76154007,0.46694674,0.99991277,-1.5,5.000,14.699,14.6991,0.0001,1,,0,3,3,0,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,00794266398f4966e5e2e3c9c38756018c92992fdd7602915c23e3b985304a28,946686205,946686192,11,1,0,0,40.5516,135,
run2-tbt-10s,1,nazionale,10,none,true,12,137,12,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,112191,10,126,1.0,112191.0,163953.0,0.684288,9.60864218e-06,1.07800317,0.34027432,0.79306814,-1.917,5.000,12.547,12.5473,0.0003,1,,1,1,1,1,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00026a330f710c23c984f86911ffa81bc255ace54b3ba70b26594a99d8ff4145,946686220,946686205,12,1,0,0,108.3613,137,1
run2-tbt-10s,1,nazionale,10,none,true,12,137,12,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,38404,10,126,1.0,38404.0,163953.0,0.234238,0.000129242289,4.96342087,0.00698898,1.0,-1.917,5.000,14.617,14.6166,-0.0004,1,,0,3,3,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00026a330f710c23c984f86911ffa81bc255ace54b3ba70b26594a99d8ff4145,946686220,946686205,12,1,0,0,49.2119,137,
run2-tbt-10s,1,nazionale,10,none,true,12,137,12,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,10,126,1.0,13358.0,163953.0,0.081475,6.66435591e-05,0.89022466,0.4105635,0.99998202,-1.917,5.000,14.616,14.6164,0.0004,1,,0,2,2,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00026a330f710c23c984f86911ffa81bc255ace54b3ba70b26594a99d8ff4145,946686220,946686205,12,1,0,0,40.5516,137,
run2-tbt-10s,1,nazionale,10,none,true,12,138,12,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,112191,10,126,1.0,112191.0,163953.0,0.684288,1.72911819e-05,1.93991499,0.14371617,0.94127802,-2.167,5.000,13.979,13.9794,0.0004,1,,1,1,1,1,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00ec91c92504ac33a4ea602fefeb331eec9b85352332016b82d211a8a11c4301,946686234,946686220,13,1,0,0,108.3613,137,2
run2-tbt-10s,1,nazionale,10,none,true,12,138,12,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,38404,10,126,1.0,38404.0,163953.0,0.234238,1.77695872e-05,0.68242323,0.50539083,0.94570793,-2.167,5.000,14.024,14.0237,-0.0003,1,,0,2,2,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00ec91c92504ac33a4ea602fefeb331eec9b85352332016b82d211a8a11c4301,946686234,946686220,13,1,0,0,49.2119,137,
run2-tbt-10s,1,nazionale,10,none,true,12,138,12,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,10,126,1.0,13358.0,163953.0,0.081475,6.77065012e-05,0.90442344,0.40477519,0.9999849,-2.167,5.000,14.567,14.5664,-0.0006,1,,0,3,3,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00ec91c92504ac33a4ea602fefeb331eec9b85352332016b82d211a8a11c4301,946686234,946686220,13,1,0,0,40.5516,137,
run2-tbt-10s,1,nazionale,10,none,true,12,139,12,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,107087,11,138,1.0,107087.0,163929.0,0.653252,6.07144212e-06,0.65017252,0.52195572,0.63038207,-2.417,5.000,10.82,10.8204,0.0004,1,,1,2,2,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00fcac643d12c0ba447d8f7726ccddd083696eed1ad1a04871940d5d61d992e4,946686245,946686234,10,1,1,1,108.3613,137,3
run2-tbt-10s,1,nazionale,10,none,true,12,139,12,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,43484,11,138,1.0,43484.0,163929.0,0.265261,3.7939283e-06,0.16497518,0.84791475,0.46309541,-2.417,5.000,9.148,9.1476,-0.0004,1,,0,1,1,1,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00fcac643d12c0ba447d8f7726ccddd083696eed1ad1a04871940d5d61d992e4,946686245,946686234,10,1,1,1,49.2119,137,
run2-tbt-10s,1,nazionale,10,none,true,12,139,12,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,10,126,1.0,13358.0,163929.0,0.081486,0.000324747878,4.33798215,0.01306286,1.0,-2.417,5.000,14.517,14.5166,-0.0004,1,,0,3,3,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00fcac643d12c0ba447d8f7726ccddd083696eed1ad1a04871940d5d61d992e4,946686245,946686234,10,1,1,1,40.5516,137,
run2-tbt-10s,1,nazionale,10,none,true,12,140,12,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,107087,11,138,1.0,107087.0,163929.0,0.653252,5.60545536e-06,0.6002714,0.54866271,0.60104103,-2.083,5.000,10.594,10.5938,-0.0002,1,,1,1,1,1,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00643184296257bcb590b33025149ab95148308854228a5af6a13d54b22fe427,946686256,946686245,10,1,0,0,109.4397,140,4
run2-tbt-10s,1,nazionale,10,none,true,12,140,12,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,43484,11,138,1.0,43484.0,163929.0,0.265261,7.14791543e-06,0.31081995,0.73284581,0.69017592,-2.083,5.000,11.485,11.4852,0.0002,1,,0,2,2,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00643184296257bcb590b33025149ab95148308854228a5af6a13d54b22fe427,946686256,946686245,10,1,0,0,49.2119,140,
run2-tbt-10s,1,nazionale,10,none,true,12,140,12,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,10,126,1.0,13358.0,163929.0,0.081486,6.49872277e-05,0.86809939,0.41974857,0.99997638,-2.083,5.000,14.583,14.5832,0.0002,1,,0,3,3,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00643184296257bcb590b33025149ab95148308854228a5af6a13d54b22fe427,946686256,946686245,10,1,0,0,40.5516,140,
run2-tbt-10s,1,nazionale,10,none,true,12,141,12,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,107087,11,138,1.0,107087.0,163929.0,0.653252,4.32576098e-06,0.46323277,0.62924615,0.50792182,-2.25,5.000,9.629,9.6292,0.0002,1,,0,2,2,0,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,0098f7a8ed70fa2ab2c9367fae4da3918872f80663c2b9aca81f888565f0c785,946686263,946686256,5,1,0,0,109.4397,140,
run2-tbt-10s,1,nazionale,10,none,true,12,141,12,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,43484,11,138,1.0,43484.0,163929.0,0.265261,7.17339652e-07,0.0311928,0.96928868,0.11094197,-2.25,5.000,5.659,5.6594,0.0004,1,,1,1,1,1,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,0098f7a8ed70fa2ab2c9367fae4da3918872f80663c2b9aca81f888565f0c785,946686263,946686256,5,1,0,0,49.2119,140,1
run2-tbt-10s,1,nazionale,10,none,true,12,141,12,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,10,126,1.0,13358.0,163929.0,0.081486,3.54782349e-05,0.47391826,0.62255814,0.99702024,-2.25,5.000,14.52,14.5202,0.0002,1,,0,3,3,0,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,0098f7a8ed70fa2ab2c9367fae4da3918872f80663c2b9aca81f888565f0c785,946686263,946686256,5,1,0,0,40.5516,140,
run2-tbt-10s,1,nazionale,10,none,true,12,142,12,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,107087,11,138,1.0,107087.0,163929.0,0.653252,4.93145543e-06,0.52809477,0.58972747,0.5544334,-2.167,5.000,10.111,10.1109,-0.0001,1,,1,1,1,1,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00aa5f9187713254843e715ac99d8eb4143576a87f73115b6bdf6be66ee6e6c1,946686276,946686263,10,1,1,1,109.4397,140,1
run2-tbt-10s,1,nazionale,10,none,true,12,142,12,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,43484,11,138,1.0,43484.0,163929.0,0.265261,8.28403971e-06,0.36022318,0.69752063,0.74282393,-2.167,5.000,11.995,11.9948,-0.0002,1,,0,2,2,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00aa5f9187713254843e715ac99d8eb4143576a87f73115b6bdf6be66ee6e6c1,946686276,946686263,10,1,1,1,49.2119,140,
run2-tbt-10s,1,nazionale,10,none,true,12,142,12,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,10,126,1.0,13358.0,163929.0,0.081486,7.07966747e-05,0.94570198,0.38840682,0.99999089,-2.167,5.000,14.567,14.5665,-0.0005,1,,0,3,3,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00aa5f9187713254843e715ac99d8eb4143576a87f73115b6bdf6be66ee6e6c1,946686276,946686263,10,1,1,1,40.5516,140,
run2-tbt-10s,1,nazionale,10,none,true,12,143,12,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,107087,11,138,1.0,107087.0,163929.0,0.653252,1.94819935e-06,0.20862682,0.81169809,0.27339071,-2.25,5.000,7.284,7.2839,-0.0001,1,,1,2,2,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00bb2c803b91a1677c4bda9c546865d9da1d4b06678c24269021f6237e28fb0b,946686283,946686276,7,1,1,1,109.6639,143,2
run2-tbt-10s,1,nazionale,10,none,true,12,143,12,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,43484,11,138,1.0,43484.0,163929.0,0.265261,1.64233809e-06,0.07141543,0.93107502,0.23603006,-2.167,5.000,6.927,6.9269,-0.0001,1,,0,1,1,1,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00bb2c803b91a1677c4bda9c546865d9da1d4b06678c24269021f6237e28fb0b,946686283,946686276,7,1,1,1,49.6041,143,
run2-tbt-10s,1,nazionale,10,none,true,12,143,12,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,10,126,1.0,13358.0,163929.0,0.081486,4.51069561e-05,0.60253872,0.54742012,0.99938528,-2.25,5.000,14.544,14.5439,-0.0001,1,,0,3,3,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00bb2c803b91a1677c4bda9c546865d9da1d4b06678c24269021f6237e28fb0b,946686283,946686276,7,1,1,1,40.5516,143,
run2-tbt-10s,1,nazionale,10,none,true,12,144,13,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,107087,11,138,1.0,107087.0,163929.0,0.653252,7.2173926e-06,0.77288892,0.46167739,0.69368459,-1.583,5.000,11.62,11.6202,0.0002,1,,1,1,1,1,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00fb42c24e17bc41c41666ce648915c85c17258fe83c43a27968f7dcfc0f691c,946686295,946686283,11,1,0,0,109.6639,143,3
run2-tbt-10s,1,nazionale,10,none,true,12,144,13,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,43484,11,138,1.0,43484.0,163929.0,0.265261,2.34856181e-05,1.02124862,0.36014498,0.97871971,-1.583,5.000,14.471,14.4706,-0.0004,1,,0,2,2,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00fb42c24e17bc41c41666ce648915c85c17258fe83c43a27968f7dcfc0f691c,946686295,946686283,11,1,0,0,49.6041,143,
run2-tbt-10s,1,nazionale,10,none,true,12,144,13,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,10,126,1.0,13358.0,163929.0,0.081486,4.3672739e-05,0.58338045,0.55800885,0.99922235,-1.583,5.000,14.676,14.6756,-0.0004,1,,0,3,3,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00fb42c24e17bc41c41666ce648915c85c17258fe83c43a27968f7dcfc0f691c,946686295,946686283,11,1,0,0,40.5516,143,
run2-tbt-10s,1,nazionale,10,none,true,12,145,13,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,107087,11,138,1.0,107087.0,163929.0,0.653252,2.41941594e-06,0.25908799,0.77175511,0.32740535,-1.667,5.000,7.941,7.9407,-0.0003,1,,1,1,1,1,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,007101cdba9805f16dd0ffeb0950bb5436edd3e21d192cdc72fc5e0a14b03260,946686304,946686295,7,1,0,0,109.6639,143,4
run2-tbt-10s,1,nazionale,10,none,true,12,145,13,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,43484,11,138,1.0,43484.0,163929.0,0.265261,8.90549992e-05,3.87246759,0.02080696,0.99999954,-1.667,5.000,14.667,14.6666,-0.0004,1,,0,3,3,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,007101cdba9805f16dd0ffeb0950bb5436edd3e21d192cdc72fc5e0a14b03260,946686304,946686295,7,1,0,0,49.6041,143,
run2-tbt-10s,1,nazionale,10,none,true,12,145,13,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,10,126,1.0,13358.0,163929.0,0.081486,3.13899412e-05,0.41930683,0.65750242,0.99417573,-1.667,5.000,14.608,14.6084,0.0004,1,,0,2,2,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,007101cdba9805f16dd0ffeb0950bb5436edd3e21d192cdc72fc5e0a14b03260,946686304,946686295,7,1,0,0,40.5516,143,
run2-tbt-10s,1,nazionale,10,none,true,12,146,13,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,107087,11,138,1.0,107087.0,163929.0,0.653252,1.15603139e-05,1.23795933,0.28997536,0.84969229,-1.167,5.000,13.264,13.2635,-0.0005,1,,1,1,1,1,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00b7da24b7b05c66c52b5aabbd9ad2f1d4fce7eb9e5351f8b4b69ba4e714af3d,946686319,946686304,13,1,0,0,7.877,146,5
run2-tbt-10s,1,nazionale,10,none,true,12,146,13,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,43484,11,138,1.0,43484.0,163929.0,0.265261,2.28996019e-05,0.99576629,0.36944024,0.976574,-1.167,5.000,14.532,14.5323,0.0003,1,,0,2,2,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00b7da24b7b05c66c52b5aabbd9ad2f1d4fce7eb9e5351f8b4b69ba4e714af3d,946686319,946686304,13,1,0,0,20.9292,146,
run2-tbt-10s,1,nazionale,10,none,true,12,146,13,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,10,126,1.0,13358.0,163929.0,0.081486,9.36555791e-05,1.25105123,0.28620377,0.99999979,-1.167,5.000,14.767,14.7666,-0.0004,1,,0,3,3,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00b7da24b7b05c66c52b5aabbd9ad2f1d4fce7eb9e5351f8b4b69ba4e714af3d,946686319,946686304,13,1,0,0,32.7961,146,
run2-tbt-10s,1,nazionale,10,none,true,12,147,13,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,107087,11,138,1.0,107087.0,163929.0,0.653252,6.6752502e-06,0.71483252,0.48927405,0.66521512,-1.417,5.000,11.369,11.3688,-0.0002,1,,1,1,1,1,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00a0ae31f162bdaffbe583abdfee2c11953ffd874d6dc0879c914a493813b04f,946686331,946686319,11,1,0,0,7.877,146,6
run2-tbt-10s,1,nazionale,10,none,true,12,147,13,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,43484,11,138,1.0,43484.0,163929.0,0.265261,1.68395142e-05,0.73224944,0.48082619,0.9367389,-1.417,5.000,14.084,14.084,-0.0,1,,0,2,2,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00a0ae31f162bdaffbe583abdfee2c11953ffd874d6dc0879c914a493813b04f,946686331,946686319,11,1,0,0,20.9292,146,
run2-tbt-10s,1,nazionale,10,none,true,12,147,13,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,10,126,1.0,13358.0,163929.0,0.081486,2.23225301e-05,0.29818436,0.7421645,0.97424973,-1.417,5.000,14.459,14.4591,0.0001,1,,0,3,3,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00a0ae31f162bdaffbe583abdfee2c11953ffd874d6dc0879c914a493813b04f,946686331,946686319,11,1,0,0,32.7961,146,
