height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
349,30,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,9.07071955e-06,5.408,5.408,2000-01-01 00:31:35,0,run/data/m1/debug.log,55550
349,30,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,6.38538563e-05,7.360,7.360,2000-01-01 00:31:36,0,run/data/m2/debug.log,22014
349,30,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,5.56049748e-05,7.351,7.351,2000-01-01 00:31:36,0,run/data/m3/debug.log,11168
350,30,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,2.26237298e-05,6.867,6.867,2000-01-01 00:31:40,0,run/data/m1/debug.log,55630
350,30,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1.2227587e-05,5.937,5.937,2000-01-01 00:31:41,0,run/data/m2/debug.log,22030
350,30,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,9.05524589e-05,7.350,7.350,2000-01-01 00:31:41,0,run/data/m3/debug.log,11184
351,30,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,4.01767722e-05,7.271,7.271,2000-01-01 00:31:48,0,run/data/m1/debug.log,55859
351,30,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,5.0017421e-05,7.322,7.322,2000-01-01 00:31:48,0,run/data/m2/debug.log,22049
351,30,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,6.80715093e-05,7.346,7.346,2000-01-01 00:31:49,0,run/data/m3/debug.log,11215
352,30,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,3.14880388e-05,7.090,7.090,2000-01-01 00:31:56,0,run/data/m1/debug.log,56493
352,30,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,2.19038182e-05,6.763,6.763,2000-01-01 00:31:56,0,run/data/m2/debug.log,22271
352,30,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,8.48096699e-06,5.202,5.202,2000-01-01 00:31:57,0,run/data/m3/debug.log,11246
353,30,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,7.4978784e-07,2.606,2.606,2000-01-01 00:32:02,0,run/data/m1/debug.log,56524
353,30,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1.04190555e-05,5.530,5.530,2000-01-01 00:32:03,0,run/data/m2/debug.log,22309
353,30,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000282734826,7.233,7.233,2000-01-01 00:32:02,0,run/data/m3/debug.log,11264
354,30,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.9880683e-05,6.626,6.626,2000-01-01 00:32:06,0,run/data/m1/debug.log,56932
354,30,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,8.35964316e-05,7.266,7.266,2000-01-01 00:32:07,0,run/data/m2/debug.log,22329
354,30,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,9.46117021e-05,7.266,7.266,2000-01-01 00:32:06,0,run/data/m3/debug.log,11284
355,30,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,3.6965248e-06,3.741,3.741,2000-01-01 00:32:13,0,run/data/m1/debug.log,57378
355,30,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,0.000154913688,7.283,7.283,2000-01-01 00:32:14,0,run/data/m2/debug.log,22344
355,30,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,3.29942573e-05,7.053,7.053,2000-01-01 00:32:14,0,run/data/m3/debug.log,11299
356,30,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.72900648e-05,6.303,6.303,2000-01-01 00:32:18,0,run/data/m1/debug.log,57532
356,30,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1.25519105e-05,5.749,5.749,2000-01-01 00:32:19,0,run/data/m2/debug.log,22359
356,30,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000287352912,7.300,7.300,2000-01-01 00:32:19,0,run/data/m3/debug.log,11314
357,30,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,7.20538942e-06,4.763,4.763,2000-01-01 00:32:24,0,run/data/m1/debug.log,57797
357,30,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,9.09494036e-05,7.316,7.316,2000-01-01 00:32:25,0,run/data/m2/debug.log,22374
357,30,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,4.1957108e-05,7.217,7.217,2000-01-01 00:32:25,0,run/data/m3/debug.log,11329
358,30,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.27632319e-05,5.779,5.779,2000-01-01 00:32:30,0,run/data/m1/debug.log,57831
358,30,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,2.25285836e-06,3.247,3.247,2000-01-01 00:32:31,0,run/data/m2/debug.log,22392
358,30,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000115099643,7.300,7.300,2000-01-01 00:32:31,0,run/data/m3/debug.log,11347
359,30,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,7.35063656e-05,7.345,7.345,2000-01-01 00:32:35,0,run/data/m1/debug.log,57849
359,30,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,6.26547109e-05,7.335,7.335,2000-01-01 00:32:34,0,run/data/m2/debug.log,22532
359,30,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000297547914,7.350,7.350,2000-01-01 00:32:35,0,run/data/m3/debug.log,11362
360,31,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.93205908e-05,6.475,6.475,2000-01-01 00:32:43,0,run/data/m1/debug.log,57864
360,31,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,3.80751412e-06,3.794,3.794,2000-01-01 00:32:42,0,run/data/m2/debug.log,22702
360,31,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000423459642,7.300,7.300,2000-01-01 00:32:43,0,run/data/m3/debug.log,11377
361,31,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,2.69145905e-05,6.910,6.910,2000-01-01 00:32:48,0,run/data/m1/debug.log,57879
361,31,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,5.18609949e-05,7.277,7.277,2000-01-01 00:32:46,0,run/data/m2/debug.log,23197
361,31,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.00020434942,7.317,7.317,2000-01-01 00:32:47,0,run/data/m3/debug.log,11392
362,31,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.09066542e-05,5.458,5.458,2000-01-01 00:32:55,0,run/data/m1/debug.log,57895
362,31,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,5.07428095e-06,4.152,4.152,2000-01-01 00:32:54,0,run/data/m2/debug.log,23572
362,31,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,7.19823121e-05,7.261,7.261,2000-01-01 00:32:55,0,run/data/m3/debug.log,11408
363,31,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,3.05776545e-06,3.574,3.574,2000-01-01 00:33:00,0,run/data/m1/debug.log,57910
363,31,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,3.79685275e-05,7.188,7.188,2000-01-01 00:32:58,0,run/data/m2/debug.log,23590
363,31,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000157377128,7.333,7.333,2000-01-01 00:32:59,0,run/data/m3/debug.log,11423
364,31,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.41071439e-05,6.025,6.025,2000-01-01 00:33:04,0,run/data/m1/debug.log,58123
364,31,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,3.40835479e-05,7.158,7.158,2000-01-01 00:33:05,0,run/data/m2/debug.log,23605
364,31,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,7.70777163e-05,7.363,7.363,2000-01-01 00:33:05,0,run/data/m3/debug.log,11438
365,31,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,9.49482149e-06,5.287,5.287,2000-01-01 00:33:11,0,run/data/m1/debug.log,58255
365,31,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1.80913046e-05,6.425,6.425,2000-01-01 00:33:12,0,run/data/m2/debug.log,23620
365,31,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,6.23354899e-05,7.335,7.335,2000-01-01 00:33:11,0,run/data/m3/debug.log,11453
366,31,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.18014284e-05,5.670,5.670,2000-01-01 00:33:16,0,run/data/m1/debug.log,58284
366,31,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1.18989281e-05,5.685,5.685,2000-01-01 00:33:17,0,run/data/m2/debug.log,23635
366,31,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,4.07934128e-05,7.222,7.222,2000-01-01 00:33:17,0,run/data/m3/debug.log,11468
367,31,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,2.24473382e-05,6.877,6.877,2000-01-01 00:33:23,0,run/data/m1/debug.log,58784
367,31,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,3.07807899e-05,7.146,7.146,2000-01-01 00:33:24,0,run/data/m2/debug.log,23655
367,31,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,6.05753563e-05,7.326,7.326,2000-01-01 00:33:23,0,run/data/m3/debug.log,11488
368,31,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.50958779e-05,6.284,6.284,2000-01-01 00:33:31,0,run/data/m1/debug.log,59193
368,31,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1.75920156e-05,6.518,6.518,2000-01-01 00:33:31,0,run/data/m2/debug.log,23670
368,31,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,4.59247092e-05,7.246,7.246,2000-01-01 00:33:31,0,run/data/m3/debug.log,11503
369,31,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,9.19043686e-06,5.408,5.408,2000-01-01 00:33:37,0,run/data/m1/debug.log,59480
369,31,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1.83050609e-05,6.574,6.574,2000-01-01 00:33:38,0,run/data/m2/debug.log,23685
369,31,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,3.31880532e-05,7.138,7.138,2000-01-01 00:33:38,0,run/data/m3/debug.log,11518
370,31,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.14434515e-05,5.808,5.808,2000-01-01 00:33:43,0,run/data/m1/debug.log,59503
370,31,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1.8519973e-05,6.590,6.590,2000-01-01 00:33:44,0,run/data/m2/debug.log,23700
370,31,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000239223776,7.283,7.283,2000-01-01 00:33:43,0,run/data/m3/debug.log,11533
371,31,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,6.14140264e-06,4.653,4.653,2000-01-01 00:33:49,0,run/data/m1/debug.log,60048
371,31,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,2.42751137e-05,6.875,6.875,2000-01-01 00:33:50,0,run/data/m2/debug.log,23715
371,31,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000109246381,7.250,7.250,2000-01-01 00:33:50,0,run/data/m3/debug.log,11548
372,32,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,5.97302957e-07,2.592,2.592,2000-01-01 00:33:55,0,run/data/m1/debug.log,61057
372,32,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,8.7807925e-06,5.324,5.324,2000-01-01 00:33:56,0,run/data/m2/debug.log,23730
372,32,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000201512675,7.283,7.283,2000-01-01 00:33:55,0,run/data/m3/debug.log,11563
373,32,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,3.77952195e-05,7.211,7.211,2000-01-01 00:33:58,0,run/data/m1/debug.log,61218
373,32,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1.97464849e-05,6.692,6.692,2000-01-01 00:33:59,0,run/data/m2/debug.log,23745
373,32,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,4.73420715e-05,7.268,7.268,2000-01-01 00:33:59,0,run/data/m3/debug.log,11578
374,32,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,9.12733701e-06,5.412,5.412,2000-01-01 00:34:06,0,run/data/m1/debug.log,61430
374,32,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1.89778652e-05,6.640,6.640,2000-01-01 00:34:07,0,run/data/m2/debug.log,23761
374,32,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,9.6533044e-06,5.515,5.515,2000-01-01 00:34:06,0,run/data/m3/debug.log,11594
375,32,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,2.4832109e-05,6.930,6.930,2000-01-01 00:34:11,0,run/data/m1/debug.log,62229
375,32,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,5.53918199e-05,7.270,7.270,2000-01-01 00:34:12,0,run/data/m2/debug.log,23776
375,32,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,9.32580253e-05,7.283,7.283,2000-01-01 00:34:12,0,run/data/m3/debug.log,11609
376,32,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,8.6112162e-06,5.255,5.255,2000-01-01 00:34:19,0,run/data/m1/debug.log,62275
376,32,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,2.91252668e-06,3.585,3.585,2000-01-01 00:34:20,0,run/data/m2/debug.log,23791
376,32,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000122285928,7.250,7.250,2000-01-01 00:34:20,0,run/data/m3/debug.log,11624
377,32,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,5.12437278e-05,7.246,7.246,2000-01-01 00:34:25,0,run/data/m1/debug.log,62595
377,32,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,8.83166957e-05,7.283,7.283,2000-01-01 00:34:24,0,run/data/m2/debug.log,24667
377,32,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,2.16685582e-05,6.788,6.788,2000-01-01 00:34:25,0,run/data/m3/debug.log,11655
378,32,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,3.01970376e-06,3.610,3.610,2000-01-01 00:34:32,0,run/data/m1/debug.log,62660
378,32,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1.22586661e-05,5.881,5.881,2000-01-01 00:34:32,0,run/data/m2/debug.log,24716
378,32,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.00038970904,7.233,7.233,2000-01-01 00:34:33,0,run/data/m3/debug.log,11689
379,32,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.95513438e-05,6.603,6.603,2000-01-01 00:34:37,0,run/data/m1/debug.log,63003
379,32,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,3.41588925e-05,7.120,7.120,2000-01-01 00:34:38,0,run/data/m2/debug.log,24759
379,32,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,7.43812727e-05,7.264,7.264,2000-01-01 00:34:37,0,run/data/m3/debug.log,11716
380,32,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,7.1251679e-05,7.280,7.280,2000-01-01 00:34:44,0,run/data/m1/debug.log,63047
380,32,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,2.53569749e-05,6.919,6.919,2000-01-01 00:34:45,0,run/data/m2/debug.log,24774
380,32,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,4.99815967e-05,7.255,7.255,2000-01-01 00:34:45,0,run/data/m3/debug.log,11731
381,32,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.25650247e-05,5.885,5.885,2000-01-01 00:34:52,0,run/data/m1/debug.log,63094
381,32,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1.02538579e-05,5.517,5.517,2000-01-01 00:34:53,0,run/data/m2/debug.log,24789
381,32,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000121310433,7.250,7.250,2000-01-01 00:34:53,0,run/data/m3/debug.log,11746
382,32,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,3.65695105e-06,3.806,3.806,2000-01-01 00:34:59,0,run/data/m1/debug.log,63135
382,32,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,6.5643141e-05,7.228,7.228,2000-01-01 00:35:00,0,run/data/m2/debug.log,24804
382,32,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,8.55633972e-05,7.233,7.233,2000-01-01 00:34:59,0,run/data/m3/debug.log,11761
383,32,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.04614235e-05,5.570,5.570,2000-01-01 00:35:03,0,run/data/m1/debug.log,63487
383,32,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,5.11085995e-07,2.524,2.524,2000-01-01 00:35:04,0,run/data/m2/debug.log,24819
383,32,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000104308454,7.267,7.267,2000-01-01 00:35:04,0,run/data/m3/debug.log,11776
384,33,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.27046759e-05,5.954,5.954,2000-01-01 00:35:09,0,run/data/m1/debug.log,63502
384,33,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1.36263912e-05,6.076,6.076,2000-01-01 00:35:07,0,run/data/m2/debug.log,25238
384,33,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,2.50615618e-07,2.428,2.428,2000-01-01 00:35:08,0,run/data/m3/debug.log,11791
385,33,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,9.19896906e-06,5.350,5.350,2000-01-01 00:35:12,0,run/data/m1/debug.log,63517
385,33,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,9.21744273e-06,5.354,5.354,2000-01-01 00:35:12,0,run/data/m2/debug.log,25253
385,33,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,9.63443334e-05,7.283,7.283,2000-01-01 00:35:11,0,run/data/m3/debug.log,11990
386,33,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.64351304e-05,6.401,6.401,2000-01-01 00:35:17,0,run/data/m1/debug.log,63532
386,33,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,4.21432064e-05,7.252,7.252,2000-01-01 00:35:17,0,run/data/m2/debug.log,25554
386,33,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,8.86119762e-05,7.316,7.316,2000-01-01 00:35:18,0,run/data/m3/debug.log,12005
387,33,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,6.21038117e-06,4.651,4.651,2000-01-01 00:35:24,0,run/data/m1/debug.log,63553
387,33,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,6.46182999e-05,7.277,7.277,2000-01-01 00:35:25,0,run/data/m2/debug.log,25570
387,33,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,1.64150922e-05,6.366,6.366,2000-01-01 00:35:25,0,run/data/m3/debug.log,12021
388,33,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.2497846e-05,5.959,5.959,2000-01-01 00:35:29,0,run/data/m1/debug.log,63696
388,33,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,2.06128892e-05,6.739,6.739,2000-01-01 00:35:30,0,run/data/m2/debug.log,25585
388,33,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,1.27703204e-05,5.997,5.997,2000-01-01 00:35:30,0,run/data/m3/debug.log,12036
389,33,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,2.68657223e-05,7.005,7.005,2000-01-01 00:35:36,0,run/data/m1/debug.log,63722
389,33,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,3.59979634e-05,7.195,7.195,2000-01-01 00:35:37,0,run/data/m2/debug.log,25600
389,33,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,7.11238689e-05,7.313,7.313,2000-01-01 00:35:37,0,run/data/m3/debug.log,12051
390,33,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,7.86386335e-06,5.081,5.081,2000-01-01 00:35:44,0,run/data/m1/debug.log,63862
390,33,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,9.45908587e-06,5.418,5.418,2000-01-01 00:35:45,0,run/data/m2/debug.log,25615
390,33,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,8.04882174e-05,7.299,7.299,2000-01-01 00:35:44,0,run/data/m3/debug.log,12066
391,33,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.27168451e-05,5.895,5.895,2000-01-01 00:35:49,0,run/data/m1/debug.log,63919
391,33,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,5.47034064e-05,7.279,7.279,2000-01-01 00:35:50,0,run/data/m2/debug.log,25635
391,33,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000181895239,7.300,7.300,2000-01-01 00:35:50,0,run/data/m3/debug.log,12085
392,33,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.49670927e-05,6.178,6.178,2000-01-01 00:35:56,0,run/data/m1/debug.log,64137
392,33,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,4.5592576e-06,4.128,4.128,2000-01-01 00:35:57,0,run/data/m2/debug.log,25650
392,33,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,3.2851154e-05,7.112,7.112,2000-01-01 00:35:56,0,run/data/m3/debug.log,12100
393,33,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.77376999e-05,6.499,6.499,2000-01-01 00:36:03,0,run/data/m1/debug.log,64152
393,33,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,5.55006724e-07,2.620,2.620,2000-01-01 00:36:01,0,run/data/m2/debug.log,25697
393,33,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000393008793,7.350,7.350,2000-01-01 00:36:02,0,run/data/m3/debug.log,12115
394,33,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,5.91530604e-06,4.647,4.647,2000-01-01 00:36:06,0,run/data/m1/debug.log,64167
394,33,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,5.75205012e-05,7.401,7.401,2000-01-01 00:36:04,0,run/data/m2/debug.log,26309
394,33,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,4.43531651e-05,7.357,7.357,2000-01-01 00:36:05,0,run/data/m3/debug.log,12130
395,33,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,5.04889224e-05,7.334,7.334,2000-01-01 00:36:11,0,run/data/m1/debug.log,64382
395,33,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,2.91156738e-05,7.093,7.093,2000-01-01 00:36:12,0,run/data/m2/debug.log,26324
395,33,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.00010037846,7.366,7.366,2000-01-01 00:36:12,0,run/data/m3/debug.log,12145
396,34,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.06048379e-05,5.565,5.565,2000-01-01 00:36:19,0,run/data/m1/debug.log,64657
396,34,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1.13986836e-07,2.357,2.357,2000-01-01 00:36:20,0,run/data/m2/debug.log,26339
396,34,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,9.57797378e-05,7.300,7.300,2000-01-01 00:36:20,0,run/data/m3/debug.log,12160
397,34,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,6.19562048e-06,4.606,4.606,2000-01-01 00:36:25,0,run/data/m1/debug.log,64672
397,34,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,0.000111052642,7.300,7.300,2000-01-01 00:36:23,0,run/data/m2/debug.log,26398
397,34,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000131204387,7.300,7.300,2000-01-01 00:36:24,0,run/data/m3/debug.log,12175
398,34,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,5.01518312e-06,4.253,4.253,2000-01-01 00:36:30,0,run/data/m1/debug.log,64751
398,34,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,7.41906266e-05,7.280,7.280,2000-01-01 00:36:31,0,run/data/m2/debug.log,26417
398,34,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000162440585,7.283,7.283,2000-01-01 00:36:31,0,run/data/m3/debug.log,12194
